#{"t_start": 1656758304.40704, "env_id": "uav-v0"}
r,l,t
-9889.12615,600,17.833178
-6228.966699,600,35.142879
-8524.310077,600,52.492623
-5798.40923,600,80.014081
-7475.024679,600,97.062271
-3464.783114,600,126.953117
-2925.909244,600,155.358426
512.795924,600,172.782198
-1799.240594,600,190.220857
-3268.738164,600,207.727401
-1464.273387,600,250.399465
-566.57323,600,267.273511
-1229.80224,600,284.314311
-3447.441651,600,312.044784
-921.568629,600,329.004643
563.129995,600,359.831533
-2206.781006,600,377.312322
-502.130502,600,406.2603
249.882617,600,423.732289
16.648561,600,441.213686
70.826843,600,483.039927
524.594552,600,500.037065
763.891027,600,517.042124
-4632.389736,600,544.736658
-2880.075832,600,561.79246
-574.952198,600,579.231304
-1103.56456,600,610.405333
-1145.746766,600,639.424372
-649.381619,600,656.958048
-13589.867131,600,674.438517
659.377912,600,702.294617
1284.792124,600,732.387276
1772.332899,600,749.360698
790.488458,600,766.382471
317.791357,600,794.836151
-329.234978,600,812.239471
-701.502943,600,843.414394
567.200623,600,872.467126
4477.600589,600,889.919494
2323.453137,600,907.374019
3715.177979,600,935.125461
-1291.911926,600,965.157169
568.294447,600,982.146856
-6355.718984,600,999.159252
1250.792855,600,1028.153508
2461.066454,600,1045.592495
1962.373117,600,1076.801014
2323.533835,600,1105.877473
2005.865615,600,1123.319179
2387.802758,600,1140.473416
2068.614563,600,1157.448729
1133.422682,600,1185.386682
-2425.953994,600,1215.321754
581.992784,600,1232.491015
382.108705,600,1261.644948
1894.333238,600,1279.066745
2554.601066,600,1296.437792
610.703025,600,1327.684265
4182.868661,600,1356.808874
2952.045185,600,1374.166853
954.199758,600,1391.118755
-1170.243168,600,1419.006179
3919.579893,600,1448.957867
2758.104631,600,1466.068407
3291.556653,600,1495.059686
2706.494321,600,1512.475694
1863.211023,600,1529.84298
2782.969915,600,1561.071613
1378.882746,600,1588.868012
3276.487671,600,1605.988142
1149.386898,600,1622.967888
-771.219601,600,1650.594682
4320.607536,600,1681.572941
4141.126865,600,1698.913682
2272.684328,600,1716.311878
533.70103,600,1745.220007
2048.25793,600,1762.180727
257.329076,600,1779.126983
5238.640669,600,1819.747484
3935.510983,600,1836.692503
1476.224504,600,1854.032184
951.696384,600,1883.080384
3756.066634,600,1900.44541
2407.364974,600,1931.352271
3069.038228,600,1948.279178
5680.457434,600,1976.053774
2274.610627,600,1993.017098
1763.275015,600,2009.961678
4141.049434,600,2052.513325
3393.13765,600,2069.908574
4362.396859,600,2087.304106
3498.406196,600,2104.454903
3176.544146,600,2132.022291
1729.497869,600,2162.003488
-533.119862,600,2178.954882
4016.759753,600,2207.557202
1728.716846,600,2224.864149
2889.003913,600,2242.183341
4435.256933,600,2283.229789
6221.231422,600,2300.265127
2960.786422,600,2317.281048
