#{"t_start": 1656733874.218427, "env_id": "uav-v2"}
r,l,t
-365300.256874,600,18.029999
-161907.340719,600,35.611225
-254636.47608,600,53.222238
-121647.054088,600,82.216527
-335564.901179,600,99.885658
-196443.309994,600,131.175821
-149685.749961,600,160.17269
-121412.456495,600,177.762155
-105219.613234,600,195.260133
-54258.086034,600,213.027304
-148325.854604,600,255.43153
-232098.399896,600,272.993472
-68367.042365,600,290.61062
-76174.535757,600,319.685978
-185886.633396,600,337.271629
-58429.399685,600,368.358764
-217446.101816,600,385.894751
-247459.050998,600,414.937205
-169157.156953,600,432.624534
-229160.058025,600,450.240269
-185324.385939,600,492.780094
-156420.092107,600,510.388816
-76197.467516,600,527.936558
-119967.17356,600,556.966036
-119005.63846,600,574.514809
-126279.774058,600,591.867234
-209974.235473,600,622.666081
-58771.874911,600,652.101821
-113338.681265,600,669.878815
-180228.506475,600,687.783417
-113919.079845,600,717.561135
-215689.601165,600,749.139361
-72813.828089,600,766.609507
-38990.800132,600,784.069074
-68658.218694,600,812.789726
-59970.422715,600,830.192101
-68318.391898,600,862.071397
-69237.832382,600,891.743975
-95385.031747,600,909.283669
-80626.706396,600,927.089455
-74045.449759,600,956.92339
-85706.536047,600,987.81523
-114805.418308,600,1005.378133
-57245.974645,600,1022.861181
-122592.017819,600,1051.444172
-42844.683619,600,1069.176533
-38989.252781,600,1100.984999
-58460.877268,600,1130.661937
-64473.15616,600,1148.448152
-72154.30622,600,1166.36899
-68677.770967,600,1183.775174
-58057.338383,600,1212.721208
-200919.245012,600,1243.301184
-63281.055632,600,1260.600427
-29651.328626,600,1290.249631
-77584.879399,600,1308.070695
-39846.735576,600,1325.893353
-46171.105798,600,1357.719076
-58779.808566,600,1387.293502
-117796.739134,600,1404.773251
-101561.257269,600,1422.433374
-32990.30823,600,1451.1635
-62677.033704,600,1481.916497
-99417.831984,600,1499.646192
-115363.440954,600,1529.539602
-30137.307699,600,1547.190925
-113970.345368,600,1565.102852
-126841.22879,600,1597.081716
-138419.678905,600,1626.695352
-203868.803513,600,1644.117919
-72139.360677,600,1661.524371
-124040.859243,600,1690.120088
-79461.239472,600,1721.662422
