#{"t_start": 1656733874.2037928, "env_id": "uav-v2"}
r,l,t
-252112.489154,600,18.012852
-131327.448894,600,35.593505
-93219.43078,600,53.204432
-364011.723813,600,82.199341
-203863.668452,600,99.86864
-106159.203294,600,131.158571
-160716.213878,600,160.156028
-50077.259418,600,177.744523
-108852.560193,600,195.242433
-109702.17281,600,213.009459
-61451.290105,600,255.414407
-130489.847105,600,272.976012
-166481.76259,600,290.593986
-89017.672468,600,319.668593
-108749.749771,600,337.255176
-204965.400947,600,368.340791
-50966.225844,600,385.877761
-248336.827992,600,414.911157
-50940.880642,600,432.607577
-46198.970812,600,450.222466
-69591.406719,600,492.753911
-44092.68489,600,510.37175
-261778.954651,600,527.919535
-132214.8283,600,556.950603
-149356.608273,600,574.497301
-122939.016941,600,591.850322
-163962.913179,600,622.649841
-42565.944862,600,652.083621
-157411.365847,600,669.860414
-51258.771073,600,687.765805
-148749.035036,600,717.543395
-219258.199019,600,749.120713
-87802.780112,600,766.590943
-179899.12602,600,784.053747
-274740.685204,600,812.772616
-33050.080283,600,830.174185
-170333.920921,600,862.052643
-210845.240791,600,891.725892
-113068.599142,600,909.265747
-49416.72984,600,927.071821
-156502.154646,600,956.905731
-51577.515402,600,987.797364
-129199.278852,600,1005.360524
-83251.804497,600,1022.844293
-60890.410753,600,1051.427748
-104901.758077,600,1069.157938
-45814.395777,600,1100.966236
-43438.681223,600,1130.643711
-71576.686771,600,1148.430601
-60500.174181,600,1166.350814
-66237.289168,600,1183.748437
-89601.135585,600,1212.704403
-93839.655609,600,1243.283361
-27534.202937,600,1260.583078
-130119.788432,600,1290.231598
-64191.713387,600,1308.052449
-63721.083731,600,1325.875683
-71056.648642,600,1357.70049
-202477.825256,600,1387.277499
-72237.149435,600,1404.755941
-227894.204399,600,1422.417848
-69802.236992,600,1451.146334
-105246.537051,600,1481.898741
-101386.77283,600,1499.628447
-98944.060968,600,1529.521891
-43403.607905,600,1547.172941
-53666.912096,600,1565.084744
-42878.100466,600,1597.06346
-239293.828618,600,1626.67964
-221601.407163,600,1644.1008
-276532.116666,600,1661.507454
-173561.414933,600,1690.102651
-40172.124638,600,1721.644514
-112739.508801,600,1739.366306
-151455.930501,600,1757.104082
-258836.709973,600,1786.739756
-48822.516205,600,1804.309381
-40424.209594,600,1821.747259
-65383.379918,600,1864.311663
-73717.624976,600,1881.76967
-245312.121054,600,1899.171248
-42543.467007,600,1927.677449
-85647.054973,600,1945.374892
-63565.598958,600,1977.147221
-31366.639466,600,1995.025332
-98972.065928,600,2024.916939
-35951.75929,600,2042.727132
-32642.38405,600,2060.469963
-34176.024526,600,2102.42489
-89628.333244,600,2119.752059
-134894.232233,600,2137.068721
-41069.403487,600,2154.335791
-32297.561025,600,2183.970049
-208691.318621,600,2215.757464
-131593.953161,600,2233.486848
-124348.962432,600,2263.695076
-50612.810856,600,2281.375884
-123539.000458,600,2299.014631
-52720.528713,600,2341.287615
-53672.090198,600,2358.636389
-34360.366816,600,2376.098617
-79148.839174,600,2393.42425
-26598.09782,600,2423.179614
-124683.872126,600,2440.944264
-237786.242497,600,2472.867403
-193854.315888,600,2502.909552
-137018.687091,600,2520.733402
-43183.792599,600,2538.579237
-32991.677962,600,2556.335532
-86350.519807,600,2598.355188
-30118.775321,600,2615.782649
-50337.469121,600,2633.109507
-44654.450813,600,2662.745339
-14035.170847,600,2680.483316
-49156.874015,600,2711.931239
-88723.09046,600,2729.773127
-33584.925456,600,2759.657239
-35780.662039,600,2777.051225
-132223.696359,600,2794.542927
-52471.38573,600,2836.568117
-48570.773145,600,2853.87791
-94797.436836,600,2871.638421
-65312.184023,600,2901.461062
-57800.945772,600,2919.102085
-20972.158178,600,2936.784817
-20662.096104,600,2968.044309
-16745.870738,600,2997.059058
-44322.536646,600,3014.489999
-19730.898065,600,3031.866446
-22392.66661,600,3061.23115
-163622.08701,600,3092.996845
-42522.538072,600,3110.775828
-36832.25461,600,3128.543713
-71189.185966,600,3157.344794
-31190.9357,600,3174.747757
-106672.857066,600,3205.516587
-29339.236039,600,3234.153724
-100189.069969,600,3251.981967
-27587.48833,600,3269.742037
-37793.989024,600,3299.439283
-25483.352595,600,3330.170925
-39483.848533,600,3347.787347
-28176.10703,600,3365.33483
-19764.973812,600,3394.074604
-44063.941799,600,3411.771571
-71949.403881,600,3443.480707
-63202.070301,600,3473.251265
-33227.105745,600,3490.715381
-13046.648787,600,3508.086253
-25443.953292,600,3525.60774
-51790.538405,600,3554.507804
-44518.598231,600,3585.503577
-22773.318053,600,3602.932198
-40106.145542,600,3631.209796
-16488.670763,600,3648.436428
-22481.20733,600,3666.018179
-48220.571093,600,3696.98828
-23966.446387,600,3725.296855
-25491.698359,600,3742.605388
-44332.828569,600,3760.162683
-36205.559981,600,3789.126028
-24832.044849,600,3820.479202
-29995.884374,600,3839.050816
-11691.450789,600,3868.722943
-13740.614728,600,3886.540142
-15191.515024,600,3904.487795
-21593.681258,600,3936.077298
-123475.524083,600,3965.184168
-97532.973917,600,3982.694402
-79663.207028,600,4000.105951
-201289.819148,600,4028.461684
-13097.287379,600,4059.103598
-23915.652001,600,4076.625266
-88033.773952,600,4093.951098
-24545.564735,600,4122.51011
-22959.341623,600,4139.847561
-37177.123118,600,4157.257567
-41590.95997,600,4199.367174
-63474.599837,600,4216.803771
-15494.739695,600,4234.094752
-10137.751154,600,4262.405512
-269893.922949,600,4280.023038
-159277.570814,600,4310.945095
-30213.569466,600,4328.284697
-14980.74486,600,4357.303664
-56938.209866,600,4374.792041
-10130.834592,600,4392.260341
-14627.492151,600,4434.662066
-27856.694357,600,4452.047607
-7439.454291,600,4469.395406
-21541.962558,600,4486.792881
-56389.342779,600,4515.792761
-76112.017073,600,4546.157429
-28521.186943,600,4563.337344
-36529.165534,600,4591.835679
-6742.488775,600,4609.417668
-51575.042344,600,4626.81986
-70944.274564,600,4669.015191
-32386.699317,600,4686.42568
-26688.534077,600,4703.852707
-21121.364352,600,4721.158263
-40352.793812,600,4749.661037
-32261.222561,600,4766.902143
-9773.717035,600,4797.923844
-3867.502173,600,4826.936584
-12178.320778,600,4844.567974
-4739.143064,600,4861.906804
-20149.498273,600,4879.236623
-139723.972927,600,4921.039615
-108568.927462,600,4938.355434
-22681.497583,600,4955.807265
-17591.732729,600,4984.17377
-74218.49512,600,5001.689642
-24734.622527,600,5032.551223
-22030.90402,600,5049.960304
-56358.183334,600,5078.378368
-311552.177374,600,5095.724673
-331518.330047,600,5113.009538
-77536.912184,600,5155.353497
-105244.23874,600,5172.747561
-16831.210896,600,5190.162827
-81672.944878,600,5218.465603
-22023.958439,600,5235.859108
-25058.686891,600,5266.799762
-126540.630223,600,5284.248619
-124257.81595,600,5312.902357
-2758.637701,600,5330.55603
-28459.867475,600,5347.90045
-25529.796286,600,5375.993192
-9543.779389,600,5406.336424
-6196.141944,600,5423.850916
-49713.062413,600,5441.519366
-5327.793937,600,5470.438526
-4379.498993,600,5487.757972
-21873.742517,600,5518.173791
-23005.034564,600,5546.423855
-4177.648958,600,5563.59706
-8970.863667,600,5581.041021
-79363.073111,600,5610.20059
-17879.792172,600,5641.827088
-56157.24843,600,5659.583213
-5094.152239,600,5677.369019
-10727.07423,600,5706.698343
-8352.044883,600,5724.098019
-21238.622676,600,5754.754832
-9515.559384,600,5782.719374
-23001.724416,600,5800.038768
-6287.858783,600,5817.434646
-9825.466614,600,5834.984923
-86694.762869,600,5864.133834
-14022.785402,600,5895.845605
-2676.087778,600,5913.386931
-65838.892579,600,5941.165381
-2576.571787,600,5958.478645
-33720.395667,600,5975.574729
-6431.833391,600,6006.221064
-8326.24262,600,6035.381515
-12893.89938,600,6052.626117
-4198.186196,600,6069.827343
-32064.060829,600,6097.96552
