#{"t_start": 1656733874.2084842, "env_id": "uav-v2"}
r,l,t
-47997.609006,600,18.0148
-237527.358768,600,35.59536
-318511.06166,600,53.20623
-254233.756291,600,82.200902
-190722.58167,600,99.870155
-52752.813489,600,131.160391
-203037.53619,600,160.157612
-141888.85228,600,177.746475
-234491.500506,600,195.244239
-202118.542062,600,213.011017
-264982.022335,600,255.415948
-84251.993919,600,272.977713
-207798.109753,600,290.595582
-98983.458259,600,319.670207
-60816.183598,600,337.256644
-158003.58826,600,368.34265
-134210.240243,600,385.879634
-175712.481662,600,414.914708
-155112.733267,600,432.60912
-142396.391717,600,450.224205
-234727.605537,600,492.757417
-161288.615522,600,510.373466
-93535.451403,600,527.920882
-130478.205599,600,556.951943
-177566.818597,600,574.498848
-137058.739806,600,591.852031
-68308.608964,600,622.651517
-53961.479882,600,652.085453
-80059.578591,600,669.862501
-138886.718837,600,687.767502
-242316.259231,600,717.545066
-107937.067929,600,749.122935
-100164.444878,600,766.592757
-142482.475837,600,784.055035
-101926.758723,600,812.774207
-286975.816109,600,830.176245
-146944.215693,600,862.054696
-105795.164459,600,891.72764
-54568.78866,600,909.267633
-121044.730679,600,927.073927
-37493.883714,600,956.907412
-226278.260731,600,987.799162
-65385.76321,600,1005.362446
-197379.771822,600,1022.845923
-85666.764917,600,1051.42927
-75290.869655,600,1069.159971
-147138.007064,600,1100.96828
-73145.831533,600,1130.645451
-80958.468738,600,1148.432229
-55432.50086,600,1166.352446
-61461.712977,600,1183.752132
-91703.548186,600,1212.706129
-100107.611851,600,1243.28545
-43449.788917,600,1260.584805
-69188.248979,600,1290.233331
-50621.441383,600,1308.054313
-78771.257151,600,1325.877378
-68975.095671,600,1357.702599
-153690.182446,600,1387.278931
-110251.259072,600,1404.757806
-259628.357871,600,1422.41924
-98307.85762,600,1451.14801
-62086.886428,600,1481.900541
-68384.469092,600,1499.630214
-74024.593529,600,1529.523556
-190144.188346,600,1547.174816
-180530.357517,600,1565.086614
-57846.419333,600,1597.06544
-222196.021603,600,1626.680997
-42475.976695,600,1644.102506
-115737.217354,600,1661.50903
-174420.818482,600,1690.104311
-73145.5826,600,1721.646535
-125232.645159,600,1739.367881
-78249.068704,600,1757.106308
-74577.629727,600,1786.741724
-47473.485982,600,1804.311087
-98924.797248,600,1821.748856
-47654.920346,600,1864.313315
-211825.272912,600,1881.771489
-131564.709467,600,1899.17247
-44950.513481,600,1927.679202
-96218.298124,600,1945.376688
-72588.636828,600,1977.149078
-53171.85737,600,1995.029248
-42590.013756,600,2024.91869
-142693.984077,600,2042.728946
-154445.111763,600,2060.471761
-77687.390254,600,2102.426477
-38625.859618,600,2119.753373
-66295.671419,600,2137.070488
-123866.713732,600,2154.337381
-212647.028575,600,2183.972022
-132659.968117,600,2215.759094
-64128.583101,600,2233.488498
-187051.250048,600,2263.697048
-11644.291372,600,2281.377654
-139950.770324,600,2299.01658
-36816.620653,600,2341.289435
-86912.746557,600,2358.637831
-36284.07103,600,2376.100267
-45348.284624,600,2393.427819
-88510.505492,600,2423.181442
-186808.798688,600,2440.946255
-33801.933837,600,2472.869146
-130202.854918,600,2502.911262
-63849.087094,600,2520.735365
-182325.785716,600,2538.58123
-61758.488983,600,2556.337219
-35464.585442,600,2598.356693
-36842.589303,600,2615.784183
-201232.980024,600,2633.111137
-81256.13715,600,2662.747118
-25463.08853,600,2680.484902
-38064.981651,600,2711.933196
-72754.09614,600,2729.774935
-54580.791864,600,2759.658413
-132177.455799,600,2777.052971
-26951.432108,600,2794.544294
-19778.345316,600,2836.569958
-15233.645577,600,2853.879605
-29049.717968,600,2871.640102
-25473.32489,600,2901.463044
-130086.233174,600,2919.103681
-75736.112298,600,2936.78693
-16748.603027,600,2968.046012
-33494.601617,600,2997.060775
-67402.325557,600,3014.491388
-51457.698108,600,3031.868251
-148716.946973,600,3061.234213
-28795.225909,600,3092.998678
-75571.872981,600,3110.777793
-23679.610159,600,3128.545501
-45550.277374,600,3157.3468
-20065.156421,600,3174.749469
-27264.236283,600,3205.518194
-76732.177968,600,3234.155559
-20984.152315,600,3251.984989
-49106.221869,600,3269.743814
-35366.578593,600,3299.44109
-10779.293512,600,3330.172871
-50893.058248,600,3347.790374
-57804.433741,600,3365.336249
-34778.079061,600,3394.076292
-89637.172264,600,3411.773381
-47605.423954,600,3443.482648
-14064.426091,600,3473.252954
-32649.230597,600,3490.717113
-188704.024076,600,3508.087872
-37079.046343,600,3525.613152
-48844.256715,600,3554.509473
-30720.991188,600,3585.505102
-25782.573191,600,3602.933986
-18851.727066,600,3631.21139
-10769.354543,600,3648.438067
-25756.693975,600,3666.019828
-98503.494967,600,3696.989968
-22995.674065,600,3725.298279
-25439.735042,600,3742.607191
-37166.202232,600,3760.164467
-25165.271063,600,3789.12762
-48620.029645,600,3820.480955
-93246.745421,600,3839.053193
-9832.752704,600,3868.72474
-77561.517151,600,3886.541717
-29545.813138,600,3904.489842
-8337.900676,600,3936.078843
-60257.549186,600,3965.185891
-110918.690157,600,3982.695941
-95950.094361,600,4000.107479
-212221.626429,600,4028.463447
-86242.870284,600,4059.105338
-136162.518686,600,4076.627889
-67564.070691,600,4093.952817
-41555.084371,600,4122.511989
-56353.339563,600,4139.848861
-178886.772321,600,4157.259331
-15538.13987,600,4199.368503
-7707.322788,600,4216.80569
-28963.820453,600,4234.096469
-5327.380666,600,4262.407132
-18236.865157,600,4280.02475
-5346.74751,600,4310.947022
-27550.840561,600,4328.286661
-55902.843793,600,4357.305614
-47645.152415,600,4374.795165
-19030.787792,600,4392.261984
-27491.65397,600,4434.66355
-25402.196732,600,4452.049167
-24886.936405,600,4469.397064
-5895.895438,600,4486.794762
-52563.528841,600,4515.79574
-132751.115038,600,4546.158793
-4063.818924,600,4563.338995
-139735.6567,600,4591.837486
-35694.030982,600,4609.419527
-97631.613524,600,4626.821441
-43042.478598,600,4669.016668
-17228.006747,600,4686.427426
-17377.914078,600,4703.854379
-17990.844914,600,4721.159893
-8098.737925,600,4749.66255
-39792.110692,600,4766.903809
-13723.139671,600,4797.925575
-8052.447629,600,4826.938492
