#{"t_start": 1656733874.2146683, "env_id": "uav-v2"}
r,l,t
-233280.054166,600,18.027514
-197008.911944,600,35.608687
-108487.214318,600,53.219497
-227868.121706,600,82.213871
-37052.770859,600,99.88302
-155635.344419,600,131.173251
-160591.157608,600,160.170215
-258846.013256,600,177.759648
-162208.825969,600,195.25754
-113602.810829,600,213.024473
-124434.579252,600,255.428674
-162269.608258,600,272.990926
-222655.09179,600,290.60798
-127468.773178,600,319.683369
-52791.160758,600,337.269054
-138557.31527,600,368.3563
-238992.766033,600,385.892161
-56357.640892,600,414.932945
-146962.550044,600,432.622005
-94681.317627,600,450.237585
-68300.260805,600,492.775832
-93742.023059,600,510.386315
-111849.063099,600,527.933762
-271738.788842,600,556.963808
-137319.84133,600,574.511968
-135276.962289,600,591.864712
-151941.965045,600,622.663743
-117866.471871,600,652.098966
-152680.972381,600,669.876027
-260972.019747,600,687.780822
-180884.617544,600,717.558496
-120130.52127,600,749.136465
-207184.86305,600,766.605788
-206606.698843,600,784.066837
-156183.563282,600,812.787009
-53390.920256,600,830.189435
-160691.656756,600,862.068283
-109102.737178,600,891.741094
-57556.65345,600,909.280933
-56384.816694,600,927.086897
-76475.093459,600,956.920702
-91788.329042,600,987.812562
-68974.519006,600,1005.375519
-174277.139369,600,1022.858697
-193034.206974,600,1051.441777
-141531.453798,600,1069.173508
-113943.359104,600,1100.98225
-30587.093449,600,1130.659037
-228855.121192,600,1148.445345
-65618.670146,600,1166.365767
-80897.57973,600,1183.770669
-166451.036687,600,1212.71889
-276475.306408,600,1243.298663
-33558.83873,600,1260.597633
-97139.242528,600,1290.246803
-151940.383297,600,1308.067916
-155066.863938,600,1325.890684
-83013.790368,600,1357.716302
-173048.13452,600,1387.291286
-93582.906736,600,1404.770725
-185442.315224,600,1422.431101
-63849.355822,600,1451.160925
-70138.701992,600,1481.91395
-219860.718217,600,1499.643388
-202129.406361,600,1529.536853
-79571.489572,600,1547.18816
-62388.250869,600,1565.099982
-72552.65023,600,1597.079063
-239614.356496,600,1626.693038
-242010.206772,600,1644.115463
-212631.864374,600,1661.521826
-106921.749679,600,1690.117249
-34465.268625,600,1721.659702
-63798.522116,600,1739.380784
-100162.879843,600,1757.119712
-50884.541534,600,1786.754835
-54807.001838,600,1804.324707
-35948.998868,600,1821.762115
-37183.971289,600,1864.326662
-32964.917134,600,1881.784218
-98049.180522,600,1899.183954
-37129.307975,600,1927.692762
-44945.592611,600,1945.390333
-123871.798413,600,1977.162831
-75823.054247,600,1995.048581
-41970.068673,600,2024.931341
-69265.658547,600,2042.742652
-28169.438001,600,2060.485849
-68321.244089,600,2102.439189
-74328.045608,600,2119.765145
-98912.477078,600,2137.083106
-27252.392352,600,2154.350252
-29360.818579,600,2183.985794
-45245.218079,600,2215.772518
-74578.951905,600,2233.502251
-103484.031449,600,2263.710457
-244135.965959,600,2281.391046
-70157.822996,600,2299.030413
-44494.310073,600,2341.30251
-54699.790938,600,2358.649908
-39890.853642,600,2376.112511
-17096.860451,600,2393.446057
-35970.810931,600,2423.194639
-75715.825268,600,2440.959784
-166946.712591,600,2472.882752
-99752.674561,600,2502.924339
-43166.676734,600,2520.74894
-138856.90039,600,2538.594442
-49156.69201,600,2556.350324
-125394.39152,600,2598.368419
-32880.237482,600,2615.796916
-47192.523536,600,2633.124249
-44949.621688,600,2662.761575
-91099.672893,600,2680.498432
-27592.526017,600,2711.946638
-46058.145022,600,2729.788199
-130778.50871,600,2759.670105
-40106.235156,600,2777.066536
-41351.891414,600,2794.556214
-59004.573967,600,2836.582731
-69782.144641,600,2853.893152
-27846.152085,600,2871.653717
-65653.78264,600,2901.47647
-15825.646695,600,2919.116879
-64478.28219,600,2936.800832
-24853.235812,600,2968.05829
-47372.644312,600,2997.073817
-43170.069189,600,3014.503193
-49986.739676,600,3031.881381
-29981.546394,600,3061.25241
-176199.242914,600,3093.012507
-14376.339073,600,3110.791378
-45585.600555,600,3128.558926
-50574.197724,600,3157.360289
-40361.792248,600,3174.762381
-32664.727819,600,3205.531179
-74355.279704,600,3234.169074
-23926.825901,600,3252.002725
-25442.012843,600,3269.757436
-26054.539993,600,3299.454224
-33832.069879,600,3330.186249
-64349.325115,600,3347.803181
-17932.04061,600,3365.348572
-153440.195618,600,3394.088949
-22453.940468,600,3411.786877
-20110.050341,600,3443.496131
-15895.521519,600,3473.265894
-18874.795485,600,3490.730153
-11050.471624,600,3508.10087
-28436.501648,600,3525.626759
-11313.173972,600,3554.522726
-17002.329687,600,3585.51806
-6240.626924,600,3602.947045
-67126.209991,600,3631.224082
-17624.534935,600,3648.450614
-51871.598729,600,3666.034255
-194979.291127,600,3697.002319
-28062.400576,600,3725.310182
-17606.385042,600,3742.620576
-21523.565937,600,3760.177221
-31799.219511,600,3789.141001
-37483.316023,600,3820.493636
-30856.161261,600,3839.066807
-3798.687709,600,3868.737589
-10081.937183,600,3886.554574
-27207.108576,600,3904.503158
-52171.338666,600,3936.091881
-17279.172523,600,3965.198289
-276571.085815,600,3982.708829
-189750.797112,600,4000.120168
-59800.67969,600,4028.47617
-41886.521287,600,4059.118394
-87298.089919,600,4076.641271
-3207.312177,600,4093.965777
-82077.357487,600,4122.524787
-14578.690201,600,4139.860538
-12548.019266,600,4157.272624
-45297.106114,600,4199.380467
-19167.747861,600,4216.818593
-15262.004929,600,4234.109643
-10562.683518,600,4262.419999
-79452.435568,600,4280.037591
-15543.831263,600,4310.960351
-29667.478229,600,4328.299443
-28504.228151,600,4357.318474
-5934.515745,600,4374.812264
-76498.264548,600,4392.275079
-11056.290505,600,4434.676078
-53815.367221,600,4452.061957
-4083.742902,600,4469.413
-14087.259024,600,4486.807904
-23977.989974,600,4515.810744
-45200.172558,600,4546.17141
-13628.60213,600,4563.352339
-6496.4162,600,4591.850674
-9885.508008,600,4609.432802
-54812.820523,600,4626.834373
-11903.887981,600,4669.029356
-40984.643325,600,4686.440237
-41289.753351,600,4703.867579
-10165.22086,600,4721.17312
-17276.891824,600,4749.675028
-67458.414445,600,4766.916546
-12872.239686,600,4797.938952
-33873.784028,600,4826.952081
-38981.800595,600,4844.590055
-42700.67979,600,4861.91976
-143686.703969,600,4879.251832
-7137.516697,600,4921.054068
-89238.148792,600,4938.370237
-79424.293128,600,4955.82212
-38158.136294,600,4984.186501
-55490.102691,600,5001.704013
-40097.726,600,5032.56534
-83322.253582,600,5049.974691
-66973.498713,600,5078.392729
-142674.404068,600,5095.738979
-310099.66089,600,5113.024577
-277603.847732,600,5155.373873
-51618.649312,600,5172.760218
-16663.880747,600,5190.177304
-77466.109299,600,5218.479658
-21549.222688,600,5235.873895
-71305.715534,600,5266.814348
-3803.943652,600,5284.26237
-11010.666243,600,5312.917235
-81077.856097,600,5330.570868
-25389.10015,600,5347.913948
-6684.167224,600,5376.007557
-29222.115405,600,5406.355731
-12811.818888,600,5423.866108
-10671.131552,600,5441.53964
-22088.393842,600,5470.453567
-5325.719353,600,5487.773122
-4165.211245,600,5518.188212
-33082.150153,600,5546.438491
-52856.155869,600,5563.618481
-833.466415,600,5581.055011
-2223.623236,600,5610.215437
-1097.137956,600,5641.842547
-28753.847275,600,5659.598434
-11652.465018,600,5677.384398
-9229.9999,600,5706.712713
-11065.703384,600,5724.111499
-7339.438103,600,5754.771865
-23737.686289,600,5782.732514
-22606.791396,600,5800.053033
-6780.892892,600,5817.449476
-221236.396887,600,5834.999918
-47332.288903,600,5864.14905
-34667.95799,600,5895.860802
-30373.883991,600,5913.405056
-6551.075474,600,5941.180495
-9576.030775,600,5958.493836
-249818.609493,600,5975.589411
-14942.013151,600,6006.235742
-13038.217375,600,6035.399616
-16960.757186,600,6052.640516
-2970.091501,600,6069.841531
-11369.463772,600,6097.980354
-16443.431615,600,6128.058144
-17627.029896,600,6144.900767
-3884.416575,600,6171.903203
-8034.415107,600,6188.7387
-11352.146181,600,6205.548828
-8257.14043,600,6236.150571
-14393.227702,600,6264.332391
-34176.505431,600,6281.575771
-9193.220886,600,6298.82447
-7117.495561,600,6326.967923
-21512.733999,600,6356.613911
-17921.211017,600,6373.572524
-11052.004207,600,6390.417485
-4996.332429,600,6417.326413
-7137.850268,600,6434.240904
-64062.078954,600,6451.448349
-21598.351158,600,6493.176088
-97392.394749,600,6510.375109
-10167.077308,600,6527.648808
-11046.315393,600,6555.819131
-9177.808212,600,6572.694061
-4170.415703,600,6602.483151
-11093.811467,600,6619.350536
-15192.86952,600,6646.496127
-3723.636125,600,6663.608568
-3260.043338,600,6680.826268
-4162.580036,600,6722.541147
-3204.299202,600,6739.756246
-4479.353535,600,6757.04272
-6598.109778,600,6774.251094
-2807.845077,600,6801.865138
-15232.105889,600,6831.616043
-3274.06537,600,6848.455815
-18239.395608,600,6875.400692
-14251.148852,600,6892.500881
-23664.032705,600,6909.746275
-6766.018529,600,6951.44103
-828.962485,600,6968.641622
-3811.498118,600,6985.905498
-4186.772386,600,7003.111095
-5609.219937,600,7030.084398
-25000.621154,600,7047.029404
-3526.84432,600,7076.639444
-68956.281115,600,7103.658399
-6426.972436,600,7120.838724
-1507.443028,600,7138.085092
-4005.822523,600,7155.358546
-35244.16079,600,7197.066566
-5658.288982,600,7214.373974
-3550.781219,600,7231.665848
-1168.355731,600,7258.912864
-27600.069253,600,7275.759656
-21240.365712,600,7305.343745
-3162.105761,600,7322.162216
-53989.653674,600,7349.217817
-9577.793532,600,7366.410644
-2376.479234,600,7383.673383
-9281.418958,600,7425.281928
-20074.50007,600,7442.512507
-7682.699937,600,7459.611246
-10679.809182,600,7486.674466
-5026.629836,600,7503.538509
-6849.703496,600,7533.058893
-2976.78847,600,7550.01861
-4184.634504,600,7578.080379
-25517.273197,600,7595.221223
-19128.964853,600,7612.388363
-5924.465726,600,7640.343513
-5082.241792,600,7669.788996
-6270.192927,600,7686.695215
-6418.043384,600,7703.522202
-5956.805341,600,7730.47114
-14089.57557,600,7747.648635
-27413.74729,600,7778.273286
-10446.015232,600,7806.348175
-11069.446881,600,7823.779287
-5358.547397,600,7840.58647
-10767.627554,600,7867.593092
-10434.405108,600,7897.121466
-6893.582013,600,7914.159782
-7679.426555,600,7931.35491
-2646.429674,600,7959.352201
-26082.275843,600,7976.518826
-4759.069332,600,8006.102111
-10162.378307,600,8033.163934
-12555.663127,600,8049.986453
-3584.393975,600,8066.773705
-5587.747644,600,8083.715976
-4193.819796,600,8125.100616
-10133.216967,600,8142.330662
-5839.066566,600,8159.521798
-4194.028094,600,8186.277476
-27258.361295,600,8203.226667
-9542.664221,600,8220.209141
-7719.19418,600,8260.376298
-26262.743224,600,8277.331781
-12630.857034,600,8294.250196
-3278.330416,600,8311.209682
-2065.749873,600,8338.438618
-2981.114849,600,8368.048953
-2669.194466,600,8384.613888
-1196.33038,600,8411.560128
-4406.199017,600,8428.326804
-3182.98547,600,8445.52638
-10194.421124,600,8475.56752
-24856.429047,600,8502.926042
-13287.970996,600,8519.903183
-4437.282282,600,8536.833935
-4451.318634,600,8564.028477
-8644.809824,600,8593.953679
-6862.453153,600,8611.007481
-28139.412587,600,8627.92491
-9263.332736,600,8655.180786
-3545.761487,600,8672.214552
-3881.090363,600,8689.153386
-8939.065,600,8729.209589
-8367.57849,600,8746.149018
-1710.990577,600,8763.144832
-4196.432075,600,8790.508351
-10785.260247,600,8807.449389
-25299.044478,600,8837.381279
-9533.384833,600,8854.337866
-5044.841696,600,8881.772001
-7656.926783,600,8899.019018
-17878.759853,600,8916.333439
-9584.392191,600,8957.654976
-4128.239936,600,8974.892789
-3815.74019,600,8992.039694
-2587.038566,600,9009.253054
-3281.115004,600,9037.406546
-1433.892344,600,9068.204962
-802.333799,600,9085.702025
-3844.008567,600,9114.085387
-2637.895029,600,9131.427809
-11063.724179,600,9148.930231
-3213.989238,600,9190.637579
-5335.812785,600,9208.07545
-3582.123956,600,9225.532185
