#{"t_start": 1656255998.7360919, "env_id": "uav-v2"}
r,l,t
-11724.113879,600,44.042668
-6245.036473,600,86.401046
-5786.675016,600,128.766706
-8295.01505,600,195.739148
-2042.875461,600,238.185355
-8306.796231,600,312.984912
-1506.603312,600,380.285068
-970.50511,600,422.875631
-2518.890601,600,465.381947
-2009.118591,600,507.900393
-4123.563708,600,607.827451
-836.643413,600,650.331464
-538.690226,600,692.854069
-312.111269,600,760.234264
-874.872694,600,802.779194
-1415.950424,600,877.689745
-633.679937,600,920.254072
-3771.940328,600,987.694276
-230.166718,600,1030.33572
-2409.153136,600,1072.940227
-253.479516,600,1172.86677
-229.007779,600,1215.211342
-438.089496,600,1257.534704
-311.661031,600,1324.509665
-852.637832,600,1366.920018
-322.413436,600,1409.347662
-228.033006,600,1483.929575
-231.428107,600,1550.89045
-200.450308,600,1593.213951
-220.038812,600,1635.520935
-347.57363,600,1702.42178
-185.119005,600,1777.045865
-110.438198,600,1819.495288
-188.875285,600,1861.9267
-189.989964,600,1929.033902
-809.68512,600,1971.511429
-656.651033,600,2046.081093
-623.961389,600,2112.864592
-186.789177,600,2155.144459
-594.617058,600,2197.441771
-242.442123,600,2264.282867
-153.360526,600,2338.767228
-307.49388,600,2381.045126
-148.712077,600,2423.368254
-205.847255,600,2490.57039
-246.129786,600,2533.120568
-189.903161,600,2607.972548
-124.670363,600,2675.189588
-102.775803,600,2717.694865
-81.499756,600,2760.187384
-122.959645,600,2802.668219
-14.383018,600,2869.842758
-157.680149,600,2944.5088
-299.905624,600,2986.895421
-234.200964,600,3053.708716
-110.853345,600,3096.038735
-86.737502,600,3138.392047
-357.053423,600,3212.853723
-228.021102,600,3279.586976
-6.57631,600,3321.930195
-407.987207,600,3364.242911
-27.234528,600,3431.062883
-18.338273,600,3505.481337
-74.654826,600,3547.837779
-23.442575,600,3614.838739
-66.802899,600,3657.408302
-57.617028,600,3699.956521
-56.31943,600,3774.826079
8.910762,600,3841.827136
-3.675966,600,3884.694232
80.031557,600,3927.83138
26.398239,600,3994.966559
-151.281979,600,4069.554918
-9.052994,600,4111.891044
-144.81228,600,4154.269951
-44.698477,600,4221.255726
-106.108877,600,4263.623701
-294.150352,600,4306.027524
-127.776409,600,4405.102907
-50.913877,600,4447.530771
-360.133507,600,4489.876203
-2722.447361,600,4556.811869
-25.32831,600,4599.121504
-27.36684,600,4673.595366
123.575974,600,4715.954633
-17.56664,600,4782.800111
-8.911098,600,4825.180485
-2.599206,600,4867.540297
90.885543,600,4966.588323
-143.031645,600,5008.867007
-228.726263,600,5051.15306
0.672418,600,5093.389741
34.027203,600,5160.28425
-102.863031,600,5234.87665
48.776332,600,5277.182941
22.488418,600,5344.016687
-10.878327,600,5386.394521
-40.04655,600,5428.669756
5.04082,600,5527.621569
9.998321,600,5569.882604
-2139.355448,600,5612.191173
-12.633762,600,5654.489609
50.94098,600,5721.226916
2.47665,600,5763.604418
-6599.300311,600,5838.033091
-50.282226,600,5904.793766
87.677625,600,5947.10246
28.280059,600,5989.453492
147.34891,600,6031.985043
-447.489768,600,6131.658089
38.264119,600,6174.16826
42.137085,600,6216.759489
51.541962,600,6284.075848
-30.297347,600,6326.626252
48.868009,600,6401.355396
85.954411,600,6443.616589
40.106648,600,6508.997967
-19.219214,600,6551.039133
61.845889,600,6592.98091
-118.467224,600,6689.782959
8.432221,600,6731.649647
-24.936439,600,6773.539646
26.496033,600,6838.733437
299.591174,600,6880.566383
71.862889,600,6922.485683
-179.096795,600,6995.999238
34.89431,600,7061.154303
-185.4477,600,7102.998538
-53.905449,600,7144.888736
4.796854,600,7210.021074
35.540066,600,7283.5746
106.774668,600,7325.42502
-271.928232,600,7367.311157
-8.541413,600,7432.44321
-9.830329,600,7474.253541
28.618282,600,7547.88745
66.849583,600,7613.089446
45.058626,600,7654.989118
-570.681101,600,7696.859754
37.682412,600,7761.988688
53.45785,600,7835.645256
158.071141,600,7877.619514
20.836186,600,7919.547393
4.282755,600,7985.358502
-20.378563,600,8027.306997
94.7359,600,8100.780406
15.361129,600,8165.913256
-101.226563,600,8207.736286
118.309324,600,8249.510967
5.840807,600,8291.317991
62.302131,600,8356.501692
13.028387,600,8430.048901
96.465531,600,8471.880404
97.222515,600,8537.009425
-2061.932114,600,8578.805236
112.693473,600,8620.6739
-17.797953,600,8694.188358
-908.762015,600,8759.301783
-452.066686,600,8801.161992
55.298551,600,8842.976579
-84.832993,600,8908.107923
88.721313,600,8981.603955
87.06157,600,9023.46592
32.860937,600,9088.625886
-66.791441,600,9130.449609
92.355833,600,9172.334847
13.041007,600,9246.075329
78.193963,600,9311.365613
-40.252121,600,9353.256493
-242.888527,600,9395.188906
271.604242,600,9460.34602
0.116342,600,9533.94119
53.979293,600,9575.806111
-127.364056,600,9617.709752
-361.947823,600,9682.909994
85.255032,600,9724.756473
55.814683,600,9766.662521
-17.332085,600,9863.59636
52.379691,600,9905.55467
42.553005,600,9947.499415
19.952062,600,10012.732855
146.774332,600,10054.7234
99.19637,600,10128.378926
-114.882552,600,10170.218242
57.492669,600,10235.423376
57.001029,600,10277.314295
-307.814272,600,10319.236778
61.306912,600,10416.652695
-135.014421,600,10458.772204
28.448923,600,10500.816756
-28.880963,600,10542.903101
298.780875,600,10608.477118
57.966767,600,10682.291542
205.310056,600,10724.126191
65.559429,600,10789.274126
75.143541,600,10831.14493
-51.664207,600,10872.973754
54.243407,600,10969.744099
13.325176,600,11011.69419
-598.036501,600,11053.645779
96.391311,600,11095.626117
151.126588,600,11160.833713
14.968373,600,11202.805398
25.52921,600,11276.397467
-140.000882,600,11341.58123
