#{"t_start": 1656255998.7633872, "env_id": "uav-v2"}
r,l,t
-9712.2008,600,44.094427
-2664.159875,600,86.45263
-1308.76965,600,128.818812
-4058.868085,600,195.790057
-9311.502825,600,238.236988
-2461.100939,600,313.037016
-4609.298202,600,380.33605
-7049.626134,600,422.927602
-3491.124807,600,465.434278
-6484.41227,600,507.951991
-2578.733531,600,607.879985
-195.178998,600,650.383288
-1300.242558,600,692.906262
-581.913065,600,760.28673
-618.856712,600,802.832248
-1830.337812,600,877.741277
-3537.651496,600,920.306047
-537.07997,600,987.756917
-668.127205,600,1030.387454
-2048.757677,600,1072.992297
-218.723386,600,1172.918193
-838.107591,600,1215.262847
-2063.816309,600,1257.586788
-253.10055,600,1324.560792
-251.201799,600,1366.97187
-320.217751,600,1409.400175
-1047.253039,600,1483.980689
-283.677028,600,1550.942141
-310.337934,600,1593.265492
-492.243155,600,1635.57283
-269.253745,600,1702.47283
-535.824043,600,1777.097906
-419.823122,600,1819.547397
-458.507491,600,1861.982657
-590.173028,600,1929.089902
-281.146464,600,1971.562963
-267.808949,600,2046.132644
-223.011712,600,2112.916013
-129.67783,600,2155.196285
-125.770775,600,2197.492825
-180.818364,600,2264.334083
-541.228092,600,2338.81721
-532.450668,600,2381.096136
-255.885752,600,2423.41986
-1065.938025,600,2490.622025
-214.919277,600,2533.172369
-221.229421,600,2608.022406
-202.924945,600,2675.241512
-613.210626,600,2717.74637
-57.077728,600,2760.239457
-632.831534,600,2802.720196
-176.603698,600,2869.894431
-136.049384,600,2944.560455
-416.33488,600,2986.946826
-104.411317,600,3053.75939
-152.82901,600,3096.089903
-299.925262,600,3138.444265
-250.529059,600,3212.905046
19.675604,600,3279.638427
-78.947494,600,3321.981669
-26.281629,600,3364.294226
67.540994,600,3431.11447
-88.528594,600,3505.53236
-56.941281,600,3547.889668
-47.910711,600,3614.890383
-60.2511,600,3657.461058
-6246.259776,600,3700.008291
-21.086427,600,3774.876125
-90.78495,600,3841.879078
12.000974,600,3884.74641
-21.025017,600,3927.882866
-119.64917,600,3995.01785
63.374176,600,4069.604624
23.874371,600,4111.942273
-23.600426,600,4154.319342
-9.250289,600,4221.307391
-71.114996,600,4263.67535
55.110039,600,4306.078438
-19.701983,600,4405.154393
-124.022311,600,4447.582107
-128.498816,600,4489.927685
-29.481944,600,4556.863302
-164.324085,600,4599.172778
-3.814307,600,4673.646429
-66.050008,600,4716.005853
-33.404927,600,4782.85204
-17.382487,600,4825.229119
-63.738167,600,4867.591768
43.387496,600,4966.639081
0.219923,600,5008.916138
-248.702578,600,5051.204265
41.700359,600,5093.441463
-93.122664,600,5160.335298
-15.215035,600,5234.925737
42.558358,600,5277.234485
-102.895861,600,5344.068016
0.108819,600,5386.446401
63.391287,600,5428.718502
-11.76014,600,5527.670576
124.297356,600,5569.934238
-2710.090333,600,5612.239996
-182.504872,600,5654.541048
-242.493809,600,5721.277945
67.049739,600,5763.655602
-339.220978,600,5838.082
-102.195518,600,5904.844946
-283.572885,600,5947.154099
47.023548,600,5989.505357
80.193358,600,6032.033886
-84.521919,600,6131.707484
-103.615057,600,6174.22
30.718064,600,6216.814596
88.840363,600,6284.128112
-97.353097,600,6326.675496
-13.451934,600,6401.407247
-1961.592445,600,6443.665205
-10.899477,600,6509.047892
32.370116,600,6551.089494
