#{"t_start": 1656255998.7686064, "env_id": "uav-v2"}
r,l,t
-4317.368317,600,44.104611
-4265.610718,600,86.462533
-4690.156304,600,128.828806
-3844.886662,600,195.799829
-3615.836968,600,238.247046
-6672.594841,600,313.046985
-2647.885203,600,380.345952
-1559.053951,600,422.937624
-3392.714856,600,465.444123
-158.829788,600,507.962124
-3706.997609,600,607.890092
-5037.438128,600,650.394128
-2491.481589,600,692.916357
-203.691667,600,760.296904
-3892.757294,600,802.842175
-7297.745564,600,877.75117
-787.353359,600,920.316195
-1868.587732,600,987.766984
-2441.680106,600,1030.398019
-1959.558181,600,1073.002247
-286.223649,600,1172.928099
-176.794468,600,1215.272942
-241.053896,600,1257.596757
-574.848771,600,1324.570875
-317.117859,600,1366.981766
-331.623535,600,1409.410047
-241.86518,600,1483.990702
-284.234769,600,1550.951991
-330.6015,600,1593.275566
-283.672608,600,1635.582713
-432.336489,600,1702.482719
-1857.86887,600,1777.10795
-248.429602,600,1819.557228
-1890.384221,600,1861.993454
-218.407646,600,1929.100477
-120.720071,600,1971.573091
-220.941599,600,2046.142632
-132.115622,600,2112.926035
-317.307398,600,2155.206168
-459.056003,600,2197.50277
-252.947109,600,2264.343916
-372.346543,600,2338.827215
-261.631464,600,2381.106144
-280.874083,600,2423.429844
-287.796807,600,2490.631854
-175.447315,600,2533.182421
-209.461805,600,2608.032429
-136.748069,600,2675.251668
-298.233971,600,2717.756491
-169.264997,600,2760.249494
-173.148111,600,2802.730098
-101.196644,600,2869.904465
-113.993178,600,2944.570396
-113.616331,600,2986.956802
-252.139517,600,3053.769388
-363.231861,600,3096.099837
-121.878126,600,3138.454288
-148.984187,600,3212.915023
-101.411845,600,3279.648468
-78.399468,600,3321.991466
-151.00935,600,3364.304023
-63.276585,600,3431.124372
-36.537544,600,3505.542445
-297.190347,600,3547.8996
-1.753232,600,3614.900504
-12.920237,600,3657.47101
-66.814829,600,3700.018343
-20.034925,600,3774.886061
-86.292535,600,3841.889139
-24.743313,600,3884.756655
-107.859524,600,3927.893264
9.46228,600,3995.027806
-149.486261,600,4069.614635
21.265266,600,4111.952168
124.512876,600,4154.329355
-10.784761,600,4221.317454
-16.33945,600,4263.685416
50.714404,600,4306.088578
-46.356156,600,4405.164388
-318.252854,600,4447.59212
17.843485,600,4489.937647
-31.535584,600,4556.873201
-20.267029,600,4599.182793
38.397997,600,4673.656384
42.955694,600,4716.015851
-6.962769,600,4782.862066
-36.125755,600,4825.239187
10.190296,600,4867.601781
-10.03278,600,4966.649173
-21.965336,600,5008.925949
-55.458185,600,5051.214344
-132.966463,600,5093.451497
5.522752,600,5160.345205
-683.116471,600,5234.935474
-43.45119,600,5277.244529
-271.252596,600,5344.07792
-194.998406,600,5386.45642
-16.200364,600,5428.728144
8.725069,600,5527.68055
27.113137,600,5569.944108
305.067164,600,5612.249836
11.649816,600,5654.551085
112.275078,600,5721.287717
39.312419,600,5763.66561
158.719615,600,5838.091867
26.739711,600,5904.854739
-301.146435,600,5947.164025
42.287319,600,5989.515354
-1301.386536,600,6032.04375
5.423388,600,6131.717594
-313.694224,600,6174.230183
22.71592,600,6216.824868
220.136759,600,6284.138287
43.963946,600,6326.685474
-18.00325,600,6401.417114
-360.241008,600,6443.674936
17.725489,600,6509.057858
5.849239,600,6551.099435
160.981053,600,6593.040672
165.612265,600,6689.842002
4.731837,600,6731.709832
53.397748,600,6773.599534
2.478463,600,6838.792806
33.076967,600,6880.62656
51.551916,600,6922.545258
-102.252301,600,6996.059511
73.656906,600,7061.214511
20.653914,600,7103.058668
73.393762,600,7144.948845
-1271.11232,600,7210.080839
-387.508006,600,7283.634516
59.853447,600,7325.485283
292.80555,600,7367.370632
-483.639571,600,7432.50326
157.28489,600,7474.313798
-88.656025,600,7547.94753
-178.961979,600,7613.149452
42.197434,600,7655.04876
141.008081,600,7696.919873
131.802377,600,7762.057521
-164.949897,600,7835.705725
-279.12257,600,7877.679982
-3.289544,600,7919.607656
28.695361,600,7985.419141
-20.342913,600,8027.367872
16.32034,600,8100.839499
-89.476614,600,8165.973205
51.802792,600,8207.796402
383.109465,600,8249.571208
-614.002104,600,8291.3779
83.544353,600,8356.561747
-5.092186,600,8430.108826
103.818681,600,8471.939688
9.867547,600,8537.06994
-2053.475269,600,8578.865577
188.357722,600,8620.734146
-57.861544,600,8694.248067
