#{"t_start": 1656255998.7419446, "env_id": "uav-v2"}
r,l,t
-7699.173556,600,44.054819
-4735.404298,600,86.412782
-8186.975133,600,128.778686
-4010.470607,600,195.751029
-1483.521505,600,238.197115
-2153.364487,600,312.997041
-3323.436319,600,380.296552
-1009.349061,600,422.887855
-2026.870737,600,465.393721
-5885.670968,600,507.912269
-638.370811,600,607.840087
-1271.406423,600,650.343382
-636.500222,600,692.866184
-1160.423749,600,760.246294
-3714.150123,600,802.79169
-447.882634,600,877.701783
-4040.364438,600,920.266136
-1496.880645,600,987.706713
-389.83441,600,1030.347614
-270.838262,600,1072.952363
-314.079466,600,1172.87864
-188.745612,600,1215.22325
-247.419519,600,1257.546776
-397.55624,600,1324.521094
-407.190881,600,1366.931925
-268.699159,600,1409.359773
-455.369021,600,1483.941334
-292.273894,600,1550.902575
-245.932988,600,1593.225856
-475.097673,600,1635.532861
-382.848287,600,1702.433529
-227.319866,600,1777.057931
-347.643568,600,1819.507376
-162.986376,600,1861.939802
-146.454032,600,1929.046684
-137.731183,600,1971.523316
-727.936728,600,2046.092898
-1450.624476,600,2112.876491
-542.206345,600,2155.156461
-2298.624585,600,2197.45337
-277.636302,600,2264.294302
-216.023948,600,2338.777225
-133.045297,600,2381.056762
-208.810644,600,2423.3801
-185.677738,600,2490.582086
-175.111747,600,2533.132489
-177.669518,600,2607.982477
-127.989697,600,2675.20156
-1142.31714,600,2717.706644
-115.132688,600,2760.19945
-195.974536,600,2802.68012
-108.266281,600,2869.854849
-234.883758,600,2944.520999
-103.534436,600,2986.907162
-86.689395,600,3053.720226
-566.574456,600,3096.050566
-398.267155,600,3138.403893
-84.65529,600,3212.865523
-151.091217,600,3279.598815
-106.246238,600,3321.941948
-60.610447,600,3364.254591
-183.28432,600,3431.074645
-760.737797,600,3505.493126
-233.955455,600,3547.849753
-20.08662,600,3614.85065
-372.79271,600,3657.421108
-8.232876,600,3699.968469
-55.160405,600,3774.836685
-104.070348,600,3841.839669
64.909346,600,3884.706493
-497.851204,600,3927.842003
-12.972482,600,3994.9784
-8.685356,600,4069.56487
9.885037,600,4111.902754
46.488567,600,4154.280176
-10.616128,600,4221.267509
-72.873284,600,4263.635647
-154.596645,600,4306.039314
146.722157,600,4405.114314
32.406578,600,4447.542469
44.152677,600,4489.888143
-65.76181,600,4556.823259
-56.078463,600,4599.133456
-23.132219,600,4673.606781
-49.065749,600,4715.966337
-5.402021,600,4782.812129
75.664937,600,4825.190065
-20.375031,600,4867.55195
-426.969224,600,4966.599722
45.289655,600,5008.876638
-11.18234,600,5051.164615
-39.38315,600,5093.401642
-17.338427,600,5160.295902
121.54295,600,5234.886417
-58.600561,600,5277.194776
-10.070644,600,5344.028255
-32.502433,600,5386.406462
34.013545,600,5428.67941
174.617053,600,5527.631366
-25.313586,600,5569.89439
-93.484263,600,5612.200805
32.392885,600,5654.50155
-269.388898,600,5721.238341
49.242898,600,5763.616149
-64.867205,600,5838.042877
-789.204669,600,5904.80506
-370.641646,600,5947.114317
31.528872,600,5989.465432
57.67076,600,6031.994824
-2736.803707,600,6131.66807
1.806228,600,6174.180382
-31.713189,600,6216.771726
-69.979608,600,6284.08772
-61.613776,600,6326.636214
-10.25177,600,6401.367301
-103.486345,600,6443.626188
37.145474,600,6509.009144
21.754251,600,6551.050543
-57.004929,600,6592.992251
23.3094,600,6689.792769
-23.441776,600,6731.661164
-101.432205,600,6773.551284
-1429.273348,600,6838.744464
102.872678,600,6880.577867
45.26115,600,6922.497115
8.437022,600,6996.010637
-336.539794,600,7061.165802
-1430.939582,600,7103.010101
130.182196,600,7144.90003
-2.139239,600,7210.032408
-5114.391301,600,7283.586111
158.93398,600,7325.436543
46.384095,600,7367.322595
421.237537,600,7432.454698
14.630794,600,7474.264922
140.406591,600,7547.898938
183.353879,600,7613.10072
15.20362,600,7655.000424
219.040987,600,7696.871196
9.843611,600,7762.009081
-65.454594,600,7835.655504
-121.36884,600,7877.631056
-7.168735,600,7919.559036
-88.467381,600,7985.370239
171.055647,600,8027.318822
44.100032,600,8100.79011
-219.651306,600,8165.92451
11.54608,600,8207.747737
69.334628,600,8249.522426
68.724258,600,8291.329372
34.033209,600,8356.513402
-1933.915039,600,8430.060427
8.485658,600,8471.89169
-268.06542,600,8537.020998
-15.380182,600,8578.816691
180.37993,600,8620.685358
-302.987673,600,8694.199656
9.710531,600,8759.313127
75.240181,600,8801.173468
26.37409,600,8842.988228
69.520643,600,8908.119463
134.4359,600,8981.613621
10.346268,600,9023.477241
29.580236,600,9088.63707
-12.676821,600,9130.461085
77.325897,600,9172.346286
79.188436,600,9246.085274
138.551244,600,9311.377047
295.399891,600,9353.268045
108.741703,600,9395.200357
-35.508908,600,9460.357291
113.791824,600,9533.9507
134.822445,600,9575.817653
-1.989115,600,9617.721129
-41.606296,600,9682.921479
85.557198,600,9724.767767
2.821073,600,9766.674012
125.803336,600,9863.607889
143.663113,600,9905.566146
39.131219,600,9947.510817
-172.954591,600,10012.744194
-29.372372,600,10054.734756
18.744743,600,10128.390256
63.200422,600,10170.229571
-120.469902,600,10235.434921
-280.738409,600,10277.325886
105.584673,600,10319.248431
61.614838,600,10416.663883
258.401891,600,10458.78381
-15.498631,600,10500.828577
159.266604,600,10542.914511
-105.75705,600,10608.488426
352.477094,600,10682.30153
-23.075799,600,10724.137603
77.659039,600,10789.285585
-5.979642,600,10831.15635
41.26127,600,10872.985419
155.911499,600,10969.75552
272.649088,600,11011.705846
23.731882,600,11053.657276
-82.879415,600,11095.637516
253.165625,600,11160.845312
183.270162,600,11202.816881
171.258832,600,11276.408613
294.661846,600,11341.592349
-4.115931,600,11383.505242
66.157949,600,11425.407194
-1.883801,600,11467.265135
20.336133,600,11564.098594
27.860384,600,11605.946716
33.486259,600,11647.922437
63.252178,600,11713.178521
64.69952,600,11755.25358
120.570127,600,11829.168259
2.014684,600,11871.132783
41.473365,600,11936.331377
262.705342,600,11978.439116
24.343634,600,12020.504068
-17.987736,600,12117.724621
-200.940516,600,12159.596504
47.398508,600,12201.487935
24.618483,600,12266.708521
1.235591,600,12308.672946
-102.629817,600,12382.48794
-586.910107,600,12424.408116
58.512338,600,12489.589802
7.920493,600,12531.485021
-14.417621,600,12573.406559
-36.38576,600,12638.581444
-36.268642,600,12712.123524
60.322364,600,12754.007117
-51.598884,600,12795.899554
32.792001,600,12861.130766
124.773603,600,12903.02628
-489.184343,600,12976.594676
105.000716,600,13041.753526
-339.050773,600,13083.748194
24.178333,600,13125.79442
166.225136,600,13191.29668
42.85014,600,13265.070074
10.853026,600,13307.115262
4.993748,600,13349.148705
-36.550775,600,13414.686801
74.413782,600,13456.795389
-73.277214,600,13530.734524
93.279914,600,13596.254455
1.22671,600,13638.277176
218.828445,600,13680.306819
-9.775,600,13722.312896
84.975913,600,13787.808773
9.555206,600,13861.509216
103.655126,600,13903.346486
90.711166,600,13968.467954
103.810498,600,14010.321707
14.950109,600,14052.15548
-18.870773,600,14125.63868
85.679939,600,14190.742662
283.329652,600,14232.58515
-206.009713,600,14274.444167
119.454994,600,14339.951939
