#{"t_start": 1656508254.4577403, "env_id": "uav-v15"}
r,l,t
-3373.494947,600,16.843321
-2380.525101,600,33.170982
-4237.63376,600,49.533445
-4957.273576,600,76.051519
974.066651,600,92.454317
1484.893632,600,121.186168
-1927.384838,600,147.660415
-1159.981683,600,164.048193
658.468258,600,180.420291
-1042.290588,600,196.8077
84.98587,600,235.678267
499.187526,600,252.057845
477.446581,600,268.454324
876.922542,600,295.08825
-118.891408,600,311.513536
-2.533953,600,340.269648
1131.61887,600,356.650007
585.473237,600,383.085495
224.428647,600,399.413205
204.030896,600,415.707418
564.268736,600,453.758194
465.303111,600,469.947347
901.722366,600,486.122024
65.95199,600,511.947257
-127.08584,600,528.153009
1508.650219,600,544.32797
104.06565,600,572.645745
1008.537115,600,598.548048
647.66861,600,614.775519
107.647874,600,630.974554
1440.11377,600,656.888269
1275.515562,600,685.311942
1171.448466,600,701.513813
1389.434516,600,717.720458
2782.644339,600,743.611364
321.592976,600,759.837468
2033.336573,600,788.207733
-1730.733502,600,814.123347
-1007.556444,600,830.339431
1627.484819,600,846.548314
3058.859404,600,872.486896
1017.328176,600,900.846217
2539.907885,600,917.018834
2209.075147,600,933.194501
800.201367,600,958.984931
1868.667331,600,975.156718
1406.835851,600,1003.475642
2677.196588,600,1029.253682
-272.339391,600,1045.395023
1986.418624,600,1061.548651
1123.371116,600,1077.694445
1319.805128,600,1103.511896
1536.992671,600,1131.803528
1995.568528,600,1147.972527
1865.910258,600,1173.772936
1853.274489,600,1189.942023
219.0274,600,1206.109543
1459.226392,600,1234.417325
2575.655464,600,1260.215946
462.880954,600,1276.377264
-1386.57425,600,1292.542518
2589.759923,600,1318.327995
2174.175575,600,1346.602349
1608.171529,600,1362.795649
1517.312951,600,1388.671023
1970.922621,600,1404.915989
2092.74202,600,1421.147781
1837.976963,600,1449.539373
1395.832327,600,1475.385459
2701.438701,600,1491.617116
1583.232128,600,1507.838264
1696.935879,600,1533.705657
1366.230804,600,1562.099186
1014.839746,600,1578.314576
666.969146,600,1594.530576
1238.531981,600,1620.45469
-1121.971838,600,1636.699911
4176.122096,600,1652.93849
3513.032119,600,1690.973115
3161.670813,600,1707.173978
1059.847976,600,1723.392282
3279.419944,600,1749.217073
1083.479256,600,1765.440416
2850.317218,600,1793.812336
2202.346546,600,1810.030158
3319.023459,600,1835.85027
1723.798967,600,1852.065298
2663.888062,600,1868.268322
2069.590585,600,1906.233733
4002.300711,600,1922.426606
2115.981183,600,1938.651618
5590.441785,600,1954.860821
1697.145733,600,1980.705967
1862.74272,600,2009.074955
1112.869205,600,2025.277629
1181.076685,600,2051.093905
2175.875669,600,2067.306931
559.25007,600,2083.534245
4266.772472,600,2121.497295
3032.623311,600,2137.706175
891.601091,600,2153.921804
2428.279131,600,2170.116293
2290.124796,600,2195.943151
2381.157006,600,2212.175859
2137.30395,600,2240.551492
2463.214035,600,2266.419142
3866.202704,600,2282.648837
3600.917832,600,2298.858381
2895.892099,600,2315.058502
4114.993653,600,2353.008018
4318.741835,600,2369.209099
5108.753506,600,2385.438943
2995.985152,600,2411.255996
3208.181191,600,2427.463114
2640.781264,600,2455.779239
1648.112789,600,2471.994419
3797.067169,600,2497.811701
2032.422723,600,2514.036762
4152.493428,600,2530.229549
4610.027223,600,2568.1825
3815.493194,600,2584.378726
2901.566645,600,2600.608683
1673.206413,600,2626.436376
4867.280773,600,2642.642394
2699.010988,600,2658.835496
3896.843405,600,2687.156337
2490.950329,600,2713.039609
2361.120353,600,2729.286796
2332.430189,600,2745.531522
2588.534884,600,2771.440282
839.148056,600,2799.834631
3643.669599,600,2816.062429
3215.830163,600,2832.299208
3682.040368,600,2858.196244
2024.917451,600,2874.441185
3546.091711,600,2902.848319
2604.214544,600,2928.743321
647.064451,600,2944.993596
3407.92044,600,2961.237307
3231.206248,600,2987.173118
672.595446,600,3015.572882
3018.380543,600,3031.757246
1965.908197,600,3047.946041
1989.419012,600,3073.741288
-15043.545673,600,3089.91087
4426.093898,600,3118.224098
2164.354094,600,3144.026844
2580.626217,600,3160.202563
2342.006715,600,3176.406731
2737.354833,600,3192.610374
3724.365965,600,3218.438488
2975.435993,600,3246.782176
3293.78911,600,3262.977436
2619.253584,600,3288.806363
2811.177271,600,3305.010012
2467.39138,600,3321.203918
4333.781621,600,3349.555521
1997.767377,600,3375.362372
4256.65557,600,3391.567595
2820.238948,600,3407.764797
3495.371062,600,3433.580395
2414.974829,600,3461.909025
-3274.446915,600,3478.128319
-2896.073081,600,3503.977024
3983.663815,600,3520.177848
2503.363632,600,3536.394265
2380.996549,600,3564.697286
4099.408465,600,3590.524518
2538.88789,600,3606.724756
2224.009123,600,3622.933139
2651.301452,600,3648.744801
4006.75766,600,3677.06415
4733.217608,600,3693.236433
-5302.503429,600,3709.43529
2353.998654,600,3735.249113
3404.79552,600,3751.444826
3596.313757,600,3767.662992
5124.629804,600,3805.622919
3522.632266,600,3821.833094
3087.152401,600,3838.056075
3033.982025,600,3863.903116
3372.818908,600,3880.107661
3999.907916,600,3908.427525
2588.263984,600,3924.656246
3269.903119,600,3950.505245
3603.340093,600,3966.720889
2308.83165,600,3982.930976
3864.10056,600,4020.846929
4602.461994,600,4037.078763
2443.078488,600,4053.296947
3178.525873,600,4069.516024
2868.705419,600,4095.324956
2939.656306,600,4123.637482
2641.961188,600,4139.830611
3110.670547,600,4165.661683
2712.220688,600,4181.851376
2756.00327,600,4198.045352
3058.624938,600,4235.97762
2462.128756,600,4252.183006
4081.81033,600,4268.393292
3460.357682,600,4284.587283
3163.238666,600,4310.408928
4612.141389,600,4326.62427
4296.99373,600,4354.980523
4023.28505,600,4380.80047
4589.832424,600,4397.003241
5765.667753,600,4413.198387
2368.312994,600,4429.404045
2852.7693,600,4467.327856
2851.328655,600,4483.524364
4378.093908,600,4499.742081
4152.945811,600,4525.65048
5361.248838,600,4541.889243
2378.795718,600,4570.289752
2386.128526,600,4586.504799
3384.738521,600,4612.338244
2873.918786,600,4628.550166
1706.81807,600,4644.773191
4532.058107,600,4682.708853
4282.060886,600,4698.922589
3965.941193,600,4715.138502
3782.233624,600,4740.963785
4196.5341,600,4757.185549
2253.790751,600,4785.501177
3515.104951,600,4801.697406
4299.19864,600,4827.506802
3425.08257,600,4843.702573
5601.774585,600,4859.904784
3522.071916,600,4885.688202
2964.121056,600,4913.985395
3932.974072,600,4930.176047
3780.286634,600,4946.387687
4107.422471,600,4972.220241
4571.599786,600,4988.420806
3639.699399,600,5016.723012
3811.195553,600,5042.54964
3831.68148,600,5058.769145
3946.59186,600,5074.984532
2754.580936,600,5100.808566
2874.317047,600,5129.11033
3261.335416,600,5145.313131
3181.816217,600,5161.518354
2871.741724,600,5187.343369
4009.747785,600,5203.558629
3896.248438,600,5231.870041
4544.326484,600,5257.685592
58.908314,600,5273.91015
4377.642477,600,5290.149201
3705.757208,600,5306.391135
6114.233185,600,5332.267296
3181.544438,600,5360.631151
4478.102679,600,5376.834873
3608.234101,600,5402.68324
4206.414901,600,5418.922751
3327.719859,600,5435.17881
3699.703075,600,5463.528712
5923.416157,600,5489.297045
2997.173202,600,5505.453582
4535.160225,600,5521.62792
3010.507919,600,5547.39975
3023.720339,600,5575.662232
3496.07927,600,5591.865982
2471.831162,600,5617.668174
4108.935884,600,5633.893332
6469.262815,600,5650.117134
3022.261198,600,5678.46458
4866.138085,600,5704.257046
1581.835172,600,5720.433132
4264.076114,600,5736.597526
3693.682985,600,5762.383279
3910.137122,600,5790.662126
2411.562127,600,5806.865449
4205.45363,600,5823.065556
2864.918873,600,5848.880296
2720.814289,600,5865.086185
4502.654534,600,5881.290719
4065.03668,600,5919.180035
4099.432859,600,5935.410719
3934.010523,600,5951.618761
4359.13746,600,5977.49264
4108.438983,600,5993.703362
4197.6658,600,6022.009201
3893.041428,600,6038.178876
3332.407827,600,6063.968681
4244.810521,600,6080.152181
2481.687716,600,6096.338186
3839.450094,600,6134.231737
4718.649862,600,6150.430045
3212.367898,600,6166.626539
3316.722473,600,6182.828992
4445.311813,600,6208.620238
4271.013323,600,6236.895875
2639.739154,600,6253.072591
4354.39249,600,6278.84812
1676.950893,600,6295.031528
4290.049565,600,6311.213986
4084.722737,600,6349.117506
4433.852103,600,6365.314
5924.85007,600,6381.528031
4093.252392,600,6397.741706
3791.356826,600,6423.55214
3089.095261,600,6439.744479
5064.123529,600,6468.027866
5412.929851,600,6493.818908
3238.444784,600,6510.024133
3634.781132,600,6526.212626
-5530.407258,600,6542.396282
4683.815356,600,6580.279771
4770.664469,600,6596.44487
3720.861244,600,6612.596218
4957.770911,600,6638.363389
3391.450608,600,6654.524744
3889.073423,600,6682.750667
3294.800049,600,6698.899169
3554.824076,600,6724.692736
6292.862234,600,6740.884546
4156.101278,600,6758.833236
4756.300371,600,6797.084501
3999.405337,600,6813.254171
4593.024705,600,6829.433027
3699.035539,600,6855.209247
4243.721602,600,6871.371748
4400.760178,600,6899.65755
5216.442879,600,6915.835352
4078.093511,600,6941.625681
4568.152785,600,6957.804301
3965.036087,600,6974.004207
4485.501689,600,6999.87842
1786.083976,600,7028.195767
4245.30906,600,7044.374563
3202.280683,600,7060.54915
4147.305964,600,7086.389528
4083.089676,600,7102.600522
4491.912328,600,7130.976022
1581.874987,600,7156.84176
