#{"t_start": 1656508254.4598284, "env_id": "uav-v15"}
r,l,t
-6252.479505,600,16.847068
-2010.16513,600,33.174692
-10231.27235,600,49.537237
-1706.569553,600,76.056014
-2598.02938,600,92.458114
1110.893307,600,121.189807
-225.533671,600,147.66427
1313.652405,600,164.051906
-1928.835906,600,180.424055
141.201232,600,196.811483
2733.823251,600,235.682024
1394.42814,600,252.061566
-5.391606,600,268.458131
3000.366741,600,295.092081
-227.809612,600,311.517384
-703.773965,600,340.273381
742.822903,600,356.653721
820.610389,600,383.089319
1364.065229,600,399.416924
401.544815,600,415.711192
438.336463,600,453.761874
-16.047107,600,469.951115
368.426796,600,486.125667
42.789135,600,511.950868
1241.418805,600,528.156601
715.152994,600,544.331553
385.292617,600,572.649436
64.12993,600,598.551755
71.132487,600,614.779275
1461.357453,600,630.978248
563.618505,600,656.892049
414.202794,600,685.315573
1362.48688,600,701.517559
2114.956673,600,717.724199
-698.932355,600,743.61514
903.103565,600,759.841228
1247.252142,600,788.211489
2550.348302,600,814.127038
2562.460909,600,830.343237
784.695536,600,846.552002
-11600.52964,600,872.490512
1498.905453,600,900.849748
713.443411,600,917.022493
2292.790841,600,933.198205
449.550281,600,958.988624
475.471637,600,975.160312
2999.077735,600,1003.47934
-4858.382265,600,1029.257527
1191.121493,600,1045.398687
1010.132367,600,1061.552393
-869.850363,600,1077.698138
1669.452563,600,1103.51566
1819.750807,600,1131.807288
1276.384948,600,1147.976266
1223.043011,600,1173.776544
2577.647646,600,1189.945691
1168.479407,600,1206.113245
-492.348618,600,1234.421013
878.800209,600,1260.219596
2983.232083,600,1276.380917
-2536.577654,600,1292.546253
185.638509,600,1318.331611
983.670011,600,1346.606077
2070.344089,600,1362.799366
4782.04606,600,1388.674734
691.349165,600,1404.919687
2036.029568,600,1421.151509
708.063097,600,1449.543141
4097.610254,600,1475.389185
2506.90721,600,1491.620739
2558.555044,600,1507.841962
1082.036522,600,1533.709365
2981.465115,600,1562.102773
1372.512321,600,1578.318274
1279.047627,600,1594.53432
2249.992929,600,1620.458354
149.996082,600,1636.703568
2951.925412,600,1652.942238
1502.312059,600,1690.976808
1879.693559,600,1707.177541
1857.677235,600,1723.395888
3007.120557,600,1749.220634
1117.230017,600,1765.44409
1427.714411,600,1793.816027
1074.513365,600,1810.033747
1182.699969,600,1835.853925
3426.426917,600,1852.069012
2009.791622,600,1868.272014
3294.430361,600,1906.237416
2157.625936,600,1922.430312
4332.991298,600,1938.6553
2742.369633,600,1954.864523
3897.374239,600,1980.709669
2757.780639,600,2009.078722
3677.237913,600,2025.281295
1284.784172,600,2051.097531
3160.643618,600,2067.310741
3968.228646,600,2083.53788
3154.589864,600,2121.501007
1855.32258,600,2137.709806
3522.607506,600,2153.925486
1459.354811,600,2170.11999
1194.26438,600,2195.946929
3434.678946,600,2212.179583
5403.462415,600,2240.555277
2643.415922,600,2266.422923
1385.275495,600,2282.652478
717.828418,600,2298.862192
4041.802517,600,2315.06228
815.626325,600,2353.013263
2962.252411,600,2369.212764
4095.991267,600,2385.442627
3436.780773,600,2411.259683
1597.359825,600,2427.466837
2787.796065,600,2455.782982
3389.536204,600,2471.998124
1999.13906,600,2497.815367
2038.571945,600,2514.04047
2366.220678,600,2530.233265
3449.789855,600,2568.186298
4541.606454,600,2584.382506
1893.117831,600,2600.612394
1736.363594,600,2626.440067
3004.090915,600,2642.646102
2672.768384,600,2658.839259
731.648741,600,2687.160028
1409.246309,600,2713.043319
2337.279598,600,2729.290655
4445.795724,600,2745.535302
2132.663596,600,2771.443909
770.940484,600,2799.838389
2544.313093,600,2816.066205
2885.516172,600,2832.302909
3539.620394,600,2858.199911
1790.147572,600,2874.444814
3265.668668,600,2902.852051
3263.384602,600,2928.747069
2751.444817,600,2944.997304
2996.652834,600,2961.241106
5217.421203,600,2987.176745
1876.803394,600,3015.576566
3296.631371,600,3031.760894
2663.341428,600,3047.949747
3078.790043,600,3073.744883
2479.579465,600,3089.914587
2855.35047,600,3118.227722
4097.0567,600,3144.030609
3283.966999,600,3160.206228
3976.488648,600,3176.410451
4236.806581,600,3192.614104
672.294801,600,3218.442241
2908.738833,600,3246.7858
4216.549617,600,3262.981213
4575.761631,600,3288.810135
3456.530654,600,3305.014486
4175.96326,600,3321.20763
2966.986022,600,3349.559279
2217.391502,600,3375.366097
3474.895008,600,3391.571353
3438.330959,600,3407.768496
1463.292948,600,3433.584074
2851.954155,600,3461.912629
1494.93645,600,3478.132117
2980.528294,600,3503.980668
3993.245189,600,3520.181523
3885.517577,600,3536.397923
3195.701682,600,3564.700936
