#{"t_start": 1656733874.1999116, "env_id": "uav-v2"}
r,l,t
-2793.368493,600,18.460719
-1014.329507,600,35.622517
-1338.507274,600,53.776916
-812.508831,600,83.025062
-3112.002225,600,99.767509
-1956.485154,600,131.584069
-572.369466,600,161.493229
-565.86475,600,179.098571
-1945.077403,600,196.618235
-2604.905018,600,214.591556
-1353.42939,600,257.445721
-506.085595,600,274.975175
-877.918481,600,292.773163
-693.013134,600,323.092035
-528.54849,600,340.951184
-485.628164,600,372.426037
-99.097618,600,389.34742
-331.609537,600,419.530162
-857.296162,600,437.65545
-374.691778,600,454.896684
-257.269715,600,499.120155
-133.72918,600,516.366954
-275.566889,600,533.939851
-285.703546,600,564.230274
-829.261336,600,581.613603
-173.631877,600,599.428272
-1167.413061,600,630.942135
-209.646748,600,661.118105
-200.297093,600,678.91733
-207.588619,600,695.957358
-497.57077,600,725.764346
-98.476496,600,757.70804
-151.653044,600,775.84336
-140.588165,600,793.033819
-309.326273,600,823.049486
-97.338387,600,841.328708
-111.530435,600,872.516021
-37.133571,600,901.996027
45.570562,600,919.220845
6.282675,600,937.573581
-2.891427,600,967.504611
-68.813792,600,999.235729
55.344122,600,1016.05463
-33.358753,600,1034.366293
63.912711,600,1063.269411
-24.41891,600,1080.516283
-43.86475,600,1111.582526
-45.45817,600,1140.503435
57.90743,600,1158.496454
-0.885181,600,1175.883777
-3.661176,600,1194.046532
74.942583,600,1222.712229
81.693836,600,1254.170073
-0.161404,600,1271.471865
-917.236315,600,1299.472375
-8.79851,600,1317.415796
117.448852,600,1334.900914
89.005093,600,1366.287801
-2.099636,600,1396.023355
-65.421562,600,1413.780149
18.568735,600,1431.778928
31.918257,600,1460.16636
249.841758,600,1491.471069
-3.978726,600,1509.245818
-1.919639,600,1539.113224
149.763458,600,1556.839293
3.672011,600,1574.361595
33.239915,600,1605.913851
9.23396,600,1635.98829
11.754162,600,1653.681085
9.86042,600,1671.204497
42.265246,600,1700.920932
-9.168087,600,1731.906301
98.628241,600,1749.690965
43.120801,600,1767.142282
113.683877,600,1797.078917
56.065255,600,1815.043592
-35.049312,600,1832.267515
53.583304,600,1875.591041
-18.55296,600,1892.750377
-31.339776,600,1910.74179
35.355753,600,1940.508595
163.742781,600,1957.932576
231.759408,600,1989.656288
116.711524,600,2007.686635
59.035949,600,2036.391558
65.431308,600,2053.691468
202.949287,600,2071.560283
157.00485,600,2114.923779
65.511584,600,2132.640649
160.651878,600,2150.089785
-109.124454,600,2168.138113
-158.27614,600,2196.81922
59.189677,600,2227.628516
-129.38009,600,2245.309685
191.55123,600,2275.530447
46.386863,600,2293.232547
-18.038681,600,2310.632993
187.128948,600,2353.238497
41.42918,600,2370.329599
89.892597,600,2388.485914
295.57235,600,2405.885607
67.036348,600,2434.85161
310.808186,600,2452.829913
190.090217,600,2484.25599
64.278139,600,2511.809539
125.0984,600,2530.076341
-19.601676,600,2547.249803
123.708564,600,2565.529305
77.37176,600,2607.71692
-1259.040046,600,2625.890574
95.669512,600,2643.113389
-892.304313,600,2670.867068
30.239493,600,2689.097013
-74.152114,600,2720.961242
454.29423,600,2738.29288
350.33681,600,2768.053347
-53.695753,600,2786.004999
67.491115,600,2803.495189
190.752669,600,2845.90938
459.758906,600,2863.063778
188.126643,600,2881.385521
56.620821,600,2911.345716
-59.427937,600,2928.465618
230.363727,600,2946.659481
109.683635,600,2977.236951
15.460961,600,3006.120777
-36.598033,600,3023.160003
128.597409,600,3041.217551
82.025313,600,3070.098097
72.975779,600,3101.372733
30.385846,600,3118.991264
90.036551,600,3136.685436
89.530584,600,3165.802189
98.191564,600,3183.595501
-382.236182,600,3215.337753
50.183127,600,3244.640809
167.410565,600,3261.717759
244.073626,600,3280.01509
-286.599598,600,3309.839077
140.854745,600,3340.703148
123.486455,600,3358.129082
7.431238,600,3375.730448
-3.252715,600,3404.611308
137.55288,600,3422.720222
60.265807,600,3454.430124
38.992503,600,3484.21542
141.155883,600,3501.108885
136.396559,600,3519.176921
39.389107,600,3536.415882
188.098172,600,3566.540463
387.544687,600,3598.069174
-105.33912,600,3615.840167
135.779542,600,3644.162982
22.488594,600,3661.853216
121.338575,600,3678.96963
134.956405,600,3710.560328
102.922066,600,3740.555661
101.110485,600,3758.725002
-23.737777,600,3775.722801
103.422768,600,3805.668351
-30.065689,600,3837.393057
-146.174362,600,3854.919212
106.134097,600,3883.32388
313.237056,600,3901.576476
-350.841042,600,3918.606779
208.809636,600,3950.000152
94.310224,600,3980.242274
175.573069,600,3997.869058
204.819934,600,4014.732463
195.269535,600,4044.958194
126.389487,600,4076.681407
619.853546,600,4093.896604
118.930072,600,4111.923884
261.736165,600,4140.497918
142.97527,600,4157.57216
344.270151,600,4175.245151
55.881712,600,4217.944224
54.821266,600,4235.937146
104.724112,600,4253.061447
295.141749,600,4282.445783
274.234662,600,4300.13229
488.540527,600,4330.87419
144.724613,600,4348.006471
168.591191,600,4377.906582
370.365424,600,4395.036386
276.010644,600,4413.099725
129.113773,600,4455.592853
-28.273953,600,4473.619339
360.320601,600,4490.710724
-71.494645,600,4508.238548
-1179.741811,600,4536.822623
236.749717,600,4568.031071
-11.370945,600,4585.373464
93.587332,600,4615.360631
94.510914,600,4632.910411
336.300722,600,4650.477538
195.881241,600,4692.412059
70.819059,600,4710.381014
326.167965,600,4727.636524
283.944014,600,4745.535871
221.611145,600,4773.810623
67.718877,600,4791.636846
238.362574,600,4822.895995
156.040523,600,4853.040433
187.870825,600,4869.855286
39.033803,600,4888.142483
292.597573,600,4905.089865
-57.989386,600,4948.860227
69.800222,600,4966.498479
286.831007,600,4984.070595
45.462216,600,5012.379904
283.829613,600,5030.084214
292.666676,600,5061.629979
132.064331,600,5078.62344
153.769204,600,5108.77388
273.050472,600,5126.827422
202.595928,600,5143.838404
325.595888,600,5187.420756
-450.301535,600,5204.290087
172.135611,600,5222.602489
167.712626,600,5252.203705
27.121073,600,5269.438415
-12.261506,600,5300.713031
301.379126,600,5318.631831
216.66873,600,5347.033954
139.124169,600,5364.768582
115.959385,600,5381.943944
-928.279949,600,5410.846978
