#{"t_start": 1656733874.2131639, "env_id": "uav-v2"}
r,l,t
-3275.439748,600,18.488521
-1219.619946,600,35.650255
-4006.520519,600,53.803814
-2058.126176,600,83.054627
-2985.194454,600,99.790185
-1075.154287,600,131.60715
-2304.23704,600,161.51545
-1678.726778,600,179.127924
-1128.46461,600,196.64128
-1216.287144,600,214.618938
-1088.892425,600,257.468303
-1094.908093,600,274.999335
-1238.746164,600,292.795573
-476.24706,600,323.114903
-528.65546,600,340.979525
-1182.797301,600,372.454499
-633.574654,600,389.370926
-279.905172,600,419.552981
-134.659968,600,437.683907
-431.415128,600,454.926168
-1266.083964,600,499.146096
-166.886581,600,516.393367
-313.58188,600,533.962321
-160.888712,600,564.252936
-162.674747,600,581.642781
-327.621058,600,599.451164
-215.771367,600,630.965397
-121.3207,600,661.141409
-79.808613,600,678.945796
-36.522524,600,695.982861
-103.629204,600,725.786954
-89.211409,600,757.731065
-33.219751,600,775.872113
-144.806775,600,793.06106
5.258337,600,823.07798
-51.636408,600,841.351505
308.42493,600,872.544621
-71.913131,600,902.021363
-118.518604,600,919.245453
387.171754,600,937.596746
-59.081904,600,967.532873
123.805948,600,999.265368
229.208814,600,1016.080305
-86.378663,600,1034.394646
-8.721064,600,1063.297127
-196.961784,600,1080.538564
-72.167391,600,1111.607676
-34.731031,600,1140.526673
-420.351385,600,1158.522616
15.732113,600,1175.906671
76.214887,600,1194.074464
23.216563,600,1222.738966
186.76812,600,1254.199753
-422.918475,600,1271.500744
-9.572646,600,1299.499404
-3344.707619,600,1317.438575
174.490861,600,1334.929242
-62.395624,600,1366.316065
-278.76715,600,1396.047125
40.620477,600,1413.803064
37.445921,600,1431.809484
-59.987604,600,1460.195733
4.541913,600,1491.50011
48.799944,600,1509.269249
23.350684,600,1539.136152
25.232103,600,1556.866881
9.887604,600,1574.384827
104.051524,600,1605.936718
32.86613,600,1636.011532
-3.098973,600,1653.70794
248.914791,600,1671.227529
86.408383,600,1700.94337
217.468073,600,1731.928612
230.476007,600,1749.719885
-224.142717,600,1767.165484
61.099566,600,1797.10162
109.169821,600,1815.072428
127.012362,600,1832.293707
239.404141,600,1875.619805
69.865067,600,1892.77334
-33.474495,600,1910.769573
137.779245,600,1940.53754
-19.756601,600,1957.955498
55.985717,600,1989.679195
-68.020435,600,2007.712725
70.160082,600,2036.420058
146.532745,600,2053.71379
-435.423402,600,2071.588032
47.718234,600,2114.947598
170.260782,600,2132.671377
-279.309458,600,2150.112473
-1.984473,600,2168.166755
8.669023,600,2196.848424
27.840082,600,2227.65797
65.883378,600,2245.332553
168.469087,600,2275.553435
-83.322453,600,2293.261418
61.986524,600,2310.65566
96.070802,600,2353.261505
89.387597,600,2370.356521
386.319878,600,2388.508749
291.509091,600,2405.913999
98.829532,600,2434.880023
180.236837,600,2452.852607
252.9782,600,2484.27899
-27.536032,600,2511.832321
58.661706,600,2530.107195
-14.788158,600,2547.272498
-8.801728,600,2565.552587
-18.275837,600,2607.739661
256.736294,600,2625.914763
250.764023,600,2643.136602
108.853881,600,2670.891742
59.25236,600,2689.1201
56.072735,600,2720.984455
111.696807,600,2738.321147
50.407517,600,2768.082542
1.716262,600,2786.027305
367.617126,600,2803.521998
210.658345,600,2845.938751
293.901949,600,2863.092566
124.985258,600,2881.413088
81.433347,600,2911.374601
198.648588,600,2928.493169
58.218237,600,2946.682583
84.528562,600,2977.259864
-12.077251,600,3006.148288
134.510761,600,3023.182548
109.259125,600,3041.245767
324.212488,600,3070.125158
198.618691,600,3101.398866
123.537467,600,3119.01378
185.418634,600,3136.713124
163.074548,600,3165.830307
73.274987,600,3183.618706
127.950888,600,3215.360251
7.248639,600,3244.669687
133.42953,600,3261.740921
242.17734,600,3280.042475
163.457836,600,3309.867893
60.028004,600,3340.730072
163.655527,600,3358.151458
169.831679,600,3375.758367
89.187129,600,3404.638561
271.128237,600,3422.742869
-574.140362,600,3454.452923
139.008109,600,3484.244563
191.332591,600,3501.131282
-39.812185,600,3519.203675
52.092884,600,3536.438643
115.347475,600,3566.563428
297.841837,600,3598.091703
229.879506,600,3615.867605
111.974273,600,3644.192759
226.759111,600,3661.875235
103.701222,600,3678.993177
238.802712,600,3710.582496
375.138164,600,3740.578583
182.447823,600,3758.751006
100.253112,600,3775.751346
457.889015,600,3805.690651
50.927848,600,3837.415606
241.542053,600,3854.946356
110.397015,600,3883.347013
109.043457,600,3901.603383
145.281535,600,3918.633046
282.693232,600,3950.022419
77.107459,600,3980.265494
-1365.858664,600,3997.897213
162.851938,600,4014.755548
66.902094,600,4044.981353
156.000038,600,4076.704162
124.380321,600,4093.92354
-102.127269,600,4111.946694
292.986274,600,4140.52513
137.645242,600,4157.597069
149.815327,600,4175.268112
122.432096,600,4217.966722
33.851747,600,4235.963939
96.204013,600,4253.084034
203.419428,600,4282.468847
81.058239,600,4300.159386
39.472571,600,4330.903737
109.70541,600,4348.029247
20.56641,600,4377.929488
200.373157,600,4395.063965
192.638374,600,4413.12267
106.588262,600,4455.615491
1.245125,600,4473.646926
-103.355341,600,4490.733529
191.000587,600,4508.261606
62.804564,600,4536.850989
294.721657,600,4568.058122
229.379642,600,4585.396575
36.646997,600,4615.383542
253.518797,600,4632.937978
81.479094,600,4650.50023
269.466331,600,4692.434661
216.852119,600,4710.404621
324.583022,600,4727.659329
400.060325,600,4745.563534
106.082437,600,4773.837492
283.391625,600,4791.659231
33.48339,600,4822.918536
148.950936,600,4853.063442
175.552108,600,4869.878669
317.529774,600,4888.171093
35.700903,600,4905.112479
232.642491,600,4948.887274
25.367677,600,4966.521484
80.983973,600,4984.093484
340.236541,600,5012.408382
246.451707,600,5030.106812
266.578874,600,5061.657592
66.477849,600,5078.64554
150.291457,600,5108.796667
280.604278,600,5126.854299
122.535756,600,5143.866169
139.016647,600,5187.443591
157.351918,600,5204.312467
224.120789,600,5222.630296
93.303443,600,5252.231765
212.422905,600,5269.461748
295.059499,600,5300.735934
261.205838,600,5318.657847
305.012675,600,5347.060771
458.310518,600,5364.791549
45.961416,600,5381.970346
278.729204,600,5410.869658
249.20348,600,5442.719358
344.257534,600,5460.742467
-68.089243,600,5477.802995
62.136393,600,5507.905733
-30.055313,600,5525.730572
-70.618916,600,5556.059972
280.850002,600,5584.409844
191.880406,600,5602.349511
99.632989,600,5619.648119
396.15167,600,5648.020428
123.527048,600,5679.233333
215.221064,600,5697.462763
233.468236,600,5714.225316
320.861053,600,5744.518679
100.848092,600,5762.204651
165.796164,600,5793.112761
127.192202,600,5821.444725
344.06011,600,5839.528459
292.711927,600,5856.754434
-380.328672,600,5874.186174
217.036596,600,5903.536258
112.25722,600,5934.242146
237.451365,600,5951.208283
177.264602,600,5980.753468
-757.015407,600,5998.719312
472.451143,600,6015.79818
-474.237072,600,6045.968889
341.498844,600,6075.633628
362.27437,600,6093.660635
193.92131,600,6110.966579
328.000442,600,6139.889253
-11.918395,600,6170.479184
296.701678,600,6188.728581
195.74048,600,6218.416864
194.425365,600,6235.574907
267.153648,600,6253.640858
318.597557,600,6284.800332
-2103.383563,600,6313.254492
81.510033,600,6330.734636
178.624171,600,6348.178246
94.295627,600,6376.627882
240.210632,600,6407.504709
71.082009,600,6425.6817
296.09511,600,6442.74225
315.132933,600,6472.79602
408.916192,600,6491.057961
233.244094,600,6507.865776
299.656658,600,6550.584884
-34.890595,600,6568.563073
168.82987,600,6585.870049
573.13691,600,6613.93233
194.034098,600,6632.224293
300.357641,600,6662.924669
0.147025,600,6679.860029
339.781165,600,6710.099234
229.006179,600,6728.159187
579.750714,600,6745.224534
170.60505,600,6788.548431
305.732125,600,6806.101652
333.764369,600,6823.817239
339.556862,600,6841.071744
115.812152,600,6870.806692
139.663515,600,6903.324543
372.918327,600,6920.536132
466.148929,600,6949.246789
192.84712,600,6967.512582
309.156946,600,6984.44592
155.897503,600,7026.625145
179.27888,600,7044.496254
163.638107,600,7062.061027
413.143428,600,7079.685739
383.801346,600,7109.874235
401.344236,600,7127.436669
180.984192,600,7158.7587
190.669981,600,7186.404348
154.791058,600,7204.734159
173.319085,600,7221.751607
279.446659,600,7239.84212
140.899802,600,7282.462878
450.164833,600,7300.693926
395.362813,600,7317.755347
226.794509,600,7347.058026
443.996817,600,7364.935464
53.919037,600,7395.643423
346.53548,600,7413.301482
222.679991,600,7442.422163
154.673459,600,7459.775051
179.568493,600,7477.628418
214.147076,600,7520.381995
355.771036,600,7538.531127
160.801086,600,7555.575134
274.414112,600,7584.880512
264.23714,600,7602.79152
185.73605,600,7634.449987
492.918086,600,7651.757913
-1171.573124,600,7679.937638
265.763805,600,7698.087941
214.203032,600,7715.335273
426.435795,600,7743.965685
242.483379,600,7775.860479
211.544421,600,7794.12965
162.939242,600,7811.325691
313.801942,600,7840.257803
-312.117953,600,7858.612687
330.78109,600,7890.437811
315.594672,600,7919.565895
340.40827,600,7936.707716
259.189933,600,7954.843277
-395.325546,600,7984.781809
243.769427,600,8014.983521
294.060285,600,8032.715348
115.016764,600,8050.313432
347.180605,600,8079.161328
71.059874,600,8096.968864
561.380658,600,8128.598341
126.716126,600,8158.75166
515.681694,600,8175.800684
543.869134,600,8193.955362
195.380204,600,8211.298244
-459.289903,600,8255.434525
460.538352,600,8272.627305
375.089274,600,8290.489299
558.414901,600,8320.541722
489.31406,600,8337.530355
214.528758,600,8355.759301
243.59521,600,8397.462216
325.079962,600,8414.360537
537.845414,600,8432.052659
529.258882,600,8449.574575
197.586037,600,8479.816978
2.020488,600,8511.436607
230.218597,600,8529.200482
302.429202,600,8558.584221
377.189687,600,8576.008051
258.153708,600,8593.71804
280.00675,600,8624.9109
161.204821,600,8653.997195
278.769417,600,8671.814016
200.143584,600,8689.46806
295.828644,600,8718.241191
247.324351,600,8748.898771
274.636544,600,8766.977428
391.100843,600,8784.314873
241.714139,600,8814.250607
121.047187,600,8832.214547
531.391554,600,8849.76243
456.15218,600,8893.844462
126.280465,600,8910.842085
356.055615,600,8929.092823
627.303058,600,8959.40462
383.803099,600,8976.461044
93.406876,600,9007.8228
456.818325,600,9025.794764
447.979176,600,9055.363492
311.829726,600,9072.327266
179.262523,600,9090.653528
-36.107317,600,9133.113941
291.315378,600,9151.333647
305.505554,600,9168.530151
433.035404,600,9186.539655
154.999377,600,9215.719463
476.719283,600,9246.979331
364.84251,600,9264.179902
214.010738,600,9293.814416
592.650312,600,9311.948491
447.222502,600,9329.033883
420.341088,600,9372.825555
213.72793,600,9389.840423
170.442626,600,9407.805271
515.084953,600,9424.955775
220.484161,600,9455.171935
470.151344,600,9473.116029
205.743766,600,9504.198871
412.217584,600,9533.515636
278.683778,600,9550.904746
184.712162,600,9568.647893
337.749042,600,9586.108322
222.458671,600,9630.081424
292.646029,600,9647.500456
351.521451,600,9665.493758
418.936303,600,9694.579982
219.249504,600,9711.41969
711.678109,600,9742.97214
462.634124,600,9761.176498
250.953464,600,9789.757658
580.328779,600,9806.941993
406.680713,600,9824.958369
348.73823,600,9867.651376
288.083708,600,9885.92309
55.740662,600,9903.144526
602.790403,600,9931.786596
290.937449,600,9949.986551
374.584397,600,9981.780338
349.686682,600,9999.029425
413.400909,600,10027.248641
214.321043,600,10044.912591
372.293312,600,10062.941686
244.667119,600,10092.259917
471.617819,600,10123.515441
171.190503,600,10140.797486
86.736969,600,10158.841162
351.715042,600,10187.172432
-451.344432,600,10204.860254
138.721601,600,10236.534099
-81.588893,600,10265.758094
184.70085,600,10283.586394
423.587544,600,10300.916548
324.584401,600,10330.093441
546.411138,600,10361.911114
421.145627,600,10379.897323
235.824617,600,10397.037229
319.512157,600,10426.82988
665.62085,600,10444.790336
380.853851,600,10476.275636
372.583968,600,10505.580282
572.817911,600,10522.888586
461.359836,600,10541.014914
270.231357,600,10558.143376
441.637996,600,10602.348871
567.557091,600,10619.788461
583.090566,600,10637.74401
255.298105,600,10666.851279
261.778014,600,10684.084635
354.649796,600,10702.25643
167.408247,600,10744.094852
713.206323,600,10761.651673
379.775836,600,10779.266893
606.161359,600,10797.091715
601.146956,600,10825.006451
437.353612,600,10856.571516
408.058976,600,10873.897684
111.620277,600,10902.624379
570.356472,600,10920.505664
692.688005,600,10937.840035
-1466.152321,600,10968.255049
364.387214,600,10997.670391
525.810944,600,11015.623267
385.082179,600,11033.146401
387.876381,600,11061.826532
267.379518,600,11092.819673
122.659983,600,11110.556916
447.322311,600,11127.853163
373.758177,600,11157.864809
410.529885,600,11175.892091
240.410556,600,11207.458625
299.661631,600,11237.401592
553.871538,600,11254.797725
487.694089,600,11272.43135
274.827048,600,11302.628603
232.113164,600,11319.74414
596.610753,600,11351.28318
254.057484,600,11369.245469
