#{"t_start": 1656733874.2045403, "env_id": "uav-v2"}
r,l,t
-1735.361685,600,18.47021
-1996.895511,600,35.631989
-1564.9247,600,53.784233
-2857.751527,600,83.034948
-2233.05827,600,99.774903
-1808.86363,600,131.591655
-2380.637741,600,161.500468
-2565.240222,600,179.107796
-2144.544053,600,196.625752
-569.588044,600,214.600228
-548.660494,600,257.45308
-562.132114,600,274.983203
-1691.216597,600,292.780414
-510.246579,600,323.099536
-279.525112,600,340.959809
-953.417919,600,372.435815
-315.813546,600,389.355031
-739.730945,600,419.537634
-246.151975,600,437.664597
-338.749553,600,454.905588
-655.007694,600,499.129783
-482.522888,600,516.375488
-177.213024,600,533.947087
-51.486883,600,564.237625
-530.959254,600,581.623062
-389.119673,600,599.435769
-72.366471,600,630.949682
-229.009015,600,661.125687
-166.085919,600,678.926992
-137.825877,600,695.965693
-225.355252,600,725.771632
-43.768382,600,757.715532
-18.466987,600,775.852901
-168.302405,600,793.042553
-30.913757,600,823.059053
-106.489804,600,841.336069
208.264398,600,872.524956
-83.856106,600,902.003984
-49.979905,600,919.228925
-78.02381,600,937.581211
-87.67492,600,967.514294
490.006487,600,999.245656
113.750931,600,1016.062876
28.080009,600,1034.376089
118.693945,600,1063.278366
-26.80938,600,1080.523547
-20.568381,600,1111.590948
-28.488114,600,1140.511172
-62.754319,600,1158.505344
-68.576874,600,1175.891286
323.401388,600,1194.055832
-2.050613,600,1222.720983
167.596595,600,1254.180943
41.688664,600,1271.481014
-13.305372,600,1299.481107
190.352041,600,1317.423284
51.989336,600,1334.910744
-144.037413,600,1366.297601
-317.551295,600,1396.031447
-98.60852,600,1413.787621
-114.280356,600,1431.78901
-56.132863,600,1460.175966
-2.388733,600,1491.48182
-203.695561,600,1509.253268
33.404284,600,1539.12069
-21.314919,600,1556.848093
-0.420165,600,1574.369143
68.358572,600,1605.921258
71.212282,600,1635.995982
19.891745,600,1653.689855
11.37744,600,1671.212078
36.895529,600,1700.928252
-139.156031,600,1731.913539
67.005038,600,1749.701549
43.480379,600,1767.149778
141.448352,600,1797.086375
124.071535,600,1815.052682
74.145738,600,1832.276211
9.385439,600,1875.60125
7.786293,600,1892.757879
69.76439,600,1910.75111
40.867569,600,1940.517884
36.847655,600,1957.940183
-169.270465,600,1989.663786
