#{"t_start": 1656758304.411402, "env_id": "uav-v0"}
r,l,t
-863.438646,600,17.413616
-2109.524465,600,34.321884
-2892.663,600,51.257591
-2581.590555,600,79.054025
-1344.488931,600,96.009392
-977.563461,600,126.157315
-2751.11723,600,154.088162
-2462.189556,600,171.051437
-787.904349,600,188.096444
-1168.245082,600,205.086709
-1029.526212,600,246.098535
-181.741995,600,263.091026
-3647.367493,600,280.003279
-1121.213874,600,307.98109
-3949.98198,600,324.945609
97.651596,600,354.909355
-582.345448,600,372.014213
35.672876,600,399.878896
-215.975379,600,416.886402
-106.896549,600,433.95888
-559.394777,600,475.026025
-5.211527,600,491.922312
261.55184,600,508.90848
-585.871046,600,536.804739
30.394264,600,553.760162
40.420751,600,570.750591
219.731,600,600.85596
440.790168,600,628.809389
883.423359,600,645.834465
364.603693,600,662.856464
844.533145,600,690.801362
610.166827,600,720.835354
508.157695,600,737.825866
820.301051,600,754.75758
-541.133424,600,782.709537
1226.824905,600,799.704251
174.225222,600,829.828831
605.194485,600,857.861887
378.888503,600,874.827677
762.02589,600,891.893082
1052.092242,600,919.904728
873.62026,600,949.972989
70.702022,600,966.91706
758.56725,600,983.818395
1204.573729,600,1011.363949
404.000642,600,1028.130069
1129.831735,600,1058.053873
-187.92224,600,1086.782503
1102.16355,600,1103.947365
1015.60565,600,1121.206868
595.350776,600,1138.468189
418.617325,600,1166.806081
980.913529,600,1196.390184
2123.188264,600,1213.170459
1102.284404,600,1240.542524
562.216692,600,1257.553389
249.104982,600,1274.80172
1371.869147,600,1305.681792
1724.014589,600,1334.575362
1743.051013,600,1351.854531
831.058428,600,1369.124755
548.923825,600,1396.536209
1711.796563,600,1426.313778
701.480961,600,1443.017857
1054.918974,600,1470.454922
324.013698,600,1487.743224
1224.938571,600,1504.97456
447.863511,600,1535.792261
715.937414,600,1564.365522
1165.53172,600,1581.374018
1058.179358,600,1598.091485
1048.840624,600,1625.606716
548.029701,600,1655.093504
1095.56736,600,1671.883542
605.578103,600,1689.036206
1014.059076,600,1717.690486
816.472772,600,1734.845288
1378.061179,600,1752.068033
1436.363603,600,1794.000826
510.40134,600,1810.7299
309.149691,600,1827.594797
530.921387,600,1855.029394
455.984162,600,1871.791753
909.507253,600,1902.484635
1164.843565,600,1919.634279
952.651359,600,1948.33532
1780.67958,600,1965.481911
555.948191,600,1982.691349
1298.94182,600,2023.833138
940.196794,600,2040.649922
1535.413919,600,2057.467315
826.480845,600,2074.281214
1069.271575,600,2101.753654
124.877408,600,2132.551472
1299.383046,600,2149.734074
1597.205938,600,2178.485024
645.095363,600,2195.653932
597.333293,600,2212.823054
1281.392036,600,2253.128397
1020.570286,600,2270.000084
1282.430733,600,2286.712522
1445.274764,600,2303.519881
798.377135,600,2331.109375
1151.205152,600,2348.335584
646.43846,600,2379.152118
397.179189,600,2407.893439
346.792701,600,2425.057057
550.734314,600,2442.186781
603.102362,600,2459.367834
917.411626,600,2499.490407
1327.040517,600,2516.21403
943.714695,600,2532.950847
1301.22589,600,2560.905608
1085.065556,600,2578.104726
1265.273085,600,2608.870341
402.700196,600,2626.068094
1044.077353,600,2654.752996
864.563656,600,2671.909472
1188.003723,600,2689.056303
1256.114872,600,2729.340733
1371.741393,600,2746.050182
96.534684,600,2762.735925
1115.815274,600,2790.166423
746.140119,600,2807.368888
1198.978712,600,2824.557825
1201.205441,600,2855.365011
1700.221946,600,2884.152565
754.71956,600,2901.328331
770.542015,600,2918.501899
927.209928,600,2946.460652
824.782156,600,2976.027391
606.007423,600,2992.795722
899.887442,600,3009.51026
1180.930188,600,3037.104963
1280.237721,600,3054.314342
1033.650283,600,3085.116024
1526.960174,600,3113.849871
1367.106065,600,3130.987101
1605.117672,600,3148.161161
1414.886644,600,3175.48523
636.051045,600,3205.202033
888.900896,600,3221.940186
1330.189771,600,3238.662541
1362.661429,600,3266.780165
1341.812846,600,3283.975369
1872.80451,600,3314.780071
830.11891,600,3343.45373
1319.20282,600,3360.209817
1326.003562,600,3377.020544
1169.480089,600,3393.762748
1346.950726,600,3421.139725
1094.044559,600,3451.014998
1527.158877,600,3468.129833
1119.629609,600,3496.765423
1014.250076,600,3513.885843
1324.779966,600,3530.876178
1926.19439,600,3560.321837
1212.199008,600,3587.714682
1712.335399,600,3604.39439
946.408447,600,3621.17943
1262.168663,600,3649.811487
1253.34692,600,3680.611686
910.991064,600,3697.675654
1180.185314,600,3724.926115
1301.75024,600,3741.715821
1231.584387,600,3758.519076
2033.260631,600,3788.041505
1356.42586,600,3816.479159
1176.984139,600,3833.586498
1185.212294,600,3850.736209
1468.8966,600,3879.118426
2165.997991,600,3908.894263
1205.463434,600,3925.767994
1301.959674,600,3942.646349
1273.105722,600,3970.35936
1161.09997,600,3987.250102
-17.83885,600,4004.16166
1176.46862,600,4044.932849
1270.435037,600,4061.79173
1041.933796,600,4078.666892
671.118906,600,4105.51152
1023.63778,600,4122.00829
1653.663317,600,4151.78723
1124.47241,600,4168.486461
1118.313201,600,4196.390264
1540.942769,600,4213.231266
1434.881411,600,4230.189092
1912.405395,600,4270.628274
1799.078911,600,4287.30522
1554.490235,600,4304.038105
1392.454699,600,4320.636697
694.808373,600,4347.669138
1260.688418,600,4377.268304
1684.977786,600,4393.881438
1515.614842,600,4421.049616
2003.177791,600,4437.704742
1461.428703,600,4454.376936
1419.530932,600,4494.298305
1517.30264,600,4510.979323
1548.004507,600,4527.654006
1957.791467,600,4544.363636
1216.099342,600,4571.306891
1554.071857,600,4588.023219
1790.878319,600,4617.555393
2235.265829,600,4644.702348
1342.932606,600,4661.438403
2010.619434,600,4678.143511
1538.891916,600,4694.932309
1603.92289,600,4734.808613
1907.768539,600,4751.494118
1492.009532,600,4768.249204
1381.836001,600,4795.343328
1525.039874,600,4811.959211
1664.434365,600,4841.609605
1294.204452,600,4858.252904
1048.916423,600,4885.525551
1474.281855,600,4902.153515
1238.135464,600,4918.936423
1483.109907,600,4958.945145
1436.641849,600,4975.648256
1310.247903,600,4992.40676
1479.605191,600,5019.462083
2263.715919,600,5036.153338
1843.072704,600,5065.655521
1276.819845,600,5082.422991
1516.828251,600,5109.594791
1788.394262,600,5126.338222
1239.141442,600,5143.015898
1634.224076,600,5170.251421
1926.263599,600,5199.734197
1405.771079,600,5216.441491
1652.895437,600,5233.137673
1334.828691,600,5260.290098
1418.969381,600,5276.940759
1344.697897,600,5306.652176
1584.59221,600,5333.783332
1398.505995,600,5350.508783
1229.831448,600,5367.213116
2191.988537,600,5394.36924
1568.038074,600,5423.986109
689.701394,600,5440.69642
1393.992639,600,5457.377117
1609.793815,600,5484.541292
1554.374961,600,5501.115998
1218.274707,600,5530.753998
1428.703813,600,5557.853141
1480.662797,600,5574.595702
