#{"t_start": 1656758304.4141548, "env_id": "uav-v0"}
r,l,t
-2123.045895,600,17.418286
-2253.899865,600,34.326493
-2601.701039,600,51.261072
-3607.551198,600,79.058499
271.609128,600,96.013834
-4277.625535,600,126.161812
-3576.600105,600,154.092746
-169.926751,600,171.055009
-68.797155,600,188.101137
-1301.682676,600,205.090193
-1188.208705,600,246.103478
-76.330023,600,263.094357
-1122.493314,600,280.007866
91.888917,600,307.985555
-609.13368,600,324.949353
-118.63996,600,354.913104
-410.47791,600,372.018843
-1373.861856,600,399.883656
295.773289,600,416.889987
-1243.842827,600,433.963381
68.292633,600,475.029706
-82.232003,600,491.926841
826.772631,600,508.913056
-25.802466,600,536.808441
285.189515,600,553.764611
-159.917611,600,570.754841
789.502189,600,600.860613
293.87447,600,628.813883
408.760192,600,645.838382
336.723678,600,662.860651
17.594596,600,690.805898
717.654537,600,720.840074
346.64229,600,737.829454
523.730537,600,754.762028
1019.926135,600,782.713986
-103.153044,600,799.707858
623.296612,600,829.83263
1164.768686,600,857.866181
639.730788,600,874.832168
797.626762,600,891.897129
1068.713027,600,919.90901
751.472949,600,949.976737
571.803101,600,966.921701
839.044651,600,983.821989
1067.649467,600,1011.368081
142.419437,600,1028.134547
726.147317,600,1058.057723
1110.553472,600,1086.786916
933.714499,600,1103.951306
585.786996,600,1121.21119
375.826758,600,1138.471839
781.905207,600,1166.810537
1037.452621,600,1196.393658
792.882714,600,1213.174856
1449.973754,600,1240.546619
1024.00583,600,1257.55706
664.213218,600,1274.806131
1175.162179,600,1305.685485
1249.323734,600,1334.580065
675.575268,600,1351.859029
981.14748,600,1369.128346
826.448568,600,1396.540375
648.458825,600,1426.317448
624.952655,600,1443.022172
1037.459886,600,1470.459628
1506.436414,600,1487.74681
726.442586,600,1504.978954
624.887082,600,1535.796116
1053.093296,600,1564.370174
785.312778,600,1581.377519
617.859774,600,1598.09595
1582.991642,600,1625.610993
1346.042547,600,1655.096942
686.194128,600,1671.887188
489.329195,600,1689.04105
946.250531,600,1717.69507
992.54942,600,1734.849201
809.26067,600,1752.072845
837.772477,600,1794.004946
1576.105762,600,1810.734601
-22.226999,600,1827.598353
414.959414,600,1855.03364
1170.589229,600,1871.796341
1372.08086,600,1902.488413
1057.058007,600,1919.637891
605.561581,600,1948.339714
1402.90052,600,1965.486433
1346.654027,600,1982.695766
1187.025943,600,2023.837399
924.070459,600,2040.653479
1319.57539,600,2057.471989
1018.012166,600,2074.285614
1255.764905,600,2101.758122
847.11917,600,2132.555892
1209.391058,600,2149.737911
1910.953805,600,2178.489439
1049.066336,600,2195.658501
1081.627281,600,2212.826575
925.334541,600,2253.132534
955.537729,600,2270.003708
-6970.411625,600,2286.716904
1248.793609,600,2303.523387
1087.877684,600,2331.113878
1226.160185,600,2348.340031
1438.602088,600,2379.156703
1993.770667,600,2407.898047
2132.012493,600,2425.060987
1093.975379,600,2442.191313
780.278774,600,2459.371494
1095.772084,600,2499.494664
672.228153,600,2516.217459
1135.921106,600,2532.955305
2186.683452,600,2560.909823
1337.963561,600,2578.108481
868.35121,600,2608.87426
1145.128497,600,2626.072802
1302.144946,600,2654.757675
1552.233909,600,2671.91307
-109.610135,600,2689.060726
981.890507,600,2729.344415
1102.602365,600,2746.054685
785.176623,600,2762.739491
1251.751303,600,2790.170902
1472.932773,600,2807.373422
938.458688,600,2824.562694
1241.342034,600,2855.369924
1311.474258,600,2884.157449
949.394082,600,2901.332001
1763.747287,600,2918.506468
2187.110999,600,2946.465117
1091.317168,600,2976.031714
826.221749,600,2992.799198
1112.517712,600,3009.514707
1340.823558,600,3037.109576
1811.445884,600,3054.317987
1262.839153,600,3085.119574
1506.30447,600,3113.854199
2041.683643,600,3130.99155
1284.079767,600,3148.164767
889.870969,600,3175.489509
862.273065,600,3205.205589
1433.57765,600,3221.94452
1604.202987,600,3238.666087
1040.506218,600,3266.784517
1238.174441,600,3283.979939
1824.475973,600,3314.783854
1290.148468,600,3343.458177
1647.517179,600,3360.213291
1055.529117,600,3377.024996
964.907052,600,3393.766356
1409.806661,600,3421.143748
1177.158604,600,3451.018755
1346.735291,600,3468.134467
1120.848581,600,3496.769991
952.545959,600,3513.889371
1803.402532,600,3530.880466
1871.202948,600,3560.325481
1693.080307,600,3587.719193
1363.868962,600,3604.398121
1741.410451,600,3621.184119
1405.868543,600,3649.815809
1709.944397,600,3680.615772
1608.928967,600,3697.680236
1388.887768,600,3724.92966
1551.40237,600,3741.720039
123.309996,600,3758.523461
1255.503462,600,3788.046099
1685.775551,600,3816.48365
1084.659556,600,3833.590105
1199.388276,600,3850.740769
1773.057086,600,3879.122848
1407.864868,600,3908.898186
1260.023025,600,3925.772605
1167.683816,600,3942.650056
1847.058167,600,3970.363112
1136.421397,600,3987.254625
1410.540367,600,4004.165271
1936.709641,600,4044.937549
782.430018,600,4061.795277
282.531889,600,4078.670485
1307.444791,600,4105.515846
1816.522385,600,4122.011827
1000.70988,600,4151.790774
1109.913715,600,4168.490971
1573.747618,600,4196.393867
1837.573934,600,4213.234854
1353.328475,600,4230.19376
1372.345208,600,4270.631977
877.735106,600,4287.309503
1196.296205,600,4304.041745
946.543334,600,4320.640395
921.019293,600,4347.67339
2172.242373,600,4377.27266
1897.850431,600,4393.884994
1465.128566,600,4421.053765
1275.863674,600,4437.709153
1378.914015,600,4454.3807
1654.374694,600,4494.301955
1283.582568,600,4510.983736
1402.741765,600,4527.658438
2027.651856,600,4544.367141
1099.640911,600,4571.311146
1312.149884,600,4588.027605
2127.060405,600,4617.559575
1768.071985,600,4644.705803
1465.193105,600,4661.442522
46.232498,600,4678.147937
1544.031246,600,4694.935897
1531.206841,600,4734.812164
1784.576487,600,4751.49842
1642.160636,600,4768.253663
1714.775514,600,4795.347565
598.733605,600,4811.962595
1063.637372,600,4841.613148
1479.09585,600,4858.257262
1558.040227,600,4885.529902
1711.789427,600,4902.157031
1638.278347,600,4918.940625
1589.374609,600,4958.948919
1553.110187,600,4975.65245
1391.064295,600,4992.410146
1887.789832,600,5019.466311
-199.842444,600,5036.157556
1681.060286,600,5065.660043
809.105454,600,5082.426613
2175.284708,600,5109.598993
1227.112837,600,5126.342586
1629.871603,600,5143.019468
2121.689276,600,5170.255649
1975.550162,600,5199.7385
274.234777,600,5216.445801
710.12187,600,5233.141123
-452.981498,600,5260.294412
1810.490639,600,5276.945127
1812.751755,600,5306.656542
1716.98237,600,5333.786816
1761.727062,600,5350.513373
1863.735598,600,5367.217567
2033.417143,600,5394.372989
1891.776628,600,5423.989735
1646.006665,600,5440.700917
1030.946923,600,5457.381536
1136.096706,600,5484.544988
1380.256761,600,5501.120444
1333.591025,600,5530.757473
942.625914,600,5557.857336
1444.760676,600,5574.599039
1394.971974,600,5591.345785
2023.251599,600,5608.076869
1410.181231,600,5635.113825
1392.38454,600,5664.759015
1354.98843,600,5681.419866
