#{"t_start": 1656758304.4294302, "env_id": "uav-v1"}
r,l,t
-5000.217637,600,42.95055
-4426.016124,600,85.432699
-3158.969381,600,127.936396
-12168.535266,600,194.982209
-5808.295513,600,237.747056
-4216.595363,600,312.653458
-5841.235498,600,379.548516
-3557.060686,600,422.131358
-4002.700316,600,464.753167
-415.13915,600,507.373023
-5880.479348,600,606.746373
-7182.049913,600,649.325261
-10792.834105,600,691.878035
507.228576,600,758.943945
-1347.704838,600,801.574005
65.247969,600,876.714401
-1341.383319,600,919.332447
-4108.697511,600,986.351587
-3617.805832,600,1028.700997
-152.489633,600,1070.713391
2554.447885,600,1167.669174
-1388.360081,600,1209.609844
2343.338392,600,1251.575195
449.309326,600,1316.685296
-3831.00789,600,1358.611953
-434.445467,600,1400.594672
371.815938,600,1474.202079
-2581.480679,600,1539.299158
-407.311115,600,1581.309423
662.539929,600,1623.273259
-5394.366825,600,1688.369988
-1438.574394,600,1761.989997
304.430311,600,1804.003209
-5143.21165,600,1846.001675
705.999598,600,1911.193295
3576.872397,600,1953.198975
-524.987519,600,2026.7316
-543.430069,600,2091.822617
-3282.248955,600,2133.709886
1172.310763,600,2175.609647
-51.755803,600,2240.628171
-240.813093,600,2314.294906
-3843.878643,600,2356.23362
555.942061,600,2398.229725
-1207.234931,600,2463.379293
2631.261217,600,2505.342771
2356.577947,600,2579.008899
1176.9006,600,2644.177937
819.754338,600,2686.292767
-683.637178,600,2728.339235
1521.317909,600,2770.327586
942.735063,600,2835.583363
2221.490096,600,2909.43024
1253.865671,600,2951.495751
424.354741,600,3016.729402
2203.97235,600,3058.818495
4319.547152,600,3100.84896
-880.797955,600,3174.562582
878.859015,600,3239.671623
1071.306563,600,3281.611797
746.388922,600,3323.650468
293.993101,600,3388.853531
2845.946796,600,3462.587449
3336.163291,600,3504.604673
1191.035437,600,3569.838648
2059.008058,600,3611.921751
1298.176083,600,3653.972468
1929.823583,600,3727.698072
-7004.363168,600,3792.882515
1814.66385,600,3834.948261
2293.463714,600,3877.30798
2047.265682,600,3942.656416
2850.817925,600,4016.811768
2948.361322,600,4058.851778
5614.796208,600,4100.884208
-1911.311821,600,4166.214265
3286.905181,600,4208.191952
2367.106172,600,4250.213862
2431.706407,600,4347.211844
831.810041,600,4389.178219
2686.598377,600,4431.186074
-38.173369,600,4496.583304
1739.198278,600,4538.640176
3890.906154,600,4612.280978
3362.09645,600,4654.235538
3060.512318,600,4719.436225
2660.374545,600,4761.383088
1441.466955,600,4803.361204
3059.118742,600,4900.520057
270.044383,600,4942.486877
2123.694447,600,4984.453242
3415.313022,600,5026.393528
1536.492481,600,5091.631395
4167.877817,600,5165.341727
735.562301,600,5207.529789
2787.537619,600,5273.257497
3739.128988,600,5315.565764
1491.087463,600,5357.887646
3256.184724,600,5455.35741
946.708244,600,5497.370649
6231.643649,600,5539.609653
657.262214,600,5581.858694
4285.112491,600,5647.551313
1722.283277,600,5689.85543
2881.274259,600,5763.926257
-8208.865146,600,5829.289229
3257.332804,600,5871.384292
2404.618619,600,5913.446597
5659.280735,600,5955.579366
5404.412088,600,6052.655013
2133.002655,600,6094.823328
4855.92909,600,6136.998476
2046.62059,600,6202.457649
5676.735179,600,6244.590321
450.872055,600,6318.541362
-515.124339,600,6360.663245
3134.768346,600,6426.142299
2895.010103,600,6468.315373
2503.571782,600,6510.444978
3432.418099,600,6607.531697
2772.864047,600,6649.638042
4375.16923,600,6691.766603
3382.902782,600,6757.215014
377.836057,600,6799.334492
2543.48871,600,6841.466545
5599.071513,600,6915.209331
2758.382912,600,6980.528069
3599.249053,600,7022.593853
2599.04524,600,7064.590256
3646.273052,600,7130.097661
3371.922728,600,7204.078321
6065.646633,600,7246.173547
445.190091,600,7288.237702
2855.040721,600,7353.551412
1488.140666,600,7395.622336
3396.043565,600,7469.406161
1571.525917,600,7534.749043
237.61461,600,7576.832198
3234.535146,600,7618.969291
2167.157922,600,7684.307514
742.683427,600,7758.041072
4999.732415,600,7800.111487
2426.484965,600,7842.066335
6411.277685,600,7907.3788
4662.631065,600,7949.431053
4128.980825,600,8023.225038
7169.968466,600,8088.563174
3471.673707,600,8130.579376
4538.487257,600,8172.650267
3589.235839,600,8214.627919
4439.372407,600,8279.963419
5198.010994,600,8353.752877
1095.731859,600,8395.862634
2905.340281,600,8461.282721
4143.110893,600,8503.402854
4362.223306,600,8545.548385
5349.016549,600,8619.422352
4729.797525,600,8684.768677
1858.353001,600,8726.854148
4820.163377,600,8768.919842
4621.268151,600,8834.251618
4427.041313,600,8907.984054
5677.166076,600,8950.015772
2270.95895,600,9015.381293
2676.211942,600,9057.457528
4208.943613,600,9099.542438
6972.867603,600,9174.746513
4172.262804,600,9240.162843
4450.538614,600,9282.272149
3268.264606,600,9324.385484
8035.698036,600,9389.787257
3159.933545,600,9463.770621
5464.798911,600,9505.818393
5083.276024,600,9547.878321
2505.257691,600,9613.250152
1277.001945,600,9655.356385
1026.729997,600,9697.526477
1355.888577,600,9794.665249
5753.715218,600,9836.799502
6911.210444,600,9878.964483
-623.417481,600,9944.420497
2228.011933,600,9986.477779
4987.933908,600,10060.396968
3439.982602,600,10102.5022
5164.239123,600,10167.885833
2777.889904,600,10209.980975
1976.500907,600,10252.105739
2872.452385,600,10349.242029
5047.594751,600,10391.30028
5405.726212,600,10433.546537
2646.111689,600,10475.79844
3983.880838,600,10541.505097
3919.48765,600,10615.613924
5617.124668,600,10657.759648
5042.249487,600,10723.177151
4186.883491,600,10765.221416
3803.659117,600,10807.269231
2237.478962,600,10904.475622
2067.81834,600,10946.536378
3929.154381,600,10988.57097
5409.010913,600,11030.600635
4767.75966,600,11095.958316
6068.726021,600,11138.036482
3792.831388,600,11211.929209
5051.008015,600,11277.291817
6109.243582,600,11319.329545
4728.236551,600,11361.404014
3481.347237,600,11403.431054
5020.062286,600,11500.533786
5635.983407,600,11542.632204
4322.305858,600,11584.826155
2506.854106,600,11650.379143
6122.240687,600,11692.611349
3835.173593,600,11766.42635
6146.244424,600,11808.495061
8282.733644,600,11873.760741
5611.879134,600,11915.749515
5219.113702,600,11957.757263
6038.174184,600,12054.71551
3108.751185,600,12096.767883
4580.60066,600,12138.903728
3951.548026,600,12204.261603
3772.610187,600,12246.277168
3479.629816,600,12320.090735
4833.886295,600,12362.061902
2988.749665,600,12427.359569
4853.769916,600,12469.504465
5287.476258,600,12511.536992
5097.956021,600,12576.954902
4001.65906,600,12650.85136
7024.815298,600,12692.842669
5530.512342,600,12734.944463
4043.449114,600,12800.230165
5563.557916,600,12842.237055
7063.518427,600,12916.049692
2708.239299,600,12981.366472
5022.286073,600,13023.389809
5008.810653,600,13065.427221
4204.596202,600,13130.854716
4730.865368,600,13204.703342
5080.668256,600,13246.796074
6964.373781,600,13288.878259
3493.340618,600,13354.340711
5680.720049,600,13396.381561
2944.682239,600,13470.278481
7449.324272,600,13535.773
4203.496248,600,13577.889428
6069.760404,600,13620.024469
4412.590105,600,13662.186432
5219.848416,600,13728.035632
6817.106378,600,13802.053594
4092.145929,600,13844.149648
6025.875556,600,13909.567214
6138.015708,600,13951.742926
6211.882716,600,13994.041309
3768.766005,600,14068.128814
6566.638036,600,14133.368579
2213.524977,600,14175.381416
6538.058779,600,14217.370271
3716.854695,600,14283.17297
6817.832931,600,14357.250201
4559.782438,600,14399.279622
3046.341199,600,14464.588048
6400.427295,600,14506.668022
5600.419296,600,14548.860665
4634.450548,600,14622.946617
4793.940317,600,14688.340944
-946.179779,600,14730.4363
6598.396943,600,14772.533239
5121.024034,600,14837.949184
3246.026106,600,14911.718477
5594.450998,600,14953.748318
6657.635468,600,14995.78038
5348.054407,600,15061.120948
4914.843974,600,15103.161996
3826.673739,600,15145.216806
6528.843874,600,15242.305017
4833.801785,600,15284.397727
5132.416433,600,15326.486529
4807.637748,600,15391.828182
3581.897236,600,15433.887036
6733.8823,600,15507.691285
3986.035018,600,15549.714031
6888.401342,600,15615.025944
