#{"t_start": 1656758304.43447, "env_id": "uav-v1"}
r,l,t
-12799.828307,600,42.960616
-14158.416213,600,85.442825
-7647.21418,600,127.946688
-6481.70425,600,194.992416
-4117.559094,600,237.757168
-2784.398983,600,312.663578
-3213.493615,600,379.558543
-9884.139577,600,422.141365
-204.094284,600,464.763397
-5761.471345,600,507.383277
-9184.122317,600,606.756405
-8918.280852,600,649.335313
-1471.654557,600,691.888227
-2884.574485,600,758.954342
-9058.202016,600,801.584219
75.66615,600,876.724577
-138.332328,600,919.342621
280.895248,600,986.361887
-2008.027732,600,1028.711321
-1750.10073,600,1070.723207
1069.213094,600,1167.679177
563.204553,600,1209.619684
29.461371,600,1251.585501
-2191.915561,600,1316.695156
-76.135629,600,1358.621951
-30.048023,600,1400.604566
-5271.350174,600,1474.212014
-1215.947093,600,1539.309673
984.413064,600,1581.319394
1435.8537,600,1623.28313
2514.149259,600,1688.380017
-1224.911915,600,1761.999903
-1405.041859,600,1804.013175
-6911.802797,600,1846.011556
-8182.2765,600,1911.20318
-2896.885639,600,1953.208833
-1143.983229,600,2026.741684
-615.879693,600,2091.833004
545.569159,600,2133.72032
-1474.303192,600,2175.619861
1325.882002,600,2240.638237
1524.615181,600,2314.304919
-2568.907647,600,2356.24363
1651.763743,600,2398.239822
1209.964714,600,2463.389257
5.215411,600,2505.352838
2821.09966,600,2579.018938
1153.666776,600,2644.18793
1506.277011,600,2686.302643
2058.038148,600,2728.349236
594.148574,600,2770.337629
-142.049897,600,2835.593308
1235.355,600,2909.440117
-1900.425716,600,2951.505882
-963.044613,600,3016.739495
3065.622624,600,3058.829341
907.296194,600,3100.858792
218.897215,600,3174.572655
1615.057385,600,3239.68149
4371.583479,600,3281.621817
2928.622131,600,3323.660495
4781.130145,600,3388.86356
1885.142477,600,3462.597302
2091.131052,600,3504.614503
1164.239212,600,3569.848751
475.202894,600,3611.931632
2635.240589,600,3653.982365
1095.577831,600,3727.707974
5344.696888,600,3792.892557
2305.443328,600,3834.958309
370.810249,600,3877.317968
2427.128511,600,3942.66678
2626.07173,600,4016.821728
2407.590269,600,4058.861655
183.186425,600,4100.894015
2642.635316,600,4166.224999
2603.911587,600,4208.201946
1261.947005,600,4250.223997
2767.566708,600,4347.221838
913.440068,600,4389.188249
1745.039142,600,4431.196003
2636.810542,600,4496.593441
2643.89151,600,4538.650115
-2110.868297,600,4612.290853
497.985957,600,4654.245421
2761.938883,600,4719.446181
2392.607034,600,4761.393027
3323.990762,600,4803.37122
2624.264673,600,4900.529999
2973.468818,600,4942.496743
2123.519942,600,4984.463122
2599.531977,600,5026.403477
2802.117768,600,5091.641298
2769.348698,600,5165.351651
3851.78309,600,5207.53992
3231.722501,600,5273.267746
4204.637753,600,5315.576137
4737.597031,600,5357.897605
3590.256009,600,5455.367585
2709.344205,600,5497.380558
3846.234306,600,5539.619597
3515.414808,600,5581.86878
6066.858676,600,5647.561361
1559.732138,600,5689.865545
3264.154741,600,5763.936159
3608.754687,600,5829.299222
795.501434,600,5871.394365
3175.317139,600,5913.456672
6069.59443,600,5955.58966
2404.849901,600,6052.66518
1706.824426,600,6094.833991
1574.027351,600,6137.008471
4404.585723,600,6202.467547
3488.763426,600,6244.600429
1450.5577,600,6318.551377
2816.03539,600,6360.673297
3537.663987,600,6426.15233
1316.395846,600,6468.325537
3560.204727,600,6510.455053
3646.847766,600,6607.541697
4314.022861,600,6649.648617
4462.624319,600,6691.776643
4511.872095,600,6757.225262
4350.941969,600,6799.34455
4254.720016,600,6841.476393
4698.709965,600,6915.219202
3125.68573,600,6980.537916
1981.075273,600,7022.603855
4198.413649,600,7064.600216
2512.444919,600,7130.107677
2618.477312,600,7204.088224
1479.479947,600,7246.183564
1034.776832,600,7288.247661
3750.384838,600,7353.561368
2963.593544,600,7395.632381
4872.90022,600,7469.416131
4839.392428,600,7534.759109
4036.862211,600,7576.842361
4073.912911,600,7618.97938
4938.116288,600,7684.31759
3251.064512,600,7758.051143
3172.796621,600,7800.121579
3733.65657,600,7842.076208
3252.925036,600,7907.388901
1924.396482,600,7949.441254
4459.963398,600,8023.2349
3419.92043,600,8088.573101
1139.313435,600,8130.589411
3430.333695,600,8172.660347
2675.618811,600,8214.637875
4716.401841,600,8279.97339
4275.100941,600,8353.762981
2872.479955,600,8395.872532
5106.716312,600,8461.292642
2807.522801,600,8503.413
3596.13907,600,8545.558208
3993.317265,600,8619.432252
4295.148909,600,8684.778858
5343.872773,600,8726.864117
2871.654825,600,8768.929942
4031.782621,600,8834.261545
5814.778271,600,8907.993917
4353.065191,600,8950.025871
1951.216396,600,9015.391364
2500.660742,600,9057.467615
3287.367442,600,9099.552379
4450.968694,600,9174.756676
3680.060698,600,9240.172873
5186.240531,600,9282.282216
5465.030706,600,9324.395374
4857.8404,600,9389.797274
4320.562421,600,9463.780608
5272.171886,600,9505.829259
3718.953518,600,9547.88839
2939.195766,600,9613.260256
3023.249548,600,9655.366502
5537.927945,600,9697.536534
3633.211025,600,9794.675308
3720.643809,600,9836.809416
4266.987474,600,9878.974592
4461.048672,600,9944.430512
4600.855528,600,9986.487762
2848.235884,600,10060.407172
4320.596094,600,10102.512683
3476.927759,600,10167.895919
3159.050533,600,10209.991102
5044.491266,600,10252.115916
4198.692549,600,10349.252011
3695.782248,600,10391.310367
6178.490766,600,10433.556544
4771.780434,600,10475.808603
4886.201313,600,10541.515751
4247.54846,600,10615.623847
4858.113404,600,10657.769699
5628.990791,600,10723.187123
3481.325364,600,10765.231489
5497.205609,600,10807.279026
5298.68111,600,10904.485658
3453.504168,600,10946.546315
5098.147961,600,10988.581047
2235.101379,600,11030.610517
5350.211743,600,11095.968173
4456.25873,600,11138.046427
4468.681438,600,11211.939137
7304.124244,600,11277.301861
3905.791891,600,11319.33956
5228.201319,600,11361.414108
6265.016646,600,11403.441167
3129.882658,600,11500.543675
6172.245854,600,11542.642027
5887.843997,600,11584.836396
5497.200059,600,11650.389037
1792.94887,600,11692.621222
6257.574874,600,11766.436448
5299.550851,600,11808.504984
5363.922889,600,11873.770991
2708.672072,600,11915.759397
4784.373436,600,11957.767263
7243.752145,600,12054.725612
3779.364095,600,12096.777905
7191.987635,600,12138.913558
1748.628027,600,12204.271593
5504.223375,600,12246.287195
5977.91988,600,12320.100848
4393.611985,600,12362.07198
3895.434839,600,12427.36958
3821.882289,600,12469.514861
779.541481,600,12511.547056
5025.905065,600,12576.964956
6691.446215,600,12650.861282
4765.888847,600,12692.852657
4491.856501,600,12734.954424
6318.40979,600,12800.24032
5645.284542,600,12842.246955
5166.471066,600,12916.059689
4259.020349,600,12981.376426
3766.916058,600,13023.400007
5504.324789,600,13065.43739
4508.886969,600,13130.864759
5504.043878,600,13204.713385
5712.097736,600,13246.806225
4371.33891,600,13288.888276
3320.019838,600,13354.35092
5109.726,600,13396.391608
4495.186294,600,13470.288387
6897.833718,600,13535.783122
8125.080374,600,13577.899432
5150.913475,600,13620.034415
2703.284996,600,13662.196602
5657.494373,600,13728.045728
5518.624461,600,13802.063649
5258.351244,600,13844.159615
6914.351683,600,13909.577281
4299.797747,600,13951.753192
5771.883901,600,13994.051471
4630.484677,600,14068.138694
7605.195478,600,14133.378579
6564.917286,600,14175.391383
3716.601688,600,14217.380175
6878.683454,600,14283.183049
4810.586358,600,14357.260187
3691.397802,600,14399.289632
5396.427466,600,14464.597874
5098.824766,600,14506.678111
5202.939141,600,14548.87081
4444.903733,600,14622.956653
5275.906396,600,14688.350726
6261.780923,600,14730.446269
4336.657898,600,14772.543212
309.636188,600,14837.959292
5496.850852,600,14911.7285
5569.353131,600,14953.758323
4522.71189,600,14995.790467
7448.49783,600,15061.130953
4288.843076,600,15103.171992
4991.161197,600,15145.226872
5158.33967,600,15242.31519
4961.023118,600,15284.407774
3846.96302,600,15326.496915
4727.108024,600,15391.838297
5817.390336,600,15433.897142
4687.022551,600,15507.701299
5150.852489,600,15549.72389
5907.693561,600,15615.036096
5790.878509,600,15657.004463
-589.963937,600,15698.977188
5843.074468,600,15796.207926
4092.384389,600,15838.327439
6887.303956,600,15880.389425
6951.064882,600,15922.444548
5778.043314,600,15987.889506
5941.846566,600,16061.709189
7556.148362,600,16103.759395
5984.247255,600,16169.13411
6367.230458,600,16211.200643
4792.681637,600,16253.267315
3754.594422,600,16350.44132
5000.728316,600,16392.440948
4609.443196,600,16434.42629
5575.614785,600,16476.420825
5725.915049,600,16541.739841
4033.196278,600,16583.762509
3592.64729,600,16657.553442
7903.880734,600,16722.937008
4187.760856,600,16765.049896
3921.796553,600,16807.162552
5853.577451,600,16849.277438
5760.546696,600,16946.548709
5837.126157,600,16988.587484
6504.178811,600,17030.629904
5697.550863,600,17096.031492
5471.199033,600,17137.963028
6644.08845,600,17211.731632
6645.558744,600,17254.029228
5643.670051,600,17319.41662
5061.341226,600,17361.58652
5945.739117,600,17403.731904
4483.748829,600,17501.037357
6456.873781,600,17543.062422
5482.377152,600,17585.089128
5795.116977,600,17650.419226
5537.447319,600,17692.489734
6638.177203,600,17766.301832
4543.596296,600,17808.352894
5154.573106,600,17873.686807
5999.919093,600,17915.770057
5647.392737,600,17957.813023
6128.849398,600,18023.253969
4403.98292,600,18097.128804
6084.283144,600,18139.271733
4683.628043,600,18181.369858
4678.771949,600,18246.75951
