#{"t_start": 1656758304.4182768, "env_id": "uav-v1"}
r,l,t
-8297.249618,600,42.931393
-8865.5891,600,85.413375
-3319.148396,600,127.917121
-11036.604483,600,194.962907
-2130.540666,600,237.727928
-7827.608401,600,312.633991
-1717.186794,600,379.52917
-7164.433001,600,422.112061
-3090.154072,600,464.734093
-3006.676637,600,507.353301
-1242.196398,600,606.727098
967.474925,600,649.306163
-7532.206178,600,691.858908
-6992.468006,600,758.924599
187.000675,600,801.554937
2508.82471,600,876.694497
-3668.194193,600,919.312697
-1508.071043,600,986.332351
-1771.460054,600,1028.680944
-1454.963635,600,1070.694411
-742.749165,600,1167.650173
-575.651316,600,1209.590991
-8838.316019,600,1251.556446
-1317.351485,600,1316.666343
-1258.321908,600,1358.593145
-305.927674,600,1400.575893
1254.016255,600,1474.183134
-248.162482,600,1539.280077
364.306648,600,1581.290621
691.812959,600,1623.254328
2315.508695,600,1688.350222
-4804.757545,600,1761.971234
-660.161257,600,1803.984405
-392.136687,600,1845.98265
1290.11782,600,1911.174499
772.687939,600,1953.179633
1379.519769,600,2026.712967
1298.354587,600,2091.803293
-545.960613,600,2133.690244
782.512268,600,2175.590631
-216.262928,600,2240.609315
-744.372876,600,2314.275969
364.112452,600,2356.214714
-416.180057,600,2398.21089
835.214017,600,2463.360453
-1913.996003,600,2505.323837
2864.056402,600,2578.989962
1897.458466,600,2644.158937
1775.23321,600,2686.273958
1938.218316,600,2728.320153
61.444877,600,2770.308792
-348.892999,600,2835.564219
279.554455,600,2909.411189
-6197.827631,600,2951.476874
1408.167377,600,3016.710159
1506.939864,600,3058.799373
-44.969637,600,3100.829445
2740.871404,600,3174.54371
3132.115011,600,3239.652935
270.871171,600,3281.59288
1737.57224,600,3323.63167
2397.784589,600,3388.834054
1829.64732,600,3462.568496
2489.87789,600,3504.585845
43.391989,600,3569.818391
3152.794264,600,3611.902635
1476.325188,600,3653.953796
-763.721863,600,3727.679134
46.007544,600,3792.86364
3555.413763,600,3834.929498
2185.13787,600,3877.289206
1864.797347,600,3942.637059
675.985788,600,4016.79283
1537.068844,600,4058.831429
3822.024943,600,4100.86536
739.969378,600,4166.195577
2375.064136,600,4208.172999
343.762064,600,4250.19501
2282.527202,600,4347.192961
1908.80126,600,4389.159394
1721.103318,600,4431.167053
3767.272569,600,4496.5644
5636.593162,600,4538.62136
2241.607074,600,4612.262011
-278.861972,600,4654.216666
1928.578005,600,4719.417354
1423.101569,600,4761.364196
4379.196236,600,4803.34216
-127.090868,600,4900.500747
3004.345951,600,4942.468137
