#{"t_start": 1656758304.3957827, "env_id": "uav-v1"}
r,l,t
-8428.634112,600,42.890497
-13420.258374,600,85.372209
-7629.151538,600,127.876002
-751.167502,600,194.921731
-5814.722991,600,237.686484
-17115.526617,600,312.593182
-15803.878921,600,379.487988
-4052.821608,600,422.071071
430.787544,600,464.693147
-1606.566674,600,507.312076
-13288.671211,600,606.685981
-7105.326481,600,649.265445
-1941.557153,600,691.817791
-1668.440953,600,758.883507
-6026.029341,600,801.513468
-1465.058971,600,876.653641
1299.52441,600,919.27149
1732.051524,600,986.291467
-340.826742,600,1028.640456
1904.638002,600,1070.654555
-5245.440262,600,1167.61037
-1798.198866,600,1209.551276
1732.431584,600,1251.515604
744.635046,600,1316.626331
1138.629819,600,1358.552946
2629.943602,600,1400.535906
314.946112,600,1474.142986
-6585.404516,600,1539.239623
-4968.381079,600,1581.250844
-2695.697343,600,1623.214384
1526.548155,600,1688.309951
-12.434343,600,1761.930935
1549.602321,600,1803.944246
-5470.961328,600,1845.943068
-453.045042,600,1911.134606
-1007.23918,600,1953.139874
722.314009,600,2026.672844
-1999.121173,600,2091.763382
-460.46441,600,2133.649535
142.975544,600,2175.550844
172.671342,600,2240.569622
-1234.362794,600,2314.236078
-542.989429,600,2356.174351
1968.277114,600,2398.171274
2174.899374,600,2463.319789
2101.460262,600,2505.284211
1994.289034,600,2578.951279
1653.697362,600,2644.119111
1711.073236,600,2686.234086
2203.409647,600,2728.280126
-8071.616985,600,2770.268972
1890.11005,600,2835.523315
294.190359,600,2909.370337
65.659067,600,2951.437294
1506.917582,600,3016.669808
217.017223,600,3058.758986
-643.907839,600,3100.789276
3198.882,600,3174.503012
1404.355633,600,3239.61241
2799.451333,600,3281.552906
1394.022048,600,3323.591311
1607.568374,600,3388.793809
2569.191283,600,3462.52759
2937.24232,600,3504.545985
3682.897273,600,3569.778434
2080.493526,600,3611.862997
2680.732136,600,3653.914281
1957.263876,600,3727.639462
4714.3703,600,3792.82268
627.198782,600,3834.889583
3701.547868,600,3877.248037
3287.58914,600,3942.59571
-651.808138,600,4016.754175
3113.867473,600,4058.791258
1894.289635,600,4100.824513
1091.680327,600,4166.155691
1285.536271,600,4208.13273
1209.018366,600,4250.154995
1272.352964,600,4347.152409
3558.024406,600,4389.120031
3747.403815,600,4431.127329
3131.573647,600,4496.524189
4186.202615,600,4538.581879
3913.053054,600,4612.223692
269.867174,600,4654.176786
800.897999,600,4719.377805
2441.278063,600,4761.32426
1760.190325,600,4803.302293
3508.224413,600,4900.461067
938.53865,600,4942.428171
4076.565767,600,4984.394414
3079.576755,600,5026.334534
1465.199862,600,5091.573003
3662.771747,600,5165.282428
3779.754798,600,5207.469914
2803.111963,600,5273.197858
2362.457334,600,5315.505977
2174.78456,600,5357.8251
1487.219771,600,5455.299968
1217.075831,600,5497.311575
-106.422222,600,5539.549975
3510.529543,600,5581.799195
3999.741082,600,5647.491506
2782.216082,600,5689.793672
2788.247673,600,5763.867234
4171.549803,600,5829.230153
3294.023505,600,5871.325106
5519.15395,600,5913.387186
2722.385936,600,5955.519571
2435.561882,600,6052.596045
2645.954345,600,6094.763723
1965.497768,600,6136.939327
2657.904349,600,6202.399255
2435.753933,600,6244.530332
2755.892494,600,6318.48128
1553.989229,600,6360.603936
3330.651248,600,6426.083115
4352.144035,600,6468.256
5001.226219,600,6510.38563
2050.42048,600,6607.471416
218.951943,600,6649.579023
3341.788078,600,6691.707411
3423.566531,600,6757.156052
5095.621217,600,6799.275125
2399.483286,600,6841.407657
3490.435357,600,6915.150847
2310.816081,600,6980.467798
5485.556313,600,7022.533392
3339.94422,600,7064.531008
4597.68607,600,7130.03824
4042.071206,600,7204.019171
1376.1915,600,7246.114469
4226.06513,600,7288.178548
3144.808176,600,7353.491884
2563.08051,600,7395.561719
4894.259536,600,7469.349016
1247.859388,600,7534.690071
3777.553328,600,7576.772069
968.964331,600,7618.910034
135.249117,600,7684.248255
2566.392312,600,7757.9843
2294.098323,600,7800.051706
3638.741242,600,7842.007063
4931.630937,600,7907.318205
5855.655237,600,7949.371483
6541.872955,600,8023.167656
2015.326959,600,8088.50092
3397.97466,600,8130.519472
3665.949145,600,8172.591123
3796.756753,600,8214.568503
3729.037282,600,8279.904034
2087.367441,600,8353.694082
2838.86412,600,8395.803159
2606.489919,600,8461.223851
3034.418345,600,8503.342545
3538.228438,600,8545.488941
4430.389811,600,8619.362885
1377.452809,600,8684.709599
2366.802305,600,8726.794139
3899.020687,600,8768.860704
4597.057812,600,8834.192461
3845.869017,600,8907.926621
4236.135076,600,8949.956473
4682.603275,600,9015.322492
5541.904982,600,9057.398093
3188.814007,600,9099.482343
4232.471592,600,9174.689051
3867.28572,600,9240.10333
5055.247628,600,9282.21269
4406.313507,600,9324.32673
6036.760377,600,9389.728309
4702.950437,600,9463.713408
4073.185169,600,9505.759676
3711.616746,600,9547.818105
1228.513685,600,9613.191312
3780.952851,600,9655.296534
5686.508128,600,9697.467145
4331.533499,600,9794.605595
4701.687164,600,9836.740226
4009.561009,600,9878.898189
4928.784213,600,9944.361227
6016.487325,600,9986.418053
1440.915572,600,10060.337923
4808.761535,600,10102.442904
4178.457103,600,10167.825888
5310.2033,600,10209.921661
4420.520719,600,10252.046706
4973.864039,600,10349.183043
4023.16063,600,10391.241424
3985.614809,600,10433.486524
4299.155468,600,10475.738974
4173.438159,600,10541.445029
5217.129378,600,10615.555307
4543.441737,600,10657.700148
3799.5096,600,10723.118053
3648.446576,600,10765.162241
7704.053544,600,10807.210239
6714.646401,600,10904.416658
7537.408013,600,10946.47683
3919.33688,600,10988.512176
5129.589896,600,11030.541383
5957.376992,600,11095.899381
4614.82428,600,11137.977252
5254.543386,600,11211.869871
4763.516826,600,11277.232535
4373.68249,600,11319.270812
4814.573404,600,11361.345092
3469.877874,600,11403.372263
3524.75148,600,11500.474128
5703.948231,600,11542.572926
5959.070869,600,11584.766643
3095.057569,600,11650.320157
4840.189256,600,11692.550676
4938.857698,600,11766.368931
5283.252696,600,11808.435683
5457.798739,600,11873.700263
4313.418878,600,11915.69079
4628.606618,600,11957.698381
5434.434455,600,12054.656712
4953.409867,600,12096.708292
6059.79228,600,12138.844346
4703.758023,600,12204.202036
2693.464732,600,12246.217978
3633.675785,600,12320.03341
5990.031783,600,12362.003352
4412.476394,600,12427.30101
3616.54756,600,12469.445145
4622.181095,600,12511.477675
5210.990615,600,12576.896001
3541.533656,600,12650.792134
5252.162463,600,12692.783285
5448.007958,600,12734.885116
5151.250977,600,12800.170439
5550.895439,600,12842.178496
2796.138423,600,12915.99287
5087.106001,600,12981.307532
3299.903672,600,13023.33055
2778.426387,600,13065.367197
4834.117264,600,13130.795552
5039.039095,600,13204.644143
5588.15822,600,13246.73774
4318.723493,600,13288.817929
5330.157257,600,13354.281312
4398.532323,600,13396.322575
4734.09434,600,13470.22097
6186.982122,600,13535.713991
3395.492488,600,13577.827996
3518.404374,600,13619.965261
4465.463398,600,13662.126929
4526.00584,600,13727.975847
5190.417037,600,13801.995168
5445.107815,600,13844.091029
4294.811455,600,13909.50812
4652.280554,600,13951.683303
5411.073105,600,13993.981171
5786.548542,600,14068.069429
4729.40631,600,14133.309226
2815.101626,600,14175.322531
3518.803906,600,14217.311522
8322.923384,600,14283.112387
5516.874607,600,14357.191983
5062.807054,600,14399.219574
4381.525962,600,14464.528737
5058.765981,600,14506.608348
5771.120046,600,14548.800611
6182.069037,600,14622.889525
5549.740154,600,14688.282295
7597.513196,600,14730.377934
3166.124982,600,14772.473604
4975.620693,600,14837.890224
5118.486202,600,14911.661376
5399.694246,600,14953.689359
6219.929229,600,14995.721004
5118.499855,600,15061.061745
4924.165989,600,15103.102842
6417.211048,600,15145.157707
5344.634579,600,15242.245903
2871.963451,600,15284.33809
4784.543727,600,15326.427643
3784.254897,600,15391.769191
4254.191075,600,15433.827679
5419.021239,600,15507.632051
6692.573845,600,15549.654563
3702.655933,600,15614.966427
3257.758602,600,15656.935263
4299.174403,600,15698.907637
6829.730755,600,15796.136167
5420.188989,600,15838.258414
7488.271726,600,15880.320689
4592.004579,600,15922.375255
6047.865332,600,15987.819383
5007.33192,600,16061.641301
7591.343158,600,16103.690223
6530.015799,600,16169.064836
4979.267496,600,16211.131612
6414.863291,600,16253.198337
5287.018261,600,16350.372838
4795.56112,600,16392.371895
5458.840618,600,16434.357238
4641.995403,600,16476.351999
4662.601006,600,16541.670094
4363.308147,600,16583.69344
6210.816334,600,16657.482881
3404.090539,600,16722.866369
6460.737244,600,16764.980886
6320.576873,600,16807.093201
5305.516362,600,16849.208162
6570.714704,600,16946.47788
6007.853368,600,16988.518157
7043.356897,600,17030.560611
5690.326579,600,17095.963038
6210.890001,600,17137.893961
4872.418777,600,17211.664021
5444.397265,600,17253.959836
3903.104058,600,17319.347624
5403.586296,600,17361.516615
7011.967,600,17403.662794
4925.500417,600,17500.968413
6183.967619,600,17542.993272
5699.094248,600,17585.020382
6406.100892,600,17650.350646
4245.406737,600,17692.420275
6001.627529,600,17766.234411
5073.072486,600,17808.283361
3979.970571,600,17873.617501
4721.813687,600,17915.700431
5747.429839,600,17957.743631
7575.25302,600,18023.184742
4688.286029,600,18097.058997
5255.447523,600,18139.202794
5663.477096,600,18181.301232
5520.710143,600,18246.690222
6520.78729,600,18288.786809
4504.941897,600,18362.642818
5482.736078,600,18427.982941
5931.20199,600,18470.062111
7103.577839,600,18512.094986
6302.212119,600,18577.432629
4875.408485,600,18651.111575
4598.910017,600,18693.233406
476.07659,600,18735.332097
6545.83156,600,18800.694272
6202.233826,600,18842.77066
5173.515427,600,18916.665259
6733.424889,600,18982.07023
8348.24,600,19024.148258
6361.674739,600,19066.190713
5003.842485,600,19108.330325
6483.738055,600,19205.522092
5396.258779,600,19247.570697
6335.479115,600,19289.621135
5780.362851,600,19354.957593
4193.146152,600,19396.920552
6570.106804,600,19438.903344
4334.437482,600,19535.949646
5681.327583,600,19578.074248
4924.422915,600,19620.176492
5278.85031,600,19662.301647
5067.168937,600,19727.700867
6636.908617,600,19801.590362
7507.140413,600,19843.629058
4139.275747,600,19909.027827
4677.271407,600,19951.119042
5674.381911,600,19993.191227
5961.929162,600,20067.017679
4514.567033,600,20132.326095
6682.420918,600,20174.351921
5954.43847,600,20216.352923
5029.466611,600,20281.688328
6042.2979,600,20355.393032
5487.282869,600,20397.427598
4524.330323,600,20439.497431
6059.995681,600,20504.868489
5205.308483,600,20546.885915
6698.670354,600,20588.927818
6826.964548,600,20686.173498
5870.343872,600,20728.309228
6389.768872,600,20770.429694
5449.483569,600,20835.906099
6155.785983,600,20877.90446
7234.232782,600,20951.674731
6629.138507,600,20993.750398
4937.533265,600,21059.165263
7139.232002,600,21101.571434
8249.610836,600,21143.593169
5190.118712,600,21240.773067
7836.411079,600,21282.770235
5012.551129,600,21324.857508
6205.569925,600,21366.900513
6797.37619,600,21432.536382
6125.83842,600,21506.28897
5030.372226,600,21548.337096
4893.185233,600,21613.678545
7677.443751,600,21655.724624
6638.399999,600,21697.706238
6167.188614,600,21794.819396
5848.830539,600,21836.842056
4827.408332,600,21878.817008
7096.9117,600,21920.870026
6995.558307,600,21986.172015
6203.48027,600,22028.2474
6464.354948,600,22101.936139
7151.496289,600,22167.260054
5956.384395,600,22209.290789
5175.388339,600,22251.264403
5439.702441,600,22293.26817
6257.135627,600,22390.297557
7392.813259,600,22432.407635
6900.286275,600,22474.600955
7279.775955,600,22540.023476
7142.712222,600,22582.097939
5830.203168,600,22655.781187
6167.504125,600,22697.866191
5670.588144,600,22763.28336
6016.61072,600,22805.404266
6477.636774,600,22847.513308
6715.925584,600,22944.664802
6507.205237,600,22986.768944
2672.313476,600,23029.036188
6298.212639,600,23094.66233
5147.149427,600,23136.840155
7325.665834,600,23210.86091
6078.96511,600,23252.881149
4379.541747,600,23318.196679
5477.165316,600,23360.227322
5453.330231,600,23402.367808
7326.608511,600,23467.674354
7166.241472,600,23541.455346
6282.669108,600,23583.415415
4338.640271,600,23625.431794
4860.645607,600,23690.810668
5979.865094,600,23732.878914
4188.379892,600,23806.601718
4855.392159,600,23871.937446
6852.159648,600,23913.941369
6958.058751,600,23955.950473
6391.151956,600,24021.240203
7311.261961,600,24094.910504
6436.343666,600,24136.88074
7920.493923,600,24178.823059
4544.456087,600,24244.102446
7776.328207,600,24286.266068
6062.777261,600,24360.046976
658.707342,600,24425.458618
6911.836863,600,24467.485216
7711.12586,600,24509.554421
4702.019799,600,24551.604657
4785.722531,600,24648.584526
3874.604689,600,24690.684576
7183.318103,600,24732.727947
3801.328384,600,24798.055143
7170.439225,600,24840.066085
6711.512933,600,24882.03408
5202.156133,600,24979.423275
4870.29858,600,25021.627385
6650.197341,600,25063.798989
5629.00778,600,25106.004187
6041.184238,600,25171.680291
5717.314882,600,25245.730292
6225.378956,600,25287.616746
5097.416639,600,25352.842121
6729.181067,600,25394.844595
5717.237189,600,25437.002674
6211.875298,600,25510.970013
4947.253808,600,25576.325386
