#{"t_start": 1656657338.3086257, "env_id": "uav-v1"}
r,l,t
-212292.439148,600,17.350523
-609427.478659,600,34.678037
-210165.951019,600,51.932436
-631505.624194,600,79.764055
-210681.633378,600,97.132315
-187580.105986,600,127.800441
-346436.562636,600,155.623548
-54268.171565,600,173.003375
19727.502166,600,190.412172
-108656.037244,600,207.796055
52272.787292,600,248.618868
-37409.048283,600,266.002407
190690.396124,600,283.36301
-25083.667644,600,311.200345
93774.743335,600,328.534306
198422.275894,600,359.194626
124925.714269,600,376.593813
276254.641122,600,404.547686
274319.294895,600,421.944591
210909.313052,600,439.299374
269766.789557,600,480.102641
346455.251508,600,497.421974
305600.429489,600,514.768234
301028.960592,600,542.701858
384835.660337,600,560.044033
410830.741364,600,577.442575
414708.726794,600,607.76776
471905.921451,600,635.596115
477267.019259,600,652.960416
417304.313329,600,670.283147
501172.711678,600,698.151285
568137.490939,600,728.429239
529121.155345,600,745.736572
575256.21935,600,763.024207
572828.777773,600,790.877064
633754.489782,600,808.24026
594148.943351,600,838.465751
671537.04552,600,866.205327
719586.201427,600,883.508268
692904.475336,600,900.815325
719554.209721,600,928.584456
741682.415386,600,958.782907
746855.943928,600,976.078695
752704.338095,600,993.406141
802130.978542,600,1021.27371
845005.197762,600,1038.591542
800178.233546,600,1068.818084
804703.671323,600,1096.547089
793003.055148,600,1113.858981
844418.680469,600,1131.160844
878804.887826,600,1148.46783
861903.896877,600,1176.286237
937954.534703,600,1206.48944
923654.772446,600,1223.767714
887903.507898,600,1251.577139
932103.787324,600,1268.881259
950304.413118,600,1286.172167
939907.310388,600,1316.371714
965255.009039,600,1344.161265
947705.144733,600,1361.432381
976996.96673,600,1378.695626
997755.399835,600,1406.588992
956153.775735,600,1436.790956
986135.630805,600,1454.058417
1018553.57251,600,1482.050784
1042605.522831,600,1499.338191
1010104.374273,600,1516.612507
1009455.833899,600,1546.766821
1034154.729126,600,1574.580326
1012056.885187,600,1591.856637
1016603.813229,600,1609.134545
1028954.639429,600,1637.041092
1040004.467694,600,1667.20082
1043254.893277,600,1684.48916
1000353.770278,600,1701.738857
1075104.523463,600,1729.56262
1057554.523127,600,1746.852244
1034804.017198,600,1764.14546
1061455.542221,600,1804.853213
1034804.386176,600,1822.083661
1044555.218456,600,1839.300761
1056253.634435,600,1866.799103
1066671.566022,600,1883.955833
1063405.171006,600,1913.689002
1071204.636249,600,1930.749939
1084853.781994,600,1957.943053
1085504.273033,600,1974.979283
1070554.971204,600,1992.012231
1078384.289792,600,2031.856107
1068603.890838,600,2048.862047
1090055.063478,600,2065.897152
1095253.693584,600,2082.899439
1075105.996145,600,2110.160252
1097206.143891,600,2139.874376
1069906.043339,600,2156.92346
1080304.789743,600,2184.256012
1108254.362785,600,2201.321172
1083555.402824,600,2218.358952
1107604.510309,600,2258.344955
1091353.345174,600,2275.388885
1080303.655726,600,2292.409198
1106982.992755,600,2309.440237
1089404.042896,600,2336.985538
1090718.026448,600,2354.061592
1108253.425735,600,2383.78361
1111504.461588,600,2411.406
1110853.680424,600,2428.423249
1072504.217579,600,2445.476329
1116704.513149,600,2462.514862
1126454.015996,600,2502.613594
1126477.212389,600,2519.684635
1112154.735663,600,2536.712409
1092796.574109,600,2564.284856
1090054.068391,600,2581.320239
1117354.464465,600,2611.027804
1107099.066819,600,2628.099007
1129704.909869,600,2655.680268
1114104.543063,600,2672.696442
1122067.776807,600,2689.698372
1120604.842695,600,2729.917434
1116054.083954,600,2746.896369
1129705.272277,600,2763.876974
1114104.227693,600,2791.271444
1129704.662979,600,2808.276757
1119304.080763,600,2825.296563
1132954.732659,600,2854.919228
1126480.855558,600,2882.166227
1119385.373207,600,2899.152592
1123204.304298,600,2916.155245
1123204.631985,600,2943.443123
1125803.437148,600,2973.087165
1131654.866427,600,2990.125648
1131654.377616,600,3007.124686
1125172.764551,600,3034.37593
1129055.276103,600,3051.388772
1132953.935355,600,3081.049265
1124504.95626,600,3108.435193
1124538.902778,600,3125.45484
1127753.999114,600,3142.4427
1136854.540534,600,3169.791898
1136204.8404,600,3199.451006
1144005.171992,600,3216.456123
1132305.277349,600,3233.47045
1131005.501269,600,3260.745375
1142703.650461,600,3277.76624
1131005.218215,600,3307.403646
1139454.320993,600,3335.015114
1147904.90614,600,3352.014561
1138154.309247,600,3369.059146
1133604.712176,600,3386.095162
1136227.002655,600,3413.40355
1139453.858827,600,3443.040782
1131005.457988,600,3460.085203
1130355.223625,600,3487.448282
1129054.65782,600,3504.443414
1134904.570179,600,3521.502536
1139454.318372,600,3551.19154
1140756.618321,600,3578.794074
1131674.1666,600,3595.846115
1137504.168271,600,3612.84874
1136855.076839,600,3640.278264
1146604.539157,600,3669.903401
1132328.419799,600,3686.952356
1132304.305012,600,3714.640831
1142054.039514,600,3731.658781
1136854.965865,600,3748.658898
1138886.864463,600,3778.271026
1137531.838293,600,3805.753841
1147254.877984,600,3822.791293
1141405.254178,600,3839.792381
1133605.730353,600,3867.000101
1147253.958133,600,3896.620749
1138804.567036,600,3913.64394
1126454.93109,600,3930.674225
1147904.618844,600,3957.817296
1132303.98387,600,3974.846425
1143356.526049,600,3991.847262
1155055.465645,600,4031.922096
1142054.626998,600,4048.972215
1132953.654921,600,4065.999623
1154404.672969,600,4093.456338
1141404.270967,600,4110.458797
1143354.025102,600,4140.073071
