#{"t_start": 1656657338.319268, "env_id": "uav-v1"}
r,l,t
-470216.452498,600,17.364229
-266928.046124,600,34.69235
-691951.005606,600,51.946293
-848514.949665,600,79.778179
-172269.110753,600,97.145749
-489434.042981,600,127.814481
-97627.385236,600,155.638018
-56811.350379,600,173.017877
-30562.58193,600,190.425908
97655.97108,600,207.810149
61903.395,600,248.633117
9404.846186,600,266.016414
-111830.543114,600,283.377185
-81962.64121,600,311.21864
180074.915911,600,328.549143
199593.217522,600,359.214113
-21949.155625,600,376.608119
249117.965701,600,404.561984
195123.382217,600,421.961296
184127.658148,600,439.313368
280926.464961,600,480.11666
321142.69541,600,497.43593
320454.959456,600,514.782257
240276.866347,600,542.719051
401719.201288,600,560.057833
450454.971019,600,577.459927
340205.437738,600,607.78493
407626.963657,600,635.610354
491570.159912,600,652.974731
512854.408736,600,670.297013
469336.890696,600,698.165294
473204.868687,600,728.44289
581776.000894,600,745.750692
503104.161469,600,763.038071
535132.036982,600,790.891736
657872.096262,600,808.254261
614904.333896,600,838.479908
698755.361961,600,866.219257
684474.62171,600,883.522289
713705.008114,600,900.829114
694204.481268,600,928.598522
742953.983175,600,958.796712
778054.761102,600,976.092737
732616.33504,600,993.42015
816403.686231,600,1021.288088
795697.447362,600,1038.605086
856704.776472,600,1068.832139
846954.925273,600,1096.560582
897004.267301,600,1113.873453
864505.260119,600,1131.17467
880104.015344,600,1148.482012
905454.646119,600,1176.299947
898955.357799,600,1206.503389
900951.153778,600,1223.781655
930170.01804,600,1251.591136
954899.556396,600,1268.895053
938603.772649,600,1286.186418
961353.88355,600,1316.385686
960054.678978,600,1344.175317
962683.214145,600,1361.44643
997756.069404,600,1378.709829
991254.020383,600,1406.602789
975654.600653,600,1436.80492
1011404.121539,600,1454.072318
997105.130522,600,1482.064703
1009455.026075,600,1499.35193
1012055.490976,600,1516.626797
989304.786913,600,1546.780532
1054304.625303,600,1574.594467
1014025.225053,600,1591.87055
1016604.293779,600,1609.14875
1031554.211079,600,1637.054887
1039353.17888,600,1667.214834
1009474.297794,600,1684.502707
1025704.963517,600,1701.753055
1043268.081857,600,1729.576444
1067954.325034,600,1746.8665
1065354.860678,600,1764.159131
1046504.186519,600,1804.867181
1062754.991481,600,1822.097535
1057557.147433,600,1839.314691
1052354.832217,600,1866.812764
1070554.213788,600,1883.969643
1064705.439327,600,1913.702612
1067304.302117,600,1930.763768
1070554.26315,600,1957.956679
1079005.009869,600,1974.992859
1056254.071304,600,1992.02546
1036103.129792,600,2031.86974
1089405.258681,600,2048.875723
1106304.128496,600,2065.91088
1051054.160899,600,2082.913006
1089404.81961,600,2110.174076
1089404.227009,600,2139.887708
1083554.16477,600,2156.937185
1074454.640527,600,2184.269741
1104353.937158,600,2201.33518
1092675.154347,600,2218.372456
1079004.382614,600,2258.358892
1094605.51511,600,2275.40243
1080304.447072,600,2292.422908
1115404.982919,600,2309.453588
1063403.842663,600,2336.999376
1109554.391071,600,2354.075187
1110203.864725,600,2383.79744
1109554.866054,600,2411.419429
1116705.533048,600,2428.437049
1112804.456258,600,2445.489812
1099154.265204,600,2462.528519
1115405.289263,600,2502.627626
1103705.223483,600,2519.698322
1119955.730766,600,2536.72602
1106978.694343,600,2564.298426
1106955.740329,600,2581.333851
1106304.268082,600,2611.041516
1118655.426263,600,2628.112796
1115404.985951,600,2655.693808
1115403.953893,600,2672.71022
1121904.224155,600,2689.711681
1119305.040525,600,2729.931243
1113455.246072,600,2746.909529
1118004.315995,600,2763.89045
1123855.069324,600,2791.285494
1125805.249374,600,2808.290385
1115415.209906,600,2825.310534
1118655.904611,600,2854.932764
1127104.116809,600,2882.179958
1119469.112715,600,2899.16624
1114754.529111,600,2916.169014
1111504.706474,600,2943.456451
1105654.251561,600,2973.100892
1132305.688885,600,2990.139005
1125804.303294,600,3007.138571
1125154.551257,600,3034.389493
1120036.779305,600,3051.402754
1123855.301556,600,3081.062682
1129054.996529,600,3108.448897
1131654.127909,600,3125.468432
1117379.982868,600,3142.456447
1143354.044199,600,3169.805972
1125806.122641,600,3199.464565
1145954.245884,600,3216.469697
1139454.779809,600,3233.4843
1134255.02968,600,3260.758785
1117355.321671,600,3277.780615
1129704.693155,600,3307.416947
