#{"t_start": 1656657338.3057244, "env_id": "uav-v1"}
r,l,t
-204334.299066,600,17.347202
-490795.094926,600,34.674569
-323594.917339,600,51.929155
-179056.729652,600,79.76069
-424606.123732,600,97.129083
-127735.597435,600,127.796959
-42947.669225,600,155.620255
51871.351393,600,172.999997
-9565.007427,600,190.408814
-182711.654523,600,207.792683
54650.313265,600,248.615304
7551.040549,600,265.999095
-41327.919404,600,283.359602
-230308.731361,600,311.196449
39155.901412,600,328.531053
122317.052512,600,359.19084
162048.589107,600,376.590539
181503.060943,600,404.544293
222694.20725,600,421.940426
229202.697713,600,439.296028
159464.040961,600,480.099279
281512.186102,600,497.418704
324415.381538,600,514.764887
306817.259553,600,542.696914
396506.080125,600,560.040697
381628.47018,600,577.437848
446588.942523,600,607.76279
437497.465135,600,635.592644
444019.13273,600,652.957101
471263.243748,600,670.279823
438144.433322,600,698.147799
538209.868411,600,728.425824
547995.713544,600,745.733203
562904.50027,600,763.020942
511553.864279,600,790.873468
605828.954566,600,808.236937
585678.533692,600,838.462416
674073.238627,600,866.201989
681854.107913,600,883.504884
670825.605533,600,900.812007
691793.215772,600,928.581077
711755.066053,600,958.779624
754005.871473,600,976.075341
785854.414599,600,993.402788
788543.172864,600,1021.270049
796903.831156,600,1038.58825
779370.354747,600,1068.814698
845029.214593,600,1096.543777
857353.921603,600,1113.855642
858654.309068,600,1131.157546
869054.523232,600,1148.464415
866484.213023,600,1176.28286
871654.541648,600,1206.486061
909355.414352,600,1223.764375
929526.732985,600,1251.573753
971141.157394,600,1268.877934
936654.328815,600,1286.168802
910655.681156,600,1316.368356
980854.603588,600,1344.157753
991319.707166,600,1361.428985
969804.997485,600,1378.692256
979554.376313,600,1406.585533
993855.968962,600,1436.787585
958103.820089,600,1454.055198
991254.268953,600,1482.047442
1038705.028825,600,1499.334773
1019205.055571,600,1516.609232
1008154.353744,600,1546.763601
1014005.566178,600,1574.576847
1029604.955811,600,1591.853194
1007503.857268,600,1609.131286
1041987.130744,600,1637.037792
1035455.216047,600,1667.19747
1032855.27362,600,1684.485909
1006853.241792,600,1701.735548
1034154.685671,600,1729.559422
1058861.122483,600,1746.848862
1070554.748177,600,1764.142262
1075104.532793,600,1804.849847
1051054.87682,600,1822.080432
1056254.742418,600,1839.297395
1050404.468555,600,1866.795779
1075105.192817,600,1883.952573
1079004.324496,600,1913.685735
1038705.44887,600,1930.746605
1077055.210145,600,1957.939715
1072506.25158,600,1974.975989
1092005.916669,600,1992.009001
1079654.287173,600,2031.852779
1075754.45358,600,2048.858812
1067303.452028,600,2065.893847
1066654.639369,600,2082.896376
1088104.581672,600,2110.156893
1086803.892197,600,2139.871207
1082253.832321,600,2156.920178
1094604.181832,600,2184.252735
1096554.752184,600,2201.317749
1086154.038638,600,2218.355769
1102404.716595,600,2258.341625
1100454.854024,600,2275.385649
1097204.585697,600,2292.405843
1118004.492768,600,2309.436963
1097854.613352,600,2336.982046
1114754.77491,600,2354.058329
1106304.256021,600,2383.780439
1110204.309077,600,2411.402761
1101104.7278,600,2428.419872
1096554.328402,600,2445.473232
1108254.33636,600,2462.511573
1094604.36587,600,2502.610221
1120624.16421,600,2519.681468
1088753.867925,600,2536.709134
1114754.101426,600,2564.281589
1102486.597289,600,2581.317043
1116704.442771,600,2611.024593
1119305.518839,600,2628.095601
1113465.593541,600,2655.677088
1123205.742172,600,2672.693216
1119955.003075,600,2689.695245
1118003.483104,600,2729.914177
1126454.538419,600,2746.893173
1106954.155125,600,2763.873759
1091354.337867,600,2791.268268
1094045.511116,600,2808.273433
1123203.81273,600,2825.293265
1134254.494813,600,2854.915932
1112805.665931,600,2882.162875
1115405.955313,600,2899.149361
1118004.677817,600,2916.151977
1128410.369781,600,2943.439859
1137505.64159,600,2973.083852
1126456.287427,600,2990.122358
1125154.03912,600,3007.121431
1119954.719469,600,3034.372725
1136854.961312,600,3051.385463
1116726.718201,600,3081.046094
1128406.82007,600,3108.431944
1116704.452696,600,3125.451509
1120604.048021,600,3142.43937
1132304.331708,600,3169.78867
1132305.002401,600,3199.447692
1132955.069242,600,3216.45276
1129056.192972,600,3233.467135
1124504.858878,600,3260.742047
1133605.289029,600,3277.762754
1127105.643182,600,3307.400509
1134903.822485,600,3335.011684
1136204.623998,600,3352.011362
1135555.42345,600,3369.055731
1124504.201376,600,3386.09201
1125805.571307,600,3413.400243
1133604.524294,600,3443.03759
1139454.377184,600,3460.081913
1124504.757996,600,3487.445135
1126453.787916,600,3504.440101
1152454.267526,600,3521.499294
1135553.910494,600,3551.188238
1134904.829713,600,3578.790825
1124503.319775,600,3595.84271
1131004.495115,600,3612.845584
1132954.286264,600,3640.274925
1121255.398,600,3669.900187
1144654.603711,600,3686.949133
1132304.848787,600,3714.637592
1125804.648423,600,3731.655519
1147254.407068,600,3748.655695
1143354.3633,600,3778.267646
1134255.665528,600,3805.750593
1136854.028563,600,3822.787988
1135555.018119,600,3839.78925
1134254.882626,600,3866.996845
1137505.895018,600,3896.617429
1151153.98497,600,3913.640368
1149204.544656,600,3930.671063
1141405.051935,600,3957.814066
1139454.209113,600,3974.843118
1139454.065531,600,3991.84397
1140104.087169,600,4031.918705
1140104.954372,600,4048.969055
1127753.524204,600,4065.996289
1144004.02041,600,4093.453094
1138805.28114,600,4110.455607
1141404.405412,600,4140.069772
1131655.495436,600,4157.064204
1135553.877608,600,4184.569659
1129867.893068,600,4201.632029
1152456.016485,600,4218.65616
1144005.781004,600,4258.83233
1139454.708397,600,4275.843105
1141405.572314,600,4292.843323
1157005.943719,600,4309.865319
1156354.775315,600,4337.463734
1144654.073513,600,4367.119437
1139454.432243,600,4384.176503
1136854.88452,600,4412.003916
1140105.172802,600,4429.086151
1157653.825203,600,4446.150276
1148554.120357,600,4486.671507
1149205.253674,600,4503.686911
1135555.410476,600,4520.679176
1136204.335489,600,4537.688898
1144655.531264,600,4565.540224
1144654.394862,600,4582.555132
1135015.932161,600,4612.201272
1153756.920498,600,4639.611246
1144735.79733,600,4656.633079
1146604.537227,600,4673.636615
1135554.079959,600,4690.636666
1145304.402869,600,4730.942282
1152454.129751,600,4747.963164
1138154.066709,600,4764.990259
1152455.131745,600,4792.495666
1154404.226092,600,4809.522705
1156354.726395,600,4839.178153
1151155.82016,600,4856.170495
1144797.433052,600,4883.837543
1151805.143807,600,4900.808913
1149854.313009,600,4917.780664
1144882.017401,600,4958.141296
1148554.181672,600,4975.143968
1151805.071154,600,4992.157021
1146603.932302,600,5019.967963
1152454.54241,600,5036.990252
1153105.774463,600,5066.630266
1147904.726086,600,5083.655905
1150503.746067,600,5111.461096
1147904.867649,600,5128.469456
1150505.481069,600,5145.503684
1142704.453908,600,5173.335833
