#{"t_start": 1656657338.3215442, "env_id": "uav-v1"}
r,l,t
-395065.784894,600,17.3681
-131004.430158,600,34.69648
-635389.037609,600,51.950101
-441009.122046,600,79.782148
-104613.258805,600,97.149501
-222036.265981,600,127.818359
-311147.795029,600,155.641801
4671.661526,600,173.021828
-208146.003699,600,190.429714
19908.268653,600,207.8142
127641.684034,600,248.637117
-70112.14061,600,266.020303
-141105.682122,600,283.381144
126267.343201,600,311.224669
36453.334036,600,328.553147
-213019.100073,600,359.21835
157106.757911,600,376.612004
209349.051965,600,404.565886
251034.705601,600,421.966816
249723.7737,600,439.317245
256787.343199,600,480.120466
300976.965404,600,497.439754
342632.667791,600,514.786197
280154.57303,600,542.723256
403020.335409,600,560.06173
477754.569769,600,577.464449
412224.052145,600,607.78928
427094.95066,600,635.61425
424454.440133,600,652.97872
484904.292243,600,670.300831
541510.521309,600,698.169203
571371.977048,600,728.446821
440703.026155,600,745.754488
530405.641315,600,763.041795
627923.670045,600,790.895758
607754.986242,600,808.258102
640904.554264,600,838.483791
643504.077734,600,866.223208
650655.310088,600,883.526212
674704.029044,600,900.833019
668204.221995,600,928.60239
799526.482713,600,958.80054
764426.302171,600,976.09654
765745.621908,600,993.424042
755953.688678,600,1021.292034
854980.808948,600,1038.609026
804730.863281,600,1068.836035
821036.084048,600,1096.564447
893772.938846,600,1113.877443
829459.370846,600,1131.178526
874254.590282,600,1148.485851
897005.002374,600,1176.303782
930155.77522,600,1206.507313
913254.658929,600,1223.785481
950346.084379,600,1251.595144
947704.961784,600,1268.898946
926254.440558,600,1286.190347
891202.311184,600,1316.389496
960704.61007,600,1344.179389
989304.115074,600,1361.450357
937954.320345,600,1378.713674
992554.427763,600,1406.607101
984754.092956,600,1436.808738
1012054.705523,600,1454.076235
979555.29234,600,1482.068487
1032205.419848,600,1499.355812
1023783.979483,600,1516.630656
1001654.542779,600,1546.784341
1013353.332105,600,1574.598391
1040654.089696,600,1591.874423
1022455.043883,600,1609.15263
1036105.815049,600,1637.058655
1038055.648977,600,1667.218751
1012055.6647,600,1684.506524
1038704.221513,600,1701.756854
1036104.168002,600,1729.580245
1056255.188377,600,1746.870315
1040004.576421,600,1764.163037
1075780.114512,600,1804.871207
1058854.682952,600,1822.101387
1056904.564241,600,1839.318604
1047804.720479,600,1866.816518
1058204.717209,600,1883.973363
1032853.577571,600,1913.706426
1077704.130112,600,1930.767726
1070554.436767,600,1957.960413
1088104.653091,600,1974.996581
1060804.868849,600,1992.029096
