#{"t_start": 1656657338.3116126, "env_id": "uav-v1"}
r,l,t
-362928.335398,600,17.353704
-493705.251214,600,34.681341
-584240.061543,600,51.935546
-348449.099542,600,79.767287
-465266.322372,600,97.135381
-217499.134292,600,127.80362
-318073.31786,600,155.627002
80618.587081,600,173.006673
77625.771439,600,190.415312
-155438.82175,600,207.799222
58076.181419,600,248.622194
-438667.909626,600,266.005738
-503415.392558,600,283.366202
67399.477079,600,311.204737
168676.887803,600,328.537568
209324.701069,600,359.198181
121880.121507,600,376.597042
223703.833247,600,404.550911
208748.905542,600,421.948611
191143.529105,600,439.30263
279505.998269,600,480.105814
371154.876347,600,497.425172
258054.028352,600,514.771355
287369.849083,600,542.70553
440723.672805,600,560.047125
409519.81863,600,577.446699
415382.511676,600,607.771292
454359.955037,600,635.599284
451783.629611,600,652.963632
299876.179962,600,670.286298
506355.839464,600,698.154449
570706.410045,600,728.432415
542104.740771,600,745.739771
541459.108167,600,763.027348
613604.613421,600,790.880349
583703.943323,600,808.243462
627292.245493,600,838.469079
625953.958505,600,866.208524
657812.867267,600,883.511399
677954.39879,600,900.818439
644154.258791,600,928.58767
770904.443007,600,958.78612
729447.132607,600,976.081944
745572.890753,600,993.40945
757289.048284,600,1021.277057
807956.119192,600,1038.594553
832655.597475,600,1068.821345
828105.471092,600,1096.550122
890504.967181,600,1113.86223
869054.535432,600,1131.163982
879454.025869,600,1148.471086
911954.326876,600,1176.289433
945105.850222,600,1206.492589
936654.664201,600,1223.770803
937954.28666,600,1251.580317
929504.824729,600,1268.884472
964603.764855,600,1286.175406
917154.476948,600,1316.374885
993855.698345,600,1344.164534
953554.697608,600,1361.435423
932776.463771,600,1378.698782
993854.871984,600,1406.592167
980203.636828,600,1436.794249
973715.681845,600,1454.061675
990652.37231,600,1482.054063
1017253.952451,600,1499.341317
954856.051609,600,1516.616086
982804.516511,600,1546.770076
1027653.538649,600,1574.583429
1049755.207804,600,1591.859665
1038704.570932,600,1609.137804
988654.872899,600,1637.044362
1021968.535423,600,1667.204013
1006857.084972,600,1684.492219
1045203.822272,600,1701.742215
1053655.506237,600,1729.565716
1032207.052495,600,1746.855435
1047804.706342,600,1764.148687
1066004.870002,600,1804.856317
1051705.018876,600,1822.086767
1058854.389392,600,1839.303986
1056300.324461,600,1866.802265
1077054.518719,600,1883.958901
1062754.397209,600,1913.692109
1078353.99366,600,1930.753199
1081605.854025,600,1957.946246
1077704.67586,600,1974.982435
1077703.63967,600,1992.015174
1076431.375979,600,2031.859221
1086154.575208,600,2048.865193
1081605.182826,600,2065.900233
1077703.879884,600,2082.902467
1075755.600882,600,2110.163392
1076404.957191,600,2139.877407
1067955.639995,600,2156.926589
1076424.721538,600,2184.259165
1098503.405034,600,2201.324305
1097204.074411,600,2218.361995
1079653.807672,600,2258.348056
1097854.212811,600,2275.39189
1093304.773136,600,2292.412271
1099154.401382,600,2309.443207
1099156.095646,600,2336.988531
1099237.335651,600,2354.06467
1091354.688217,600,2383.786803
1110205.086997,600,2411.409063
1110854.155355,600,2428.426367
1116703.987439,600,2445.479517
1106304.08057,600,2462.518055
1110204.29873,600,2502.617098
1098503.314108,600,2519.687649
