#{"t_start": 1656657338.305051, "env_id": "uav-v1"}
r,l,t
-582694.564059,600,17.969709
-537024.999301,600,34.555603
-361256.097168,600,51.118896
-1026269.357594,600,78.308059
-468700.277714,600,94.926885
-59327.165736,600,124.014751
-568565.722346,600,150.745383
92232.890884,600,167.401792
-537713.036265,600,184.127912
-177239.744177,600,200.894513
-5818.197006,600,240.369791
54538.667957,600,257.122191
221014.375727,600,273.879009
-36762.392609,600,300.824527
39278.73798,600,317.622224
-92641.703495,600,346.87591
138798.03246,600,363.669069
182936.05694,600,390.614613
224671.611108,600,407.398236
241869.389253,600,424.205698
318466.976735,600,464.24079
171010.59337,600,481.334234
350835.187948,600,498.120896
79497.473099,600,524.981872
369617.147273,600,541.720273
471639.599224,600,558.46529
372797.443606,600,587.652479
584447.028479,600,614.557838
516464.335508,600,631.30006
510479.684057,600,648.015525
454722.933169,600,674.899872
623204.546465,600,703.94629
733405.206427,600,720.531719
677536.32226,600,737.198473
777543.188552,600,763.916764
740501.037687,600,780.550102
794204.596664,600,809.604398
800994.049039,600,836.40275
818905.441172,600,853.131727
801030.454846,600,869.742171
801033.188392,600,896.491288
911229.829817,600,925.631071
938605.066063,600,942.205819
1029086.87275,600,958.816235
974704.556483,600,985.502636
940506.833515,600,1002.097246
1140005.283628,600,1031.176353
1078506.811217,600,1057.958739
1143804.697249,600,1074.576935
1191305.123318,600,1091.19657
1186555.177575,600,1107.83704
1255905.211923,600,1134.602713
1200805.133957,600,1163.645067
1193205.668522,600,1180.250789
1293030.543343,600,1207.007354
1158054.353605,600,1223.625228
1252546.553453,600,1240.198797
1251154.811321,600,1269.293083
1273193.391797,600,1296.149176
1389854.874049,600,1312.730537
1315904.106249,600,1329.355236
1299604.942169,600,1356.242808
1376554.370628,600,1385.256599
1375785.542666,600,1401.855432
1383204.198367,600,1428.840222
1418353.941891,600,1445.405053
1322404.764046,600,1462.01759
1335704.049844,600,1491.149456
1429754.672016,600,1518.19462
1412858.049488,600,1534.796871
1380356.086729,600,1551.447897
1444953.943377,600,1578.392585
1473454.17409,600,1607.536834
1470605.137889,600,1624.11919
1436405.253399,600,1640.745699
1406005.863051,600,1667.51301
1448754.044396,600,1684.122893
1478205.200236,600,1700.744144
1469830.110224,600,1740.197621
1491638.628554,600,1756.80919
1455405.176676,600,1773.435948
1446855.013205,600,1800.798793
1510505.271336,600,1817.416698
1491503.654678,600,1846.46608
1530637.124554,600,1863.093067
1474403.63608,600,1889.870375
1546605.615358,600,1906.46443
1529504.115752,600,1923.072723
1532568.961601,600,1962.32942
1531403.794925,600,1978.953901
1550404.471522,600,1995.56057
1530454.747151,600,2012.192048
1525704.839962,600,2039.043173
1567504.025204,600,2068.084167
1538053.668326,600,2084.696133
1570539.012685,600,2111.609428
1537106.091819,600,2128.361933
1592204.080872,600,2144.956999
1556104.695078,600,2184.026155
1530455.462196,600,2200.585997
1568455.723435,600,2217.108855
1555154.072945,600,2233.619134
1568454.551838,600,2260.022152
1579854.149851,600,2276.520685
1581870.13849,600,2305.282677
1580804.495836,600,2331.673161
1578904.928888,600,2348.132246
1577006.185596,600,2364.720832
1557056.954799,600,2381.211369
1578904.537116,600,2420.223096
1584768.50927,600,2436.729973
1540904.178071,600,2453.231535
1592205.80557,600,2480.149437
1556105.021198,600,2496.651198
1607404.20094,600,2525.419682
1579855.273781,600,2541.918944
1614053.941059,600,2568.817512
1600754.376184,600,2585.292374
1595054.899757,600,2601.81456
1625454.3313,600,2640.993867
1597904.639299,600,2657.46436
1595055.294535,600,2674.000342
1613104.849187,600,2700.732696
1544703.367445,600,2717.245003
1592205.430974,600,2733.756227
1586504.375522,600,2762.499801
1610429.6861,600,2789.182641
1603605.720717,600,2805.645086
1602830.993551,600,2822.106573
1583654.149468,600,2848.667229
1612355.662947,600,2877.457785
1629254.536615,600,2893.964413
1602654.038257,600,2910.473785
1611206.209275,600,2937.192519
1611204.462253,600,2953.747197
1612153.834797,600,2982.556156
1633054.822989,600,3008.993583
1632104.353855,600,3025.486682
1614171.6674,600,3041.968561
1627354.5208,600,3068.454227
1627354.701995,600,3097.235898
1632104.060975,600,3113.799041
1589541.199064,600,3130.316882
1611204.360628,600,3156.784952
1624504.621056,600,3173.303936
1651104.883734,600,3202.066026
1620704.423877,600,3228.728806
1544704.058709,600,3245.175467
1625454.268272,600,3261.660776
1622604.801945,600,3278.158993
1636853.790842,600,3304.79472
1645405.678676,600,3333.663972
1641604.483124,600,3350.21911
1591256.064507,600,3376.929596
1630204.561658,600,3393.572549
1620704.459706,600,3410.281409
1643504.616336,600,3439.314817
1644454.557137,600,3466.052516
1645405.377311,600,3482.680935
1639704.363507,600,3499.298711
1653004.180851,600,3526.211793
1614056.189533,600,3555.226773
1645405.270437,600,3571.856661
1672955.663804,600,3599.05676
1657835.605214,600,3615.698663
1642555.17489,600,3632.325848
1607610.391886,600,3661.377136
1653004.886866,600,3688.636596
1649385.06949,600,3705.258497
1629253.945319,600,3721.847709
1631155.478373,600,3749.084863
1647304.642554,600,3778.388413
1663454.016908,600,3795.051417
1637803.934989,600,3811.72671
1652054.00322,600,3839.007627
1665354.47714,600,3855.651774
1655854.546913,600,3872.296826
1641604.566786,600,3911.834183
1639704.495016,600,3928.454806
1662505.940817,600,3945.136656
1659654.374037,600,3972.426945
1678653.617429,600,3989.045141
1654116.987979,600,4018.170958
1629256.106684,600,4034.8097
1653005.316305,600,4062.092201
1624505.353753,600,4078.713323
1654904.088156,600,4095.364468
1647304.727019,600,4135.469506
1666304.697761,600,4152.171016
1643684.758803,600,4168.884539
1666345.404708,600,4185.594496
1670103.366537,600,4213.214048
1653004.223304,600,4242.656065
1638754.368291,600,4259.392464
1652054.382309,600,4286.974786
1647303.246853,600,4303.750833
1662505.429095,600,4320.521091
1653177.92254,600,4360.745635
1654903.864168,600,4377.456321
1657754.436191,600,4394.180012
1667256.565926,600,4410.917874
1658704.993405,600,4438.545911
1663626.686084,600,4455.262983
1651105.986391,600,4484.561257
1646355.140128,600,4512.225731
1652054.369594,600,4529.048747
1629254.921493,600,4545.754312
1648253.910117,600,4562.464658
1659654.22305,600,4602.741592
1673904.176738,600,4619.423574
1659654.135308,600,4636.134507
1663455.238583,600,4663.820135
1680554.479731,600,4680.539373
1668204.36245,600,4709.835051
1657754.485381,600,4726.553434
1658705.306875,600,4754.236776
1660604.636188,600,4770.903152
1670104.478071,600,4787.607991
1679604.137275,600,4827.933963
1657755.704914,600,4844.62985
1674126.090983,600,4861.338253
1668205.223713,600,4889.131764
1655853.997223,600,4905.825556
1654905.827235,600,4935.094004
1640654.81827,600,4951.869529
1670104.586813,600,4979.097434
1674855.180308,600,4995.809281
1655854.814087,600,5012.541973
1673903.852282,600,5039.863847
1671054.660522,600,5069.108439
1662504.91727,600,5085.803998
1665466.243234,600,5102.572179
1661554.495708,600,5129.939576
1673904.475489,600,5146.823015
1688325.474204,600,5176.098259
1667253.893946,600,5203.465722
1676755.578127,600,5220.208797
1669154.624992,600,5236.936045
1673903.044177,600,5264.565392
1681505.20252,600,5293.923258
1687203.721451,600,5310.780144
1689104.810521,600,5327.540789
1680554.780169,600,5355.133698
1671054.27291,600,5371.834229
1645581.278448,600,5401.12651
1665355.034857,600,5428.334617
1665354.916767,600,5445.057342
1668204.482357,600,5461.793996
1680553.984561,600,5478.507935
1675804.200329,600,5505.653075
1663454.822291,600,5534.895953
1673905.672589,600,5551.58534
1664405.159792,600,5578.716008
1678654.998298,600,5595.443377
1652055.427443,600,5612.167471
1676755.657716,600,5641.49538
1674855.499167,600,5668.762614
1684355.16932,600,5685.524152
1674854.742348,600,5702.225784
1681503.901079,600,5729.727842
1684353.831362,600,5759.095847
1664404.933343,600,5775.784517
1680555.416288,600,5803.439822
1668204.835358,600,5820.193256
1660604.7902,600,5836.857522
1673066.254395,600,5866.147413
1673906.094922,600,5893.828983
1691954.172507,600,5910.598197
1668204.680687,600,5927.336904
1676754.61383,600,5955.036946
1680553.741005,600,5984.307768
1677704.583085,600,6001.016681
1671053.886422,600,6017.745557
1682453.859139,600,6045.512478
1670103.492564,600,6062.240946
1676982.240133,600,6078.974623
1679605.071349,600,6119.258605
1689104.699341,600,6136.008134
1670104.235589,600,6152.816076
1667255.151722,600,6180.500406
1673904.001281,600,6197.220916
1683404.434846,600,6226.512842
1676754.05368,600,6243.196396
1676754.30529,600,6270.939402
1687205.14819,600,6287.666031
1673904.947087,600,6304.344955
1667255.004629,600,6344.319444
1691954.504984,600,6361.101091
1684354.404002,600,6377.884435
1664577.51228,600,6394.613613
1671054.093881,600,6422.027223
1674080.539431,600,6451.345373
1675804.604846,600,6468.060415
1681504.987282,600,6495.555501
1679604.378748,600,6512.252001
1680554.497,600,6529.008647
1659858.133326,600,6569.115501
1676755.161177,600,6585.810513
1691003.950994,600,6602.523077
1678654.359239,600,6619.262709
1683404.994826,600,6646.882667
1687203.499765,600,6663.601222
1679606.371265,600,6692.897036
1683404.691681,600,6720.54666
1687203.664217,600,6737.270563
1675803.487905,600,6754.027543
1675947.51174,600,6770.721885
1674853.931553,600,6810.957239
1686254.521863,600,6827.686869
1682456.206848,600,6844.389582
1680554.269719,600,6872.077983
1692903.853849,600,6888.78408
1672005.997751,600,6918.075189
1692904.17829,600,6934.738879
1688154.865202,600,6962.415408
1672955.378056,600,6979.13105
1680776.788284,600,6995.800955
1664404.829889,600,7036.130688
1682454.253978,600,7052.840313
1681504.16613,600,7069.565826
1685305.027266,600,7097.60386
1692904.313452,600,7114.383137
1689105.339379,600,7143.773915
1665353.903836,600,7160.489393
1684354.52757,600,7188.268295
1694803.593998,600,7204.96989
1673904.195595,600,7221.726694
1687204.548245,600,7249.714744
1685307.049808,600,7279.731311
1690053.472999,600,7296.494763
1683404.518585,600,7313.203526
1683405.875895,600,7340.351653
1685305.480451,600,7357.0728
1678655.688923,600,7386.403108
1686254.978473,600,7413.607486
1683405.039185,600,7430.299036
1695754.351425,600,7446.980962
1681504.108425,600,7474.383586
1698604.693697,600,7503.632248
1678653.168966,600,7520.334972
1686256.192436,600,7537.023088
1685304.265299,600,7564.465615
1690054.005325,600,7581.184959
1675990.456105,600,7610.639653
1689105.66863,600,7638.272338
1688307.8979,600,7654.977881
1685304.503991,600,7671.678648
1682455.941449,600,7688.363831
1695924.983263,600,7728.559656
1681504.995173,600,7745.261395
1690054.589786,600,7761.959053
1691005.446342,600,7789.611561
1673905.376323,600,7806.337187
1689104.802385,600,7823.078314
1687204.803547,600,7863.269651
1691954.877353,600,7879.994846
1682655.654552,600,7896.697809
1689104.639444,600,7913.385386
1672954.260556,600,7941.034388
1695915.051316,600,7970.275365
1696704.325566,600,7986.967724
1686255.400678,600,8014.266151
1688153.850079,600,8030.994114
1685304.245597,600,8047.733925
1692904.414357,600,8076.996937
1693855.525353,600,8104.460636
1691953.818685,600,8121.157836
1690054.651019,600,8137.840659
1673904.685504,600,8165.305969
1692904.140813,600,8194.491771
1700504.865517,600,8211.194967
1699555.251229,600,8227.890724
1680554.697052,600,8255.433546
1697653.939569,600,8272.159862
1695755.022296,600,8288.864869
1677704.401545,600,8328.718678
1693854.571782,600,8345.413604
1696705.749316,600,8362.110421
1695754.127228,600,8389.567874
1697654.80114,600,8406.283594
1696704.373221,600,8435.49602
1685304.313521,600,8452.167611
1682455.571663,600,8479.902208
1688155.179177,600,8496.635621
1692905.473782,600,8513.349638
1685304.676345,600,8553.571902
1694804.393632,600,8570.258399
1679605.522726,600,8586.953611
1688154.022922,600,8603.647496
1694804.207842,600,8631.26627
1693854.976305,600,8660.541932
1684353.903724,600,8677.284047
1688155.927673,600,8704.203055
1699554.75199,600,8720.922652
1691954.352292,600,8737.625503
1691005.734739,600,8777.388295
1685303.943112,600,8794.327131
1692903.789642,600,8811.172395
1702405.203963,600,8827.921512
1690055.196873,600,8855.183915
1696706.145827,600,8872.076593
1682455.584361,600,8901.394612
1683405.430568,600,8928.701864
1689104.508075,600,8945.395406
1681504.137002,600,8962.076286
1688514.9288,600,8978.783217
1691005.029603,600,9018.538894
1686254.481294,600,9035.23102
1691954.619175,600,9051.930279
1692904.188402,600,9079.144403
1694804.550217,600,9095.842633
1696704.032059,600,9125.085511
1693854.754927,600,9141.815153
1697655.660694,600,9169.16072
1645188.460119,600,9185.888785
1701454.075103,600,9202.589022
1691004.275205,600,9242.713632
1685305.315106,600,9259.421472
1690054.308269,600,9276.150614
1696816.56123,600,9303.694325
1699554.229331,600,9320.384518
1691004.856075,600,9349.670882
1695754.28684,600,9366.382533
1696705.581703,600,9393.97618
1696705.322735,600,9410.699237
1691954.776645,600,9427.404023
1680777.63189,600,9454.986105
1696704.351632,600,9484.230963
1688154.80193,600,9500.926728
1698604.561797,600,9517.613157
1693855.242245,600,9545.187897
1689104.170828,600,9561.874345
1688155.171043,600,9591.176902
1695753.178512,600,9618.78604
1692903.853698,600,9635.488719
1694805.608015,600,9652.184055
1682454.353865,600,9679.753654
1693855.646544,600,9709.071051
1692905.959712,600,9725.785452
1691004.641461,600,9742.48778
1694804.823937,600,9770.103834
1695753.805775,600,9786.808073
1697655.111409,600,9816.057871
1684353.625986,600,9843.63066
1698605.189813,600,9860.348263
1691005.074772,600,9877.057192
1693853.498949,600,9893.763408
1696703.719312,600,9933.968581
1697653.461961,600,9950.680969
1691004.362448,600,9967.361643
1691954.542186,600,9994.944448
1707153.505983,600,10011.60937
1697655.047849,600,10028.301943
1702404.919861,600,10068.403211
1694804.800972,600,10085.107648
1686254.315753,600,10101.799582
1699554.624868,600,10118.482097
1691005.251775,600,10146.171965
1696705.141578,600,10175.475633
1691003.55223,600,10192.152445
1699554.33596,600,10219.876083
1690053.870995,600,10236.541887
1689105.665953,600,10253.215467
1703355.329353,600,10282.485166
1688155.320744,600,10310.161236
1682455.88951,600,10326.903694
1695753.888958,600,10343.599284
1697654.870093,600,10371.254711
1672954.922454,600,10400.573368
1696705.182423,600,10417.277598
1695754.412973,600,10433.982936
1692903.658892,600,10461.578494
1683405.932815,600,10478.273337
1693855.41901,600,10507.515028
1694805.213487,600,10535.141083
1698605.475918,600,10551.843707
1697656.702809,600,10568.548222
1682456.289175,600,10596.177821
1694805.476532,600,10612.902553
1688154.727973,600,10642.170226
1694804.918711,600,10658.862684
1690053.53532,600,10686.479794
1697655.23439,600,10703.168023
1700504.37524,600,10719.863505
1705254.151722,600,10760.029279
1700504.248914,600,10776.749172
1698604.908548,600,10793.452256
1701453.34882,600,10810.186984
1693854.640933,600,10837.812631
1699553.881538,600,10867.077168
1691955.225974,600,10883.776097
1692904.289712,600,10911.372627
1697655.021899,600,10928.049226
1696704.010713,600,10944.736597
1699554.251732,600,10984.870586
1700505.214943,600,11001.560276
1693855.064279,600,11018.24013
1704304.626956,600,11034.945071
1702403.64658,600,11062.51779
1693855.654332,600,11079.229525
1698604.596459,600,11108.498782
1686458.531517,600,11136.127006
1696704.144488,600,11152.800465
1696703.769284,600,11169.496586
1689106.877347,600,11186.182745
1699554.085213,600,11226.374352
1697654.680807,600,11243.109968
1700504.77239,600,11259.854993
1690053.649165,600,11287.490706
1704304.975944,600,11304.240111
1696704.075779,600,11333.478522
1691005.318729,600,11350.185113
1692905.814882,600,11377.781377
1701454.936003,600,11394.479806
1697654.033856,600,11411.187955
1685305.265391,600,11451.305682
1689104.144931,600,11468.009224
1704305.431246,600,11484.776372
1691954.196859,600,11512.722176
1695754.182542,600,11529.540738
1690054.884236,600,11559.095709
1696704.879704,600,11575.899831
1703354.74934,600,11603.755665
1691954.170244,600,11620.535271
1698604.511562,600,11637.338207
1702405.999639,600,11665.211953
1696705.135311,600,11694.711566
1691953.96732,600,11711.526861
1686254.832579,600,11728.32176
1691954.240341,600,11756.163375
1696706.146998,600,11772.962146
1704304.767292,600,11802.422467
1689104.364739,600,11830.258088
1700503.929805,600,11847.078651
1692904.436463,600,11863.829017
1698605.414347,600,11891.779207
1696704.960939,600,11921.253168
1700505.191937,600,11938.062506
1692904.110351,600,11954.842195
1684354.091868,600,11982.705767
1701454.551506,600,11999.508157
1702404.804037,600,12028.968137
1691004.424879,600,12056.789589
1690057.194718,600,12073.504596
1679603.312331,600,12090.256846
1701454.614067,600,12107.023433
1694803.745571,600,12147.679889
1704303.92013,600,12164.489171
1694804.421829,600,12181.307902
1695754.657844,600,12209.20338
1699555.146687,600,12226.076282
1691954.855678,600,12242.889961
1702404.508103,600,12283.717787
1695753.939976,600,12300.56086
1687606.299116,600,12317.44274
1698604.761229,600,12334.308176
1702404.761391,600,12362.471097
1692904.116093,600,12392.319795
1699555.131152,600,12409.243033
1697655.043638,600,12437.453845
1691004.292126,600,12454.307921
1695755.473501,600,12471.198287
1704304.876439,600,12500.989209
1691157.755209,600,12529.19739
1702405.036171,600,12546.046833
1704305.670252,600,12562.881047
1697654.735485,600,12590.992562
1699554.202719,600,12620.751325
1701454.97323,600,12637.622232
1704506.920303,600,12654.495696
1699553.832278,600,12682.620064
1702405.558379,600,12699.510437
1695754.965509,600,12729.291277
1698604.551656,600,12757.436613
1691004.550324,600,12774.423975
1702405.767581,600,12791.243979
1692904.901465,600,12818.885496
1691005.049125,600,12835.724609
1693854.584527,600,12865.513718
1695754.037203,600,12882.345173
1701567.421384,600,12910.172677
1700504.093553,600,12927.017056
1694804.383856,600,12943.855835
1693855.673772,600,12984.658849
1694019.543579,600,13001.48965
1697655.032578,600,13018.299717
1691955.317619,600,13035.106865
1696705.712148,600,13063.102106
1696705.025504,600,13092.806219
1703355.074976,600,13109.601793
1694805.489478,600,13137.789569
1701453.353281,600,13154.619415
1699553.084415,600,13171.444714
1697654.230772,600,13212.608868
1702404.334826,600,13229.461109
1692903.832693,600,13246.31126
1689103.956305,600,13263.124699
1700504.917742,600,13291.32694
1697654.885657,600,13321.039957
1701455.40696,600,13337.83379
1695754.737618,600,13366.062602
1699555.190686,600,13382.893852
1693855.238944,600,13399.713745
1704306.963959,600,13416.568323
1698604.312455,600,13456.916443
1698604.017163,600,13473.588663
1687308.874836,600,13490.251842
1698605.109631,600,13517.946655
1696705.732589,600,13534.604807
1694804.82804,600,13563.818555
1701455.108771,600,13591.595885
1696703.717761,600,13608.31193
1701454.185967,600,13625.02582
1706205.081882,600,13641.755845
1700503.942039,600,13682.154016
1695755.303476,600,13698.824921
1698605.10605,600,13715.485202
1692904.415281,600,13743.194675
1695025.912833,600,13759.886717
1697653.777495,600,13789.111437
1692905.021549,600,13805.82379
1702404.700231,600,13833.616915
1695755.22929,600,13850.317739
1691955.232951,600,13867.03401
1702404.968238,600,13894.831712
1705255.690297,600,13924.091176
1699555.364583,600,13940.76777
1703353.209655,600,13957.458854
1695755.610894,600,13985.172407
1695754.288552,600,14001.828987
1699554.172884,600,14031.060788
1703354.890145,600,14058.827371
1699555.600894,600,14075.530014
1701453.697475,600,14092.232359
1704304.915285,600,14119.887302
1705455.753844,600,14149.144975
1702404.868056,600,14165.69998
1696704.529812,600,14182.580571
1703355.15062,600,14209.880267
1701654.522566,600,14226.433821
1700504.902909,600,14255.289653
1705255.254265,600,14282.633871
1699554.563436,600,14299.185816
1692905.3668,600,14315.754048
1694803.975597,600,14332.326373
1687206.428861,600,14371.850552
1692905.048852,600,14388.395089
1696704.182668,600,14404.933183
1704303.695981,600,14432.105671
1699553.861391,600,14448.644155
1694804.165219,600,14465.19879
1696704.642026,600,14504.761483
1689105.395289,600,14521.423503
1703355.758375,600,14538.096358
1700679.374621,600,14554.841947
1697654.086023,600,14582.5137
1709053.663622,600,14611.782457
1696705.198627,600,14628.464075
1702404.697313,600,14656.067954
1700504.236418,600,14672.751527
1701453.795086,600,14689.452952
1697655.68156,600,14718.822887
1696704.483475,600,14746.527188
1692905.671328,600,14763.086525
1701454.46769,600,14779.672748
1696704.847881,600,14806.937392
1692905.72048,600,14835.849174
1695755.539628,600,14852.394737
1701453.757917,600,14868.953002
1702404.711779,600,14896.233164
1704303.847893,600,14912.78654
1692904.958506,600,14941.664685
1701455.397424,600,14968.967332
1698605.733254,600,14985.562092
1699555.35209,600,15002.138314
1706204.549211,600,15029.42492
1700504.551829,600,15046.026939
1704423.888039,600,15074.894854
1699554.138611,600,15091.429838
1701454.775478,600,15118.658446
1693854.271144,600,15135.229232
1697815.952072,600,15151.768706
1694804.612574,600,15191.275801
1700505.00901,600,15207.838448
1697654.554078,600,15224.448858
1694805.924396,600,15241.045463
1704305.431125,600,15268.304335
1699553.571545,600,15297.165089
1697655.216038,600,15313.746883
1700505.812339,600,15340.961039
1698826.525336,600,15357.542147
1695754.066655,600,15374.118936
1699554.265123,600,15413.659429
1698603.436456,600,15430.225456
1706204.226077,600,15446.795097
1699554.860583,600,15463.366842
1702405.68549,600,15490.598603
1705254.449605,600,15519.455163
1703355.885763,600,15535.985544
1701456.620474,600,15563.189076
1696705.273831,600,15579.747196
1698603.80469,600,15596.310844
1701455.500288,600,15612.862158
1700504.211813,600,15652.384778
1702404.276986,600,15668.954809
1703433.959567,600,15685.572782
1704304.515928,600,15712.789611
1704304.124798,600,15729.337585
1691004.203466,600,15758.33876
1703353.252183,600,15785.533189
1700504.861355,600,15802.08042
1701455.341751,600,15818.644427
1704304.51461,600,15835.199968
1702404.82997,600,15874.778364
1702405.549595,600,15891.352396
1705253.943166,600,15907.934929
1692904.889885,600,15935.182705
1703354.479918,600,15951.747962
1703355.437704,600,15980.653326
1699554.520699,600,15997.214904
1708104.486371,600,16024.474008
1693855.509827,600,16041.031798
1699555.046829,600,16057.614044
1699555.023943,600,16097.190855
1700504.860138,600,16113.755216
1704304.756286,600,16130.33015
1701454.488923,600,16146.914587
1699554.895171,600,16174.182965
1704305.491374,600,16190.769106
1697653.828111,600,16219.630747
1705254.978355,600,16246.823065
1701455.637744,600,16263.353798
1703353.86982,600,16279.889028
1702404.584056,600,16307.156325
1704304.345555,600,16335.978316
1694804.177257,600,16352.530273
1700504.981525,600,16369.091517
1695754.022596,600,16396.280479
1705255.593249,600,16412.830539
1705254.122916,600,16441.673944
1699554.969232,600,16468.865755
1707154.556497,600,16485.403529
1704303.869594,600,16501.96599
1696704.090699,600,16518.541056
1702404.184378,600,16558.05694
1698605.188108,600,16574.606111
