#{"t_start": 1656657338.3004584, "env_id": "uav-v1"}
r,l,t
-727201.007325,600,17.961476
23155.374877,600,34.547144
-805004.407909,600,51.110731
-721416.288662,600,78.299631
-474392.724705,600,94.919557
-95633.937469,600,124.007153
-49372.390655,600,150.737047
-366162.417054,600,167.393225
-45504.877809,600,184.119606
82377.877599,600,200.885916
127939.438731,600,240.362149
198855.775428,600,257.11373
115082.090002,600,273.871339
178881.368106,600,300.816161
-28585.997011,600,317.612634
278720.841898,600,346.86813
-49959.400046,600,363.661127
-98768.007022,600,390.606261
229261.367859,600,407.389509
-54091.146841,600,424.198104
288803.857001,600,464.232558
320846.153248,600,481.326266
252821.08313,600,498.112668
180480.543815,600,524.973599
376363.558973,600,541.712794
442105.501219,600,558.456906
315559.033718,600,587.643741
478176.900831,600,614.544105
536899.080032,600,631.292596
379630.097995,600,648.00716
561454.007795,600,674.891323
636571.698421,600,703.936994
716304.605522,600,720.524248
614655.853655,600,737.189978
734614.947977,600,763.908186
680379.742676,600,780.542546
809778.734895,600,809.596727
817003.634152,600,836.393276
906483.173477,600,853.123354
891105.409098,600,869.734616
871362.592476,600,896.482888
993203.555205,600,925.623562
952854.370741,600,942.197397
984205.358338,600,958.808566
1049754.170115,600,985.494478
1064182.766474,600,1002.088807
1064127.718488,600,1031.167953
1116432.526269,600,1057.95116
1130729.663157,600,1074.568554
1168644.525493,600,1091.188069
1174513.860877,600,1107.829451
1121227.068556,600,1134.594463
1202704.665659,600,1163.636675
1190455.254712,600,1180.243248
1213154.360573,600,1206.998925
1273172.903251,600,1223.616926
1254955.542222,600,1240.190995
1251154.718358,600,1269.285529
1309104.641592,600,1296.140731
1304354.158288,600,1312.722091
1291053.918756,600,1329.347763
1330146.269973,600,1356.23456
1314804.770146,600,1385.248901
1373857.205361,600,1401.84616
1365283.723717,600,1428.831811
1365155.092105,600,1445.397639
1386316.654795,600,1462.009355
1374655.932676,600,1491.141248
1412655.301394,600,1518.186139
1423105.344142,600,1534.78915
1490554.65233,600,1551.439126
1381347.111506,600,1578.384164
1448947.345597,600,1607.529365
1350904.13841,600,1624.111732
1431655.901982,600,1640.737548
1442104.229544,600,1667.504637
1469655.14132,600,1684.115477
1446855.039835,600,1700.73563
1483904.419156,600,1740.189475
1478204.369688,600,1756.800865
1429133.192144,600,1773.42849
1481056.087141,600,1800.79042
1531573.243024,600,1817.408104
1505754.196909,600,1846.457599
1535204.792087,600,1863.085646
1485805.25465,600,1889.862107
1512403.370512,600,1906.456002
1450815.341452,600,1923.065081
1519054.233397,600,1962.320861
1499104.119035,600,1978.946498
1481055.792896,600,1995.552133
1406811.131435,600,2012.18457
1466232.541889,600,2039.03483
1535205.29672,600,2068.076684
1525706.41286,600,2084.687507
1513527.555957,600,2111.6018
1554275.635831,600,2128.353366
1575104.765405,600,2144.948479
1530622.19641,600,2184.018469
1558005.265617,600,2200.578634
1568454.109522,600,2217.100566
1606505.364238,600,2233.611052
1527605.546652,600,2260.014778
1572254.612456,600,2276.512546
1549454.464732,600,2305.274488
1588404.542124,600,2331.665046
1581755.082968,600,2348.124119
1572254.604331,600,2364.712788
1556104.251454,600,2381.203792
1586504.359373,600,2420.214802
1586505.367568,600,2436.722454
1559904.900996,600,2453.223143
1581754.37589,600,2480.141271
1603603.640828,600,2496.643829
