#{"t_start": 1656657338.3073356, "env_id": "uav-v1"}
r,l,t
-459708.840289,600,17.973297
-40488.96011,600,34.559241
-776162.81733,600,51.122504
-685255.75911,600,78.311678
-220718.091638,600,94.930474
-910601.519517,600,124.018404
6653.053894,600,150.749051
-190088.820927,600,167.405459
-231853.742673,600,184.131821
87466.599161,600,200.898274
-285174.603703,600,240.373443
62720.452698,600,257.125888
126726.638539,600,273.882725
107017.753535,600,300.828338
148549.222878,600,317.626396
182840.905829,600,346.879628
76372.614455,600,363.672982
186849.274014,600,390.618334
-5993.192217,600,407.401918
349947.85066,600,424.209401
164987.170772,600,464.244723
323554.5554,600,481.338195
112179.857098,600,498.124545
413450.013703,600,524.985519
319889.520649,600,541.723827
401127.298071,600,558.468912
452425.8957,600,587.656215
564582.312052,600,614.562007
540844.190588,600,631.303637
558814.131729,600,648.019208
548154.53094,600,674.903491
655225.231677,600,703.950317
651704.852398,600,720.535327
700303.223272,600,737.202207
730948.230798,600,763.920426
684003.828465,600,780.553619
840816.811761,600,809.608123
800029.077767,600,836.406714
900603.999346,600,853.135293
850255.545328,600,869.745847
883002.469667,600,896.494916
1044053.45857,600,925.63473
1009854.470867,600,942.20946
1037554.854724,600,958.819902
1066853.948685,600,985.506307
964304.093489,600,1002.100943
1081285.808492,600,1031.18001
1038353.981981,600,1057.962361
1143803.667924,600,1074.580579
1121954.267785,600,1091.200205
1154253.775814,600,1107.840755
1167554.693731,600,1134.606301
1253232.795141,600,1163.648769
1109076.638756,600,1180.254523
1296753.880841,600,1207.011068
1276804.02673,600,1223.628899
1246404.451408,600,1240.20244
1275938.628122,600,1269.296769
1365154.330851,600,1296.15281
1308155.411144,600,1312.734184
1329053.722628,600,1329.358892
1298654.355384,600,1356.246316
1343304.917493,600,1385.260382
1386054.828455,600,1401.859101
1291786.212302,600,1428.843773
1420258.642967,600,1445.408619
1376784.06399,600,1462.021311
1373704.948464,600,1491.153198
1380354.810742,600,1518.198311
1417404.336246,600,1534.80052
1369145.288964,600,1551.451811
1482004.097311,600,1578.396374
1457304.771157,600,1607.540451
1436405.01565,600,1624.122756
1443055.05364,600,1640.749286
1475354.995501,600,1667.516659
1419304.763303,600,1684.126512
1481055.775877,600,1700.74778
1524754.043715,600,1740.201331
1482004.925062,600,1756.812818
1500053.846971,600,1773.439469
1442105.727086,600,1800.80245
1512405.267993,600,1817.420388
1475355.985383,600,1846.469816
1464905.742389,600,1863.096618
1528555.481363,600,1889.874056
1556104.77794,600,1906.468068
1518105.659463,600,1923.076293
1554204.687109,600,1962.334251
1511453.899167,600,1978.957467
1528554.953734,600,1995.564314
1494354.563032,600,2012.195586
1553254.292602,600,2039.046763
1541854.515015,600,2068.087668
1541854.816589,600,2084.699756
1537105.161346,600,2111.613059
1556105.049517,600,2128.365684
1567504.910565,600,2144.960654
1545654.341361,600,2184.029904
1559904.30295,600,2200.589632
1538054.541324,600,2217.112452
1559904.916906,600,2233.62262
1527813.959061,600,2260.025817
1571304.454698,600,2276.524329
1533305.321845,600,2305.286287
1584605.122982,600,2331.676662
1531596.284473,600,2348.135817
1602654.558642,600,2364.724323
1540905.394172,600,2381.215064
1591254.225265,600,2420.226621
1595054.444419,600,2436.733558
1523806.499616,600,2453.235116
1594105.343462,600,2480.153066
1557203.913626,600,2496.654734
1582704.925229,600,2525.423305
1572257.259452,600,2541.922523
1576055.833568,600,2568.821153
1587455.077596,600,2585.295881
1600754.54182,600,2601.818203
1595054.920896,600,2640.997475
1609304.459712,600,2657.467888
1624505.417046,600,2674.003892
1575527.453996,600,2700.736323
1589520.372836,600,2717.248588
1596005.873737,600,2733.759734
1580804.607402,600,2762.503434
1627354.017119,600,2789.186301
1643505.185478,600,2805.648766
1614054.752746,600,2822.110151
1604554.875305,600,2848.67075
1613104.231362,600,2877.461472
1597904.111836,600,2893.968073
1580808.693741,600,2910.477359
1595056.594524,600,2937.196236
1632104.791516,600,2953.750786
1605504.46368,600,2982.559717
1634953.105016,600,3008.997206
1606455.898154,600,3025.490334
1639773.749717,600,3041.972194
1644453.624665,600,3068.457916
1623556.371345,600,3097.23956
1634955.410785,600,3113.802554
1661553.666581,600,3130.320456
1623756.989845,600,3156.788535
1638754.523505,600,3173.307545
1613104.079222,600,3202.069557
1647303.509137,600,3228.732355
1636854.697036,600,3245.179162
1634954.074176,600,3261.664409
1633163.056385,600,3278.162887
1620704.223073,600,3304.798339
1646354.087831,600,3333.667483
1631154.686411,600,3350.223082
1630204.695094,600,3376.9333
1641604.667317,600,3393.576329
1636854.45666,600,3410.28524
1615956.849038,600,3439.318523
1638754.917919,600,3466.056153
1657893.915564,600,3482.684733
1662504.222063,600,3499.302381
1641605.284851,600,3526.215723
1622990.48553,600,3555.230504
1653004.396864,600,3571.860598
1616905.107379,600,3599.060505
1620704.658373,600,3615.702412
1649205.245344,600,3632.329369
1628305.427301,600,3661.380994
1654904.545341,600,3688.640357
1637805.091224,600,3705.262249
1650155.334079,600,3721.851737
1654905.074009,600,3749.088731
1647305.491747,600,3778.404247
1659654.48791,600,3795.055153
1638754.282416,600,3811.730489
1663454.831039,600,3839.011287
1649204.578452,600,3855.655757
1625694.836738,600,3872.300898
1633055.372268,600,3911.838309
1640655.270516,600,3928.458552
1663453.462516,600,3945.140319
1643504.266328,600,3972.430669
1638754.492203,600,3989.049208
1650154.657717,600,4018.174775
1660605.928363,600,4034.813518
1656030.641117,600,4062.095811
1642554.959397,600,4078.716908
1657754.345438,600,4095.368139
1657755.427164,600,4135.473261
1650153.960188,600,4152.178882
1653005.090427,600,4168.888367
1638755.379647,600,4185.598175
1659654.384711,600,4213.218349
1652054.904961,600,4242.659889
1652054.036544,600,4259.396294
1646354.152737,600,4286.978532
1659655.189851,600,4303.754482
1663454.168045,600,4320.525011
1678653.646732,600,4360.749644
1666306.055547,600,4377.460004
1642755.925928,600,4394.183608
1658704.224828,600,4410.92161
1648254.333477,600,4438.549828
1667253.41717,600,4455.26679
1672954.719622,600,4484.565215
1641753.771095,600,4512.229412
1672955.632052,600,4529.052383
1653004.654591,600,4545.758133
1672004.580246,600,4562.468425
1676753.683521,600,4602.745363
1658884.242906,600,4619.427442
1647304.886293,600,4636.138169
1682455.193939,600,4663.82401
1664403.368167,600,4680.543111
1657754.619942,600,4709.838775
1664404.531378,600,4726.557071
1643506.234499,600,4754.240626
1668204.923965,600,4770.906726
1678654.732657,600,4787.611692
1674855.546867,600,4827.937904
1659654.708955,600,4844.633549
1662504.574976,600,4861.342026
1674855.145921,600,4889.135423
1657755.046204,600,4905.829577
1653003.802491,600,4935.09769
1666304.340567,600,4951.873375
1656805.075844,600,4979.101165
1657754.695374,600,4995.813222
1671055.310678,600,5012.545988
1682455.667792,600,5039.867815
1660604.256655,600,5069.112185
1663454.780346,600,5085.807519
1667254.602627,600,5102.576108
1682455.176322,600,5129.943421
1675805.238272,600,5146.82671
1685305.145944,600,5176.101974
