#{"t_start": 1656657338.3141167, "env_id": "uav-v1"}
r,l,t
-581127.9077,600,17.984332
-739826.365502,600,34.5703
-706144.238564,600,51.133861
-271307.675226,600,78.322611
-75343.328884,600,94.941409
-290026.620055,600,124.029413
-205755.587106,600,150.759719
-680340.044319,600,167.416543
-303881.470989,600,184.143718
-120673.240373,600,200.909325
-5852.282212,600,240.384519
45737.227962,600,257.136767
100336.73588,600,273.89364
-80624.405389,600,300.839471
152223.890753,600,317.639176
157120.174636,600,346.890683
92803.741622,600,363.68462
237506.005343,600,390.629458
32041.65338,600,407.413016
35224.177852,600,424.220794
243422.160244,600,464.256369
275820.612404,600,481.34988
244510.968604,600,498.135545
302312.67462,600,524.996501
464554.601746,600,541.734676
451423.515804,600,558.479724
211231.002956,600,587.667637
266308.388997,600,614.574394
544450.864848,600,631.314642
584465.569014,600,648.0301
612862.859728,600,674.914668
717254.131172,600,703.962307
721054.499668,600,720.546306
699311.852824,600,737.21363
715555.331564,600,763.931422
775404.916208,600,780.564484
787209.294664,600,809.61923
877804.562072,600,836.418589
919604.79539,600,853.1463
867354.306819,600,869.756759
844554.807834,600,896.505654
944474.699763,600,925.64574
974705.247083,600,942.220554
876230.718155,600,958.83076
1019354.785757,600,985.517257
1061498.535631,600,1002.111874
1078417.368734,600,1031.190814
1156154.37786,600,1057.973481
1237049.585372,600,1074.59147
1145704.060586,600,1091.211271
1210305.408229,600,1107.852444
1219805.010389,600,1134.617297
1254990.900855,600,1163.65958
1192442.833467,600,1180.265393
1244504.596563,600,1207.022125
1233314.63505,600,1223.639807
1170405.896203,600,1240.213736
1254003.727578,600,1269.307677
1284406.085614,600,1296.163666
1340454.162746,600,1312.744924
1317655.464786,600,1329.369643
1347104.454985,600,1356.257263
1330954.855338,600,1385.271593
1346234.911189,600,1401.869891
1354894.291207,600,1428.854797
1422154.955311,600,1445.41946
1346357.317603,600,1462.032256
1393654.190929,600,1491.164311
1410754.003038,600,1518.209247
1422155.170822,600,1534.811521
1400304.189482,600,1551.463839
1379403.713598,600,1578.407521
1457304.312386,600,1607.551446
1427856.638407,600,1624.133691
1465073.607119,600,1640.760041
1469654.324155,600,1667.527558
1448754.320848,600,1684.137483
1469655.402835,600,1700.758784
1425003.831067,600,1740.212603
1488654.624254,600,1756.823528
1486754.668696,600,1773.450264
1474404.066228,600,1800.813516
