#{"t_start": 1656657338.31694, "env_id": "uav-v1"}
r,l,t
-636115.106402,600,17.987435
-475967.731344,600,34.573458
-730417.327629,600,51.136871
-383656.624595,600,78.325641
-1031918.918883,600,94.94445
-542061.119813,600,124.032524
-889731.961947,600,150.762773
-733626.481541,600,167.419709
-88438.759357,600,184.149954
129201.816704,600,200.912459
-211452.098974,600,240.38769
-293924.384033,600,257.139832
4533.897876,600,273.89671
-127737.58254,600,300.842889
32988.191947,600,317.64315
103814.42417,600,346.893747
222730.11581,600,363.687892
236742.879111,600,390.632616
287241.789977,600,407.416153
187445.19328,600,424.223831
-561794.029166,600,464.260019
171846.144213,600,481.353097
135018.715823,600,498.138748
326249.7519,600,524.999585
392071.770166,600,541.737814
450684.54401,600,558.482827
475440.944589,600,587.670854
549146.950794,600,614.577822
512363.253932,600,631.317688
534289.084494,600,648.03311
617692.248269,600,674.917794
754305.104915,600,703.965667
602601.572779,600,720.549318
731660.432169,600,737.216778
738155.177381,600,763.934555
799149.750224,600,780.567575
776153.556577,600,809.622343
796302.059474,600,836.421974
851406.144594,600,853.149297
897225.953642,600,869.759871
922455.26985,600,896.508657
1044054.568148,600,925.648836
1088705.183416,600,942.223592
965204.531506,600,958.833844
1073504.620953,600,985.520282
1049754.28321,600,1002.114959
1135254.313627,600,1031.193874
1026242.5417,600,1057.976589
1129554.346888,600,1074.59461
1169455.343529,600,1091.214349
1197954.540912,600,1107.855564
1176103.707891,600,1134.620262
1181804.646075,600,1163.66273
1226530.159665,600,1180.26845
1219804.842441,600,1207.025131
1314803.845889,600,1223.642854
1262059.255742,600,1240.216777
1187504.122237,600,1269.310795
1280792.107653,600,1296.166801
1309105.733372,600,1312.747936
1341404.344728,600,1329.372711
1313855.097851,600,1356.260309
1401255.046522,600,1385.274735
1358672.899917,600,1401.872873
1394603.386812,600,1428.857842
1367053.886025,600,1445.422522
1350904.874438,600,1462.0352
1364351.989045,600,1491.167635
1463954.205302,600,1518.212668
1404216.072947,600,1534.814643
1387954.720104,600,1551.467103
1461105.121003,600,1578.410672
1442219.662783,600,1607.554566
1445905.056334,600,1624.136813
1423103.252822,600,1640.763003
1503068.047511,600,1667.530667
1492678.408909,600,1684.140554
1492454.107687,600,1700.762065
1406230.160209,600,1740.215702
1513354.65111,600,1756.826662
1459204.578744,600,1773.453253
1529504.346834,600,1800.816649
1469654.108973,600,1817.434594
1524754.287912,600,1846.484079
1403154.63973,600,1863.110606
1471554.772623,600,1889.888025
1505754.73552,600,1906.48191
1491504.609967,600,1923.090268
1520953.861901,600,1962.349179
1538054.074008,600,1978.97131
1536154.929491,600,1995.578682
1469654.924494,600,2012.209612
1566555.208643,600,2039.060679
1540904.765214,600,2068.101493
1551355.209935,600,2084.713817
1523803.712102,600,2111.626922
1538055.065885,600,2128.38003
1577954.20866,600,2144.974615
1538054.974084,600,2184.044022
1547737.26357,600,2200.603603
1561805.156538,600,2217.126486
1590304.249053,600,2233.636583
1564655.13346,600,2260.039647
1576054.15451,600,2276.53814
1571304.446146,600,2305.300405
1600755.28421,600,2331.690296
1581755.658003,600,2348.149709
1593154.745006,600,2364.738095
1545656.851129,600,2381.229526
1556104.563246,600,2420.240489
1578904.913603,600,2436.7472
1551353.948545,600,2453.248827
1588403.964669,600,2480.166779
1606454.961715,600,2496.66849
1591253.591167,600,2525.437294
1579854.791376,600,2541.936421
1610254.655151,600,2568.835208
1598853.496015,600,2585.309508
1606454.232257,600,2601.832321
1637804.963603,600,2641.011592
1586504.012492,600,2657.481647
1596004.981961,600,2674.017844
1596205.782802,600,2700.750417
1592406.225062,600,2717.262424
1609304.659203,600,2733.773667
1596180.327208,600,2762.517552
1595053.617391,600,2789.199996
1604554.751228,600,2805.662785
1592203.995537,600,2822.123972
1601885.053759,600,2848.684845
1610428.042739,600,2877.475504
1629253.729145,600,2893.982023
1636854.015244,600,2910.491287
1581755.190231,600,2937.212891
1618959.79987,600,2953.764502
1602838.29045,600,2982.57365
1602655.336956,600,3009.01088
1596004.554243,600,3025.504426
1618804.831404,600,3041.985742
1648254.059951,600,3068.471729
1633054.073081,600,3097.253559
1600754.143604,600,3113.816146
1616903.235601,600,3130.334575
1645404.275879,600,3156.802201
1636854.017477,600,3173.321504
1633054.161183,600,3202.083281
1619754.121437,600,3228.746424
1591253.93161,600,3245.193114
1618806.885639,600,3261.678579
1638754.974662,600,3278.176618
1651104.302664,600,3304.812481
1635903.0067,600,3333.681442
