#{"t_start": 1656657338.3096046, "env_id": "uav-v1"}
r,l,t
-130083.370337,600,17.976981
-711437.99398,600,34.562935
-725582.359375,600,51.126137
-581712.151715,600,78.315275
-200533.959359,600,94.934112
-884389.85637,600,124.022034
-62627.124241,600,150.752601
-143749.880437,600,167.409132
-276861.477429,600,184.135788
-290195.572609,600,200.901974
13567.05362,600,240.377097
162465.772763,600,257.129544
-94613.846582,600,273.886397
227073.17683,600,300.832054
145848.700378,600,317.630629
-24232.783748,600,346.883279
175773.650222,600,363.676812
-101247.397186,600,390.62208
205941.319042,600,407.40562
272440.649526,600,424.213115
367267.108216,600,464.248444
385444.004304,600,481.342305
159007.987226,600,498.12825
262359.079883,600,524.989235
236770.163838,600,541.727403
407542.964805,600,558.472443
365814.78669,600,587.660043
475608.138576,600,614.566098
566204.267544,600,631.30728
585680.638012,600,648.022889
606296.749211,600,674.90723
738154.189191,600,703.954303
753527.403115,600,720.539027
567365.528944,600,737.205858
777105.058104,600,763.924052
715355.388011,600,780.557167
810353.963168,600,809.611848
730904.287756,600,836.410623
996736.16073,600,853.13899
848354.610238,600,869.749472
922454.367373,600,896.498431
1000354.802664,600,925.638408
1030977.344108,600,942.213079
1020304.129164,600,958.82354
1008083.806241,600,985.509963
1074612.68351,600,1002.104628
1081105.851399,600,1031.183614
1120054.988312,600,1057.966044
1191304.386122,600,1074.584125
1120054.093129,600,1091.203857
1149505.057824,600,1107.844413
1215054.067896,600,1134.609944
1175155.681662,600,1163.652358
1261605.605532,600,1180.25816
1286304.319073,600,1207.014795
1285353.554419,600,1223.632437
1274904.78776,600,1240.206047
1121954.840524,600,1269.300375
1267304.075343,600,1296.156445
1273988.754416,600,1312.737853
1330955.18112,600,1329.362473
1301504.832113,600,1356.249942
1324305.929186,600,1385.264087
1338555.263815,600,1401.862756
1341642.456796,600,1428.847478
1312905.171234,600,1445.412239
1380354.961122,600,1462.02497
1441155.635663,600,1491.156874
1413604.333645,600,1518.201951
1432605.251525,600,1534.804184
1438305.061847,600,1551.455812
1431654.593301,600,1578.400051
1445904.761287,600,1607.544111
1406004.058747,600,1624.126317
1500054.467086,600,1640.752901
1479154.780412,600,1667.520239
1468705.551006,600,1684.130167
1447804.928889,600,1700.751504
1466804.987969,600,1740.205051
1503942.881091,600,1756.816366
1471554.941065,600,1773.443048
1428057.201469,600,1800.806137
1380454.850323,600,1817.424176
1496253.337133,600,1846.473514
1528555.016238,600,1863.100227
1512403.459783,600,1889.877683
1536154.463043,600,1906.471739
1515254.99917,600,1923.079976
1540904.77157,600,1962.338766
1483904.416369,600,1978.960999
1499104.660121,600,1995.568067
1543754.50402,600,2012.199172
1547554.93989,600,2039.050346
1514304.144761,600,2068.091257
1542805.106622,600,2084.703488
1517155.601819,600,2111.616729
1571304.008453,600,2128.369392
1547554.628047,600,2144.964305
1563703.965515,600,2184.033518
1560854.136217,600,2200.59324
1546605.000595,600,2217.1161
1563704.36329,600,2233.62629
1535383.215912,600,2260.029371
1542804.935664,600,2276.527944
1585554.517721,600,2305.289975
1577004.073279,600,2331.68019
1577005.36125,600,2348.13953
