#{"t_start": 1656657338.3028188, "env_id": "uav-v1"}
r,l,t
-79300.040719,600,17.965977
-1004870.614766,600,34.551769
-727904.008497,600,51.115194
-67751.958902,600,78.304287
-800714.277681,600,94.923213
-235306.897546,600,124.011005
-157750.334046,600,150.741642
-49373.900894,600,167.398008
98828.942931,600,184.123929
-625883.722904,600,200.89069
186374.877123,600,240.366053
73182.305646,600,257.118443
251878.246809,600,273.875203
53263.448547,600,300.820695
184122.85663,600,317.617907
-44266.857881,600,346.872107
294270.351642,600,363.665076
-8241.531286,600,390.610753
54679.723153,600,407.394401
295674.46682,600,424.201898
-336645.085941,600,464.236683
315404.689665,600,481.330216
11057.923855,600,498.117206
229167.28657,600,524.978079
466987.245049,600,541.716552
538654.507813,600,558.461596
393551.811209,600,587.648556
488501.020592,600,614.553692
600541.845385,600,631.296347
520605.428089,600,648.011754
553136.284074,600,674.896039
673553.727464,600,703.942148
741954.634505,600,720.528031
657404.932069,600,737.194643
794536.417029,600,763.91296
749785.190351,600,780.546383
765102.997486,600,809.600563
876854.237294,600,836.398571
867620.842573,600,853.127987
843842.26503,600,869.738484
791354.688866,600,896.487458
987054.633736,600,925.627346
857855.630065,600,942.202077
1007158.272198,600,958.812422
1073504.585445,600,985.498915
1127654.609246,600,1002.093488
1073742.410837,600,1031.172643
1116253.747456,600,1057.95497
1183704.277931,600,1074.573181
1098367.137896,600,1091.192778
1125925.951241,600,1107.833252
1244691.549183,600,1134.598994
1211254.046031,600,1163.64134
1187504.784234,600,1180.246984
1250204.272976,600,1207.003566
1249253.780643,600,1223.62154
1276803.819572,600,1240.195014
1282504.59593,600,1269.289371
1242798.137945,600,1296.145399
1276279.627801,600,1312.726769
1329056.630228,600,1329.351555
1340454.790881,600,1356.239094
1327154.717391,600,1385.252804
1280604.156218,600,1401.850955
1385103.601239,600,1428.836368
1439255.091372,600,1445.401387
1342354.60958,600,1462.01385
1425953.864296,600,1491.145305
1413604.686062,600,1518.190852
1402204.218215,600,1534.793149
1397454.531616,600,1551.443962
1443054.337823,600,1578.388736
1476396.561772,600,1607.53317
1383205.199576,600,1624.115469
1444005.161937,600,1640.742001
1487704.323287,600,1667.509308
1410755.127958,600,1684.119175
1439255.21802,600,1700.740283
1434910.59328,600,1740.193916
1493405.074233,600,1756.805433
1507655.197829,600,1773.43219
1489604.549286,600,1800.795018
1484854.58958,600,1817.412849
1511454.244472,600,1846.462336
1463954.776391,600,1863.0894
1458253.885349,600,1889.866653
1520003.601458,600,1906.460622
1537108.676436,600,1923.069007
1538054.409319,600,1962.325596
1535203.965639,600,1978.950289
1535205.447989,600,1995.556761
1521116.782911,600,2012.188283
1547555.437335,600,2039.039456
1515254.030782,600,2068.080425
1528554.161292,600,2084.692235
1554204.007047,600,2111.605635
1542804.079377,600,2128.358107
1546604.41159,600,2144.953199
1564656.600434,600,2184.022387
1561804.167895,600,2200.582335
1560853.761665,600,2217.10512
1558954.068721,600,2233.615464
1545821.157384,600,2260.018549
1554206.50127,600,2276.516976
1598854.093579,600,2305.27902
1536155.562372,600,2331.66956
1597904.394093,600,2348.128384
1571304.321825,600,2364.717177
1557054.897586,600,2381.207579
1589354.832181,600,2420.219237
1580804.525941,600,2436.726309
1591378.016369,600,2453.227819
1599805.128155,600,2480.145669
1604554.684734,600,2496.64749
1596004.018267,600,2525.415939
1584606.048578,600,2541.91529
1561804.533973,600,2568.813699
1596004.447168,600,2585.28874
1611203.746477,600,2601.810845
1522338.625669,600,2640.990164
1586504.961878,600,2657.460606
1596005.524878,600,2673.996579
1592204.189274,600,2700.728956
1598854.488481,600,2717.24133
1598854.565456,600,2733.75251
1610253.408632,600,2762.49609
1615954.891935,600,2789.178903
1621653.68295,600,2805.64139
1617855.743358,600,2822.102923
1608353.358353,600,2848.663544
1601703.748733,600,2877.454051
1615954.457434,600,2893.960577
1598855.400676,600,2910.470059
1593339.151286,600,2937.188758
1561805.22294,600,2953.743533
1621654.302111,600,2982.552387
1629255.033677,600,3008.989855
1627353.807366,600,3025.482885
1615005.619982,600,3041.964842
1545847.075128,600,3068.450547
1588528.76468,600,3097.232217
1627354.855775,600,3113.795338
1634004.902007,600,3130.313185
1614055.161602,600,3156.78127
1644455.021619,600,3173.30018
1631154.403774,600,3202.062439
1621655.714237,600,3228.725058
1633055.810445,600,3245.171688
1628305.580066,600,3261.656949
1628472.695431,600,3278.155388
