#{"t_start": 1656657338.3195674, "env_id": "uav-v1"}
r,l,t
-184562.594645,600,16.887043
-183560.020674,600,33.801219
-266094.238955,600,50.565029
-60935.415354,600,77.861736
-211152.80352,600,94.77079
-201658.675663,600,124.575125
-122738.01195,600,151.802338
51960.944378,600,168.672234
-21010.320144,600,185.622431
21679.729357,600,202.518481
72102.400916,600,242.383419
98784.497399,600,259.253227
108851.486529,600,276.136586
123675.892528,600,303.551787
128096.85836,600,320.417309
167683.518022,600,350.149246
108551.98087,600,367.066414
190803.437911,600,394.288215
144875.987436,600,411.183528
202348.934304,600,428.085992
160807.418942,600,467.918384
208654.713398,600,484.786847
200056.274049,600,501.656264
222601.490987,600,528.861543
249621.26449,600,545.753497
268176.135248,600,562.580844
251322.039153,600,592.153953
290501.616316,600,619.383293
302751.554893,600,636.216149
310801.739199,600,653.073154
355251.852791,600,680.221021
356651.722178,600,709.638527
341972.222731,600,726.479627
350720.605066,600,743.297231
394451.450796,600,770.419285
411951.723777,600,787.236647
369251.602698,600,816.683379
400401.439333,600,843.798237
445915.046463,600,860.612478
435401.51783,600,877.421733
450824.942814,600,904.55649
485101.500524,600,933.906585
475651.540198,600,950.705107
462701.682569,600,967.511307
501201.644929,600,994.608404
490001.077299,600,1011.36429
500851.835082,600,1040.715308
493851.720781,600,1067.858096
524301.524238,600,1084.663527
541451.65593,600,1101.473378
528151.380264,600,1118.313435
528151.53462,600,1145.514056
546432.091646,600,1174.92619
544251.77852,600,1191.710187
548101.86174,600,1218.886454
549501.194788,600,1235.680172
544251.629684,600,1252.485052
567352.112751,600,1281.873274
568401.572765,600,1308.999906
578201.610315,600,1325.838031
567002.012688,600,1342.671297
582751.591301,600,1369.923286
579951.510837,600,1399.325839
576451.403083,600,1416.125112
579951.901049,600,1443.289678
588001.781371,600,1460.135493
579601.330698,600,1476.959675
580302.20907,600,1506.282291
601301.718032,600,1533.510898
603401.525245,600,1550.31516
582401.492269,600,1567.150778
590801.483089,600,1594.366593
579742.611228,600,1623.727596
591501.44214,600,1640.487326
600951.19104,600,1657.287065
602001.585216,600,1684.446267
606551.311193,600,1701.213114
601301.436472,600,1717.97812
606901.482773,600,1757.693456
598851.295022,600,1774.494328
602352.059719,600,1791.266645
599901.436973,600,1818.512091
605151.29582,600,1835.3359
604801.96322,600,1864.688281
606551.859088,600,1881.475155
599202.143049,600,1908.737071
599901.30932,600,1925.551378
600951.577062,600,1942.288142
607601.526542,600,1982.281322
611451.33942,600,1999.00603
610401.555234,600,2015.753186
601651.571089,600,2032.528101
604451.486647,600,2060.015269
614951.861708,600,2089.36629
609701.421483,600,2106.162881
608301.526715,600,2133.862268
600601.470738,600,2150.652359
607951.599523,600,2167.426009
597800.970647,600,2207.085387
607951.554354,600,2223.871491
608651.95023,600,2240.642041
609701.540675,600,2257.432121
615651.512027,600,2284.619666
607601.363654,600,2301.416156
611101.415656,600,2330.761368
612852.029183,600,2358.130115
611801.416969,600,2374.908349
617132.040521,600,2391.659152
615651.649848,600,2408.429607
606551.354582,600,2448.21704
610401.568633,600,2465.031994
612501.315243,600,2481.86517
612851.336301,600,2509.454984
610752.126337,600,2526.248315
614601.415483,600,2555.569472
614969.078995,600,2572.337214
619851.688112,600,2599.945014
618801.560153,600,2616.640332
614601.699803,600,2633.341087
623001.495562,600,2672.779027
616351.199543,600,2689.232047
618451.655671,600,2705.708033
620563.043882,600,2732.827682
617751.178748,600,2749.266225
614951.590944,600,2765.71404
619151.503379,600,2794.424888
616001.56933,600,2821.459121
619851.760685,600,2837.906249
619151.421181,600,2854.329966
619151.190511,600,2881.373158
615301.629223,600,2910.10693
616002.002033,600,2926.582015
619151.536465,600,2943.068013
619501.903224,600,2970.123552
615301.635145,600,2986.593018
621601.727783,600,3015.359487
620552.018985,600,3042.420995
622318.638534,600,3058.895014
616351.682439,600,3075.341706
621601.368787,600,3102.157
617751.602433,600,3130.831018
619851.645749,600,3147.279696
618451.578134,600,3163.757329
619501.526881,600,3190.247996
622301.458393,600,3206.695931
619851.58625,600,3235.504931
620551.577422,600,3262.175354
618101.434009,600,3278.620029
621251.492546,600,3295.057974
620551.517669,600,3311.46994
617402.504912,600,3338.240113
620201.658959,600,3367.003486
618101.668281,600,3383.506977
621951.332873,600,3410.362142
617751.170434,600,3426.827699
621601.451048,600,3443.314165
619501.470212,600,3472.050786
620551.175017,600,3498.817521
622689.865462,600,3515.275643
615308.779346,600,3531.72632
620551.659044,600,3558.289051
621622.078912,600,3586.992085
622651.613141,600,3603.489416
620901.544796,600,3630.204212
621601.715767,600,3646.6628
620201.600218,600,3663.121022
619851.906227,600,3691.938362
623351.54949,600,3718.466018
621951.411856,600,3734.927029
622651.760572,600,3751.369105
623001.383174,600,3777.825251
625801.619968,600,3806.488044
623701.599687,600,3822.98504
624401.809535,600,3839.454062
624401.734012,600,3866.177165
621601.728481,600,3882.631831
620551.705698,600,3899.096156
625101.517892,600,3938.170216
620551.860312,600,3954.600928
619171.143476,600,3971.077942
622301.596273,600,3997.877796
623001.194397,600,4014.333839
622651.697574,600,4043.059028
624051.378954,600,4059.56401
623351.48013,600,4086.373921
620551.306544,600,4102.846095
623351.420317,600,4119.298029
623720.201538,600,4158.379131
626151.473804,600,4174.836963
621601.902504,600,4191.321129
624751.524215,600,4207.783961
624751.908361,600,4234.370008
624751.796149,600,4263.100478
624401.728568,600,4279.582185
623351.646496,600,4306.27677
622651.213531,600,4322.720714
623351.802137,600,4339.228195
626151.659282,600,4378.588734
624401.393163,600,4395.014739
624401.576658,600,4411.438867
626851.512692,600,4427.903179
622651.736032,600,4454.942145
621951.739477,600,4471.402931
623701.521724,600,4500.168294
624401.413026,600,4527.284149
626151.428035,600,4543.754172
625801.873169,600,4560.239044
624401.969278,600,4576.750916
625821.617956,600,4616.13812
625101.991886,600,4632.557925
621251.522808,600,4648.993512
623367.497535,600,4676.067561
624401.504846,600,4692.491003
621951.443983,600,4721.239511
623351.797577,600,4737.684243
625451.385965,600,4764.785213
625101.643095,600,4781.240757
619871.445837,600,4797.745898
625101.343936,600,4837.181319
615651.006658,600,4853.604984
624401.495203,600,4870.025049
622651.244954,600,4896.830003
623701.166045,600,4913.247265
624401.580149,600,4941.967788
625801.731077,600,4958.43656
626883.056661,600,4985.400959
623701.68061,600,5001.860002
625801.978444,600,5018.305948
624401.744807,600,5045.349033
621601.197962,600,5074.083268
626151.627282,600,5090.449186
621601.031799,600,5106.855974
623351.400937,600,5133.883987
622301.851253,600,5150.317087
620901.145804,600,5179.029141
625181.647293,600,5206.143893
623701.267903,600,5222.608076
626851.834808,600,5239.061045
623701.415036,600,5266.28003
625101.643884,600,5295.020002
626502.222953,600,5311.466197
622651.131581,600,5327.875903
626863.215873,600,5355.089984
624401.358554,600,5371.562049
625820.485186,600,5400.290532
625801.498074,600,5427.506952
627901.419171,600,5443.966908
624401.582603,600,5460.459872
625101.841728,600,5476.932061
626851.165862,600,5504.830363
626151.839228,600,5533.544822
626501.839067,600,5550.004907
624051.3742,600,5577.061931
623351.326925,600,5593.510482
623002.074363,600,5609.977507
627201.444424,600,5638.701733
627551.527086,600,5665.938055
624051.238974,600,5682.372024
625101.896495,600,5698.881979
623701.739913,600,5726.143899
626932.229272,600,5754.935906
624425.533671,600,5771.411275
628251.728774,600,5798.666806
626851.647248,600,5815.101571
626151.564762,600,5831.563984
625801.397245,600,5860.240162
619878.700818,600,5887.507292
627201.671691,600,5903.988132
625451.709795,600,5920.521932
626501.922615,600,5947.777832
625801.574559,600,5976.567348
625479.165634,600,5993.01368
628252.052147,600,6009.472247
627201.289798,600,6036.709867
626851.413308,600,6053.167224
626851.114724,600,6069.600935
626851.498785,600,6109.135927
627201.732566,600,6125.640199
627202.178256,600,6142.129382
627551.316233,600,6169.41792
624401.663174,600,6185.865137
628601.26766,600,6214.687821
626851.736787,600,6231.132961
625802.142705,600,6258.42236
627901.602187,600,6274.913817
626851.669635,600,6291.327852
627201.415024,600,6330.896046
627202.118367,600,6347.394107
627214.300508,600,6363.849024
626501.467571,600,6380.306866
627201.616621,600,6407.692884
627201.514109,600,6436.514019
623701.114248,600,6452.956824
626851.933912,600,6480.181988
627901.540404,600,6496.628951
626501.221043,600,6513.089942
625801.33876,600,6552.516302
626151.582041,600,6569.009401
626151.670672,600,6585.465808
627901.551268,600,6601.921365
625101.51462,600,6629.098848
624751.276234,600,6645.580164
629301.497823,600,6674.375985
629651.617529,600,6700.89523
628251.919431,600,6717.333733
624751.401225,600,6733.750806
626501.624027,600,6750.177432
624401.394697,600,6789.220968
627551.497173,600,6805.733731
625451.539543,600,6822.214376
626851.612021,600,6849.163885
625451.421522,600,6865.633003
626170.420779,600,6894.426829
627201.521993,600,6910.91327
626851.300363,600,6937.723047
627901.652075,600,6954.145134
627901.73406,600,6970.578925
627551.805843,600,7009.661423
624751.650186,600,7026.153853
625451.65213,600,7042.620874
629301.554614,600,7069.461245
627201.394454,600,7085.903199
622301.345407,600,7114.622047
628601.759251,600,7131.081968
626582.951522,600,7157.993012
627201.290054,600,7174.415026
625801.341016,600,7190.844894
625531.894126,600,7217.964013
628251.69237,600,7246.70009
628952.195751,600,7263.194122
626851.437104,600,7279.650807
625801.5885,600,7306.832254
624751.725977,600,7323.321934
625801.538257,600,7352.013047
628252.120759,600,7379.202143
627901.373603,600,7395.656027
626851.808339,600,7412.105911
628251.68255,600,7439.250985
627201.480608,600,7467.935813
626501.808366,600,7484.416877
625101.391226,600,7500.876978
625532.019707,600,7528.033315
626501.933021,600,7544.513613
628951.517501,600,7573.229416
629651.725665,600,7600.437477
625451.13674,600,7616.90089
626501.126596,600,7633.390847
625101.343365,600,7649.884116
628601.265841,600,7689.28333
628251.408549,600,7705.76525
624751.407841,600,7722.262196
628601.764711,600,7749.482535
627901.432149,600,7765.934198
625801.442088,600,7782.378652
624751.618568,600,7821.764274
628601.551936,600,7838.185287
624051.758262,600,7854.665349
629301.422784,600,7871.139044
626851.501351,600,7898.341422
626162.654842,600,7927.103018
626851.529054,600,7943.588617
627201.156586,600,7970.845754
626166.837885,600,7987.309583
626871.149996,600,8003.784873
625451.343427,600,8032.520467
628601.647403,600,8059.714106
627551.530456,600,8076.166958
626151.465518,600,8092.585797
628601.845012,600,8119.828052
626851.367804,600,8148.47737
627901.506851,600,8165.026284
628251.803009,600,8181.471244
628251.517569,600,8208.73731
627551.634815,600,8225.223052
626501.514255,600,8241.68391
625801.170996,600,8281.11309
625801.387963,600,8297.576005
626851.434841,600,8314.120953
629301.488362,600,8341.318462
626851.50397,600,8357.778206
628601.255254,600,8386.510248
628251.427358,600,8402.984879
