#{"t_start": 1656657338.3172271, "env_id": "uav-v1"}
r,l,t
-283329.792011,600,16.883471
-55987.359117,600,33.797602
-229232.592501,600,50.56145
-180396.615047,600,77.857987
-63069.408338,600,94.767085
-190535.802317,600,124.571358
-204504.045809,600,151.798603
1025.659728,600,168.668571
52714.28752,600,185.618661
56193.84467,600,202.514654
112986.383916,600,242.379742
27457.285259,600,259.249502
76035.963105,600,276.133018
79602.683516,600,303.547571
122969.43828,600,320.413741
130090.840717,600,350.145229
114798.604036,600,367.062701
147055.046461,600,394.284501
190210.938584,600,411.179824
178603.885963,600,428.08191
206206.922812,600,467.914747
203058.75372,600,484.783142
200944.327756,600,501.652556
231006.055214,600,528.856763
286301.588739,600,545.749832
287111.330598,600,562.577086
255913.661077,600,592.149925
276851.405445,600,619.379147
293317.090482,600,636.212523
281435.350398,600,653.069531
317451.369,600,680.2174
340551.189348,600,709.634816
352451.662713,600,726.475991
332524.329029,600,743.29353
395851.639664,600,770.415723
397251.797673,600,787.232831
403551.598799,600,816.679806
427001.713492,600,843.794562
444151.350602,600,860.608904
424201.352477,600,877.417489
427001.390375,600,904.552836
482301.46057,600,933.902857
468651.375515,600,950.701428
473928.766387,600,967.507621
489735.634884,600,994.604745
498070.860878,600,1011.3606
501201.723822,600,1040.711717
515551.43582,600,1067.854412
520474.491811,600,1084.6599
530601.638067,600,1101.469698
527102.053955,600,1118.309597
536903.69409,600,1145.510459
532351.694289,600,1174.922391
550238.739933,600,1191.706573
547773.335716,600,1218.88284
553781.826951,600,1235.676597
553701.967387,600,1252.481358
569802.399445,600,1281.869527
560351.746088,600,1308.996103
579251.318443,600,1325.834421
558251.237909,600,1342.667674
558951.304086,600,1369.919686
574351.905893,600,1399.322133
577501.261099,600,1416.121374
578551.236179,600,1443.285459
590101.694947,600,1460.131936
583101.74823,600,1476.956051
581001.438997,600,1506.278663
587651.406736,600,1533.507245
581001.58032,600,1550.311537
583101.140567,600,1567.146893
585901.292386,600,1594.362966
600951.61727,600,1623.723986
596751.884482,600,1640.483639
601705.803568,600,1657.283416
582508.869884,600,1684.442585
601651.50799,600,1701.209549
570850.979016,600,1717.974401
603401.700805,600,1757.689746
602702.02314,600,1774.490731
599551.599525,600,1791.262988
601301.60133,600,1818.508528
602351.556692,600,1835.33214
604451.535461,600,1864.684619
599901.418462,600,1881.471556
603052.224835,600,1908.733469
604121.474596,600,1925.547727
607251.589587,600,1942.284552
604101.52974,600,1982.277673
602701.437875,600,1999.002403
610401.512168,600,2015.749556
605501.556043,600,2032.524535
605501.813322,600,2060.011553
606901.395273,600,2089.362621
612851.579049,600,2106.158867
612851.616722,600,2133.858555
611101.364729,600,2150.648743
609351.34213,600,2167.422378
612151.795559,600,2207.081093
611101.453665,600,2223.867968
609351.615283,600,2240.638068
606551.887333,600,2257.428509
614601.364403,600,2284.615973
607601.882968,600,2301.412589
616701.766355,600,2330.757701
606201.372676,600,2358.126463
609701.277436,600,2374.904673
607601.556756,600,2391.655605
618125.327178,600,2408.425935
617051.503261,600,2448.213334
616701.420485,600,2465.028327
613551.167566,600,2481.861379
617751.153078,600,2509.451321
615301.445311,600,2526.244637
613901.794286,600,2555.565848
615301.438902,600,2572.333586
616001.26815,600,2599.941441
617051.438192,600,2616.636555
613201.459898,600,2633.337443
613901.382376,600,2672.775339
618451.541886,600,2689.228387
620201.541927,600,2705.704423
608301.409993,600,2732.824127
619151.960468,600,2749.262619
615301.541976,600,2765.710489
619151.61295,600,2794.421319
616001.262253,600,2821.455619
614251.414971,600,2837.902652
621951.973898,600,2854.326458
619501.537873,600,2881.369571
622321.314061,600,2910.10337
622651.47734,600,2926.578367
615651.650106,600,2943.064349
623351.503766,600,2970.120003
619151.415823,600,2986.589412
615302.158683,600,3015.355916
620551.713381,600,3042.41749
613551.460159,600,3058.891368
621951.41606,600,3075.338215
619501.989446,600,3102.153424
618451.875961,600,3130.827393
619151.399581,600,3147.275963
624051.385354,600,3163.753815
618801.676188,600,3190.244347
620201.704071,600,3206.692308
617751.411411,600,3235.501212
617051.533682,600,3262.171796
620201.311079,600,3278.616414
619151.814561,600,3295.054357
623351.738058,600,3311.466446
619151.432029,600,3338.236558
621251.283879,600,3366.99982
621601.315147,600,3383.50334
619501.413351,600,3410.358521
622651.571291,600,3426.824129
622442.70735,600,3443.310575
618241.961492,600,3472.047193
621601.201754,600,3498.813849
621951.702578,600,3515.272048
620901.412349,600,3531.722685
618123.253387,600,3558.285462
621251.860689,600,3586.98848
618451.841486,600,3603.486
619852.226642,600,3630.200504
623001.509602,600,3646.659263
622651.326558,600,3663.117374
624751.931882,600,3691.93386
624751.337983,600,3718.462348
621251.358332,600,3734.923399
624751.451755,600,3751.365611
622731.831395,600,3777.821711
621951.509169,600,3806.484451
623001.360299,600,3822.981507
619851.587615,600,3839.450453
621951.420763,600,3866.173589
623001.750786,600,3882.628232
621951.506465,600,3899.09249
620901.343346,600,3938.166457
623001.527653,600,3954.597322
