#{"t_start": 1656657338.3148694, "env_id": "uav-v1"}
r,l,t
-45653.665935,600,16.879796
-153096.961113,600,33.793947
-274504.203881,600,50.557909
-108444.566598,600,77.854354
-135324.772592,600,94.763492
-201046.558,600,124.567801
-152746.705735,600,151.794902
50839.176749,600,168.664895
55696.121212,600,185.614987
22228.422424,600,202.511011
57751.674755,600,242.376087
107508.966321,600,259.245825
107801.706174,600,276.12924
80996.051301,600,303.543567
143188.786774,600,320.410194
135801.860072,600,350.14113
127526.711383,600,367.05909
149129.693023,600,394.280698
187982.496518,600,411.176049
130386.094331,600,428.076223
195301.441926,600,467.911092
236985.442444,600,484.779456
228224.027226,600,501.64897
225051.624336,600,528.85178
243951.551295,600,545.746328
250251.916483,600,562.573374
259392.526393,600,592.144733
299601.304559,600,619.37374
318870.287173,600,636.2089
309081.801375,600,653.065764
336429.43705,600,680.213789
357715.246536,600,709.631216
320601.264394,600,726.472331
321651.17877,600,743.289933
360501.427002,600,770.412173
395177.623122,600,787.229121
388522.198899,600,816.676151
441351.508175,600,843.790889
443801.432985,600,860.605305
433391.731027,600,877.413713
451851.394025,600,904.549223
491754.382889,600,933.899165
469719.489608,600,950.697827
474251.353772,600,967.503819
478801.531514,600,994.601163
519051.287024,600,1011.35693
488251.497074,600,1040.708061
513819.934448,600,1067.850709
513801.344663,600,1084.656091
544251.39951,600,1101.466193
515551.272012,600,1118.305911
544951.874132,600,1145.506821
526401.579603,600,1174.91865
552651.812037,600,1191.703019
554051.793965,600,1218.879119
556851.372799,600,1235.672945
564551.529264,600,1252.477705
561795.01881,600,1281.865922
575751.498416,600,1308.99229
578901.391754,600,1325.830758
569451.319062,600,1342.663948
569101.838333,600,1369.916013
581701.621986,600,1399.318417
568414.966547,600,1416.117811
578551.473443,600,1443.281842
578901.193668,600,1460.128263
572601.350398,600,1476.952335
590101.586501,600,1506.274999
584851.770151,600,1533.503592
589051.549835,600,1550.307948
584501.40363,600,1567.14333
597801.953464,600,1594.359375
594381.596154,600,1623.720298
590801.302463,600,1640.480047
593951.608357,600,1657.279679
597801.614853,600,1684.438935
594651.393175,600,1701.206038
586601.205513,600,1717.970715
601651.625355,600,1757.686056
593251.575175,600,1774.487129
602351.473496,600,1791.259365
592901.07488,600,1818.504947
