#{"t_start": 1656657338.3123686, "env_id": "uav-v1"}
r,l,t
-241550.181961,600,16.876222
-172175.995981,600,33.790456
-139886.912617,600,50.554257
-152839.570641,600,77.850779
-146654.978025,600,94.759925
-232834.95104,600,124.56424
-111734.019755,600,151.791346
34886.929699,600,168.66138
16993.43108,600,185.611424
75097.103702,600,202.507394
77823.488143,600,242.372572
114866.615595,600,259.242174
81947.002138,600,276.125733
76781.252383,600,303.539611
136557.847891,600,320.406791
124066.48338,600,350.135732
124698.048312,600,367.055531
147219.382434,600,394.277086
162118.680447,600,411.172437
178897.815642,600,428.071179
177451.21504,600,467.907622
223668.114586,600,484.775888
235901.315075,600,501.645312
221950.687944,600,528.847856
291594.872341,600,545.742822
248501.44597,600,562.569797
264299.29594,600,592.140705
310101.482796,600,619.369777
297545.661432,600,636.205407
319551.768607,600,653.062101
337418.133738,600,680.210284
351411.291243,600,709.627681
358864.470006,600,726.468844
340901.664399,600,743.286366
397980.021038,600,770.408808
410201.621322,600,787.225498
395523.324379,600,816.672654
414051.985875,600,843.787331
451851.364776,600,860.601788
432619.678072,600,877.410122
418951.402107,600,904.545668
485101.50162,600,933.895656
490701.204772,600,950.694369
463051.508317,600,967.500274
503302.865239,600,994.597693
500892.914924,600,1011.353448
495251.46809,600,1040.704573
511371.200444,600,1067.847106
524651.704101,600,1084.652503
535851.787852,600,1101.462697
507892.259047,600,1118.302302
522551.637547,600,1145.503402
535151.417992,600,1174.915033
532701.48754,600,1191.699588
547051.434892,600,1218.875688
558601.553206,600,1235.669135
557901.747987,600,1252.474083
562451.877768,600,1281.862403
562801.495027,600,1308.988717
575051.726905,600,1325.827237
568751.818634,600,1342.660474
580302.128597,600,1369.912542
574351.53121,600,1399.314838
569451.424335,600,1416.114313
570501.139775,600,1443.278299
582051.350243,600,1460.124845
568751.286061,600,1476.9489
589751.549422,600,1506.27148
589401.743048,600,1533.500019
595701.310874,600,1550.304494
588782.363118,600,1567.139887
592551.540316,600,1594.355823
595351.693279,600,1623.716862
595002.017169,600,1640.476496
598151.361778,600,1657.276158
601651.440743,600,1684.435388
604101.50082,600,1701.202609
602351.479526,600,1717.967145
603051.72765,600,1757.682452
601301.576867,600,1774.483611
592901.570048,600,1791.255852
593951.590955,600,1818.50152
604472.285618,600,1835.324769
604451.296412,600,1864.677638
607601.43643,600,1881.464455
608301.93193,600,1908.726418
600601.393863,600,1925.540523
604801.532049,600,1942.277558
599551.760256,600,1982.270403
602701.284155,600,1998.995299
607251.785039,600,2015.742406
597801.541102,600,2032.517539
602352.429995,600,2060.004381
610751.171479,600,2089.355497
608651.975299,600,2106.151663
613201.737603,600,2133.851505
587193.901693,600,2150.641341
603751.331795,600,2167.415288
611451.636422,600,2207.073848
615651.78048,600,2223.86086
608301.695976,600,2240.63084
610401.558942,600,2257.421399
613551.449706,600,2284.608732
613551.440216,600,2301.405245
606574.801054,600,2330.750489
609351.177974,600,2358.119352
617051.582014,600,2374.897413
610751.274088,600,2391.648663
613901.242743,600,2408.418865
609701.604979,600,2448.206101
610052.063162,600,2465.021094
617051.646412,600,2481.854285
618451.660536,600,2509.444079
612501.402714,600,2526.237618
616351.337446,600,2555.558615
616701.585283,600,2572.326555
616701.445439,600,2599.934286
621951.362621,600,2616.629277
617051.585652,600,2633.330326
618451.398891,600,2672.768298
617751.516525,600,2689.221292
619151.873023,600,2705.697531
618451.610196,600,2732.817132
613201.98741,600,2749.255597
620551.852342,600,2765.703543
613201.555418,600,2794.414244
620551.301372,600,2821.448793
612851.537197,600,2837.895638
617051.458603,600,2854.31961
615651.978153,600,2881.36273
616351.591496,600,2910.096504
619501.387769,600,2926.571402
623351.408109,600,2943.057196
621601.5485,600,2970.113031
619501.751459,600,2986.58251
619501.973723,600,3015.348935
618451.419384,600,3042.410595
619851.628304,600,3058.88431
620201.615818,600,3075.331251
621601.204261,600,3102.146191
621251.643076,600,3130.820513
619851.562895,600,3147.268885
621951.414262,600,3163.746787
615651.295303,600,3190.237244
619502.030463,600,3206.685163
620901.721521,600,3235.494045
619501.544385,600,3262.16472
621251.71964,600,3278.609246
620901.207969,600,3295.04746
620901.97007,600,3311.459559
618451.297711,600,3338.229817
621601.640022,600,3366.99276
621251.666313,600,3383.496325
617135.912376,600,3410.351516
621951.338793,600,3426.816988
621951.658785,600,3443.30364
621601.933253,600,3472.040171
620551.50914,600,3498.806819
622651.497697,600,3515.26511
617051.098245,600,3531.715875
611451.383143,600,3558.278627
622301.75855,600,3586.981428
618451.557049,600,3603.479051
621951.592687,600,3630.193533
620901.960663,600,3646.652342
616701.800194,600,3663.110265
621951.666035,600,3691.926848
626151.431328,600,3718.455225
624401.709831,600,3734.916396
621251.463577,600,3751.358598
624751.268586,600,3777.814888
621252.116974,600,3806.477451
620982.547376,600,3822.974627
623701.321771,600,3839.443583
623001.666342,600,3866.166354
623016.804286,600,3882.62127
623351.681948,600,3899.085545
619851.483757,600,3938.158834
621251.658051,600,3954.590264
623781.967087,600,3971.067448
621952.077774,600,3997.867031
622651.286155,600,4014.323376
625471.853957,600,4043.048216
621967.795769,600,4059.5532
623701.446568,600,4086.363132
622651.495525,600,4102.835576
621601.50474,600,4119.287243
625451.342985,600,4158.368575
623351.406955,600,4174.826784
619932.358766,600,4191.310782
621251.031367,600,4207.773242
623701.711165,600,4234.35972
620201.533288,600,4263.089822
621952.033627,600,4279.571751
621951.528874,600,4306.266071
624401.514364,600,4322.710236
620201.510493,600,4339.217241
625451.677944,600,4378.578015
626151.503461,600,4395.004177
624751.588351,600,4411.42831
625801.413481,600,4427.892717
619932.626572,600,4454.93161
625451.569081,600,4471.392263
621258.809131,600,4500.157451
623701.365896,600,4527.273349
625101.610648,600,4543.743704
623351.436007,600,4560.228256
622651.292546,600,4576.740421
626851.638611,600,4616.127486
623001.555042,600,4632.547208
624052.000899,600,4648.982778
622301.596168,600,4676.057148
622651.493363,600,4692.480237
624052.545671,600,4721.229112
623351.719384,600,4737.673649
623351.512817,600,4764.774831
624401.762526,600,4781.230058
626851.611507,600,4797.735363
624401.499587,600,4837.170873
