#{"t_start": 1656657338.3217478, "env_id": "uav-v1"}
r,l,t
-139582.158082,600,16.890894
-162587.545752,600,33.805035
-274431.511569,600,50.569026
-276352.003656,600,77.865531
-62807.441689,600,94.774542
-111544.676793,600,124.578875
-17128.967591,600,151.806083
-17403.210273,600,168.676138
37583.516372,600,185.62622
-90000.123124,600,202.522274
88262.653348,600,242.387284
84623.852591,600,259.257064
74866.612056,600,276.140495
156481.671503,600,303.555948
148836.399653,600,320.421086
101455.457052,600,350.154406
127087.880076,600,367.070221
166270.770403,600,394.292084
198451.696311,600,411.187559
168731.176071,600,428.090421
210047.369395,600,467.922227
218761.362435,600,484.790722
240801.386622,600,501.659981
247451.72074,600,528.86653
245399.112058,600,545.75728
272302.109501,600,562.584786
232401.365751,600,592.159351
307301.383713,600,619.387469
301001.537677,600,636.219983
295903.023543,600,653.077097
316772.207764,600,680.224932
373451.492468,600,709.642553
326901.444509,600,726.483498
387101.583449,600,743.30104
386401.555618,600,770.42309
340901.102542,600,787.240525
397601.902756,600,816.68713
399701.436969,600,843.80204
425272.395177,600,860.61619
453970.032999,600,877.425525
447651.563511,600,904.560327
456751.1796,600,933.910469
491422.670339,600,950.708916
471801.721178,600,967.515251
487901.403436,600,994.612145
512051.413993,600,1011.368075
495951.467143,600,1040.71923
511352.045754,600,1067.861918
528851.412044,600,1084.667507
507152.091871,600,1101.477114
532351.442418,600,1118.317194
546369.794485,600,1145.517877
552301.462073,600,1174.930035
513801.187891,600,1191.713946
552301.229385,600,1218.890342
546001.391974,600,1235.683975
553351.264912,600,1252.488931
555101.89672,600,1281.877056
573301.365362,600,1309.003942
575065.313333,600,1325.841861
559651.32571,600,1342.675214
562801.553491,600,1369.92717
583101.711448,600,1399.329816
573651.336056,600,1416.128942
565951.497342,600,1443.293488
572251.553234,600,1460.139328
583801.3273,600,1476.963459
598152.004654,600,1506.286181
586951.507061,600,1533.514812
589751.639306,600,1550.318908
586951.459148,600,1567.154574
588351.693069,600,1594.370467
593951.421038,600,1623.73146
589401.032719,600,1640.491079
594301.21087,600,1657.2909
585901.690341,600,1684.450041
593251.200626,600,1701.216915
602015.845117,600,1717.981907
594652.009347,600,1757.697249
594651.815831,600,1774.49804
606901.647331,600,1791.270481
603401.416939,600,1818.515953
605151.40105,600,1835.339782
595001.607394,600,1864.692078
601301.501473,600,1881.478933
606901.463759,600,1908.740823
601651.458957,600,1925.555236
603051.3496,600,1942.291894
606928.006565,600,1982.285197
610401.165198,600,1999.009844
615651.605988,600,2015.757077
598851.465736,600,2032.531919
603751.358544,600,2060.0191
612151.465927,600,2089.37007
605151.708408,600,2106.166879
609373.718031,600,2133.866103
614251.949072,600,2150.656247
605851.453046,600,2167.429808
602351.665766,600,2207.089243
606901.96036,600,2223.875242
606202.238309,600,2240.645997
604101.643534,600,2257.436031
607601.704491,600,2284.623549
612851.450862,600,2301.42001
609351.271283,600,2330.765152
609351.504763,600,2358.13391
610486.53891,600,2374.912223
614251.480201,600,2391.662938
621601.594865,600,2408.433416
612851.430739,600,2448.220927
614951.387546,600,2465.035913
612151.482803,600,2481.869038
616001.287869,600,2509.458834
616701.673241,600,2526.252117
617052.688293,600,2555.573203
614251.64896,600,2572.341039
612501.364407,600,2599.948871
617751.537916,600,2616.644129
614251.705523,600,2633.344982
622652.009035,600,2672.782802
614951.560456,600,2689.235779
622301.624008,600,2705.711878
617051.664025,600,2732.831286
619151.544214,600,2749.269958
618801.538038,600,2765.717825
618801.334694,600,2794.428668
613901.658988,600,2821.462922
618451.521263,600,2837.909969
612501.409785,600,2854.333751
616351.923326,600,2881.376919
622301.411217,600,2910.11075
619501.471035,600,2926.585911
620901.454696,600,2943.071777
616701.374455,600,2970.127219
623351.652538,600,2986.596765
621601.621445,600,3015.36317
613551.871428,600,3042.424752
618801.631687,600,3058.898764
617401.310105,600,3075.345331
618801.561243,600,3102.160909
616351.311566,600,3130.834743
614251.288047,600,3147.283487
615651.438451,600,3163.761102
624402.448133,600,3190.25182
619851.188676,600,3206.699756
617751.797147,600,3235.508736
616701.452485,600,3262.179027
619151.538683,600,3278.623955
622651.800869,600,3295.06175
620201.390843,600,3311.473718
619501.664939,600,3338.243886
622651.566337,600,3367.007214
623141.828778,600,3383.510723
619501.103773,600,3410.365845
620901.743038,600,3426.831412
621251.379836,600,3443.317942
619501.64982,600,3472.054415
621951.510104,600,3498.821393
616352.097306,600,3515.279248
618801.79758,600,3531.730049
620901.19736,600,3558.292815
621951.305578,600,3586.995891
620551.264251,600,3603.493108
621601.400192,600,3630.20796
623351.43561,600,3646.666449
617401.508611,600,3663.12517
621601.330085,600,3691.942992
622651.567803,600,3718.469881
620901.251617,600,3734.930792
624401.534359,600,3751.372953
620201.402805,600,3777.828962
619523.497884,600,3806.491815
619501.117357,600,3822.988842
619151.311432,600,3839.457838
623351.42109,600,3866.180815
620901.850835,600,3882.63551
623351.649706,600,3899.099878
621602.257307,600,3938.174153
620201.440919,600,3954.604736
627201.947688,600,3971.081694
621951.328221,600,3997.881592
622301.324767,600,4014.337627
623701.371029,600,4043.062809
621951.601343,600,4059.567788
622651.473366,600,4086.377795
624051.469208,600,4102.849855
623001.754501,600,4119.301875
626501.442512,600,4158.382856
622301.411787,600,4174.840656
622651.371332,600,4191.324828
621951.312557,600,4207.787726
623351.250474,600,4234.373694
626151.46866,600,4263.104127
623351.581407,600,4279.585863
626501.53108,600,4306.280598
624051.497073,600,4322.72431
623351.54849,600,4339.231866
623001.549522,600,4378.592455
619852.142477,600,4395.018478
