#{"t_start": 1656758397.4766371, "env_id": "uav-v2"}
r,l,t
-6571.282808,600,19.467153
-6027.925922,600,38.138293
-12152.184263,600,56.844479
-8669.776324,600,91.146163
-12883.854425,600,109.921919
-4445.99456,600,144.921804
-11400.045713,600,175.722922
-6793.751504,600,193.87688
-5148.436391,600,211.867063
-6824.334398,600,229.86504
-2206.22358,600,278.243006
-2765.471272,600,297.030231
-3209.71523,600,315.748315
-6218.330687,600,349.778242
-11669.074432,600,368.124684
-3926.147633,600,401.000273
-3078.707401,600,418.995703
-2236.235447,600,449.57848
-7078.91255,600,467.611502
-1352.142434,600,486.35081
-6179.948461,600,536.338596
-5097.117236,600,554.923171
-1286.054395,600,572.995032
-2464.871039,600,603.945495
-9659.051746,600,621.844194
-740.918328,600,639.79797
-1574.955645,600,673.755631
-2866.910763,600,707.811439
-1097.490865,600,726.551631
-1393.435215,600,744.895252
-2007.647122,600,777.053315
-957.62555,600,809.532396
-565.123169,600,827.476861
-2418.340019,600,845.975796
-1022.014564,600,879.774699
-2805.906812,600,898.433681
-1663.092876,600,931.794552
-1041.615896,600,963.520383
-2543.778761,600,981.403366
-1691.608655,600,999.359202
-2961.957573,600,1032.71617
-586.979559,600,1067.296911
-517.760187,600,1085.946526
-10739.445483,600,1104.080614
-854.665795,600,1136.374567
-969.35645,600,1154.477872
-1700.432477,600,1187.70515
-5820.575191,600,1219.373858
-982.589947,600,1237.573423
-272.568538,600,1255.72203
-758.727482,600,1273.871443
-1355.293168,600,1304.892126
-3952.20517,600,1336.206952
-3142.01309,600,1354.284983
-823.94786,600,1386.041103
-454.778396,600,1404.833061
-936.565273,600,1423.811989
-750.36979,600,1458.38596
-251.202227,600,1491.451489
-1201.057056,600,1510.249537
-1557.899285,600,1529.035815
-430.799104,600,1562.477527
-1165.13642,600,1597.116781
-655.30887,600,1616.102427
-41.680394,600,1649.46078
-1204.054961,600,1668.295722
-247.800186,600,1687.113722
3.568663,600,1721.643169
-4816.577336,600,1754.745534
-583.409819,600,1773.579356
-314.186418,600,1792.577599
42.969113,600,1825.965854
462.628299,600,1860.331068
-215.229199,600,1879.269792
-469.640556,600,1898.048918
-243.464313,600,1931.600414
-388.269273,600,1950.259998
-256.705201,600,1968.859344
-328.276938,600,2018.494076
356.685632,600,2037.313324
-717.003776,600,2056.256963
-204.705223,600,2089.527324
-179.474523,600,2108.207242
-925.053712,600,2142.941266
34.965016,600,2161.925354
-52.26798,600,2194.829282
13.776002,600,2213.64626
-257.431539,600,2232.632745
263.944926,600,2281.695105
-339.857492,600,2300.593419
96.865657,600,2319.427535
535.276646,600,2338.425286
37.801465,600,2371.468368
74.31359,600,2406.340257
-95.366998,600,2425.137207
57.565161,600,2458.728835
29.225548,600,2477.701488
238.336655,600,2496.543947
969.895633,600,2545.624695
53.566461,600,2564.443387
277.590987,600,2583.360118
88.301593,600,2602.316509
-44.339856,600,2635.735635
-37.163042,600,2654.285431
13.00121,600,2689.087985
-223.308138,600,2722.61247
70.983885,600,2741.366277
-124.137482,600,2760.33987
537.835393,600,2779.129318
26.901571,600,2828.47037
202.819599,600,2847.286607
45.54348,600,2866.230511
131.714055,600,2899.237713
28.77697,600,2918.276257
-66.578158,600,2952.03655
249.315176,600,2969.90132
104.362988,600,3000.451294
144.892844,600,3019.0456
448.678325,600,3037.721111
117.888795,600,3087.384017
227.110368,600,3105.806661
4.857463,600,3123.994262
15.880149,600,3154.986437
61.19945,600,3172.888579
128.286818,600,3190.821322
232.00098,600,3224.928662
4.579236,600,3258.968395
416.130414,600,3277.683453
66.261778,600,3296.404039
87.774832,600,3329.442904
216.254389,600,3362.426666
212.234473,600,3380.357247
105.273096,600,3398.288664
214.232101,600,3429.529831
311.554074,600,3448.229298
117.154361,600,3482.766371
208.491504,600,3516.561615
-26.441863,600,3534.739592
563.070658,600,3553.004834
876.251629,600,3583.732571
227.981307,600,3615.906003
1174.064094,600,3634.543026
-225.832943,600,3653.218072
55.372767,600,3686.944215
679.553784,600,3705.628596
927.954992,600,3738.995161
21.10595,600,3770.68714
-1500.66748,600,3788.632324
-230.550904,600,3806.524818
295.486947,600,3824.497607
-44.264795,600,3858.695628
86.892944,600,3893.499523
306.907731,600,3912.213067
502.553812,600,3946.043663
574.056173,600,3964.245442
406.13202,600,3982.478465
83.329193,600,4015.011023
460.827736,600,4045.586654
79.581042,600,4064.29196
295.427647,600,4083.003339
-28.731385,600,4116.756127
128.818023,600,4151.540735
50.135213,600,4170.258309
302.250376,600,4200.854839
305.468241,600,4219.133953
338.291081,600,4237.1499
107.026044,600,4269.46314
-683.895078,600,4303.236898
340.513545,600,4321.966589
219.996721,600,4340.665814
315.58992,600,4374.491094
374.86028,600,4408.597283
430.165487,600,4426.703036
399.406584,600,4445.018582
232.033757,600,4474.988157
133.743868,600,4492.966218
87.454612,600,4511.367336
264.494995,600,4561.297006
125.060229,600,4580.04926
40.176915,600,4598.776945
-5.54746,600,4632.305428
419.380413,600,4650.323509
585.266706,600,4683.623312
-1.380198,600,4701.482967
266.304915,600,4732.320173
-26.361946,600,4751.127002
238.223135,600,4769.888277
572.475594,600,4819.930016
296.59401,600,4838.745243
608.205388,600,4857.49199
150.994158,600,4876.084893
531.954737,600,4906.548654
-226.756146,600,4939.166789
385.012493,600,4957.108307
-12.876543,600,4989.636708
279.678797,600,5008.42294
420.578649,600,5027.15286
63.947189,600,5076.896582
64.164088,600,5094.927
115.871008,600,5113.480934
690.932026,600,5131.653886
118.194563,600,5162.19367
277.140541,600,5180.133803
441.902519,600,5214.647496
175.581386,600,5248.086085
373.368955,600,5266.787398
317.146552,600,5284.975399
37.255852,600,5303.29692
326.554538,600,5348.203298
341.154872,600,5366.316768
679.36501,600,5384.950917
402.946514,600,5418.569047
157.070707,600,5437.233924
569.388602,600,5470.122059
-497.806016,600,5488.336789
106.927903,600,5518.946538
-177.453042,600,5536.93363
93.557893,600,5555.322898
297.689489,600,5604.739447
152.199,600,5623.136088
277.844224,600,5641.261986
436.186001,600,5672.066292
656.860968,600,5690.023482
423.273433,600,5723.365031
62.891256,600,5742.012616
-189.303226,600,5775.624219
222.076475,600,5793.955421
-22.938953,600,5812.104785
438.899706,600,5843.940596
462.429986,600,5877.133433
154.402977,600,5895.277567
165.288958,600,5913.460335
99.330028,600,5945.135243
178.1338,600,5963.288598
-196.498638,600,5996.228589
199.08082,600,6025.649257
278.984345,600,6043.334519
138.369444,600,6061.427404
-1438.183346,600,6094.390937
107.714736,600,6128.78904
850.422134,600,6147.556429
554.277198,600,6166.130727
301.538145,600,6199.318769
300.513,600,6218.158985
578.96708,600,6252.269472
468.696471,600,6285.24031
756.215139,600,6304.089611
262.334327,600,6322.708913
134.786985,600,6341.592316
119.23509,600,6374.462212
386.056864,600,6408.965708
355.87191,600,6427.83962
112.780618,600,6460.957595
623.172556,600,6479.706287
214.329385,600,6498.361679
789.023573,600,6532.917432
1082.106208,600,6566.002867
241.263268,600,6584.637455
229.61188,600,6603.361205
311.898091,600,6636.48744
197.487108,600,6670.871665
419.227417,600,6689.498568
694.569131,600,6722.197764
285.083789,600,6741.091833
384.351942,600,6759.7335
622.065621,600,6793.764428
201.728843,600,6827.022219
9.488723,600,6845.837849
-242.325173,600,6864.461909
621.280425,600,6897.644679
275.146378,600,6931.915401
650.641923,600,6950.736805
158.698855,600,6969.338537
298.217261,600,7002.57022
176.096243,600,7021.410858
325.46312,600,7040.071098
530.447701,600,7088.887552
942.360988,600,7107.544753
473.3958,600,7126.399954
305.925492,600,7159.692098
363.432325,600,7178.327529
282.478179,600,7212.942881
-70.409062,600,7231.707264
243.570499,600,7264.511832
108.137225,600,7283.127368
573.277646,600,7301.941709
95.495152,600,7350.178939
297.173244,600,7368.714673
160.361263,600,7387.567426
171.265907,600,7406.194583
697.722812,600,7439.329507
1212.903327,600,7473.991062
601.072234,600,7492.563832
205.887906,600,7525.334259
-605.344785,600,7544.087052
1138.51635,600,7562.672454
-9.044748,600,7611.016665
418.510036,600,7628.8259
989.93537,600,7646.687166
-370.730185,600,7664.509019
335.055774,600,7697.741031
618.33638,600,7716.261595
1446.236705,600,7750.65423
25.713326,600,7781.875693
693.130115,600,7800.044558
578.586052,600,7817.956236
349.34017,600,7835.798539
301.588653,600,7881.889801
279.143836,600,7900.189747
563.921492,600,7918.321067
316.083792,600,7950.609308
497.896897,600,7968.661251
799.342564,600,8000.804371
1001.998836,600,8018.494032
643.519116,600,8048.038943
-279.957088,600,8065.330394
303.691364,600,8082.962257
792.216742,600,8130.508518
109.575927,600,8148.583285
823.203438,600,8166.645284
639.612664,600,8197.075665
-556.31871,600,8214.759333
267.399729,600,8246.294749
776.854316,600,8263.696894
857.39228,600,8293.636449
719.228099,600,8311.687559
-68.206688,600,8329.749073
530.289412,600,8362.036701
774.175051,600,8395.037604
241.119506,600,8412.575568
708.457327,600,8430.251813
209.03256,600,8459.693601
256.448678,600,8477.116214
389.635395,600,8510.483945
164.691401,600,8542.827896
412.697442,600,8560.914945
582.519741,600,8578.997934
104.751914,600,8611.283949
715.90839,600,8642.894036
31.283053,600,8660.43402
315.757135,600,8677.90993
429.09058,600,8707.373702
99.831003,600,8725.453793
336.510853,600,8758.917753
302.783945,600,8791.253948
1085.225095,600,8809.327712
1298.881119,600,8827.432854
527.267792,600,8845.010382
445.820105,600,8888.779522
336.872821,600,8906.23566
357.459561,600,8923.698274
438.227225,600,8955.967022
943.68374,600,8974.046201
974.112229,600,8992.155719
562.246737,600,9039.945715
634.563734,600,9057.988769
579.859246,600,9075.52947
754.626694,600,9093.224905
-90.119118,600,9122.695517
1146.045038,600,9153.950139
1041.039727,600,9172.089079
536.188486,600,9204.350842
583.291835,600,9222.485748
1023.323628,600,9240.61996
271.235978,600,9274.130408
1064.961761,600,9305.081692
352.974931,600,9322.719464
296.354858,600,9340.246447
-10.254868,600,9369.550913
1344.711287,600,9402.659216
-6558.653914,600,9420.808855
-1712.922812,600,9438.943231
682.851907,600,9471.217655
593.37995,600,9489.369084
679.199557,600,9507.507831
339.349086,600,9552.315003
103.696456,600,9569.938908
457.370881,600,9587.396283
305.385982,600,9616.82743
699.557419,600,9634.763103
754.584149,600,9668.214362
675.454498,600,9686.326935
733.263286,600,9718.684156
796.604317,600,9736.531143
802.258183,600,9754.137372
513.62748,600,9798.230301
154.528274,600,9815.679042
958.493302,600,9833.380319
260.185278,600,9851.435756
604.190804,600,9883.595793
227.373808,600,9916.898516
790.226095,600,9934.391751
515.539902,600,9965.028063
644.223601,600,9982.518415
571.941903,600,9999.952309
776.453179,600,10047.002961
1132.045664,600,10065.106784
817.464149,600,10083.16397
717.716585,600,10101.03757
663.29305,600,10130.79329
345.150648,600,10148.290898
283.924459,600,10179.675432
818.001192,600,10211.492769
884.498739,600,10229.600637
955.874332,600,10247.696364
-97.972164,600,10265.823262
178.060768,600,10310.369894
765.302537,600,10327.787463
509.150245,600,10345.244267
399.935843,600,10374.69247
533.497429,600,10392.780494
276.028304,600,10426.022811
865.380184,600,10444.044461
459.48931,600,10473.685211
584.291219,600,10491.361891
619.409972,600,10508.984922
542.448978,600,10553.729725
432.160309,600,10571.369162
328.883598,600,10589.023275
876.631204,600,10619.498597
658.461621,600,10637.091488
1269.716892,600,10667.601859
409.839625,600,10684.647254
873.112467,600,10714.336111
466.715778,600,10732.051378
828.02673,600,10750.494211
190.580163,600,10782.392021
320.005744,600,10815.702582
598.490934,600,10833.946629
1056.395232,600,10852.370068
747.227394,600,10884.079173
-476.378591,600,10902.346422
860.507784,600,10935.697734
151.894884,600,10967.002682
765.353672,600,10985.22606
1020.31665,600,11003.584616
592.172071,600,11035.686085
637.985249,600,11069.263686
1244.88101,600,11087.534597
783.598299,600,11105.679338
500.208916,600,11137.810101
-485.47801,600,11156.252885
346.013149,600,11189.909453
668.541606,600,11222.116856
818.900814,600,11240.318406
730.25924,600,11258.294642
683.4207,600,11276.655137
953.780721,600,11323.001004
351.764008,600,11341.430011
331.653761,600,11359.737558
739.051733,600,11392.072935
573.890961,600,11410.338032
401.273025,600,11428.809234
519.108419,600,11475.674406
969.436352,600,11494.131885
171.00193,600,11512.385215
919.739443,600,11530.8576
1162.462139,600,11562.278796
415.660054,600,11595.397469
691.395895,600,11613.838091
654.363841,600,11645.92926
540.334109,600,11663.885201
806.08247,600,11682.510746
470.531653,600,11716.181215
773.205212,600,11747.909327
639.989073,600,11766.226736
871.858074,600,11784.724422
976.410095,600,11816.469909
1053.003833,600,11849.897523
413.407985,600,11868.322311
853.319698,600,11886.6075
1262.494238,600,11918.271787
961.624385,600,11936.76295
1304.049771,600,11970.415586
527.572133,600,12001.547437
1316.736295,600,12019.801386
56.343647,600,12038.07759
473.498999,600,12070.514857
368.464464,600,12088.778375
928.182531,600,12122.459097
456.408396,600,12140.970553
688.883556,600,12171.838432
388.216245,600,12190.347755
860.92445,600,12208.656566
1244.012927,600,12255.991543
451.443877,600,12274.489755
527.492214,600,12292.752045
735.394145,600,12311.250411
802.112226,600,12342.128729
954.580102,600,12373.780005
934.644907,600,12391.325898
552.128337,600,12423.687633
717.040636,600,12441.834587
897.14637,600,12460.013667
797.88169,600,12505.310535
901.155158,600,12523.075678
1174.104863,600,12540.691428
871.836975,600,12558.282464
965.763574,600,12587.906814
749.39396,600,12606.112676
316.718318,600,12639.672503
842.807505,600,12672.172698
323.191686,600,12690.350354
938.46191,600,12708.583738
1050.332853,600,12726.192515
495.992925,600,12770.883144
411.691817,600,12788.434945
452.635971,600,12805.990122
-300.415148,600,12838.458642
294.482315,600,12856.621099
767.755707,600,12890.169929
679.312562,600,12908.277567
1092.527609,600,12938.747915
-288.955775,600,12956.481327
426.517078,600,12974.071268
722.554272,600,13018.115068
395.042944,600,13036.272313
535.917625,600,13054.439493
1028.471297,600,13086.747418
380.228573,600,13104.846928
962.857242,600,13136.683488
640.293866,600,13154.511848
616.394266,600,13184.141175
970.464447,600,13201.695097
633.940217,600,13219.527834
1026.342562,600,13251.946249
910.613571,600,13285.569094
1427.230172,600,13303.781734
571.312937,600,13322.012873
507.524641,600,13354.038994
157.575248,600,13371.711108
-69.505871,600,13403.278704
871.904448,600,13432.774666
653.794283,600,13450.731472
350.730817,600,13468.872039
663.418979,600,13501.190022
-15.830976,600,13534.779796
409.338312,600,13552.960443
-755.931847,600,13571.157157
605.334568,600,13600.766675
410.579476,600,13618.408836
874.372316,600,13649.884373
655.834001,600,13681.541849
618.611292,600,13699.70841
412.745751,600,13717.916499
424.994081,600,13736.080681
486.798976,600,13783.930548
325.222096,600,13801.766037
1099.976948,600,13819.394764
785.516232,600,13849.336339
644.931841,600,13866.892744
52.392807,600,13884.398976
1139.383108,600,13931.801681
523.651051,600,13949.956255
281.953619,600,13968.158431
1080.946618,600,13986.343449
920.340122,600,14018.750059
546.667536,600,14050.670389
862.888606,600,14068.447571
1267.018965,600,14098.049441
896.194264,600,14115.566547
526.188087,600,14133.646591
815.430717,600,14167.395275
874.891543,600,14199.845896
851.22448,600,14218.050272
778.836384,600,14236.234315
149.22125,600,14268.580986
822.972563,600,14299.865541
773.896361,600,14317.56013
768.821778,600,14335.045955
641.238467,600,14364.509054
459.577897,600,14382.697483
1437.725338,600,14416.294722
611.813388,600,14448.633824
683.2741,600,14466.832599
-345.23032,600,14484.719803
822.754986,600,14515.142171
108.463842,600,14532.685476
993.124576,600,14563.730061
-93.531539,600,14581.255593
666.549293,600,14613.495774
1016.992915,600,14631.706524
-93.157131,600,14649.872915
688.315925,600,14694.740243
1165.965756,600,14712.501356
824.865823,600,14730.076196
127.764378,600,14747.579333
1412.851892,600,14777.51536
419.033229,600,14811.078416
662.075267,600,14829.223239
1351.387556,600,14861.092972
962.582263,600,14878.794971
786.621744,600,14896.544021
570.64996,600,14940.102839
621.700306,600,14958.038831
482.367381,600,14976.11726
738.22365,600,14994.351281
954.81961,600,15026.389482
-1000.151989,600,15058.722688
809.980214,600,15076.300689
653.045827,600,15105.797406
1218.947138,600,15123.533435
736.361708,600,15141.661464
877.580529,600,15159.714928
845.401736,600,15206.700322
767.214678,600,15224.419809
398.866422,600,15242.201543
1023.253771,600,15272.794559
754.378114,600,15290.335638
1006.419871,600,15322.753633
-83.941848,600,15353.244253
686.795116,600,15370.895252
751.092191,600,15388.50945
1395.423594,600,15405.816845
816.104638,600,15447.687802
13.629539,600,15465.075984
568.686774,600,15482.651052
1132.938591,600,15514.323345
991.958802,600,15532.383885
1069.629624,600,15565.441309
533.027816,600,15583.596171
220.836249,600,15615.291285
453.9545,600,15633.411651
526.965444,600,15651.899869
-340.760501,600,15684.026697
715.2977,600,15717.346391
565.456233,600,15735.613888
595.71435,600,15753.677397
738.947441,600,15785.285955
1078.80004,600,15803.487884
530.264572,600,15836.506123
1151.903846,600,15868.233319
593.896397,600,15886.311836
1049.059271,600,15904.382711
1355.180754,600,15935.654006
835.988784,600,15968.912565
1317.688096,600,15987.103919
1079.315456,600,16005.139355
687.820609,600,16036.415021
423.883767,600,16054.483709
1085.664818,600,16087.580654
1385.4136,600,16119.126892
941.568087,600,16137.188475
422.90528,600,16155.411068
633.553122,600,16173.461452
-128.839832,600,16220.096904
992.950816,600,16238.324563
1093.686416,600,16256.447337
649.742964,600,16288.028331
743.672832,600,16306.291987
843.372623,600,16324.417632
861.041298,600,16370.699309
714.4542,600,16388.955355
731.303843,600,16406.970049
670.700654,600,16425.195712
245.303142,600,16456.907168
915.438683,600,16489.846553
1018.104596,600,16507.831372
1099.177706,600,16539.543055
398.775413,600,16557.672805
2.722314,600,16575.789927
