#{"t_start": 1656758304.3974955, "env_id": "uav-v0"}
r,l,t
-2644.98782,600,16.723418
-2719.021206,600,33.134701
-3218.167153,600,49.535581
-3230.073391,600,76.060552
-1217.086839,600,92.480646
-1416.834243,600,121.303428
-3528.246965,600,147.791123
-1107.753018,600,164.247536
-3691.907289,600,180.718623
-1922.697269,600,197.196608
-2700.243006,600,236.115149
-2616.606046,600,252.618688
-1898.331203,600,269.081799
-1151.066115,600,295.599121
-1317.086175,600,312.074472
38.74398,600,340.933261
-499.954724,600,357.536752
-109.597929,600,384.079733
-372.300902,600,400.617513
-980.843063,600,417.115854
-1179.03847,600,456.024315
-245.899466,600,472.483405
-547.026519,600,488.966402
-1088.950966,600,515.466785
-205.576841,600,531.91699
277.696232,600,548.419667
-240.185501,600,577.35482
142.639434,600,603.939642
580.83164,600,620.496681
650.335407,600,637.064736
453.166003,600,663.686096
302.979797,600,692.564609
521.329397,600,709.043018
-5.840481,600,725.52709
-1745.955835,600,752.041012
853.542905,600,768.532584
-27.433039,600,797.390548
422.574744,600,823.937535
492.985528,600,840.433787
713.774764,600,856.956568
310.739353,600,883.483898
-91.380791,600,912.372708
1443.864802,600,928.826659
968.609374,600,945.279525
99.740836,600,971.80557
223.415863,600,988.286501
742.178019,600,1017.139002
769.49306,600,1043.691934
497.570293,600,1060.221536
445.061337,600,1076.755788
946.156828,600,1093.266794
321.18241,600,1119.812462
167.462866,600,1148.679798
372.126586,600,1165.169533
1948.993225,600,1191.677498
1157.974952,600,1208.17251
518.122898,600,1224.656771
673.532136,600,1253.540676
472.126478,600,1280.09065
893.617556,600,1296.615535
-1466.091955,600,1313.129677
693.749223,600,1339.674443
735.114198,600,1368.535591
1368.968151,600,1384.991403
820.585387,600,1411.480638
194.320227,600,1427.961907
766.40454,600,1444.422515
1103.158105,600,1473.264701
692.073229,600,1499.82039
226.357637,600,1516.306878
419.436115,600,1532.775978
1540.590481,600,1559.329391
1681.768968,600,1588.231625
1514.575833,600,1604.738856
975.579076,600,1621.225668
662.536821,600,1647.736711
1313.038523,600,1664.184086
966.651488,600,1680.641479
2270.690715,600,1719.514655
1333.56618,600,1735.981386
985.050058,600,1752.475475
779.570258,600,1779.008682
742.913501,600,1795.518612
1164.787793,600,1824.374689
539.591933,600,1840.842236
630.364633,600,1867.419699
1402.373747,600,1883.891572
1002.905415,600,1900.375558
1023.58125,600,1939.256885
954.38929,600,1955.756949
1481.734067,600,1972.269342
852.954579,600,1988.778825
540.001151,600,2015.301482
1461.885325,600,2044.144817
787.99723,600,2060.621512
654.601294,600,2087.117473
1447.669754,600,2103.568979
1707.404118,600,2120.026374
1209.723721,600,2158.952571
915.956559,600,2175.425641
1980.437722,600,2191.88331
256.609956,600,2208.350679
1189.812122,600,2234.876627
1047.341586,600,2251.340758
639.591835,600,2280.160366
954.332226,600,2306.664008
613.21719,600,2323.108871
1197.807249,600,2339.5459
2072.171245,600,2356.000623
1397.338644,600,2394.865805
1963.427905,600,2411.359946
1092.099881,600,2427.839681
1294.873724,600,2454.375547
1931.366463,600,2470.864831
1552.617701,600,2499.721851
909.987437,600,2516.176773
916.918612,600,2542.721864
1187.174549,600,2559.218488
1308.197082,600,2575.709862
720.174001,600,2614.573034
2194.232573,600,2631.053686
176.851808,600,2647.517475
1302.323945,600,2674.040499
831.856676,600,2690.524441
476.165066,600,2706.983449
1234.683316,600,2735.806185
822.414279,600,2762.301132
984.209073,600,2778.769126
1241.685873,600,2795.234687
1655.140894,600,2821.761084
1150.075889,600,2850.58804
2398.506703,600,2867.07979
2017.269005,600,2883.577233
1558.278333,600,2910.118667
1245.769183,600,2926.581688
1982.403461,600,2955.407551
1971.504356,600,2981.906798
1652.762685,600,2998.362921
874.123544,600,3014.81338
1492.343778,600,3041.295342
688.235422,600,3070.115936
1273.720167,600,3086.620568
1348.470791,600,3103.143479
1833.285483,600,3129.667663
1951.660372,600,3146.181777
1316.015612,600,3175.075589
1579.919451,600,3201.593397
400.648506,600,3218.062647
919.259583,600,3234.535603
1273.383012,600,3251.001782
1390.706966,600,3277.496629
1063.418773,600,3306.389269
-153.629647,600,3322.873459
826.351216,600,3349.393767
56.714193,600,3365.890442
1449.14606,600,3382.408264
1890.741852,600,3411.238836
980.383656,600,3437.74838
-50.834187,600,3454.224706
841.159894,600,3470.726753
808.569388,600,3497.22449
1361.141262,600,3526.022825
2433.559462,600,3542.488548
2350.625283,600,3568.979486
1444.417931,600,3585.456897
1440.230717,600,3601.926867
1785.856861,600,3630.740637
927.34704,600,3657.28177
1720.387273,600,3673.74875
1068.733716,600,3690.195549
1458.16956,600,3716.687171
1635.935101,600,3745.489556
458.576636,600,3761.990453
1584.965029,600,3778.501104
462.705788,600,3805.010748
1710.167596,600,3821.458559
1381.857529,600,3837.91982
1354.254731,600,3876.790901
992.421066,600,3893.243617
1935.368184,600,3909.713342
1353.445029,600,3936.206899
970.083327,600,3952.651788
1371.829716,600,3981.452945
1633.795635,600,3997.922358
1426.996718,600,4024.424522
335.850029,600,4040.899792
873.273701,600,4057.378664
1301.373252,600,4096.217932
1509.432234,600,4112.667832
1745.256409,600,4129.115478
1154.327294,600,4145.545515
1023.054783,600,4172.063568
1167.748998,600,4200.889011
862.440737,600,4217.395511
2028.562219,600,4243.975173
848.82122,600,4260.441726
474.245848,600,4276.91072
1662.897495,600,4315.725684
1789.591266,600,4332.178592
1371.677554,600,4348.642774
1008.076408,600,4365.099704
425.533139,600,4391.554404
1200.797226,600,4407.991585
829.032846,600,4436.797735
-636.736031,600,4463.268615
1014.666221,600,4479.726553
980.408347,600,4496.173445
1723.529443,600,4512.61166
1115.503404,600,4551.539465
1712.345186,600,4568.0066
1694.749348,600,4584.470199
1649.712425,600,4610.963546
1456.756877,600,4627.409775
1401.810044,600,4656.251388
815.802558,600,4672.750104
1176.85614,600,4699.279098
728.970626,600,4715.737695
1549.367732,600,4732.22077
1843.537956,600,4771.029596
1215.212201,600,4787.487625
1153.581623,600,4803.9497
1731.446136,600,4830.399634
1195.635592,600,4846.868568
1959.275781,600,4875.615918
1019.779825,600,4892.072515
681.23088,600,4918.214489
1636.799286,600,4934.587672
2114.278686,600,4950.930384
1433.405785,600,4976.831078
1556.167259,600,5005.291462
1284.637753,600,5021.586149
1831.589923,600,5037.883644
1985.652515,600,5063.77
1751.668416,600,5080.169092
1095.66805,600,5108.654336
1520.092144,600,5134.576549
1806.578018,600,5150.900899
969.22923,600,5167.258618
1871.371506,600,5193.187659
1007.753828,600,5221.6687
783.799655,600,5237.984426
1542.894173,600,5254.288158
1600.462063,600,5280.133693
803.042941,600,5296.434491
2059.137811,600,5324.871573
1171.939102,600,5350.760728
2178.274679,600,5367.091485
1296.789316,600,5383.416075
1557.574931,600,5399.739363
1543.784717,600,5425.627563
1281.579319,600,5454.086298
1625.430919,600,5470.397588
1365.008488,600,5496.278576
1868.33696,600,5512.590871
1230.464813,600,5528.911103
1548.908211,600,5557.416462
1649.604177,600,5583.313572
2107.657486,600,5599.651689
2313.141602,600,5616.004556
1667.920621,600,5641.905746
1846.072225,600,5670.41361
997.102323,600,5686.731948
1456.965233,600,5712.604732
1801.270116,600,5728.91736
1451.903934,600,5745.224326
943.992483,600,5773.689574
1436.609214,600,5799.562911
1848.875936,600,5815.889694
1019.448115,600,5832.219118
1770.561391,600,5858.120016
663.909596,600,5886.625935
-854.386744,600,5902.92241
1606.975161,600,5919.213187
1676.48757,600,5945.094775
1893.108569,600,5961.419638
1926.368909,600,5977.746399
1525.215314,600,6015.814527
1960.284495,600,6032.149748
2201.597492,600,6048.491461
1609.356125,600,6074.371807
1760.434268,600,6090.755867
1529.237018,600,6119.285496
2270.392691,600,6135.607016
652.418029,600,6161.462178
1024.398738,600,6177.736517
1886.939556,600,6194.027714
1952.045935,600,6232.018979
1677.520727,600,6248.392052
1615.962632,600,6264.754768
1268.288592,600,6281.094157
1447.541936,600,6306.975396
1617.58397,600,6335.443497
1650.880342,600,6351.766866
1585.019553,600,6377.623159
1881.432505,600,6393.943779
-3048.520675,600,6410.278826
984.267621,600,6448.339487
1113.718958,600,6464.663935
2559.068221,600,6480.989439
1731.294774,600,6497.31842
1106.572257,600,6523.203347
1252.029366,600,6539.52736
1660.56393,600,6568.033699
2077.239871,600,6593.949609
1446.889457,600,6610.2698
1286.256338,600,6626.598198
2142.848619,600,6642.945545
1847.830328,600,6680.922642
1419.92274,600,6697.263336
1889.817749,600,6713.607709
1919.870156,600,6739.499664
1021.951178,600,6755.844545
1872.023225,600,6784.345824
1881.670967,600,6800.626482
1891.79935,600,6826.4639
1092.867749,600,6842.782387
1787.694213,600,6859.107499
1820.636813,600,6897.152859
1047.707386,600,6913.505437
1753.488186,600,6929.85384
1796.794703,600,6955.782974
1755.507325,600,6972.165358
1924.041005,600,7000.716668
2329.355216,600,7017.044246
1353.526595,600,7042.924162
1448.279312,600,7059.269533
1383.452748,600,7075.572928
1876.305053,600,7101.437248
1647.325081,600,7129.925425
1422.262577,600,7146.249806
2122.020328,600,7162.55854
1300.29798,600,7188.455398
1799.983402,600,7204.785509
1686.723701,600,7233.237631
2124.39163,600,7259.096933
2369.531178,600,7275.408856
2338.616287,600,7291.708175
1594.16726,600,7317.601396
1903.017741,600,7346.056798
1044.034151,600,7362.379181
1918.424771,600,7378.720383
2295.461796,600,7404.609171
1987.886487,600,7420.949859
1390.047949,600,7449.469694
2051.411878,600,7475.369093
2011.792536,600,7491.678756
1780.102223,600,7508.021955
1845.960632,600,7524.310786
2331.691999,600,7562.308636
1958.396237,600,7578.641068
1523.487777,600,7594.982532
1979.08205,600,7620.862644
2095.706834,600,7637.200513
1766.922054,600,7653.518517
2210.673219,600,7691.535809
2166.353208,600,7707.873404
1577.538956,600,7724.214467
1737.008659,600,7740.553737
2353.981147,600,7766.434706
1856.347304,600,7794.871514
2094.130656,600,7811.21137
2244.775493,600,7837.1916
2495.799954,600,7853.504643
1711.622357,600,7869.884915
2043.202277,600,7898.393901
2607.321786,600,7924.266699
2125.864396,600,7940.568423
1410.431635,600,7956.849652
2855.231245,600,7982.707737
1850.644658,600,8011.164796
1728.115685,600,8027.478849
1570.13921,600,8043.811864
1679.69434,600,8069.688474
983.165416,600,8086.001459
2072.203299,600,8102.343584
2609.039561,600,8140.366182
943.964692,600,8156.673473
1538.871687,600,8173.005812
2058.734969,600,8198.899884
2185.124197,600,8215.199649
2456.659403,600,8243.664639
2075.296647,600,8260.022794
1865.115582,600,8285.92768
946.096722,600,8302.273408
1965.907297,600,8318.624264
1822.110045,600,8356.742498
2103.175976,600,8373.023475
1944.947752,600,8389.310472
1746.498851,600,8405.607341
1821.235103,600,8431.447886
1106.653701,600,8459.978607
1704.262605,600,8476.29269
2189.625265,600,8502.147627
1040.316331,600,8518.462897
1780.348191,600,8534.773824
1886.796174,600,8572.780447
1678.397194,600,8589.114232
2415.339285,600,8605.445655
1981.806732,600,8621.715533
2739.854896,600,8647.579875
2131.316562,600,8663.905519
1414.813291,600,8692.369564
2412.093487,600,8718.245145
2300.156776,600,8734.560042
2213.545126,600,8750.916401
2000.027293,600,8767.28589
1747.663355,600,8805.337111
1124.564655,600,8821.655447
2271.653054,600,8837.969453
1991.029181,600,8863.822064
1747.56392,600,8880.125792
1751.272157,600,8908.559417
2380.211169,600,8924.892164
1945.953722,600,8950.770413
1992.667531,600,8967.087643
1286.790998,600,8983.420747
2316.005939,600,9021.447767
2172.762503,600,9037.808515
1713.375231,600,9054.122486
1480.488828,600,9079.959791
1696.260433,600,9096.263438
1760.238655,600,9124.725292
2410.699771,600,9141.037026
1720.725229,600,9166.930481
1764.237249,600,9183.268646
1906.870484,600,9199.57554
1708.416173,600,9225.476852
2293.621787,600,9253.924435
1828.8078,600,9270.215636
1903.105353,600,9286.536856
1343.025982,600,9312.397244
2247.706987,600,9328.675383
1499.007242,600,9357.159532
2032.612434,600,9383.026688
1972.171807,600,9399.358328
1494.194793,600,9415.684321
1572.76083,600,9441.535352
1846.273583,600,9469.978558
1931.981493,600,9486.286934
1938.845563,600,9502.598776
2099.211463,600,9528.453943
1257.792108,600,9544.747567
2712.395906,600,9573.215396
1481.841179,600,9599.050699
2057.834547,600,9615.35047
1836.470657,600,9631.623584
2076.31472,600,9647.920399
1822.188405,600,9685.912377
1500.529205,600,9702.217873
2059.765954,600,9718.51739
2408.378749,600,9744.387789
1685.104058,600,9760.700633
2152.620285,600,9777.019309
1980.93669,600,9815.034373
2533.997581,600,9831.392964
1784.766426,600,9847.731605
2231.423288,600,9864.075549
1721.563986,600,9889.982238
1769.522492,600,9918.454873
1484.241112,600,9934.809508
1944.692875,600,9960.658415
1728.910414,600,9976.949055
1040.042986,600,9993.232624
2551.276317,600,10021.698233
1726.470899,600,10047.578438
2028.603926,600,10063.903521
1915.804445,600,10080.284416
1908.945552,600,10106.149607
1748.127475,600,10134.649592
1847.827745,600,10150.995388
2178.343131,600,10167.347564
1854.623101,600,10193.235126
1863.701016,600,10209.555524
2088.426427,600,10238.146726
2472.5283,600,10264.019721
1732.738022,600,10280.348093
1227.953003,600,10296.68153
2403.686992,600,10322.560696
2505.779563,600,10338.932924
1041.445996,600,10367.428099
1328.833324,600,10383.755618
2064.961981,600,10409.620645
1684.128436,600,10425.939414
2327.549959,600,10442.280551
1255.548936,600,10480.302414
