#{"t_start": 1656758304.3913105, "env_id": "uav-v0"}
r,l,t
-3142.939691,600,16.711904
-5871.947273,600,33.12322
-958.046431,600,49.524171
-5714.645544,600,76.049038
-3135.978497,600,92.469185
-3951.256536,600,121.292074
-5098.499004,600,147.779602
-1198.396702,600,164.236094
-3119.737069,600,180.707052
-4454.247169,600,197.185133
-999.768544,600,236.1036
-936.178098,600,252.607126
-2944.661767,600,269.070433
-977.162722,600,295.587643
-1167.062964,600,312.062933
-391.488663,600,340.921508
-1514.267877,600,357.525169
-944.710188,600,384.068158
407.749797,600,400.605798
-514.351685,600,417.104498
43.476963,600,456.012784
-1384.706592,600,472.471884
-68.125995,600,488.95484
-267.839966,600,515.455291
-1538.219699,600,531.905479
-57.822292,600,548.408135
-97.501405,600,577.343334
-136.556422,600,603.927949
-367.557023,600,620.485172
840.237277,600,637.053166
596.835154,600,663.674657
100.136701,600,692.553135
-194.186596,600,709.031493
930.972613,600,725.51551
709.668998,600,752.029576
807.281294,600,768.52092
652.291276,600,797.379006
644.506391,600,823.925926
606.416724,600,840.422242
116.740401,600,856.944895
-317.235018,600,883.472449
564.540413,600,912.361249
217.525328,600,928.815206
315.866639,600,945.267655
623.284621,600,971.793869
399.209675,600,988.275121
1065.787597,600,1017.127592
282.000143,600,1043.680473
1200.602513,600,1060.209707
782.148226,600,1076.744077
1285.396944,600,1093.255255
836.030627,600,1119.800741
1296.087276,600,1148.66829
1560.58026,600,1165.157958
324.5201,600,1191.665858
739.12316,600,1208.160756
854.374693,600,1224.645221
-210.42118,600,1253.52902
743.1973,600,1280.078977
761.092408,600,1296.603887
928.520584,600,1313.117751
-69.306429,600,1339.662745
969.45119,600,1368.524194
742.056625,600,1384.979886
654.731713,600,1411.469071
527.032047,600,1427.950517
300.281177,600,1444.411056
767.982768,600,1473.253137
799.379395,600,1499.808745
612.31376,600,1516.295288
785.214828,600,1532.764525
1140.893158,600,1559.317734
1504.933523,600,1588.220045
1148.478526,600,1604.727488
967.983681,600,1621.214277
890.131989,600,1647.725235
1191.575355,600,1664.172651
445.477387,600,1680.629795
1275.813956,600,1719.502918
864.576482,600,1735.969817
-423.997603,600,1752.463588
1405.710322,600,1778.997042
1026.540884,600,1795.50696
533.231655,600,1824.363145
1550.786662,600,1840.830741
974.557746,600,1867.408062
963.262189,600,1883.880026
636.618866,600,1900.363872
1311.924212,600,1939.245457
1085.389929,600,1955.745509
1207.99417,600,1972.257702
1899.540149,600,1988.767364
1840.364748,600,2015.289846
959.574497,600,2044.133304
574.164476,600,2060.609905
1054.136486,600,2087.10569
1131.804988,600,2103.557579
1204.491611,600,2120.014669
1253.072083,600,2158.940828
816.226037,600,2175.413963
1449.815304,600,2191.871672
1214.884703,600,2208.339192
1811.952548,600,2234.865086
1371.236022,600,2251.329262
797.386387,600,2280.148831
2141.686368,600,2306.65257
-724.639346,600,2323.097422
1356.891568,600,2339.534615
-869.416169,600,2355.989267
-585.59531,600,2394.854432
1180.041906,600,2411.348471
1382.211049,600,2427.82829
568.57342,600,2454.363861
950.885758,600,2470.85331
812.863767,600,2499.710239
808.818653,600,2516.165429
1898.875513,600,2542.710466
1396.740124,600,2559.20678
1728.134953,600,2575.698498
662.320036,600,2614.561601
1670.793223,600,2631.042167
1452.834228,600,2647.506015
456.426941,600,2674.028869
859.977792,600,2690.513093
1157.27171,600,2706.971812
1720.396212,600,2735.794135
1431.305539,600,2762.289559
-1491.911641,600,2778.757683
1405.172802,600,2795.223248
1553.480003,600,2821.749507
1901.350072,600,2850.576591
2100.449613,600,2867.068285
1004.013665,600,2883.565738
803.363644,600,2910.106642
942.058268,600,2926.570293
736.563514,600,2955.395794
510.729977,600,2981.895214
663.327101,600,2998.351569
233.43288,600,3014.801796
1618.721188,600,3041.28366
1227.543297,600,3070.104597
1299.839417,600,3086.608765
1429.775612,600,3103.131705
1176.112869,600,3129.656018
849.044621,600,3146.170358
2103.937477,600,3175.06407
2314.692572,600,3201.581718
710.560885,600,3218.051137
1865.304006,600,3234.524189
1728.203965,600,3250.990291
931.328583,600,3277.485281
1651.382355,600,3306.377774
-2266.164122,600,3322.861813
1386.665878,600,3349.381922
1569.186146,600,3365.878725
1188.043916,600,3382.396748
142.230243,600,3411.227382
1615.516823,600,3437.736758
1568.165602,600,3454.213228
1332.966764,600,3470.715204
1228.715682,600,3497.212909
1157.710214,600,3526.011325
1411.34973,600,3542.476915
-175.507593,600,3568.967775
613.766941,600,3585.445372
1162.030803,600,3601.915139
-322.685298,600,3630.729075
280.071892,600,3657.27032
2575.9088,600,3673.736902
1170.936343,600,3690.184069
1350.711568,600,3716.675504
1274.692361,600,3745.477901
1113.427782,600,3761.978715
1301.521896,600,3778.48966
1091.790536,600,3804.999098
2204.297507,600,3821.447006
1359.761789,600,3837.9083
1233.334538,600,3876.779244
1336.910209,600,3893.232146
834.437478,600,3909.701458
1712.68976,600,3936.195222
732.636333,600,3952.640376
1967.324294,600,3981.441405
1035.358498,600,3997.91036
1237.298633,600,4024.412943
1844.183485,600,4040.888313
1932.100516,600,4057.366988
1243.55962,600,4096.20657
1416.894531,600,4112.656497
2051.568762,600,4129.103917
1478.64556,600,4145.533935
1834.854433,600,4172.052002
1191.273286,600,4200.877506
1780.587612,600,4217.383898
2166.094099,600,4243.963344
1552.129196,600,4260.430201
713.073752,600,4276.899142
1529.529731,600,4315.714162
945.717331,600,4332.167013
1362.817381,600,4348.631155
2054.459314,600,4365.088212
1278.032673,600,4391.54274
1263.750934,600,4407.979939
1628.02892,600,4436.786379
1593.437665,600,4463.257083
1510.867082,600,4479.714874
1573.959356,600,4496.161845
1576.209325,600,4512.600301
2182.701648,600,4551.527836
1279.322946,600,4567.994953
1794.262171,600,4584.458659
276.952918,600,4610.951968
1242.350952,600,4627.398373
1270.789581,600,4656.23971
1592.174288,600,4672.738687
2550.172374,600,4699.267277
1866.137196,600,4715.726241
1739.703667,600,4732.209291
1690.250479,600,4771.018008
1228.049041,600,4787.475975
1508.619758,600,4803.938316
1759.688039,600,4830.388044
1569.251081,600,4846.85705
1863.191772,600,4875.604337
1058.337693,600,4892.060904
1348.722845,600,4918.202979
2290.92756,600,4934.576272
1139.085461,600,4950.918927
-2280.285728,600,4976.819662
1925.353157,600,5005.280102
1275.899529,600,5021.574904
1818.896836,600,5037.872419
1693.812367,600,5063.758688
1797.023922,600,5080.157631
1883.636739,600,5108.642874
2145.525935,600,5134.565088
2314.287358,600,5150.889455
809.280584,600,5167.247029
1011.288515,600,5193.176311
2321.264272,600,5221.657469
1796.300409,600,5237.972893
1114.568193,600,5254.276809
1616.612037,600,5280.122341
1441.901964,600,5296.422992
1217.764277,600,5324.86018
1482.103709,600,5350.749308
1416.214051,600,5367.08015
1773.218089,600,5383.404623
1402.136911,600,5399.727825
2252.088117,600,5425.61602
1564.898543,600,5454.074876
1885.601376,600,5470.386289
1420.739203,600,5496.267061
1392.095398,600,5512.579494
1178.907707,600,5528.899635
2079.038085,600,5557.40502
1605.260067,600,5583.30234
1595.436644,600,5599.640465
1467.376827,600,5615.992965
1797.793317,600,5641.8943
1204.119233,600,5670.402305
2627.439275,600,5686.720609
1962.77563,600,5712.59345
2420.01697,600,5728.90587
1431.647501,600,5745.212782
1821.190842,600,5773.678214
1362.76164,600,5799.551461
2115.303117,600,5815.878438
1804.113588,600,5832.207649
1729.624089,600,5858.108259
2077.785223,600,5886.614606
1492.846483,600,5902.910075
2034.960354,600,5919.201759
1974.982765,600,5945.083414
1980.312567,600,5961.40819
2058.161405,600,5977.734999
2218.718978,600,6015.802881
1233.994959,600,6032.138326
1796.530571,600,6048.479942
1479.104241,600,6074.360482
1918.63303,600,6090.744522
1978.478087,600,6119.274082
2294.505613,600,6135.595622
982.395264,600,6161.450771
