#{"t_start": 1656758304.3994918, "env_id": "uav-v0"}
r,l,t
-3979.511979,600,16.727234
-3639.432778,600,33.138581
-2768.217609,600,49.539492
-834.632464,600,76.064425
-2835.517849,600,92.484527
-1169.96041,600,121.307244
-1604.739792,600,147.795027
-4288.67578,600,164.251424
-2476.507326,600,180.722532
-3371.376165,600,197.200528
-2778.265022,600,236.119074
-1538.884432,600,252.622609
-785.379886,600,269.085641
-1973.981234,600,295.602977
-923.12715,600,312.078429
-572.411709,600,340.937087
-1444.610224,600,357.540691
-149.230428,600,384.083697
-995.279076,600,400.621474
-4191.257679,600,417.119773
509.025752,600,456.028143
-98.523523,600,472.487168
120.49513,600,488.970307
128.43567,600,515.470678
211.449824,600,531.92116
-134.098285,600,548.423632
-998.346745,600,577.358715
-145.893508,600,603.943594
-868.087007,600,620.500609
-819.011165,600,637.068719
493.307756,600,663.689974
-829.613743,600,692.568529
-115.258079,600,709.046823
175.977034,600,725.530976
132.314758,600,752.044814
770.853261,600,768.536547
535.670494,600,797.394493
-139.070525,600,823.941437
242.112238,600,840.43765
1050.011013,600,856.960553
-90.525569,600,883.48783
620.626554,600,912.376593
566.396684,600,928.830541
898.520945,600,945.283491
1377.806443,600,971.809453
1174.467293,600,988.290411
-323.691396,600,1017.142879
900.804671,600,1043.695817
785.592523,600,1060.225502
623.642877,600,1076.759759
-1126.385789,600,1093.270727
795.381062,600,1119.816357
1432.88943,600,1148.683692
43.661595,600,1165.173431
1290.520591,600,1191.681389
1028.673175,600,1208.176383
749.805661,600,1224.660647
1021.322447,600,1253.54467
1284.057,600,1280.094534
401.887603,600,1296.619433
710.776838,600,1313.133602
686.369789,600,1339.678404
1414.623318,600,1368.5395
1009.952603,600,1384.995194
665.898814,600,1411.484604
1083.081861,600,1427.965779
-1135.231954,600,1444.426441
285.137123,600,1473.268591
1340.16327,600,1499.824238
684.400428,600,1516.310796
880.232185,600,1532.779868
-20.85182,600,1559.333298
835.602335,600,1588.235585
561.048306,600,1604.742791
-38.080848,600,1621.229633
1637.382526,600,1647.740663
1095.571576,600,1664.187973
919.701051,600,1680.645371
713.169141,600,1719.5186
1806.672933,600,1735.985291
564.101958,600,1752.479398
1807.440492,600,1779.01263
1319.682301,600,1795.52257
1973.987486,600,1824.378669
1905.314726,600,1840.846127
292.549322,600,1867.423539
1572.227399,600,1883.895442
641.344662,600,1900.379446
647.442856,600,1939.260805
198.846515,600,1955.76087
1672.188588,600,1972.273318
1265.24004,600,1988.782685
813.386183,600,2015.305395
1443.388598,600,2044.148715
1392.670207,600,2060.625424
1250.964666,600,2087.121381
1102.647352,600,2103.572782
793.051344,600,2120.030243
1518.882153,600,2158.956481
1970.057221,600,2175.42959
1421.848459,600,2191.88707
731.084705,600,2208.354609
1815.038632,600,2234.880639
1416.173946,600,2251.344652
494.373275,600,2280.164309
-399.506582,600,2306.667864
481.951357,600,2323.112756
1294.935842,600,2339.549711
962.674815,600,2356.004532
585.304121,600,2394.869655
937.476368,600,2411.363838
607.36814,600,2427.843614
965.76279,600,2454.379506
265.659382,600,2470.868748
871.553539,600,2499.725697
1468.958004,600,2516.180627
847.479549,600,2542.725759
1379.123051,600,2559.222401
1234.89579,600,2575.713752
696.667167,600,2614.576912
1426.73713,600,2631.057658
1305.523949,600,2647.521401
923.640664,600,2674.044407
1014.248331,600,2690.52837
1008.128321,600,2706.987397
1122.893145,600,2735.810073
1640.10409,600,2762.305048
1204.121631,600,2778.773011
1338.776307,600,2795.23858
1304.432216,600,2821.765025
1173.009802,600,2850.591847
2012.570293,600,2867.083695
1317.120875,600,2883.581112
314.983772,600,2910.122533
2066.755662,600,2926.585638
1578.020315,600,2955.411464
1330.314482,600,2981.9107
1687.482908,600,2998.366714
421.338467,600,3014.817335
1334.281661,600,3041.299221
1348.69685,600,3070.119886
1166.79781,600,3086.624523
-314.40931,600,3103.147476
846.292676,600,3129.67164
807.75376,600,3146.185707
1681.962226,600,3175.079528
1311.653258,600,3201.597339
891.56602,600,3218.066627
1395.809586,600,3234.539569
1073.189393,600,3251.005709
676.588506,600,3277.500557
1539.849384,600,3306.393166
2383.176198,600,3322.877428
1470.06947,600,3349.397654
913.316799,600,3365.894337
1033.073293,600,3382.412121
1408.23186,600,3411.242658
1196.39039,600,3437.752272
629.859962,600,3454.228603
1988.998805,600,3470.730661
1046.83736,600,3497.228471
1892.419832,600,3526.026674
1866.690294,600,3542.492453
738.688707,600,3568.983421
1521.206004,600,3585.460849
967.807961,600,3601.930678
955.616392,600,3630.7446
1450.828623,600,3657.285708
1293.828848,600,3673.752725
2194.735573,600,3690.199407
1434.167994,600,3716.691089
1011.807469,600,3745.493457
1836.549916,600,3761.994362
824.982125,600,3778.505046
888.405627,600,3805.014703
1655.032111,600,3821.462502
1421.84911,600,3837.923699
1190.704092,600,3876.794743
1457.376855,600,3893.247557
820.740184,600,3909.717379
1417.680382,600,3936.210763
1650.545061,600,3952.655702
1118.681315,600,3981.456883
1142.133283,600,3997.926224
1107.649353,600,4024.428457
1513.497845,600,4040.90368
1139.039729,600,4057.382649
772.738134,600,4096.221832
1552.702858,600,4112.671697
1082.507301,600,4129.119444
1435.642889,600,4145.54947
-876.832412,600,4172.067543
1171.341761,600,4200.892916
1696.298911,600,4217.399467
1093.511843,600,4243.979044
1236.224698,600,4260.445625
1865.850129,600,4276.914658
1337.357813,600,4315.729614
1255.011598,600,4332.182531
2000.129702,600,4348.646672
1333.230398,600,4365.103649
1685.491468,600,4391.55827
-233.282,600,4407.995481
1378.828219,600,4436.801688
1951.576908,600,4463.272504
404.73814,600,4479.730481
1429.377593,600,4496.177357
1860.66562,600,4512.615557
1284.929623,600,4551.543408
1431.34914,600,4568.010546
1802.448929,600,4584.474002
1148.021351,600,4610.967414
2019.691209,600,4627.413599
872.285187,600,4656.255228
244.60458,600,4672.753963
1262.894418,600,4699.282865
1627.525212,600,4715.741627
1572.037361,600,4732.224682
2014.421427,600,4771.033539
1263.295396,600,4787.491544
1644.227399,600,4803.9536
1596.869311,600,4830.403501
1402.149792,600,4846.872523
1469.076744,600,4875.619836
2027.467377,600,4892.076459
1665.938832,600,4918.218379
1090.296203,600,4934.591497
1771.488354,600,4950.934098
-337.954197,600,4976.834876
1277.119589,600,5005.295347
772.674716,600,5021.589918
1759.327102,600,5037.887506
1748.991379,600,5063.773847
2077.760344,600,5080.172999
2079.400912,600,5108.658088
1658.556242,600,5134.580474
1643.052562,600,5150.904794
