#{"t_start": 1656758304.4215515, "env_id": "uav-v0"}
r,l,t
-7829.179702,600,17.871626
350.453111,600,34.998427
-7172.981827,600,52.63298
-5322.706817,600,80.482978
-2476.880147,600,97.806748
-5108.421192,600,128.864949
-4862.470682,600,158.673761
-7177.492378,600,175.178913
-6741.983692,600,193.233849
-2071.528723,600,209.949571
-4949.652086,600,253.135202
-11296.299387,600,270.237154
-3360.504193,600,287.860993
-520.692433,600,316.377365
393.054681,600,333.734606
-1974.613237,600,365.279466
-1287.799592,600,382.109332
-1162.661157,600,411.748067
-1861.41287,600,429.807229
9.192978,600,446.658076
1070.078905,600,490.161366
2566.619064,600,507.041381
-1790.795441,600,524.584209
-1920.323905,600,553.130305
1734.429957,600,570.690199
-5028.945596,600,587.989654
405.531023,600,618.922592
378.549306,600,647.661926
651.869701,600,665.163601
1356.371698,600,682.049826
-873.787903,600,710.700467
3046.652647,600,742.319404
1714.782106,600,760.109841
2415.832163,600,777.128742
-1981.276447,600,806.979995
1289.280628,600,824.597931
-684.105627,600,854.366261
722.066408,600,883.335458
-2312.196092,600,901.310202
897.250171,600,918.037653
1834.982355,600,946.524396
1820.392998,600,977.629184
-4676.787449,600,995.410264
-76.004384,600,1012.156076
-433.692227,600,1042.044869
285.961007,600,1059.302726
2531.267434,600,1090.064055
1924.558209,600,1118.407163
496.514606,600,1136.236954
345.246275,600,1153.345637
1962.36939,600,1170.903728
2663.162749,600,1199.497935
2537.106332,600,1230.092977
1006.01439,600,1247.040282
2441.850327,600,1276.440804
48.545263,600,1294.146204
2254.42008,600,1311.078236
6378.44873,600,1342.571281
4200.323494,600,1371.996355
89.606355,600,1389.181613
4467.862415,600,1406.706593
1681.835527,600,1436.711381
2369.518033,600,1468.166055
1574.843326,600,1485.483475
3183.025137,600,1513.642658
1791.76292,600,1531.566446
-356.885238,600,1548.733828
2292.488899,600,1579.508736
4427.628417,600,1608.718825
1584.932709,600,1626.467193
2780.912168,600,1643.694916
2230.871173,600,1671.71733
5673.809548,600,1702.612861
2904.364854,600,1720.544678
3688.364123,600,1737.302046
986.652229,600,1767.331527
-457.277661,600,1785.292638
2788.357911,600,1802.228226
2784.27616,600,1844.79369
3258.783337,600,1861.980815
2229.927788,600,1879.730667
2977.325734,600,1909.280534
2173.598368,600,1926.583933
2186.201061,600,1958.095327
5495.646082,600,1975.903937
4229.527923,600,2003.79211
2209.67873,600,2021.323247
2239.665452,600,2038.907591
2283.167709,600,2082.064216
4098.836977,600,2099.194341
3363.834175,600,2116.719649
3332.109963,600,2134.179661
1559.22967,600,2162.45745
2510.116288,600,2193.215329
3374.723904,600,2210.960703
2861.640738,600,2240.882927
1336.073346,600,2257.914334
1851.899202,600,2275.450698
4247.637016,600,2317.327477
1976.556317,600,2335.372759
2988.734218,600,2352.294403
3239.462534,600,2370.14111
3165.214356,600,2399.869137
1708.989182,600,2416.981001
2351.792822,600,2447.993127
1716.788465,600,2475.720784
4166.255363,600,2493.752724
4639.672809,600,2510.54767
2122.005942,600,2528.491423
3313.625618,600,2570.842434
2083.509032,600,2588.839337
4063.305437,600,2605.847732
2344.148279,600,2633.858512
671.601014,600,2651.51419
4975.288708,600,2683.027444
3166.796839,600,2700.581862
4646.793441,600,2729.689778
3825.813906,600,2746.86285
5065.10751,600,2763.646714
6579.249273,600,2807.212809
-1621.803867,600,2824.730162
3131.396696,600,2842.330744
2116.896281,600,2871.892135
2176.968416,600,2889.048169
3124.588647,600,2906.105508
938.739039,600,2937.212029
4051.759118,600,2966.68832
3084.856718,600,2983.827807
4687.22573,600,3001.418081
3991.772488,600,3031.375335
3034.639676,600,3061.75719
2500.919872,600,3079.533637
1890.339037,600,3096.504978
559.753271,600,3126.513191
2140.522449,600,3144.524805
3841.59802,600,3175.57496
1220.028787,600,3204.999264
4267.61302,600,3221.630418
3639.256856,600,3239.597133
2026.23355,600,3269.366327
7048.610374,600,3300.394008
2401.509344,600,3317.324119
3559.929989,600,3335.262108
3698.775155,600,3363.949979
5832.735791,600,3381.182148
2070.271787,600,3411.955773
4284.074391,600,3440.407974
2726.660789,600,3458.079473
4139.789968,600,3474.999434
4769.483106,600,3491.733885
6618.521376,600,3521.762748
3107.035102,600,3553.167702
-3734.60666,600,3571.142087
4812.816915,600,3601.050331
4417.706997,600,3618.089402
4436.13884,600,3635.715601
6054.19505,600,3666.842971
2328.053489,600,3694.595097
4085.226166,600,3711.902954
4214.285807,600,3729.265347
3234.986352,600,3758.9408
4788.635425,600,3790.401044
3449.87246,600,3807.786613
2770.404289,600,3836.961698
3140.025969,600,3854.512313
3211.759381,600,3872.197377
4612.578318,600,3903.030109
7603.593466,600,3931.528687
3950.879244,600,3948.517853
5303.582718,600,3966.500523
2731.14664,600,3996.362201
3372.248352,600,4027.859146
-674.627859,600,4044.879649
3335.028426,600,4061.530405
4080.267558,600,4091.534675
5041.973324,600,4109.555421
456.208235,600,4126.487489
4083.780053,600,4169.492203
4472.669919,600,4186.584987
3640.085603,600,4204.223063
5018.396489,600,4233.89274
5439.797275,600,4251.2623
3157.742829,600,4281.497255
4622.091774,600,4298.586108
2470.427046,600,4327.759667
5898.001055,600,4345.604958
4100.497753,600,4362.85491
6488.436778,600,4404.859773
6283.961889,600,4422.261309
4545.538433,600,4439.551617
4431.804229,600,4457.179901
5093.217151,600,4485.924363
4180.335152,600,4517.094617
2025.300136,600,4534.195163
3797.071898,600,4561.991121
3684.3986,600,4580.081655
4027.441123,600,4597.050666
1205.300711,600,4641.039271
3385.946679,600,4657.856323
3592.388245,600,4675.560236
3600.391752,600,4692.797252
3944.0243,600,4720.872887
5288.162879,600,4739.057582
2767.63235,600,4769.780843
4322.423405,600,4799.590619
3469.161937,600,4816.527062
3592.790488,600,4834.489445
4944.436249,600,4851.687427
5636.311126,600,4894.50358
3631.31176,600,4911.350088
2968.108273,600,4929.308463
5504.362894,600,4958.948929
4258.764388,600,4975.808649
5767.463837,600,5006.775494
6351.289001,600,5024.330646
4888.957506,600,5053.022237
4422.082809,600,5069.870683
4364.233042,600,5087.797721
5622.285866,600,5130.029512
6017.962741,600,5148.000405
3827.510619,600,5164.915061
4230.880498,600,5193.117391
5045.213167,600,5211.031718
1542.939018,600,5242.559615
5043.766285,600,5259.374027
982.547064,600,5289.05229
7343.071644,600,5306.772328
4237.467078,600,5323.764326
3405.496681,600,5353.433351
5357.469011,600,5384.615407
6366.314888,600,5401.422459
6722.933469,600,5418.593858
3635.262547,600,5447.880164
4147.546005,600,5465.79937
3448.654468,600,5496.876701
5394.865391,600,5526.135033
4397.977704,600,5543.023352
4511.013711,600,5560.847184
4030.051496,600,5590.457958
6120.416906,600,5621.263497
4917.579233,600,5638.243813
223.364953,600,5656.196613
4077.451622,600,5684.696162
-156.282915,600,5701.715088
3494.06684,600,5731.855311
4097.829339,600,5759.949878
4971.443283,600,5777.996444
5404.106539,600,5795.002543
4189.006694,600,5812.696172
3853.611376,600,5841.994036
6371.199124,600,5871.65606
3942.84464,600,5889.196643
4478.976446,600,5917.719096
4497.126645,600,5935.008248
4165.688056,600,5952.432467
4351.123226,600,5983.046954
6104.919246,600,6012.084686
3955.479232,600,6029.709959
4205.420474,600,6046.274077
5093.488031,600,6076.157134
5436.124139,600,6107.549114
5457.70781,600,6124.934004
5100.632428,600,6153.224919
4423.365795,600,6170.780468
6370.843001,600,6187.683151
4097.331881,600,6218.100539
5631.912281,600,6246.487792
3492.880295,600,6263.984503
4227.559775,600,6281.215266
3331.762273,600,6309.430831
4656.425879,600,6339.745666
4837.584316,600,6356.730336
8349.21674,600,6373.794463
4090.072628,600,6403.424477
4069.970665,600,6421.330416
2343.925077,600,6438.181112
4844.081094,600,6481.180628
4674.40505,600,6498.002244
2798.780375,600,6515.51397
5170.828155,600,6545.016951
2168.931171,600,6562.003915
3067.885643,600,6593.403401
8162.080242,600,6610.962887
4264.294858,600,6638.74114
5101.181264,600,6656.030468
-1615.184165,600,6673.242446
3723.121731,600,6715.562794
4432.376119,600,6732.643017
4585.384385,600,6750.39074
7221.033204,600,6767.320216
5282.130705,600,6797.184186
4879.117929,600,6828.451194
4572.442956,600,6845.525447
3686.413425,600,6873.449623
3681.299331,600,6890.938086
4793.245445,600,6907.992929
6839.729994,600,6949.653205
4567.93641,600,6967.549547
3538.916253,600,6984.393193
1331.582993,600,7002.128488
5540.60116,600,7030.96972
3506.963505,600,7047.593268
4508.627138,600,7078.825835
5067.323034,600,7108.588186
4453.766029,600,7125.315492
5163.230956,600,7143.016013
5213.615684,600,7159.866646
-1138.072658,600,7202.845699
5519.062601,600,7219.382144
4247.903659,600,7237.198358
4875.26068,600,7265.594713
6116.071743,600,7282.940554
5309.844194,600,7314.240502
3507.680666,600,7331.101134
1010.880127,600,7360.567965
3867.28088,600,7378.528479
4570.618809,600,7395.142624
4051.370394,600,7438.201119
7500.991842,600,7455.969289
-658.273234,600,7472.903743
4890.567785,600,7500.839309
5195.805878,600,7518.704154
3995.372357,600,7549.817483
3968.368319,600,7566.33137
4058.270859,600,7596.362526
6156.072283,600,7613.319051
6357.878127,600,7630.86175
-3038.713949,600,7660.603973
4281.505152,600,7690.958634
7029.500019,600,7707.728726
5302.073316,600,7725.685645
5300.848572,600,7753.095689
5742.123168,600,7770.877926
5785.554297,600,7802.04635
5275.738903,600,7831.473679
5538.74771,600,7848.079986
4061.571908,600,7866.071744
5950.079557,600,7895.41801
5528.497118,600,7925.673417
5319.072532,600,7942.803933
4012.279712,600,7960.411042
7053.756195,600,7988.149647
4456.369997,600,8005.753065
4664.147523,600,8037.068309
4107.340168,600,8066.133716
7120.9927,600,8082.993301
3038.038967,600,8100.173897
5537.930093,600,8117.647011
6186.589472,600,8159.071588
5422.584425,600,8176.60915
4673.023056,600,8193.729414
840.385486,600,8223.72346
7255.099023,600,8240.568919
6015.937135,600,8258.323314
2306.312035,600,8300.130147
5104.893234,600,8317.332886
5967.772661,600,8334.682611
7465.954323,600,8351.90093
5722.20779,600,8380.026442
4863.254348,600,8410.705801
5242.240377,600,8428.889048
3207.608296,600,8459.050439
5066.746678,600,8475.721159
5861.687569,600,8493.776921
