#{"t_start": 1656758304.4237118, "env_id": "uav-v0"}
r,l,t
-7654.162158,600,17.87603
-6264.687538,600,35.002177
-9975.333847,600,52.637602
-10881.969634,600,80.487355
-6369.364747,600,97.810448
-9082.110163,600,128.868743
-8455.319216,600,158.677517
-849.317728,600,175.183214
-5087.685568,600,193.238155
-5221.779843,600,209.953946
-2944.628692,600,253.139994
-6698.327327,600,270.241061
-666.861456,600,287.865741
-449.464018,600,316.381725
-1008.922944,600,333.738314
-4200.612787,600,365.283224
-5297.222694,600,382.113115
-1653.195718,600,411.752202
-859.442283,600,429.811078
-2355.473091,600,446.662986
-2806.655856,600,490.165554
-73.743987,600,507.045198
-205.382894,600,524.58849
-2748.185691,600,553.134111
1044.614449,600,570.694057
-2759.194513,600,587.994213
111.572979,600,618.926918
651.906804,600,647.665761
2103.061001,600,665.167393
816.860366,600,682.053891
360.254141,600,710.704373
2323.418048,600,742.323148
-1837.10689,600,760.115302
77.72332,600,777.132734
146.966731,600,806.983826
-1501.210702,600,824.602713
1164.107762,600,854.370635
311.242948,600,883.339628
-113.333841,600,901.31408
325.398715,600,918.041426
1616.207186,600,946.528284
549.267062,600,977.632964
1761.296305,600,995.414972
786.065264,600,1012.159925
3696.451851,600,1042.048693
-1027.549191,600,1059.307852
1859.994097,600,1090.068665
1710.563933,600,1118.412284
1441.495574,600,1136.240875
1287.206397,600,1153.349949
-141.978307,600,1170.907591
2907.250658,600,1199.503453
1667.372283,600,1230.097682
2713.001408,600,1247.044057
-1588.201605,600,1276.444629
2025.611836,600,1294.151535
3667.688664,600,1311.082014
869.084303,600,1342.575082
3057.682339,600,1372.000125
792.952436,600,1389.185614
-152.167562,600,1406.714165
326.063321,600,1436.715206
1179.475701,600,1468.16992
2889.504932,600,1485.488468
1291.048548,600,1513.646963
1107.522008,600,1531.570335
2138.574821,600,1548.738321
1053.035481,600,1579.513219
3610.562953,600,1608.723309
4021.540776,600,1626.470976
2755.100472,600,1643.69963
1929.152982,600,1671.721945
1703.361454,600,1702.616741
1882.500658,600,1720.549395
1080.374503,600,1737.306379
-5463.463116,600,1767.335165
2702.789866,600,1785.296446
3797.306982,600,1802.232841
3625.759593,600,1844.798145
1775.400539,600,1861.984776
2742.757168,600,1879.735187
2000.672963,600,1909.284443
4038.636425,600,1926.58791
1251.766238,600,1958.099356
3536.579434,600,1975.908813
5598.55337,600,2003.796655
2898.626807,600,2021.327097
4019.880279,600,2038.911884
2935.928138,600,2082.068043
1821.068543,600,2099.198794
1507.449648,600,2116.723384
2552.133613,600,2134.184153
4243.591452,600,2162.462033
2512.856279,600,2193.219875
950.500501,600,2210.964629
1209.124039,600,2240.886775
1853.987066,600,2257.918696
3534.902856,600,2275.45451
1440.550689,600,2317.33194
4429.379423,600,2335.378472
1574.374681,600,2352.29961
2107.138505,600,2370.144966
504.021983,600,2399.87293
4130.071555,600,2416.985517
4750.067972,600,2447.997689
2148.869024,600,2475.725555
1582.25439,600,2493.757223
1830.090093,600,2510.552029
5506.831701,600,2528.495219
-4929.542677,600,2570.846687
5892.783228,600,2588.843141
2639.055368,600,2605.852144
4512.187578,600,2633.862931
5510.886949,600,2651.517982
2390.4215,600,2683.031257
4634.176151,600,2700.585799
3295.443023,600,2729.694835
2363.352822,600,2746.866709
3988.769634,600,2763.650446
4961.108361,600,2807.217376
3650.20371,600,2824.734022
-1515.317357,600,2842.335775
4729.137213,600,2871.896718
3360.715106,600,2889.051971
853.624689,600,2906.109226
-4000.53005,600,2937.215829
1772.684188,600,2966.692301
4188.714126,600,2983.83239
3648.773051,600,3001.422
2393.980258,600,3031.37914
2572.088166,600,3061.761002
2891.602142,600,3079.538153
3611.867805,600,3096.509104
384.544484,600,3126.517068
2501.444304,600,3144.529702
3116.793654,600,3175.579393
-4897.782524,600,3205.003908
3440.944101,600,3221.634633
4697.496558,600,3239.601486
3351.999058,600,3269.371442
2687.440956,600,3300.399222
3597.226587,600,3317.328339
-2760.461843,600,3335.265988
2279.078631,600,3363.953852
3152.216825,600,3381.186616
7196.095114,600,3411.961515
4215.634205,600,3440.412801
4156.991951,600,3458.08332
-629.088524,600,3475.003243
2897.658163,600,3491.738237
312.417331,600,3521.767257
2849.224527,600,3553.171427
3369.603579,600,3571.145859
5076.81125,600,3601.05426
3756.987561,600,3618.094352
348.411012,600,3635.71947
3372.34443,600,3666.846848
-1684.817398,600,3694.598884
4069.050747,600,3711.907448
3613.550353,600,3729.269121
7531.232719,600,3758.944694
4036.286015,600,3790.404913
4220.31914,600,3807.791102
2691.904411,600,3836.966744
2528.739021,600,3854.516044
5253.008998,600,3872.201589
3020.349726,600,3903.033838
3790.984182,600,3931.533324
4580.063721,600,3948.521875
3696.303728,600,3966.504333
4249.346941,600,3996.366028
4406.550411,600,4027.862849
695.112252,600,4044.883498
7616.244004,600,4061.534504
7732.882987,600,4091.538963
5059.813525,600,4109.55959
5279.295881,600,4126.492042
5795.618071,600,4169.49606
5233.910593,600,4186.589264
2906.555792,600,4204.226926
3869.441827,600,4233.896488
5265.711266,600,4251.266659
1794.30055,600,4281.500973
4229.586262,600,4298.590313
3754.273935,600,4327.763907
4263.797338,600,4345.608781
3635.4397,600,4362.859168
4303.081712,600,4404.863796
2485.66076,600,4422.265866
5752.758549,600,4439.555441
4356.011083,600,4457.184652
4170.462049,600,4485.928935
5187.746696,600,4517.100447
2254.638469,600,4534.198961
3750.303287,600,4561.994909
2810.961623,600,4580.086056
5299.000157,600,4597.055032
4343.236526,600,4641.043441
6933.589951,600,4657.861221
-4133.39143,600,4675.563986
2405.019514,600,4692.801631
3381.227983,600,4720.877446
2780.676326,600,4739.061373
5470.372676,600,4769.785463
5563.535054,600,4799.595101
5143.642188,600,4816.531437
3809.842652,600,4834.493248
4661.307238,600,4851.692312
4192.184436,600,4894.507943
4821.575033,600,4911.354491
5928.193969,600,4929.312707
3309.075735,600,4958.95434
2124.654667,600,4975.813631
2981.06671,600,5006.779834
4915.55133,600,5024.334359
1693.669236,600,5053.026888
4532.151388,600,5069.874973
2442.476892,600,5087.801456
4063.133131,600,5130.033571
3592.17129,600,5148.004186
6224.310798,600,5164.920045
3721.481573,600,5193.121151
3024.958143,600,5211.03621
