#{"t_start": 1656758304.4259524, "env_id": "uav-v0"}
r,l,t
-4529.15544,600,17.880313
-8805.914361,600,35.005907
-9426.306826,600,52.642323
-6520.77815,600,80.491574
-8893.825887,600,97.814048
-6586.407468,600,128.872504
-8235.300732,600,158.681233
-1333.960707,600,175.188058
-7019.896803,600,193.242285
-1183.532804,600,209.958186
-636.060123,600,253.144365
-4679.620525,600,270.244689
-486.529673,600,287.870276
280.771168,600,316.386053
165.92893,600,333.742066
-557.982762,600,365.28699
137.598674,600,382.117813
-1790.24545,600,411.756231
-1652.867834,600,429.81472
1373.850877,600,446.667651
2432.370218,600,490.170105
206.322117,600,507.048951
-2149.816605,600,524.592675
-1664.362395,600,553.137823
-942.1852,600,570.697766
1035.247877,600,587.998437
1672.137174,600,618.931315
2022.222174,600,647.669506
-9217.03889,600,665.171144
-586.062542,600,682.057828
988.812861,600,710.708136
-722.89759,600,742.326821
1033.316564,600,760.11983
740.945208,600,777.136558
476.960759,600,806.987431
300.505274,600,824.607292
-1200.14071,600,854.375074
1770.290218,600,883.343894
-718.996009,600,901.318336
2733.679346,600,918.045099
1682.24204,600,946.532063
2400.521058,600,977.636517
847.248756,600,995.41938
1816.412931,600,1012.163707
225.28155,600,1042.052395
514.547189,600,1059.312716
868.564738,600,1090.073773
2578.537988,600,1118.417277
2326.183204,600,1136.244664
676.665303,600,1153.354273
-664.650741,600,1170.911337
3551.875351,600,1199.50804
3019.285782,600,1230.102486
1298.55201,600,1247.047794
2553.986219,600,1276.448336
1539.147063,600,1294.156846
630.902793,600,1311.085733
956.071531,600,1342.578787
-520.010273,600,1372.003864
1398.887278,600,1389.189462
2548.245113,600,1406.719059
1632.731083,600,1436.718966
-2492.315498,600,1468.173813
1923.954839,600,1485.493301
2619.378754,600,1513.652183
751.320194,600,1531.57402
2037.985808,600,1548.742563
3453.931633,600,1579.517586
2954.664818,600,1608.727798
4200.838346,600,1626.474723
597.51644,600,1643.703993
2780.93859,600,1671.726555
1414.779188,600,1702.620519
3714.050894,600,1720.554248
2920.32613,600,1737.31073
-496.2271,600,1767.338731
4629.605459,600,1785.300269
4436.999091,600,1802.237676
2769.992243,600,1844.802495
3190.241881,600,1861.988578
2281.102813,600,1879.739773
4049.778885,600,1909.288087
934.91996,600,1926.591697
1564.16613,600,1958.10305
-185.857765,600,1975.913249
2169.103883,600,2003.800898
5520.112787,600,2021.330888
1426.897302,600,2038.916984
3907.862397,600,2082.071615
824.62624,600,2099.20325
2457.724322,600,2116.727362
2868.588187,600,2134.188423
4685.859566,600,2162.46667
4652.622978,600,2193.224275
4425.617005,600,2210.968307
2693.277503,600,2240.890499
1964.181293,600,2257.92304
2773.682836,600,2275.458238
-64.574885,600,2317.335976
-1482.555327,600,2335.382786
4521.371752,600,2352.304463
3020.616537,600,2370.148585
6742.147705,600,2399.876657
4510.043157,600,2416.989875
2325.273852,600,2448.002716
1872.717047,600,2475.730323
1857.11697,600,2493.76155
4173.033538,600,2510.556477
2516.515512,600,2528.498831
4226.68485,600,2570.85096
2056.155538,600,2588.846846
2082.177786,600,2605.856412
5206.368898,600,2633.868668
2620.457772,600,2651.521653
3930.242653,600,2683.034934
2938.281201,600,2700.589714
4236.511393,600,2729.699182
1756.760222,600,2746.870492
4591.06453,600,2763.654264
2034.979678,600,2807.222564
4375.171523,600,2824.737789
5781.912658,600,2842.340554
1990.645727,600,2871.901211
2167.615615,600,2889.05562
3142.389685,600,2906.112907
3600.706426,600,2937.219607
4649.116417,600,2966.696043
4606.794914,600,2983.8375
3902.026668,600,3001.425785
3475.005475,600,3031.382891
790.916847,600,3061.764794
-476.679635,600,3079.543509
5635.332093,600,3096.513195
2494.639062,600,3126.521039
2984.732394,600,3144.534221
664.479559,600,3175.583578
4607.503686,600,3205.008657
5170.348105,600,3221.638754
1100.71521,600,3239.60572
5243.559462,600,3269.376257
3058.334963,600,3300.404054
3759.680954,600,3317.332512
3024.884178,600,3335.269747
2555.074162,600,3363.95762
3252.176716,600,3381.191585
629.164746,600,3411.966409
4773.240744,600,3440.417648
4701.12507,600,3458.087037
2146.778164,600,3475.006964
-127.541404,600,3491.742443
4687.079268,600,3521.771976
2731.25602,600,3553.175127
4059.72784,600,3571.149653
2472.557768,600,3601.058024
2453.395005,600,3618.099797
4040.233581,600,3635.723237
4818.449184,600,3666.850581
4274.67392,600,3694.602753
2988.719884,600,3711.91213
3286.292818,600,3729.272846
2218.32221,600,3758.94853
4834.91144,600,3790.408647
3736.377909,600,3807.795332
4328.098969,600,3836.971894
995.791932,600,3854.519691
5442.191116,600,3872.205721
3897.790152,600,3903.03768
4938.442852,600,3931.537739
3622.530253,600,3948.526222
3567.477201,600,3966.507995
3083.538379,600,3996.37027
561.536199,600,4027.866469
4319.40239,600,4044.887141
2716.818231,600,4061.538602
4008.314805,600,4091.543074
3854.044937,600,4109.564286
5389.70058,600,4126.496634
5852.921443,600,4169.499789
4173.738453,600,4186.593515
3466.212693,600,4204.230756
4006.506807,600,4233.900126
2158.404478,600,4251.271225
5672.160382,600,4281.504712
4735.03685,600,4298.594525
4208.398205,600,4327.768003
3517.916097,600,4345.612583
5450.112363,600,4362.863366
3029.87877,600,4404.86753
5074.311456,600,4422.270338
4824.137699,600,4439.559074
3651.032613,600,4457.188899
4963.632386,600,4485.933742
3609.184106,600,4517.105357
5681.108759,600,4534.202688
4014.644905,600,4561.998569
3664.036789,600,4580.090411
4147.062473,600,4597.059301
3991.482754,600,4641.047244
4604.018096,600,4657.86645
7265.810429,600,4675.56766
4098.541071,600,4692.806103
4076.768499,600,4720.881838
5377.390311,600,4739.065069
4993.313099,600,4769.789709
4430.059639,600,4799.599524
3544.177682,600,4816.53584
4034.070314,600,4834.496906
2676.865242,600,4851.697329
2297.95251,600,4894.512152
4526.18153,600,4911.358543
4032.853985,600,4929.317265
6019.407773,600,4958.959287
6188.47608,600,4975.818299
3865.804797,600,5006.784126
6800.256488,600,5024.338054
4504.181489,600,5053.031206
3461.641817,600,5069.879475
3566.277004,600,5087.805184
631.695136,600,5130.037828
5992.912287,600,5148.007827
3370.036514,600,5164.924671
4224.689639,600,5193.12484
3430.55649,600,5211.040428
5753.443777,600,5242.568004
6572.481947,600,5259.382733
5282.332212,600,5289.059741
1918.485705,600,5306.781321
1689.620167,600,5323.77173
4784.670133,600,5353.440768
3490.200201,600,5384.622802
3170.820449,600,5401.429912
4821.275434,600,5418.603056
5856.040054,600,5447.888736
4648.037425,600,5465.806928
4451.965243,600,5496.884479
4530.609322,600,5526.143952
3399.021973,600,5543.032685
4143.276936,600,5560.854724
4692.944457,600,5590.467014
4673.415457,600,5621.272939
4887.766312,600,5638.251488
4965.442458,600,5656.20539
5035.736919,600,5684.705207
3893.355546,600,5701.722694
6759.889701,600,5731.865588
3575.394551,600,5759.958325
6158.55522,600,5778.003916
5029.087534,600,5795.012354
5408.716848,600,5812.70393
4185.101798,600,5842.001595
4285.628374,600,5871.663705
5698.164191,600,5889.206877
4205.648185,600,5917.728179
5640.973829,600,5935.01568
3972.689596,600,5952.441314
3720.749755,600,5983.056692
3273.696704,600,6012.094607
5096.123113,600,6029.717564
4166.393226,600,6046.282665
3280.971692,600,6076.164453
5560.532579,600,6107.556428
5458.45395,600,6124.942846
4779.89232,600,6153.233507
4502.031052,600,6170.787873
5395.642347,600,6187.690564
4245.995911,600,6218.109426
-6138.384913,600,6246.497703
5234.403319,600,6263.99226
3833.567532,600,6281.224817
4848.932701,600,6309.4403
4433.120174,600,6339.753979
3528.975368,600,6356.737753
6082.805005,600,6373.803046
5696.884621,600,6403.433108
3533.599141,600,6421.337866
3943.455339,600,6438.190463
4549.227657,600,6481.188075
4093.928765,600,6498.009574
2943.569322,600,6515.521509
5113.488457,600,6545.026509
5401.302611,600,6562.01148
7527.730502,600,6593.410859
3398.277903,600,6610.972264
6620.214083,600,6638.750526
2239.471517,600,6656.037695
4144.270627,600,6673.250097
4838.062015,600,6715.572351
5662.783263,600,6732.650589
5497.875143,600,6750.400685
4418.976667,600,6767.32757
4954.024281,600,6797.191565
4130.064125,600,6828.458764
4296.788807,600,6845.534003
5993.663691,600,6873.456851
1054.238282,600,6890.946235
4663.409432,600,6908.000139
6177.352048,600,6949.662368
7045.320973,600,6967.55694
4183.375589,600,6984.401027
6555.448756,600,7002.135997
6460.287478,600,7030.979072
2275.225453,600,7047.600623
5193.707968,600,7078.83341
4705.652784,600,7108.595508
2453.588779,600,7125.325003
5328.481746,600,7143.023733
5770.87355,600,7159.87612
4717.864873,600,7202.853276
3579.258621,600,7219.389623
5346.847312,600,7237.208352
5189.515149,600,7265.604065
7086.030172,600,7282.947834
2763.135184,600,7314.248129
3933.312302,600,7331.110064
6992.170017,600,7360.57567
4275.739938,600,7378.537513
5853.095774,600,7395.149845
6855.38902,600,7438.210227
4222.300504,600,7455.976847
5895.028767,600,7472.912642
5539.168723,600,7500.84674
5289.591817,600,7518.712878
1236.030818,600,7549.827242
4776.567002,600,7566.338823
2358.74976,600,7596.369987
6787.011487,600,7613.327392
5760.107921,600,7630.868924
5122.777251,600,7660.611592
6824.238756,600,7690.967587
4632.325477,600,7707.737255
6166.229918,600,7725.694459
5218.480303,600,7753.104619
3595.638874,600,7770.885495
6844.802193,600,7802.053835
3477.372097,600,7831.482079
4559.586182,600,7848.088866
4856.816611,600,7866.080823
6023.335178,600,7895.425682
5770.438863,600,7925.682291
2459.422661,600,7942.811506
4136.199795,600,7960.419137
4286.39227,600,7988.158422
2706.706979,600,8005.760592
8055.634074,600,8037.075806
4059.510891,600,8066.142261
3379.155354,600,8083.000599
5270.168476,600,8100.183271
