#{"t_start": 1656657078.39441, "env_id": "uav-v0"}
r,l,t
-417521.903694,600,17.158952
-156151.135488,600,33.59764
-267983.723933,600,50.038003
-105071.702156,600,76.979025
-60524.216497,600,93.481387
19340.061928,600,122.397958
-26673.153287,600,149.269195
24443.452791,600,165.788574
35788.860583,600,182.299276
-61292.231988,600,198.8862
95607.338794,600,238.320438
42661.184506,600,254.884233
111591.673419,600,271.574219
95084.647278,600,298.77372
116750.328477,600,315.510384
156803.660608,600,344.963651
-122664.415646,600,361.78543
160889.74759,600,389.187499
179146.624911,600,405.995892
156643.639481,600,422.812232
202084.7108,600,462.667885
221619.169974,600,479.415824
202061.774545,600,496.167673
214576.894258,600,523.466134
249726.348666,600,540.260641
245774.534538,600,557.033077
257181.416332,600,586.428798
277977.393972,600,613.980244
335303.396365,600,630.805678
323059.976026,600,647.600346
327297.401823,600,674.989604
358884.357069,600,704.403667
374174.95877,600,721.19734
331453.956806,600,737.965465
422803.621002,600,765.309376
409853.080054,600,782.071279
385353.015797,600,811.483366
420002.835429,600,839.064653
443803.098496,600,855.840356
405302.709772,600,872.581679
466903.751319,600,900.094421
472153.395723,600,929.478856
480203.211389,600,946.187282
459202.874811,600,962.93312
490419.352983,600,990.263479
495602.738233,600,1006.986407
469352.967147,600,1036.364469
496303.798004,600,1063.846543
502254.030106,600,1080.531393
511703.173207,600,1097.1813
519403.02215,600,1113.769254
534102.847389,600,1140.795375
547752.622011,600,1169.522107
528502.48429,600,1185.864251
547403.773003,600,1212.495153
549852.790667,600,1228.806304
545652.653649,600,1245.102659
550202.690888,600,1273.691021
541803.055635,600,1300.339254
564552.458711,600,1316.685328
558253.46956,600,1333.007728
550552.087952,600,1359.464225
568053.793551,600,1390.025018
577903.666721,600,1406.34065
565253.492072,600,1433.037081
576453.028705,600,1449.354978
575799.934478,600,1465.690787
591853.444415,600,1494.264579
585903.097493,600,1520.763111
585903.39613,600,1537.104538
584503.471414,600,1553.46197
591502.644661,600,1580.167161
586252.639438,600,1608.784876
593602.882319,600,1625.122195
581703.424957,600,1641.448271
597802.888434,600,1668.259122
601653.252893,600,1684.582076
595703.156022,600,1700.897256
595352.462325,600,1740.02019
595703.254078,600,1756.322709
597103.219756,600,1772.626184
597103.490004,600,1799.470978
596403.641206,600,1815.796064
599902.839464,600,1844.399367
596753.323327,600,1860.72524
595353.496104,600,1887.573817
595002.998344,600,1903.886488
603753.815239,600,1920.230022
603052.86297,600,1959.360184
606903.136113,600,1975.725534
595352.588281,600,1992.066563
602003.971618,600,2008.423107
609084.690504,600,2035.307106
610752.719658,600,2063.893492
609003.291062,600,2080.220342
603052.718824,600,2106.790339
604883.626218,600,2123.128368
611453.740145,600,2139.454462
606263.977216,600,2178.855427
612853.399655,600,2195.162999
605852.93138,600,2211.47905
604802.691448,600,2227.82226
607952.879491,600,2254.618449
617053.145149,600,2270.912184
613552.673951,600,2299.460214
611103.652738,600,2326.276225
614602.962013,600,2342.587261
605852.832179,600,2358.885247
610054.105198,600,2375.243018
615653.082124,600,2414.301573
613903.088575,600,2430.597415
616704.235022,600,2446.973187
610052.928809,600,2473.922056
613202.595793,600,2490.242413
614252.642509,600,2518.803967
605937.774615,600,2535.142119
617052.474502,600,2561.61053
612152.451398,600,2577.90099
616352.954833,600,2594.240242
617052.62643,600,2633.19896
615653.13638,600,2649.507658
611803.485084,600,2665.852241
611455.760616,600,2692.643669
617402.953911,600,2708.987339
617403.456273,600,2725.314829
616353.051281,600,2753.906435
616703.326807,600,2780.75229
611102.058998,600,2797.040028
618453.310478,600,2813.372141
619153.48227,600,2840.330866
609702.797178,600,2868.922014
617053.107525,600,2885.251217
614333.595962,600,2901.603109
622652.837268,600,2928.496184
611454.2386,600,2944.79527
616352.78,600,2973.360139
618102.618812,600,3000.266133
617052.372411,600,3016.56144
616354.195208,600,3032.859225
614603.246495,600,3059.78934
613202.430818,600,3088.388172
617483.807851,600,3104.681128
615304.648345,600,3121.029439
616353.718102,600,3147.997167
618803.061722,600,3164.293256
620203.510779,600,3192.874321
617752.794921,600,3219.853235
616702.743592,600,3236.146098
620902.934417,600,3252.463783
618162.445828,600,3268.797262
622302.624925,600,3295.820265
619854.949283,600,3324.386265
617752.733906,600,3340.684833
619152.66822,600,3367.681112
624403.359346,600,3383.965138
618802.400216,600,3400.255411
620203.520025,600,3428.825432
619502.914987,600,3455.812959
619152.883001,600,3472.106278
621602.782175,600,3488.441225
617402.831856,600,3515.471431
621253.982546,600,3544.107043
