#{"t_start": 1656657078.3921664, "env_id": "uav-v0"}
r,l,t
-389760.522326,600,17.155297
-225939.615127,600,33.594046
-380216.182333,600,50.034256
-208902.183452,600,76.975304
-6186.79861,600,93.477712
-85099.00466,600,122.394269
235.135212,600,149.265523
-45291.317328,600,165.784995
-41891.495585,600,182.295597
36032.893672,600,198.881479
76082.114365,600,238.316465
39332.599043,600,254.880526
96137.086518,600,271.570431
52028.670797,600,298.769873
169180.208226,600,315.506551
99515.529014,600,344.959707
144138.972725,600,361.78157
182868.159974,600,389.183551
151331.879253,600,405.991853
168172.117221,600,422.808341
206298.400068,600,462.663924
228903.189762,600,479.41204
207552.717382,600,496.163879
236253.832805,600,523.462195
295753.240399,600,540.256796
276305.159614,600,557.029137
256902.687318,600,586.423377
279021.784038,600,613.97603
331863.194298,600,630.801933
313717.164984,600,647.596444
347612.784278,600,674.985704
366803.10675,600,704.399465
334952.72086,600,721.193537
341602.980639,600,737.961645
384303.693785,600,765.305598
394803.175646,600,782.066871
356172.441325,600,811.4796
411252.95793,600,839.060345
445614.234462,600,855.836524
421414.045139,600,872.576437
429803.396508,600,900.090613
476003.437211,600,929.475021
451519.971525,600,946.183508
459903.240774,600,962.929177
477402.893585,600,990.259709
496302.736379,600,1006.982634
491752.481286,600,1036.360626
503652.994462,600,1063.842721
515942.897154,600,1080.527685
527803.046819,600,1097.177576
516952.845056,600,1113.765584
547402.612922,600,1140.791605
542575.014015,600,1169.51834
555803.356781,600,1185.860517
551602.919955,600,1212.491444
548803.204135,600,1228.802478
550203.262515,600,1245.098869
553703.028799,600,1273.687178
568053.511426,600,1300.335536
557903.303604,600,1316.681431
568403.685254,600,1333.004158
565252.20783,600,1359.460526
577502.813067,600,1390.021354
567703.868744,600,1406.336922
572952.912105,600,1433.033316
577922.025996,600,1449.351148
573303.355543,600,1465.687016
565602.942708,600,1494.260878
583153.067761,600,1520.759347
586603.27255,600,1537.100828
584853.494227,600,1553.458278
582052.48092,600,1580.163313
579603.058799,600,1608.781185
592553.25467,600,1625.118392
577934.210271,600,1641.44464
587303.665626,600,1668.255302
596053.238039,600,1684.578276
590802.255695,600,1700.893634
596402.650372,600,1740.016464
594653.455259,600,1756.318964
600253.134519,600,1772.622373
590452.649555,600,1799.467356
597802.455424,600,1815.792298
606553.127221,600,1844.395791
598503.760407,600,1860.72157
602702.726206,600,1887.570194
604103.561392,600,1903.882846
597803.070804,600,1920.226368
607603.225224,600,1959.356497
