#{"t_start": 1656657078.3893406, "env_id": "uav-v0"}
r,l,t
-47741.527915,600,17.152279
-147366.737458,600,33.59102
-452317.692158,600,50.031143
-102562.45139,600,76.972198
-38658.308699,600,93.474641
-93955.210939,600,122.391196
-254086.287195,600,149.262375
83824.523194,600,165.781993
35950.613602,600,182.292659
-2345.625735,600,198.877937
61407.373438,600,238.312956
115528.745582,600,254.877454
100631.841147,600,271.567252
77228.80197,600,298.766706
124106.377197,600,315.503443
130552.575569,600,344.956488
140863.679829,600,361.778329
182431.619715,600,389.180429
-7451.386034,600,405.988651
165638.842308,600,422.805051
196074.70121,600,462.660813
213166.051024,600,479.40893
195662.546267,600,496.160717
219803.410783,600,523.458758
269654.887703,600,540.253702
245352.505894,600,557.025867
244756.721615,600,586.41981
305203.749836,600,613.972383
321303.626409,600,630.798786
339225.63547,600,647.59323
320253.849071,600,674.982511
345452.990105,600,704.395808
357703.450552,600,721.190484
365053.316575,600,737.958569
399704.201016,600,765.302416
407403.092114,600,782.061745
405034.761091,600,811.476513
408103.30991,600,839.056674
429103.151391,600,855.833342
414052.520505,600,872.572704
445204.116635,600,900.087418
463752.771219,600,929.471789
478802.980431,600,946.180369
474603.623861,600,962.925932
471802.701576,600,990.256504
513160.397882,600,1006.979487
478452.39112,600,1036.35748
477475.261653,600,1063.839585
522203.830061,600,1080.524495
511002.787308,600,1097.174379
507852.91425,600,1113.762471
540053.192689,600,1140.78845
532003.18628,600,1169.515229
543331.380101,600,1185.857315
535503.557145,600,1212.48838
549853.243047,600,1228.799454
557553.185281,600,1245.095861
548864.860494,600,1273.68322
556153.457774,600,1300.332542
562453.404928,600,1316.678358
559652.900559,600,1333.001052
570503.871775,600,1359.457349
574353.388685,600,1390.018218
578903.261153,600,1406.333795
564203.228275,600,1433.029845
577152.681966,600,1449.347996
582753.544743,600,1465.683509
572602.920041,600,1494.257637
577852.643311,600,1520.756352
585554.336457,600,1537.097615
579252.913039,600,1553.455127
582052.699775,600,1580.160172
586952.975208,600,1608.778134
595702.8147,600,1625.115279
584153.391874,600,1641.441565
588002.747244,600,1668.252127
590803.002297,600,1684.575198
594302.728797,600,1700.890636
604453.581627,600,1740.013276
589402.428213,600,1756.315938
598502.759295,600,1772.619354
598853.365829,600,1799.464295
602003.186771,600,1815.789215
600952.885457,600,1844.392754
599944.327266,600,1860.718544
585203.472883,600,1887.567171
603053.107184,600,1903.879867
599902.981499,600,1920.223355
598503.212416,600,1959.353354
599633.431001,600,1975.719001
596052.507585,600,1992.059914
600953.072147,600,2008.416218
599552.526274,600,2035.300501
601652.725288,600,2063.886788
606553.028628,600,2080.213723
604802.581996,600,2106.783575
598502.271341,600,2123.121808
612503.445236,600,2139.447699
606202.69972,600,2178.848353
609703.150911,600,2195.156234
611802.881145,600,2211.472276
602353.285941,600,2227.815488
616703.291932,600,2254.611784
607253.243811,600,2270.905412
613553.087383,600,2299.45354
610753.323187,600,2326.269258
618102.933095,600,2342.580597
613202.908323,600,2358.878318
612853.09258,600,2375.236201
613552.847262,600,2414.294704
611453.161974,600,2430.590625
606642.578437,600,2446.966358
613203.003835,600,2473.915197
612152.886118,600,2490.23579
608304.026084,600,2518.797083
616702.962712,600,2535.135328
613202.570947,600,2561.603787
613202.109274,600,2577.894307
612852.839902,600,2594.233195
613902.990959,600,2633.191975
619503.034789,600,2649.500906
613203.463621,600,2665.845191
616433.974205,600,2692.637002
614602.10982,600,2708.980476
617402.905418,600,2725.30808
614603.231942,600,2753.899729
616703.542306,600,2780.745735
612852.734915,600,2797.033049
613903.002501,600,2813.365003
613553.2155,600,2840.323946
620203.166271,600,2868.91527
619502.784144,600,2885.244218
622653.135017,600,2901.596245
619502.856102,600,2928.4893
616704.193414,600,2944.788668
619852.681614,600,2973.353299
611803.336986,600,3000.259283
619152.904224,600,3016.554659
615033.866634,600,3032.852575
614603.956528,600,3059.782562
618802.579862,600,3088.38134
619153.20967,600,3104.674139
611453.313643,600,3121.022706
616003.099732,600,3147.990164
620552.991339,600,3164.286626
622303.608138,600,3192.867399
614603.100717,600,3219.8467
621953.13287,600,3236.13911
622653.038155,600,3252.457082
620203.236675,600,3268.790432
615302.954147,600,3295.813328
621602.850543,600,3324.379462
616703.307733,600,3340.677697
620202.243019,600,3367.67436
622302.995927,600,3383.958216
618103.075546,600,3400.24883
618103.761328,600,3428.818711
620203.984246,600,3455.806217
615653.309041,600,3472.099326
616702.197993,600,3488.434574
620902.631978,600,3515.464566
616702.72221,600,3544.100355
618103.030596,600,3560.421945
615653.148653,600,3587.492744
618453.497028,600,3603.798149
613902.621636,600,3620.106816
619153.307529,600,3648.708059
619870.310168,600,3675.783936
611907.609725,600,3692.057282
624402.976421,600,3708.396213
622303.30923,600,3735.559854
620202.869712,600,3764.130594
622652.437011,600,3780.48249
621253.724588,600,3796.833061
624402.607222,600,3823.876326
623353.263086,600,3840.208645
623352.750535,600,3856.604153
623352.967663,600,3895.785182
619852.62285,600,3912.096048
619153.300771,600,3928.403841
621603.307357,600,3955.559165
622303.239129,600,3971.866729
621252.648241,600,4000.502218
621952.492578,600,4016.844269
616702.989266,600,4043.872997
624052.610371,600,4060.198287
622653.661246,600,4076.529527
624403.269819,600,4115.849234
622303.680678,600,4132.158289
623703.634538,600,4148.481353
624753.646772,600,4164.84823
621953.274414,600,4191.906644
622734.723467,600,4220.486697
620202.784024,600,4236.805391
622303.122922,600,4263.862762
623703.573777,600,4280.167306
622652.592271,600,4296.485279
621253.872606,600,4335.806564
625103.351685,600,4352.11313
618802.489719,600,4368.418807
617753.091538,600,4384.763501
623352.729231,600,4411.888281
623353.370399,600,4428.290832
619153.267658,600,4456.980819
621603.259852,600,4484.145685
621952.598305,600,4500.498483
626504.340232,600,4516.820334
621952.503088,600,4533.174863
621953.027361,600,4572.469812
623353.857463,600,4588.781135
627552.732503,600,4605.168332
625103.127552,600,4632.307745
623003.784106,600,4648.603663
624754.010894,600,4677.199493
624807.652889,600,4693.565442
621952.878928,600,4720.62846
623353.376633,600,4736.979173
624752.781244,600,4753.29625
624402.824568,600,4792.587884
625103.693646,600,4808.88558
625183.408368,600,4825.224846
625103.064383,600,4852.27081
621953.492359,600,4868.582216
623703.158971,600,4897.106541
625102.992651,600,4913.422406
625453.37148,600,4940.459853
622302.552971,600,4956.797639
624752.275334,600,4973.146399
622459.451452,600,5000.21666
623352.399162,600,5028.713229
626853.291568,600,5044.967502
627203.430153,600,5061.331188
622654.573437,600,5088.367662
625802.995835,600,5104.682304
620903.249086,600,5133.190285
623353.356223,600,5160.233602
622653.115664,600,5176.541324
621252.275108,600,5192.844387
623352.726863,600,5219.943285
625103.343625,600,5248.476217
622654.112863,600,5264.767861
624053.294138,600,5281.07549
624752.210925,600,5308.104824
621765.343917,600,5324.454337
621253.054148,600,5353.015838
627203.12395,600,5380.013607
625803.007311,600,5396.332252
624833.399838,600,5412.684452
625452.461579,600,5428.994864
627902.770816,600,5455.681233
625102.702934,600,5484.187851
623003.898237,600,5500.479098
625803.032492,600,5527.301245
624053.222391,600,5543.613548
625453.552714,600,5559.919639
626503.247912,600,5588.429455
625803.298142,600,5615.361641
620568.111438,600,5631.72714
621954.304068,600,5648.0597
628953.198801,600,5675.220292
623002.640726,600,5703.733098
626853.168703,600,5720.046286
623352.716947,600,5747.224277
626853.536637,600,5763.58236
627904.08425,600,5780.08933
625103.04871,600,5808.681423
623433.875261,600,5835.816297
625803.505391,600,5852.137326
626153.323133,600,5868.476688
627902.840551,600,5895.646304
627202.495198,600,5924.157338
624106.43415,600,5940.449533
624752.858021,600,5956.814813
624053.023362,600,5983.975594
626853.568851,600,6000.298282
619953.661469,600,6016.660341
625802.252752,600,6056.072454
627984.817763,600,6072.392203
621952.364698,600,6088.753955
625802.482895,600,6115.960496
624402.654508,600,6132.295347
627902.727888,600,6160.858152
626153.514916,600,6177.215926
625452.762995,600,6204.426133
626502.648873,600,6220.715472
627902.678401,600,6237.126798
624403.538046,600,6276.570695
625802.429063,600,6292.893606
626153.100071,600,6309.236713
627202.963822,600,6325.542645
626152.726705,600,6352.803329
625803.485393,600,6381.344882
626152.568716,600,6397.650099
626152.87725,600,6424.910659
626853.299213,600,6441.191698
624753.176917,600,6457.551049
625102.643395,600,6496.836272
626504.161543,600,6513.167162
626153.820593,600,6529.491253
628253.664034,600,6545.810656
628953.389895,600,6572.841812
626853.327219,600,6589.179378
628602.827972,600,6617.740699
