#{"t_start": 1656657078.3827121, "env_id": "uav-v0"}
r,l,t
-334678.906817,600,17.147189
-336036.171785,600,33.58587
-185747.263682,600,50.025826
-223821.08287,600,76.966995
-241709.040282,600,93.469288
-10561.223569,600,122.385904
24644.633586,600,149.257061
32511.543216,600,165.776757
-31534.530152,600,182.287592
-105292.780102,600,198.871809
94354.975731,600,238.306628
105777.762755,600,254.872291
91816.587796,600,271.561664
99202.882817,600,298.761341
106477.274638,600,315.497746
139817.48093,600,344.950938
128109.396999,600,361.772653
188899.667144,600,389.174767
158952.81795,600,405.983048
185312.899648,600,422.799344
228705.189971,600,462.655249
225134.192336,600,479.403583
193679.378058,600,496.155282
208702.086718,600,523.453063
261826.881704,600,540.248344
278049.315408,600,557.020261
279115.099895,600,586.410664
286701.343344,600,613.965215
289535.124817,600,630.793455
267754.233221,600,647.587515
311853.114934,600,674.976766
352470.37753,600,704.38767
369953.207357,600,721.185136
346969.926923,600,737.953049
363087.055896,600,765.296891
408252.560852,600,782.054487
396203.307953,600,811.471215
411952.407556,600,839.050496
424232.094659,600,855.827774
442403.115993,600,872.565644
432660.439944,600,900.082114
455003.209492,600,929.466195
464803.063899,600,946.174991
486153.797692,600,962.920321
486153.643815,600,990.250686
494203.094446,600,1006.973835
498052.952273,600,1036.351782
506803.14186,600,1063.833932
517653.39663,600,1080.51912
509952.865568,600,1097.168949
523603.10156,600,1113.757208
547403.636761,600,1140.782808
537603.115525,600,1169.509998
543588.684728,600,1185.851932
558953.103716,600,1212.482766
551603.05636,600,1228.794047
555103.019639,600,1245.090549
552653.445585,600,1273.67771
563153.434983,600,1300.327446
567002.83408,600,1316.673197
552484.367805,600,1332.995781
575053.279441,600,1359.452011
572253.229178,600,1390.012885
574352.820961,600,1406.328418
554504.00267,600,1433.024613
576802.867689,600,1449.34261
578553.315028,600,1465.678312
576802.890741,600,1494.252194
565952.552457,600,1520.751184
572647.030614,600,1537.092304
574004.114692,600,1553.449768
586252.91622,600,1580.154767
595702.829074,600,1608.77284
572954.364535,600,1625.109929
584176.906288,600,1641.43646
587653.07778,600,1668.246714
591502.790081,600,1684.569947
596753.467288,600,1700.885557
589403.431492,600,1740.00793
599202.777147,600,1756.310661
596052.718334,600,1772.614121
597452.970177,600,1799.459094
602352.977291,600,1815.783797
601303.200041,600,1844.387639
598502.951941,600,1860.713239
600954.112037,600,1887.56199
601303.079976,600,1903.874454
600602.795545,600,1920.218217
599553.181048,600,1959.348157
597183.2083,600,1975.71375
603403.293781,600,1992.054644
603807.175174,600,2008.41085
603052.88779,600,2035.295437
601302.487749,600,2063.881479
604802.840941,600,2080.208575
609353.729472,600,2106.778221
596754.460856,600,2123.116559
603402.9891,600,2139.442348
608011.651647,600,2178.842585
610403.339308,600,2195.151211
614293.763443,600,2211.46707
610403.175935,600,2227.810303
597802.822557,600,2254.606675
615652.938685,600,2270.900159
610403.009096,600,2299.448377
616703.334666,600,2326.263442
616352.65095,600,2342.5755
613903.371959,600,2358.872875
615303.094182,600,2375.231059
614602.831668,600,2414.289478
606202.186344,600,2430.585535
613903.124839,600,2446.960519
617052.881399,600,2473.909786
615652.550575,600,2490.230652
606552.865129,600,2518.791628
607602.712453,600,2535.130155
613202.739983,600,2561.598525
614254.613846,600,2577.889041
612853.197709,600,2594.227669
611453.013333,600,2633.186547
613202.696461,600,2649.495615
619852.881402,600,2665.839709
618453.340431,600,2692.631805
609003.079214,600,2708.975245
619153.2065,600,2725.302645
610834.348681,600,2753.894556
616003.289846,600,2780.740628
616003.673189,600,2797.02768
617052.641105,600,2813.359672
617754.233644,600,2840.318494
612852.664669,600,2868.909982
612154.029369,600,2885.238938
617403.151388,600,2901.590869
617752.537061,600,2928.483986
617052.652733,600,2944.783645
612853.102465,600,2973.348093
618452.894551,600,3000.25407
618102.994092,600,3016.549433
618102.791487,600,3032.847508
617752.451036,600,3059.777289
618104.264369,600,3088.375951
617053.022897,600,3104.668834
613903.942752,600,3121.017512
621253.044209,600,3147.984813
618802.796707,600,3164.281546
623004.1915,600,3192.862015
616003.114542,600,3219.84158
617402.815992,600,3236.133672
617754.061999,600,3252.451831
615652.802985,600,3268.785207
621953.618713,600,3295.807866
618103.614527,600,3324.374041
617753.292992,600,3340.67195
619153.557955,600,3367.669316
620552.713541,600,3383.952816
621602.599633,600,3400.24365
620941.469075,600,3428.813496
620903.360665,600,3455.801122
616353.710343,600,3472.093824
619852.845018,600,3488.429568
622652.736357,600,3515.45937
618183.625225,600,3544.094928
621603.158513,600,3560.416501
619502.700165,600,3587.4876
620553.597278,600,3603.792706
621252.857183,600,3620.101597
623702.708436,600,3648.702554
621602.822608,600,3675.778707
620202.600919,600,3692.051882
619153.475502,600,3708.39092
618452.885155,600,3735.554477
622303.23298,600,3764.125488
623352.641803,600,3780.477217
620903.366653,600,3796.827807
623003.140626,600,3823.870997
624052.735823,600,3840.203484
621602.792527,600,3856.598747
618453.0679,600,3895.779922
