#{"t_start": 1656657078.3863022, "env_id": "uav-v0"}
r,l,t
-204274.910639,600,17.149426
-297971.277185,600,33.588247
-159235.022527,600,50.028249
-37369.007577,600,76.969292
-174295.657513,600,93.471759
-24450.765152,600,122.388327
-27264.218301,600,149.259531
37232.827912,600,165.77916
-2350.910905,600,182.289783
78028.304647,600,198.874593
50080.97401,600,238.309393
80812.793068,600,254.874627
70275.654959,600,271.564218
111024.442284,600,298.763827
138017.495171,600,315.500427
147221.598703,600,344.953405
87867.180807,600,361.775292
171703.5105,600,389.177373
157422.869123,600,405.985527
158660.947693,600,422.801905
170414.93067,600,462.657794
211402.939543,600,479.405958
212453.394815,600,496.157735
209303.829098,600,523.455735
263690.212919,600,540.250852
235091.563085,600,557.02283
246052.827587,600,586.414876
282508.883099,600,613.968966
288753.156167,600,630.79583
311212.455676,600,647.590054
313603.46109,600,674.979381
350703.419347,600,704.390523
332605.021065,600,721.187551
303550.45806,600,737.955576
388853.342581,600,765.299461
373804.49467,600,782.057433
374852.721982,600,811.473625
420409.455514,600,839.05341
438203.150066,600,855.830364
462002.885862,600,872.568619
440654.030587,600,900.084472
478103.029599,600,929.468724
464103.509656,600,946.177412
458199.904772,600,962.922899
476002.979124,600,990.253136
508615.806473,600,1006.976419
510302.99461,600,1036.354364
511003.58117,600,1063.836549
502252.684376,600,1080.52159
519753.764109,600,1097.171416
530253.473835,600,1113.759639
541103.736551,600,1140.78539
550903.163238,600,1169.512329
524718.460691,600,1185.854312
542153.191927,600,1212.485094
539703.785344,600,1228.796497
553410.14758,600,1245.092937
546352.716066,600,1273.680155
552653.113902,600,1300.329764
557282.706533,600,1316.675541
568753.420699,600,1332.998205
563502.471294,600,1359.45453
566654.28914,600,1390.015314
580302.657809,600,1406.330899
574058.869197,600,1433.027051
578552.484589,600,1449.345023
582053.071263,600,1465.680605
575403.887098,600,1494.25472
595352.955986,600,1520.753525
583104.213668,600,1537.094741
583452.556064,600,1553.452198
587033.457613,600,1580.157237
593252.535387,600,1608.775182
585634.332495,600,1625.112381
586953.258004,600,1641.438838
589753.295768,600,1668.249184
596753.203402,600,1684.572328
590533.522667,600,1700.887894
588353.579069,600,1740.010363
603053.035814,600,1756.31306
584854.761337,600,1772.616502
603403.209505,600,1799.46152
604453.083512,600,1815.786285
602003.0198,600,1844.389989
600953.383938,600,1860.715662
601653.682392,600,1887.564301
602003.508315,600,1903.876904
596468.114851,600,1920.220504
601303.039508,600,1959.350549
596809.69109,600,1975.716096
601302.390568,600,1992.057007
601303.107183,600,2008.413212
603053.160563,600,2035.297687
607952.615446,600,2063.883871
606202.412287,600,2080.210947
608652.842488,600,2106.780631
608303.293858,600,2123.118944
609352.854918,600,2139.444741
610402.679265,600,2178.845144
610053.59546,600,2195.153464
600953.484158,600,2211.469395
611453.459242,600,2227.812651
604452.821298,600,2254.609016
614953.294527,600,2270.902538
602436.360994,600,2299.450788
609703.101659,600,2326.266371
610402.979425,600,2342.577778
605153.581664,600,2358.875457
610403.281642,600,2375.233297
612854.294949,600,2414.291904
607602.051468,600,2430.587912
612852.435897,600,2446.963386
612153.631788,600,2473.912239
613202.501072,600,2490.233027
618104.770858,600,2518.794094
613552.788558,600,2535.132492
609353.77594,600,2561.600842
606203.108381,600,2577.891422
612852.859707,600,2594.230141
617133.6927,600,2633.189015
617753.533259,600,2649.497969
613902.502508,600,2665.842141
611452.646382,600,2692.634155
617752.476356,600,2708.977588
618452.971156,600,2725.305208
617052.88564,600,2753.896893
612502.808993,600,2780.742997
617752.544144,600,2797.030163
622652.8002,600,2813.362157
611802.791151,600,2840.320977
615302.91378,600,2868.912355
619502.917356,600,2885.24141
611453.495524,600,2901.593285
617053.530542,600,2928.486426
611103.494813,600,2944.785922
617052.820077,600,2973.350409
618803.213703,600,3000.256413
614952.606288,600,3016.551789
618453.516655,600,3032.849702
618203.897349,600,3059.779704
618508.376215,600,3088.378382
618802.453229,600,3104.671264
618452.914939,600,3121.019916
620203.765497,600,3147.987344
618102.740311,600,3164.28385
619502.92656,600,3192.864479
621602.959908,600,3219.84394
612853.514053,600,3236.136166
614253.07275,600,3252.454217
621953.031136,600,3268.78757
612153.932059,600,3295.810304
620903.739497,600,3324.376475
619852.512151,600,3340.674358
616703.690059,600,3367.671555
614253.077368,600,3383.955301
617052.916635,600,3400.246033
619502.801917,600,3428.815854
621603.841938,600,3455.803409
625103.722821,600,3472.09632
619853.515148,600,3488.431795
620902.663939,600,3515.461766
621603.432615,600,3544.09736
621253.046178,600,3560.418952
618803.47872,600,3587.489878
617752.995343,600,3603.795186
624052.937737,600,3620.104041
621253.023655,600,3648.705042
622302.982017,600,3675.781054
618453.045148,600,3692.054293
623703.658522,600,3708.393341
618452.5497,600,3735.556994
621603.300335,600,3764.127798
619502.599654,600,3780.479588
618102.834365,600,3796.83021
619853.654968,600,3823.873423
617403.197747,600,3840.205895
619503.211213,600,3856.60125
618803.73843,600,3895.782288
624053.156363,600,3912.09323
625103.124745,600,3928.400871
623702.543937,600,3955.556373
626154.206907,600,3971.863861
621603.330282,600,4000.499321
620903.749005,600,4016.841319
621603.165861,600,4043.870145
620203.175764,600,4060.195372
623353.517805,600,4076.526662
619502.261211,600,4115.846301
619852.564286,600,4132.155351
621952.743653,600,4148.478314
626853.44739,600,4164.845378
624402.469212,600,4191.903764
617752.648124,600,4220.483924
624053.030885,600,4236.802478
622302.595504,600,4263.859915
623702.819907,600,4280.164402
621602.537661,600,4296.482444
624052.604976,600,4335.803558
627202.554547,600,4352.110284
620203.017712,600,4368.415851
626503.53977,600,4384.760656
623703.206956,600,4411.885316
622653.162306,600,4428.287886
625498.791835,600,4456.977917
625104.125568,600,4484.14284
625453.037209,600,4500.495492
625803.31121,600,4516.817533
618803.325498,600,4533.171837
624753.271148,600,4572.466899
623434.063224,600,4588.77798
620984.359136,600,4605.165505
626153.17586,600,4632.304888
622652.637612,600,4648.600927
623354.369505,600,4677.196663
623003.322756,600,4693.56258
623352.953108,600,4720.625665
622653.210971,600,4736.976339
624402.712617,600,4753.29332
623003.625117,600,4792.585008
626502.829131,600,4808.882787
623353.035966,600,4825.222057
621953.132379,600,4852.267882
624108.956086,600,4868.57944
620552.957884,600,4897.103711
624403.250976,600,4913.419339
625803.470033,600,4940.45697
625452.879367,600,4956.794621
624752.84991,600,4973.14345
624052.57438,600,5000.213901
625103.530888,600,5028.71024
624753.088558,600,5044.964679
625802.678907,600,5061.32826
625452.808626,600,5088.364748
624403.211441,600,5104.679489
628252.99579,600,5133.187363
623354.431273,600,5160.230777
626152.908558,600,5176.538421
625803.153837,600,5192.841627
626152.645522,600,5219.940407
623002.982738,600,5248.473294
625453.10307,600,5264.764995
623004.06251,600,5281.072565
625453.112216,600,5308.101911
626852.752954,600,5324.451271
627202.533233,600,5353.012991
627203.9867,600,5380.010838
625803.360815,600,5396.329354
625803.255113,600,5412.681695
622302.360989,600,5428.991957
626583.094342,600,5455.678444
625802.60176,600,5484.184917
624133.238967,600,5500.476194
626852.634816,600,5527.298343
625803.026243,600,5543.610754
625803.278284,600,5559.916772
623704.786757,600,5588.426721
623702.977304,600,5615.35885
625802.60524,600,5631.724252
625103.620279,600,5648.056846
623703.296475,600,5675.217316
624052.614165,600,5703.730231
624052.358868,600,5720.043331
624504.747093,600,5747.221385
624752.576235,600,5763.579451
626502.791356,600,5780.086476
625802.912961,600,5808.678537
624753.88963,600,5835.813468
625105.149731,600,5852.13439
625453.243886,600,5868.473886
627203.076588,600,5895.643384
628952.730362,600,5924.154541
623703.68367,600,5940.446705
626152.477925,600,5956.811951
623702.717766,600,5983.972687
625453.297563,600,6000.295443
625102.923101,600,6016.657421
627203.289907,600,6056.069517
627553.214945,600,6072.389276
626583.728517,600,6088.751069
626153.046405,600,6115.957664
625104.217564,600,6132.292462
626853.081004,600,6160.855217
626152.917839,600,6177.213037
627553.378473,600,6204.423151
626503.021803,600,6220.712543
625103.368761,600,6237.123956
628253.417457,600,6276.567742
626152.63678,600,6292.890835
626503.079122,600,6309.233794
626152.545821,600,6325.539824
627902.87039,600,6352.800478
628602.434089,600,6381.341942
623353.314997,600,6397.647173
626153.028844,600,6424.90774
626503.923747,600,6441.188764
627204.254817,600,6457.548132
627553.491198,600,6496.833379
627204.137634,600,6513.164307
627202.877411,600,6529.488337
624052.811388,600,6545.807818
629302.877071,600,6572.838986
