#{"t_start": 1656657078.378556, "env_id": "uav-v0"}
r,l,t
-123968.727629,600,17.144382
-121253.761398,600,33.583117
-139780.612054,600,50.022996
-186003.682427,600,76.964456
-145723.065204,600,93.46731
7668.251461,600,122.383576
-105454.502124,600,149.254412
42131.847386,600,165.774094
64779.645033,600,182.285454
22484.403849,600,198.868512
61812.243063,600,238.304106
68066.386987,600,254.869436
84451.746773,600,271.559469
68301.598115,600,298.759253
118788.683804,600,315.494684
147703.338916,600,344.948755
138991.153987,600,361.7706
171852.964589,600,389.171776
180545.498854,600,405.980118
167378.713298,600,422.797045
185152.605149,600,462.653103
235675.009822,600,479.401446
200358.77683,600,496.15235
226509.518511,600,523.450236
254162.917795,600,540.246303
245703.337459,600,557.01724
273074.793548,600,586.406395
282541.12495,600,613.961637
296884.410917,600,630.791382
307302.390849,600,647.584416
341253.105286,600,674.973804
361602.381449,600,704.383425
362953.68188,600,721.182976
362282.203187,600,737.950017
412653.721612,600,765.293911
401453.354106,600,782.051951
368552.216223,600,811.469164
404603.0645,600,839.046441
437853.395658,600,855.824781
426385.784481,600,872.562631
413828.738781,600,900.079385
474602.83657,600,929.464072
473203.452068,600,946.17222
428282.163324,600,962.918196
495953.727708,600,990.24784
510652.940614,600,1006.970867
497702.794704,600,1036.349631
498052.988243,600,1063.831117
516953.876208,600,1080.516918
502253.170792,600,1097.166001
534803.602785,600,1113.755247
533403.154165,600,1140.779964
546703.020724,600,1169.507953
494202.337883,600,1185.84916
544252.458633,600,1212.480013
547053.223051,600,1228.791896
551252.359166,600,1245.087784
539036.105901,600,1273.674963
562453.192632,600,1300.324698
554752.908635,600,1316.671229
571902.885274,600,1332.99308
572252.777295,600,1359.449176
576803.253032,600,1390.010277
569803.29101,600,1406.326379
567704.225555,600,1433.022102
566653.088691,600,1449.339725
584503.580222,600,1465.676347
573710.418707,600,1494.250223
578902.476493,600,1520.748509
591504.056309,600,1537.090275
581353.044315,600,1553.447112
588002.996409,600,1580.15194
595022.091982,600,1608.77076
585902.408007,600,1625.10779
580303.139504,600,1641.433782
588352.611889,600,1668.243883
590803.152062,600,1684.567867
586953.002595,600,1700.882967
597802.64069,600,1740.005231
604452.882786,600,1756.308074
592553.159636,600,1772.611948
600253.391538,600,1799.456584
592904.328922,600,1815.781043
600603.394343,600,1844.384892
597453.378412,600,1860.711249
607253.969308,600,1887.559536
599264.590387,600,1903.871591
600252.360903,600,1920.216268
602702.473866,600,1959.346117
609353.18009,600,1975.711049
607252.78956,600,1992.051833
600952.891224,600,2008.408749
607602.845957,600,2035.292809
605153.871628,600,2063.879393
605502.320585,600,2080.205997
604102.80225,600,2106.776182
614253.090708,600,2123.113757
606553.065596,600,2139.440256
611103.039474,600,2178.839928
607603.133849,600,2195.149268
610053.624111,600,2211.464444
614253.222462,600,2227.808265
606634.129535,600,2254.604181
604103.537345,600,2270.897398
605152.610037,600,2299.445742
609003.171341,600,2326.260638
612503.215432,600,2342.573574
614253.063228,600,2358.870087
604103.458069,600,2375.229048
609352.956497,600,2414.286645
614252.860494,600,2430.583591
613203.113285,600,2446.957785
616003.692295,600,2473.907101
615653.742755,600,2490.228655
613203.137823,600,2518.789353
612914.154622,600,2535.127463
621253.433372,600,2561.595667
