#{"t_start": 1656758304.4016726, "env_id": "uav-v1"}
r,l,t
-4054.352846,600,42.902354
-11494.712583,600,85.383972
-15370.88826,600,127.887921
-12246.630738,600,194.933561
-5463.234331,600,237.69837
-4852.371701,600,312.605106
-3940.431714,600,379.499466
-4870.471547,600,422.082997
-2480.696897,600,464.705107
-5063.224579,600,507.324097
-1579.405655,600,606.698195
-824.664392,600,649.277398
-4213.242747,600,691.829679
455.695447,600,758.895314
-1795.923048,600,801.525477
-4297.09804,600,876.665343
-1699.439904,600,919.283254
-2331.891823,600,986.303445
-12714.44628,600,1028.652053
-2914.051909,600,1070.665812
-1786.818208,600,1167.621662
-943.392876,600,1209.562469
-5102.840901,600,1251.527051
-2370.507731,600,1316.637717
1309.113658,600,1358.564366
1841.52849,600,1400.547524
-2805.934078,600,1474.154531
-745.018122,600,1539.251154
1727.685915,600,1581.262147
1104.303056,600,1623.225855
3404.674334,600,1688.32148
1033.671532,600,1761.942297
511.525744,600,1803.955602
380.278159,600,1845.954325
916.52729,600,1911.146082
2728.977492,600,1953.151076
115.447258,600,2026.684159
-1028.044219,600,2091.77468
387.512858,600,2133.661065
310.209252,600,2175.562293
-859.986869,600,2240.580683
282.564929,600,2314.24745
3342.529976,600,2356.185718
2306.286236,600,2398.182626
533.921479,600,2463.33121
478.473028,600,2505.295459
-834.882633,600,2578.961107
104.291504,600,2644.130515
1073.002067,600,2686.245365
254.113343,600,2728.291372
-1105.671956,600,2770.280524
2241.195031,600,2835.53494
-461.596474,600,2909.382658
111.124281,600,2951.44865
767.59584,600,3016.681304
1926.053073,600,3058.770511
860.603341,600,3100.800719
1025.666936,600,3174.514463
1563.270676,600,3239.623927
437.234923,600,3281.564109
2851.391976,600,3323.602727
2520.773776,600,3388.804965
1449.128348,600,3462.53945
1264.249717,600,3504.557446
2170.328465,600,3569.789647
836.067392,600,3611.874297
761.171486,600,3653.925514
-562.697048,600,3727.65082
378.513266,600,3792.834069
818.512692,600,3834.901186
688.351917,600,3877.260447
-620.669759,600,3942.607246
1479.329304,600,4016.763921
2412.720884,600,4058.802622
1253.507902,600,4100.835843
4396.537937,600,4166.16703
1119.468927,600,4208.144401
3992.259389,600,4250.166316
2075.464266,600,4347.164046
1962.965692,600,4389.131216
5034.223009,600,4431.13876
2160.626418,600,4496.535518
384.975312,600,4538.593104
4509.640485,600,4612.233458
1707.636965,600,4654.188056
1178.716723,600,4719.389075
3310.133187,600,4761.335718
3419.095935,600,4803.31371
2695.940133,600,4900.472222
3373.288964,600,4942.43954
2730.593832,600,4984.405925
-2816.758463,600,5026.345971
2504.069619,600,5091.584211
848.305638,600,5165.293772
1316.042275,600,5207.481489
1529.849029,600,5273.209294
3673.663222,600,5315.517467
1492.896343,600,5357.836833
2104.163093,600,5455.309735
6315.252052,600,5497.323112
2981.667762,600,5539.561512
4209.769735,600,5581.810674
135.022546,600,5647.503199
3254.178186,600,5689.805492
3733.33696,600,5763.87873
2588.780568,600,5829.241327
5233.231935,600,5871.336363
2003.713354,600,5913.398656
5508.967047,600,5955.530948
3789.095952,600,6052.607369
2390.869067,600,6094.775292
3039.984834,600,6136.950773
2466.360709,600,6202.410411
4055.172593,600,6244.542554
5681.188496,600,6318.491299
3385.828214,600,6360.615421
1776.593859,600,6426.094572
738.975476,600,6468.267413
3423.70116,600,6510.397211
227.236617,600,6607.482905
2764.76263,600,6649.590527
3083.982018,600,6691.718809
2623.72702,600,6757.167253
2391.609419,600,6799.28658
4051.786699,600,6841.419043
3643.877633,600,6915.162328
6446.497751,600,6980.479285
4419.424347,600,7022.546046
1997.780366,600,7064.543056
2134.873733,600,7130.049413
3545.501104,600,7204.030527
3460.678298,600,7246.125944
3065.208014,600,7288.190003
3572.573661,600,7353.503311
4761.227798,600,7395.574417
3721.801334,600,7469.358831
2598.199361,600,7534.701483
6024.315994,600,7576.783584
4346.852013,600,7618.921373
4162.209259,600,7684.25945
5446.101987,600,7757.993948
4988.102043,600,7800.064081
2194.507487,600,7842.018599
4182.221043,600,7907.329908
2022.731707,600,7949.382941
1475.002765,600,8023.177291
2955.897539,600,8088.512312
3502.768868,600,8130.530935
5178.258315,600,8172.602687
5484.984819,600,8214.580029
5850.957281,600,8279.915476
2809.25965,600,8353.705657
3435.278241,600,8395.814418
2047.455459,600,8461.235161
3517.486625,600,8503.354432
3915.021225,600,8545.50034
5050.004738,600,8619.374637
3746.625575,600,8684.72119
4262.013518,600,8726.805698
2589.211026,600,8768.872287
4525.299148,600,8834.204096
4918.956691,600,8907.936504
6656.842202,600,8949.968126
2266.258168,600,9015.333893
4163.202471,600,9057.40961
5174.660087,600,9099.493788
3907.893079,600,9174.698796
5904.573313,600,9240.115076
5838.801621,600,9282.224363
4824.633038,600,9324.338119
3233.496742,600,9389.739666
4167.521286,600,9463.723142
5240.034611,600,9505.770967
4377.609309,600,9547.829632
3986.730438,600,9613.202791
4674.501615,600,9655.308176
2891.686471,600,9697.478758
3007.945538,600,9794.617108
5183.944213,600,9836.75172
4818.713102,600,9878.913724
4948.062178,600,9944.372439
3462.218173,600,9986.429761
3138.269606,600,10060.349328
4639.050743,600,10102.454442
1706.486823,600,10167.837597
3217.133794,600,10209.93318
5763.760361,600,10252.058258
6650.741004,600,10349.194299
5105.756159,600,10391.252895
2437.258438,600,10433.498265
3949.461772,600,10475.750546
5070.322593,600,10541.456525
3749.84118,600,10615.565161
5428.43246,600,10657.711639
