#{"t_start": 1656758397.451296, "env_id": "uav-v2"}
r,l,t
-9576.919485,600,19.796102
820.306243,600,38.847947
-11307.296265,600,57.832151
-10875.575977,600,91.273981
-14782.589355,600,110.752728
-9686.362459,600,146.155055
-5566.786435,600,177.147535
-2870.126572,600,195.836918
-4496.886419,600,214.486805
-5178.69814,600,232.996957
-780.905136,600,280.898494
-3220.279229,600,299.992337
-1428.155074,600,319.227111
-3215.850842,600,352.112708
-7069.323377,600,370.922011
-423.471391,600,404.359229
-2578.202585,600,422.678345
-6629.615494,600,453.928895
-4295.923334,600,472.579368
-14631.028038,600,491.88139
-842.927527,600,540.772876
174.054661,600,559.911407
111.965856,600,578.311484
-2744.090173,600,610.746666
-701.906492,600,629.352928
-2090.234653,600,647.800704
-1867.488286,600,682.847237
-1184.101779,600,715.369158
-3555.015185,600,734.337444
-516.655233,600,753.196419
-595.560131,600,784.694563
5353.395481,600,818.102735
-1703.011356,600,836.821211
-349.884057,600,855.759814
2333.191838,600,888.802849
2957.14922,600,908.035231
-338.351685,600,941.92574
299.170671,600,973.421263
2475.955351,600,992.07891
881.484546,600,1010.847321
-153.286753,600,1044.288666
-962.902595,600,1078.912987
1046.329841,600,1097.698573
478.861256,600,1116.154602
-952.675143,600,1148.486939
2185.06778,600,1166.998191
-648.532088,600,1201.00347
630.876963,600,1232.79481
785.802473,600,1251.331676
1149.466326,600,1269.980324
-209.857505,600,1288.448923
2871.760576,600,1319.39274
253.501644,600,1352.240224
2617.587752,600,1370.621424
2408.99247,600,1402.506356
-1324.607707,600,1421.088215
9.196391,600,1440.144176
3112.001521,600,1474.65899
-232.866912,600,1506.810646
-795.635125,600,1525.491076
1693.126412,600,1544.20319
262.289795,600,1575.983143
6781.388873,600,1609.807955
721.543279,600,1628.701417
-446.651719,600,1660.73012
5919.971578,600,1679.580369
-328.193634,600,1698.397542
-530.736073,600,1732.704173
531.611921,600,1765.215361
2831.245149,600,1783.861946
3184.576905,600,1802.660655
3939.898583,600,1834.448021
829.930513,600,1868.334076
3920.190387,600,1886.981398
3207.183237,600,1905.826209
5491.117544,600,1938.334054
1639.180105,600,1956.862377
1180.277188,600,1975.708036
551.235965,600,2023.940234
1955.366072,600,2042.832599
-45.98092,600,2060.898778
4340.857313,600,2090.44088
2554.807735,600,2108.187412
-23.964442,600,2142.17477
4997.454483,600,2161.095436
802.285973,600,2193.103329
3304.591384,600,2212.378906
416.663531,600,2231.46803
2528.909578,600,2278.516024
698.37485,600,2297.693986
488.527167,600,2316.397133
492.348325,600,2335.529081
2337.917424,600,2367.558853
2942.795489,600,2402.210722
258.381431,600,2421.039155
3871.844459,600,2453.794295
1453.942321,600,2472.581961
2310.775339,600,2491.501163
2917.769385,600,2538.637512
5738.83028,600,2557.510983
1721.743973,600,2576.205647
3149.798613,600,2595.263341
7463.913319,600,2626.972489
2885.726205,600,2645.934127
560.037967,600,2679.962411
3335.083732,600,2712.183657
280.165819,600,2730.99775
3626.355389,600,2750.149086
5132.707408,600,2768.692306
1561.829717,600,2817.327881
572.512191,600,2836.219452
4867.311659,600,2855.083146
2263.150638,600,2887.75467
1810.421449,600,2906.719272
5556.787189,600,2941.281909
6543.423994,600,2959.933473
3073.735076,600,2991.661536
6490.176751,600,3010.270569
-778.320034,600,3029.660191
433.493105,600,3077.974548
3079.284839,600,3097.044278
6738.727889,600,3115.87127
9367.936057,600,3147.388202
1842.565085,600,3165.617276
2016.819972,600,3184.316474
1485.939187,600,3218.576755
1810.650512,600,3251.451343
4248.145901,600,3270.416602
7346.262006,600,3289.668463
7143.797617,600,3323.112661
3849.108438,600,3357.275477
5403.648483,600,3375.820632
2394.076498,600,3394.31337
201.843924,600,3426.254856
3438.98219,600,3445.543027
4784.55045,600,3480.618515
1524.39952,600,3513.906566
3888.11959,600,3532.648158
2170.318659,600,3551.390435
4897.078392,600,3583.056287
2008.675658,600,3616.754135
3695.732432,600,3635.818681
5468.335057,600,3654.875136
6696.218225,600,3687.828081
4750.594473,600,3706.907293
2599.497586,600,3741.340302
1601.602097,600,3773.024694
6313.519823,600,3791.916648
-8684.988799,600,3810.349946
878.383708,600,3829.048957
2214.136518,600,3862.483939
5459.266383,600,3897.923479
3737.027032,600,3916.610698
2583.476851,600,3949.860562
3883.092787,600,3968.518841
4761.102669,600,3987.376239
5606.108346,600,4020.810472
5063.755351,600,4053.128939
309.737378,600,4072.150485
4030.30205,600,4091.197148
8203.917352,600,4123.804023
3702.800577,600,4159.328762
1569.554049,600,4178.337863
1718.139248,600,4209.630656
2616.085757,600,4228.1415
2667.511526,600,4247.060281
3479.887899,600,4280.401454
4425.005535,600,4313.775747
5919.377371,600,4333.005663
3677.626897,600,4352.341989
4256.693366,600,4385.980193
2919.114296,600,4420.087489
4240.715566,600,4438.864677
4285.911123,600,4457.309189
10490.768512,600,4488.842278
8137.173587,600,4508.009874
3423.650823,600,4527.392558
4686.71165,600,4577.033827
3521.520352,600,4596.201776
9359.224926,600,4615.447304
7293.375959,600,4647.562586
3881.904974,600,4666.156681
7911.182628,600,4699.23084
2976.527361,600,4717.939257
4380.14881,600,4750.560423
5305.696432,600,4769.891782
1407.83252,600,4789.08628
3796.655106,600,4838.671868
2340.947921,600,4857.804594
5357.270454,600,4877.295475
11151.420356,600,4895.683777
5780.960579,600,4928.367608
1586.069651,600,4961.980136
6488.108265,600,4980.689183
4123.12964,600,5014.484122
1817.692251,600,5033.565562
2643.440008,600,5052.818887
5346.132194,600,5100.204814
1928.100593,600,5119.103928
5394.022131,600,5137.757948
