#{"t_start": 1656758397.4719188, "env_id": "uav-v2"}
r,l,t
-6548.944563,600,19.831115
-8626.399716,600,38.882469
-4101.956436,600,57.866354
-6850.355143,600,91.300505
-5268.873014,600,110.779382
-2526.153441,600,146.188779
-5389.484028,600,177.173988
-1998.564543,600,195.859418
-4165.132052,600,214.521735
-2966.546442,600,233.024091
-1927.387405,600,280.924302
-1363.328705,600,300.02742
-3459.88474,600,319.252553
-6192.570637,600,352.139738
-1076.062128,600,370.945009
-1933.645995,600,404.391133
-10100.344661,600,422.709668
-1343.455802,600,453.959293
-3745.314378,600,472.606509
-379.978776,600,491.917486
-1121.055519,600,540.799102
-57.479317,600,559.934037
-1777.523806,600,578.337703
1416.771755,600,610.781299
-1595.125478,600,629.387039
-1866.24923,600,647.835229
-130.636982,600,682.873828
-263.13857,600,715.397439
635.47012,600,734.364868
-1562.537722,600,753.222725
500.652407,600,784.71869
-3156.344256,600,818.128148
-335.03072,600,836.853868
-900.407932,600,855.788004
2728.360547,600,888.829817
-774.623428,600,908.062423
-1466.682767,600,941.951282
-1269.850264,600,973.447509
2515.253244,600,992.111451
-3025.04242,600,1010.873437
-31.206988,600,1044.323081
-3888.125029,600,1078.941424
-182.226408,600,1097.732357
-4100.043294,600,1116.189528
-7116.88142,600,1148.513809
653.672361,600,1167.023473
113.727601,600,1201.029809
657.352486,600,1232.82123
59.973932,600,1251.362776
2878.627471,600,1270.009485
917.51148,600,1288.4745
-1686.340655,600,1319.425793
4825.750893,600,1352.274166
-444.62047,600,1370.646972
2903.471664,600,1402.534034
-1568.264366,600,1421.114439
-3780.915653,600,1440.178019
717.493642,600,1474.687274
-642.540063,600,1506.838044
873.711548,600,1525.51329
-5.178775,600,1544.229447
6615.96658,600,1576.011512
-221.242424,600,1609.832795
-230.878584,600,1628.729041
1176.720949,600,1660.763402
3452.878966,600,1679.61066
1617.059984,600,1698.425783
2808.27384,600,1732.736639
3607.042173,600,1765.25036
5981.798766,600,1783.894305
1272.440238,600,1802.685872
1139.524897,600,1834.476311
1029.788728,600,1868.35969
-134.536663,600,1887.003315
573.539423,600,1905.854668
1013.782224,600,1938.371107
3909.737771,600,1956.888082
1479.483671,600,1975.740673
762.519467,600,2023.967388
2952.893292,600,2042.857479
-927.813525,600,2060.926079
1824.020801,600,2090.468373
7338.946488,600,2108.214296
1841.256026,600,2142.200741
-1521.963275,600,2161.128864
736.150358,600,2193.138462
2514.117286,600,2212.406042
-8560.531125,600,2231.4945
5855.003983,600,2278.547825
3144.952478,600,2297.729967
1783.371017,600,2316.423378
3927.055523,600,2335.554332
1576.026955,600,2367.584696
2019.149057,600,2402.244633
3350.855103,600,2421.061984
4015.298191,600,2453.820974
6600.247579,600,2472.609227
4235.065749,600,2491.523093
8538.489547,600,2538.663522
4353.767811,600,2557.549489
3355.75912,600,2576.232938
1149.171798,600,2595.289943
-889.410917,600,2626.9988
3822.375881,600,2645.959795
293.821476,600,2679.988888
-445.797248,600,2712.21093
903.169679,600,2731.024498
6316.855415,600,2750.184577
3613.90592,600,2768.724702
2675.922488,600,2817.354262
2254.273298,600,2836.255332
3518.711802,600,2855.108583
3810.083997,600,2887.787394
2707.041823,600,2906.744496
3101.070929,600,2941.307111
