#{"t_start": 1656758397.458689, "env_id": "uav-v2"}
r,l,t
-3403.486112,600,19.805156
-11845.208741,600,38.857239
-12892.496948,600,57.84036
-6465.84967,600,91.280396
-6519.334762,600,110.758805
-10905.540036,600,146.163641
-9264.336596,600,177.154191
1319.598849,600,195.842632
-5543.704983,600,214.496164
-7702.154769,600,233.00438
-432.894077,600,280.904291
-4244.305202,600,300.001482
-3082.394524,600,319.233108
-11984.439872,600,352.119504
-2401.218307,600,370.927832
-1565.898494,600,404.36711
-12466.547641,600,422.686902
-2510.331545,600,453.936569
-8098.354416,600,472.585526
-5433.894335,600,491.891515
1055.116613,600,540.779549
1353.66705,600,559.916571
-6753.212692,600,578.318196
889.292076,600,610.756274
-1367.921186,600,629.361017
-1878.220563,600,647.809184
422.720378,600,682.853611
-2374.931165,600,715.376397
5083.925742,600,734.34442
966.329965,600,753.203231
-726.254294,600,784.700833
-1475.403163,600,818.109087
-127.99247,600,836.829076
-1599.350728,600,855.767417
828.848784,600,888.809532
-453.144317,600,908.042162
-395.16307,600,941.931786
-2894.420107,600,973.428988
6122.343353,600,992.087343
2659.876601,600,1010.853479
2881.334237,600,1044.297748
-787.881741,600,1078.919981
923.948564,600,1097.70759
-2722.813049,600,1116.163916
1981.141224,600,1148.493787
-554.141282,600,1167.004159
800.036778,600,1201.009498
-641.111747,600,1232.801546
-480.921679,600,1251.339213
1402.845572,600,1269.986961
-23.361435,600,1288.454889
-746.347106,600,1319.401313
2094.078473,600,1352.249321
3444.843489,600,1370.627084
-75.359892,600,1402.513241
2313.798471,600,1421.095006
6232.462414,600,1440.152329
4533.694676,600,1474.667489
1056.89944,600,1506.817468
-250.244005,600,1525.496077
-1452.852802,600,1544.209888
6614.538005,600,1575.99123
951.884831,600,1609.813654
1898.840352,600,1628.708461
2124.944125,600,1660.73839
3474.202439,600,1679.587844
690.422095,600,1698.404544
-350.186902,600,1732.711945
4916.708529,600,1765.224897
3484.316279,600,1783.870581
6451.449989,600,1802.666254
3462.206304,600,1834.455494
726.199964,600,1868.339853
2285.43581,600,1886.986216
3144.281494,600,1905.833817
2903.504308,600,1938.343255
3059.596496,600,1956.869886
1030.486942,600,1975.715901
-125.405129,600,2023.947171
2416.567406,600,2042.837915
-1907.63225,600,2060.905695
1874.074392,600,2090.448071
3243.536781,600,2108.194442
3212.263923,600,2142.181387
535.438495,600,2161.103552
2446.596943,600,2193.112675
992.335324,600,2212.386041
3675.883138,600,2231.474934
3715.583985,600,2278.523823
2021.919331,600,2297.703867
1877.220345,600,2316.404076
2419.497464,600,2335.535108
354.541626,600,2367.565516
2904.48112,600,2402.218261
1408.866268,600,2421.045164
5060.627973,600,2453.801155
3626.325404,600,2472.589111
2562.429095,600,2491.506091
160.86816,600,2538.644481
271.059097,600,2557.520855
1515.6845,600,2576.212505
2091.676948,600,2595.270074
3013.704465,600,2626.978978
1836.656509,600,2645.941184
732.67329,600,2679.969441
-1244.509259,600,2712.190685
3186.431189,600,2731.00446
-407.080724,600,2750.157895
4690.049778,600,2768.70074
3371.410024,600,2817.333701
1721.524031,600,2836.228466
