#{"t_start": 1656758397.463716, "env_id": "uav-v2"}
r,l,t
-6954.366758,600,19.816193
-8394.900734,600,38.868027
-4726.265844,600,57.850945
-778.780066,600,91.288713
-7015.003283,600,110.767262
-2874.805441,600,146.174433
-5194.763209,600,177.162236
-743.49875,600,195.849591
-6511.726405,600,214.506149
-1571.17594,600,233.012471
-8688.419813,600,280.912474
504.007338,600,300.011973
-7848.466593,600,319.240861
-132.366386,600,352.128207
-12200.541645,600,370.93492
-4594.021087,600,404.377038
-1070.161328,600,422.696125
-1293.720711,600,453.94579
90.066468,600,472.594406
2143.338067,600,491.90231
-3981.932554,600,540.787651
-1143.419831,600,559.923999
1372.117534,600,578.326218
-898.358799,600,610.767165
-3106.309789,600,629.371418
-397.41347,600,647.819671
-4282.163854,600,682.861932
1722.375833,600,715.385072
-473.217942,600,734.353092
-2808.970591,600,753.211427
2743.260757,600,784.708265
-961.646006,600,818.117143
-2525.524212,600,836.839318
-2225.458964,600,855.776156
-1377.302359,600,888.818184
-895.615596,600,908.050524
390.175163,600,941.939896
-945.08942,600,973.437063
2302.469914,600,992.097585
-153.420666,600,1010.861781
1402.411631,600,1044.308195
652.904379,600,1078.929013
3971.23298,600,1097.717964
-976.636566,600,1116.174265
1505.702709,600,1148.502157
959.716466,600,1167.012237
-1528.155297,600,1201.01802
-2458.14043,600,1232.809715
-970.521843,600,1251.349006
1528.534272,600,1269.99508
-257.780253,600,1288.462986
486.21839,600,1319.411238
6342.76947,600,1352.259725
-2829.174005,600,1370.635368
2198.969053,600,1402.521889
-2858.356175,600,1421.102981
968.867968,600,1440.162717
-114.477667,600,1474.675654
1096.705085,600,1506.82556
4607.116285,600,1525.50321
1824.014791,600,1544.218094
1386.740501,600,1575.99956
1127.749536,600,1609.821789
83.172402,600,1628.717329
-11.992014,600,1660.748788
556.067474,600,1679.597387
52.546584,600,1698.413433
2082.730213,600,1732.722411
5488.225873,600,1765.235471
2912.140743,600,1783.880422
3657.89528,600,1802.674322
4680.7832,600,1834.464013
3684.579429,600,1868.347983
416.026681,600,1886.99322
726.823797,600,1905.842436
-1195.558076,600,1938.354903
5061.848815,600,1956.877178
588.579641,600,1975.726153
308.936522,600,2023.955466
-2046.459994,600,2042.846232
1950.905466,600,2060.914216
7555.320023,600,2090.456666
3906.339316,600,2108.202626
1153.371204,600,2142.189574
1155.142613,600,2161.114023
3065.718384,600,2193.123896
3728.522454,600,2212.394156
2417.395836,600,2231.482911
1134.164529,600,2278.533282
2891.458729,600,2297.714658
3776.727962,600,2316.412044
1143.972448,600,2335.542909
531.768696,600,2367.573515
-273.999092,600,2402.229049
3395.053597,600,2421.051971
4631.51912,600,2453.809477
1424.837227,600,2472.597473
2914.867468,600,2491.513089
345.942936,600,2538.652673
7009.89697,600,2557.532712
3262.035217,600,2576.221246
4522.323449,600,2595.278434
4968.061798,600,2626.98685
4917.476873,600,2645.949018
-3246.551757,600,2679.977497
-3298.614392,600,2712.198757
2802.339622,600,2731.012987
1262.882487,600,2750.168996
462.280974,600,2768.710145
3515.976165,600,2817.341941
2123.275068,600,2836.238667
3509.796634,600,2855.097048
1923.206574,600,2887.772999
10494.921387,600,2906.733329
2268.849056,600,2941.295664
4477.485264,600,2959.947197
4955.664462,600,2991.680194
12134.67606,600,3010.286592
4594.797257,600,3029.67413
4181.688654,600,3077.992665
1585.236183,600,3097.064754
2219.862242,600,3115.889331
1842.521629,600,3147.402204
2969.722879,600,3165.632366
2127.296718,600,3184.330481
5504.919606,600,3218.597082
2161.982356,600,3251.466279
872.036796,600,3270.435404
2135.801609,600,3289.684272
4918.481678,600,3323.13127
2391.289313,600,3357.289647
1605.231251,600,3375.836744
7098.267771,600,3394.330986
4089.578826,600,3426.271266
6452.526133,600,3445.559625
2851.754887,600,3480.633511
3494.347681,600,3513.926396
-1132.112614,600,3532.66921
-3162.171084,600,3551.405301
3326.716267,600,3583.06965
3185.744827,600,3616.772559
1688.894199,600,3635.833237
364.957443,600,3654.890378
2531.711862,600,3687.843179
4777.722821,600,3706.922966
3250.836313,600,3741.352899
4588.167566,600,3773.043134
3234.679793,600,3791.93762
3559.181591,600,3810.367956
2268.262091,600,3829.069471
