#{"t_start": 1656758304.391301, "env_id": "uav-v0"}
r,l,t
-11643.791624,600,16.619752
-9672.543197,600,32.932547
-11240.108661,600,49.238919
-7992.495995,600,75.74928
-3534.236223,600,92.08614
-7174.122803,600,120.742594
-8313.336555,600,147.19569
-1988.434513,600,163.571532
-12812.733013,600,179.947375
-1991.125054,600,196.328852
-3907.891609,600,235.119066
-5609.246142,600,251.455868
-2097.368478,600,267.814068
-786.249545,600,294.260074
-662.244274,600,310.587353
-4099.732368,600,339.253687
-1571.675281,600,355.654425
-3370.020459,600,382.175866
-3925.15167,600,398.552419
-3952.939249,600,414.909434
-6312.644674,600,453.681306
-4418.259128,600,469.970464
-15998.623497,600,486.280172
-4109.998662,600,512.698685
-4770.590803,600,529.000017
-5714.865712,600,545.319507
-1001.290028,600,573.986322
-5045.201987,600,600.47766
-128.694613,600,616.853187
-700.566804,600,633.313118
-2125.089944,600,659.866464
-418.052238,600,688.539601
380.168516,600,704.896553
637.51967,600,721.243534
-14419.590266,600,747.681006
-106.944804,600,764.010597
-474.569131,600,792.730123
-2308.810293,600,819.201541
-2450.722661,600,835.592104
697.053939,600,852.003038
-913.885003,600,878.494339
42.584198,600,907.246066
-2612.410899,600,923.575775
-2203.062087,600,939.919732
-134.455434,600,966.370018
-79.551627,600,982.71561
-416.63637,600,1011.405617
-388.665877,600,1037.912706
-423.315121,600,1054.296554
-219.467275,600,1070.699602
149.998801,600,1087.127045
359.072789,600,1113.623375
730.070274,600,1142.347558
-660.731721,600,1158.727948
558.356845,600,1185.200672
-149.21462,600,1201.578879
704.826899,600,1217.948156
24.040284,600,1246.624087
-393.247634,600,1273.144525
395.312136,600,1289.554058
-49.009842,600,1305.954699
-369.128426,600,1332.487871
460.472399,600,1361.216173
-721.203718,600,1377.56159
942.007395,600,1404.034772
-2153.867653,600,1420.391546
151.014025,600,1436.745604
-218.117695,600,1465.423126
582.291344,600,1491.979754
-13.840155,600,1508.415537
598.038872,600,1524.825252
742.74867,600,1551.337689
1211.890755,600,1580.170952
740.801961,600,1596.556048
1408.666254,600,1612.924112
338.139179,600,1639.386871
905.203085,600,1655.7462
1329.556439,600,1672.086032
902.682965,600,1710.881157
1.828642,600,1727.26016
293.790468,600,1743.654179
209.191875,600,1770.15669
337.473155,600,1786.550287
-3164.227606,600,1815.226048
1154.401246,600,1831.568247
726.161876,600,1858.108243
489.372657,600,1874.436059
592.105837,600,1890.780234
456.756617,600,1929.550573
24.684259,600,1945.947968
347.661864,600,1962.340938
315.964949,600,1978.715684
989.639176,600,2005.226236
724.863325,600,2033.944862
487.121263,600,2050.288723
1579.749357,600,2076.733297
1191.819504,600,2093.106301
1090.205574,600,2109.456088
57.616129,600,2148.287421
1048.308891,600,2164.816802
1831.41723,600,2181.19995
1420.995707,600,2197.5959
1445.377309,600,2224.089661
852.905244,600,2240.493687
1016.203778,600,2269.193344
1335.437733,600,2295.650331
640.722699,600,2312.017704
-1328.455655,600,2328.373088
932.240328,600,2344.741018
1945.910769,600,2383.510988
1094.71179,600,2399.904303
893.661809,600,2416.30538
1031.678646,600,2442.810571
913.69684,600,2459.206859
-1343.913105,600,2487.921818
865.208097,600,2504.296257
1130.612089,600,2530.755606
1813.427723,600,2547.114727
951.416407,600,2563.476816
949.80658,600,2602.225593
844.909597,600,2618.634666
86.073151,600,2635.031201
790.606524,600,2661.516922
1669.487183,600,2677.928895
780.260603,600,2694.321837
1266.970865,600,2722.94699
736.506225,600,2749.343256
992.096531,600,2765.691283
585.230413,600,2782.034961
895.002787,600,2808.468527
949.878998,600,2837.124061
1134.108684,600,2853.522445
1059.174462,600,2869.929204
1356.386427,600,2896.395263
-1102.3592,600,2912.772425
1012.74861,600,2941.457768
357.235052,600,2967.928572
711.785048,600,2984.28166
1087.375294,600,3000.612825
973.371855,600,3027.081363
-2717.302889,600,3055.750606
1256.871867,600,3072.168357
1136.301447,600,3088.591167
430.28264,600,3115.086891
886.643503,600,3131.495975
771.257231,600,3160.224472
1465.184899,600,3186.671723
869.620999,600,3203.002919
754.687865,600,3219.329659
776.387153,600,3235.640234
-291.91956,600,3262.078981
1111.612566,600,3290.739991
932.159173,600,3307.135985
1749.449304,600,3333.608573
1361.530205,600,3350.00721
1662.53957,600,3366.410383
872.452607,600,3395.062038
1642.158302,600,3421.472275
819.160186,600,3437.806182
2013.026877,600,3454.134504
650.562992,600,3480.5529
1256.206166,600,3509.179911
-166.314972,600,3525.56499
711.293275,600,3552.049914
1086.288525,600,3568.45165
1059.562605,600,3584.855448
966.295232,600,3613.54309
2.57134,600,3640.085608
807.111399,600,3656.417338
40.611001,600,3672.734947
639.475349,600,3699.167759
477.526762,600,3727.823652
1093.859083,600,3744.22802
1451.514633,600,3760.593322
162.667485,600,3787.035597
1255.72451,600,3803.416872
1880.002996,600,3819.79775
1215.813726,600,3858.563465
643.907412,600,3874.91561
1343.939416,600,3891.269412
1276.883368,600,3917.705142
1013.400382,600,3934.158808
2315.609536,600,3962.8223
996.276865,600,3979.204122
976.895503,600,4005.69606
1437.314472,600,4022.074977
52.494662,600,4038.456869
881.339313,600,4077.214456
1208.312352,600,4093.539629
1377.307211,600,4109.887623
862.927831,600,4126.241375
1525.087597,600,4152.671814
541.055796,600,4181.322995
1176.075364,600,4197.723641
1084.550366,600,4224.190877
1295.076331,600,4240.694237
1051.390044,600,4257.094701
1532.144911,600,4295.893596
729.655287,600,4312.235195
1178.209383,600,4328.574535
1388.275871,600,4344.92165
-809.174993,600,4371.345659
993.077728,600,4387.699585
407.332066,600,4416.377428
1351.469445,600,4442.84209
1713.106591,600,4459.228684
1187.878642,600,4475.616294
1279.601738,600,4491.995215
1689.820936,600,4530.798889
1845.047665,600,4547.205858
1241.652222,600,4563.567034
1606.137638,600,4590.011992
-1393.511261,600,4606.371197
2160.194093,600,4635.038754
1535.55706,600,4651.443007
1629.280115,600,4677.904725
1779.514816,600,4694.272103
1159.118478,600,4710.655541
2489.188489,600,4749.384154
825.608357,600,4765.75125
1386.770254,600,4782.101873
756.575401,600,4808.518445
2533.841042,600,4824.880753
1301.157426,600,4853.514697
949.235238,600,4869.898968
1076.497002,600,4896.394828
1849.235675,600,4912.801779
2405.594212,600,4929.209004
1426.421983,600,4955.677777
1409.902533,600,4984.329042
-253.809328,600,5000.653908
1676.717557,600,5016.998108
782.576882,600,5043.388929
1501.388461,600,5059.716498
1343.212971,600,5088.332186
957.953621,600,5114.562925
1801.231133,600,5130.946526
420.617903,600,5147.221688
-826.96563,600,5173.032899
1302.111377,600,5201.139206
1935.302772,600,5217.2119
1366.514921,600,5233.280833
1861.664755,600,5258.940994
2284.009743,600,5274.992646
2086.657686,600,5303.062894
1952.839899,600,5328.758886
-1984.323975,600,5344.871197
1167.089983,600,5360.984053
1603.566123,600,5377.109677
1773.0395,600,5402.818458
2073.871006,600,5430.906369
1732.914293,600,5446.976352
1331.695524,600,5472.650858
1578.011458,600,5488.717752
1481.007012,600,5504.793495
-3024.252528,600,5532.894023
2133.497287,600,5558.612445
1106.350832,600,5574.728325
1217.198378,600,5590.841312
841.112195,600,5616.566735
744.95226,600,5644.650729
879.745016,600,5660.671038
91.260379,600,5686.325636
1672.564808,600,5702.343458
748.135625,600,5718.354783
1584.298451,600,5746.391779
2067.429981,600,5772.080287
1376.440666,600,5788.160095
1314.470287,600,5804.261121
1353.220644,600,5829.969476
1744.300907,600,5858.045981
871.957462,600,5874.071059
1409.890558,600,5890.114704
534.567601,600,5915.75431
1703.384014,600,5931.790216
1507.127798,600,5947.826991
1904.424512,600,5985.540543
1851.848102,600,6001.601094
1091.333982,600,6017.694327
-1305.205018,600,6043.385486
1310.140768,600,6059.50365
1116.357815,600,6087.548108
-1378.180957,600,6103.589867
1847.845848,600,6129.238436
872.301211,600,6145.273297
963.354844,600,6161.306468
1333.030872,600,6198.937912
1590.68189,600,6215.012487
1803.399823,600,6231.096395
-3248.688171,600,6247.1809
1959.65711,600,6272.879858
1849.194025,600,6300.955981
865.143188,600,6316.987984
1821.417691,600,6342.642839
2342.083941,600,6358.676093
1360.63986,600,6374.729306
1742.547072,600,6412.356665
1893.853069,600,6428.435578
1689.051915,600,6444.52534
1605.098909,600,6460.626464
1240.093074,600,6486.3886
2482.448674,600,6502.490155
-2201.362155,600,6530.54248
1334.90605,600,6556.205859
1619.316418,600,6572.261316
2096.933085,600,6588.310341
1516.232848,600,6604.365423
-64.254431,600,6642.056357
-535.712469,600,6658.150073
1826.334773,600,6674.244464
1323.67458,600,6699.949364
1893.244319,600,6716.044967
718.363447,600,6744.118024
1282.055103,600,6760.154709
2135.085705,600,6785.798873
1615.592776,600,6801.841363
1830.261684,600,6817.874319
516.170073,600,6855.509523
1176.207297,600,6871.600433
1498.990031,600,6887.692213
1433.402644,600,6913.38328
866.758829,600,6929.485365
1600.397395,600,6957.677086
1202.299124,600,6973.759594
1300.851111,600,6999.407873
1195.740022,600,7015.437526
1159.645672,600,7031.4877
1630.281245,600,7057.133972
2217.946419,600,7085.214795
1571.235837,600,7101.315712
1873.950052,600,7117.426604
2385.009493,600,7143.139831
1517.698673,600,7159.226953
918.981531,600,7187.337092
2226.542233,600,7212.990574
149.688389,600,7229.086414
1863.968622,600,7245.190384
1106.575665,600,7270.878675
1206.894303,600,7298.918145
1815.771926,600,7315.010234
2770.335648,600,7331.107084
1826.526046,600,7356.816306
1115.127493,600,7372.92574
-630.65291,600,7401.048388
1568.186383,600,7426.696109
1705.101383,600,7442.721214
372.112516,600,7458.749661
1810.264374,600,7474.791511
1455.9035,600,7512.451041
1482.530908,600,7528.552599
1329.913106,600,7544.659082
1290.999162,600,7570.351987
1420.176613,600,7586.431231
1542.615898,600,7602.533527
1438.528486,600,7640.218599
1507.218575,600,7656.27274
1194.544679,600,7672.328958
1156.759908,600,7688.383862
1951.886283,600,7714.049674
1368.13746,600,7742.115117
1252.997039,600,7758.251915
1925.870524,600,7784.003903
1083.220554,600,7800.094422
1938.952163,600,7816.19363
1291.956356,600,7844.438176
2087.737079,600,7870.213153
1254.206993,600,7886.263166
1372.397585,600,7902.319551
1559.554608,600,7928.004501
2043.658447,600,7956.0548
2627.751948,600,7972.157568
1122.178984,600,7988.250702
1952.641289,600,8013.951913
1667.303437,600,8030.042737
1251.783077,600,8046.144878
861.798621,600,8083.821273
1153.410635,600,8099.859756
1638.179334,600,8115.910668
2323.426293,600,8141.564986
1644.512698,600,8157.666252
1715.217518,600,8185.72651
2100.656133,600,8201.813826
1187.604838,600,8227.53302
1563.644195,600,8243.634986
1407.202186,600,8259.738052
1658.622623,600,8297.508319
2121.087386,600,8313.559915
1938.582818,600,8329.594019
2017.758345,600,8345.675511
1421.831825,600,8371.357639
2422.549124,600,8399.428072
1908.614583,600,8415.528371
1629.249194,600,8441.23471
2006.273193,600,8457.399226
2152.989259,600,8473.485806
1992.184726,600,8511.20246
1318.75721,600,8527.257383
1366.297291,600,8543.323238
1550.312984,600,8559.378349
2239.468446,600,8585.042058
1927.419885,600,8601.091937
1604.297911,600,8629.204008
1962.892284,600,8654.910191
1995.948171,600,8671.012472
2291.11238,600,8687.10706
1756.021798,600,8703.210297
1816.287041,600,8740.920609
2878.237462,600,8756.993695
1704.079349,600,8773.080774
1708.443408,600,8798.740304
1412.247355,600,8814.775835
1694.339505,600,8842.833144
1164.158665,600,8858.926849
-5408.651313,600,8884.612299
2182.862533,600,8900.687147
2074.588938,600,8916.766855
1751.315719,600,8954.468332
804.574922,600,8970.507769
1942.635838,600,8986.547849
1816.988839,600,9012.212374
1768.302701,600,9028.253114
2352.006184,600,9056.342179
1544.762222,600,9072.444005
1605.247263,600,9098.139748
682.154829,600,9114.240833
1869.02432,600,9130.344196
2567.396037,600,9156.055767
1199.385214,600,9184.126712
1458.594346,600,9200.17232
1403.511782,600,9216.214065
1704.844344,600,9241.871646
1928.853094,600,9257.916967
-5773.945466,600,9286.000973
1338.764843,600,9311.693839
1869.345057,600,9327.768488
520.066816,600,9343.886786
1234.662279,600,9369.570619
2022.925104,600,9397.646988
-737.867807,600,9413.67595
1792.864185,600,9429.731024
1699.328915,600,9455.372233
1553.187945,600,9471.408184
2591.945326,600,9499.44259
1504.135831,600,9525.142789
1766.337567,600,9541.24963
1228.773419,600,9557.350601
2435.647757,600,9573.447749
1848.273367,600,9611.164184
1543.920269,600,9627.187231
2146.02257,600,9643.213057
1761.215059,600,9668.843624
865.744191,600,9684.858654
2310.62527,600,9700.877239
781.843533,600,9738.524977
1743.990266,600,9754.618922
1623.180436,600,9770.707673
1938.436756,600,9786.785787
