#{"t_start": 1656657733.9081712, "env_id": "uav-v2"}
r,l,t
-407840.772137,600,18.470824
-460743.775958,600,35.077128
-505667.448714,600,51.680575
-110428.219512,600,79.516224
-69880.305858,600,96.141001
-326804.358934,600,125.227184
18122.411167,600,152.08119
-188213.952354,600,168.74028
52909.6215,600,185.406588
-58960.978322,600,202.088491
-251670.603929,600,241.390471
155722.798219,600,257.981495
7831.000639,600,274.571142
165677.693665,600,301.380076
217201.074029,600,317.990414
145820.805612,600,347.064926
178837.422734,600,363.781908
268201.112652,600,390.623533
292205.132262,600,407.32221
217940.694437,600,424.0245
356403.696885,600,463.366906
355801.086748,600,479.992954
347475.824292,600,496.58888
325935.961717,600,523.411051
440401.167563,600,540.012481
402601.072771,600,556.602849
433804.714496,600,585.668883
505200.881789,600,612.517308
544804.663579,600,629.160348
478201.216979,600,645.789281
551401.461431,600,672.745708
568201.190131,600,701.801391
586800.846973,600,718.387117
579601.308484,600,735.02329
641405.129001,600,761.788169
615000.99779,600,778.378522
642000.83412,600,807.448101
669001.353472,600,834.332157
703200.860884,600,850.929964
721801.111384,600,867.518056
706805.580485,600,894.463349
801600.98089,600,923.49912
781206.693625,600,940.051026
751800.937466,600,956.614238
786001.353053,600,983.506713
832801.122349,600,1000.070552
838201.239828,600,1029.196348
846600.964602,600,1056.264226
871201.289272,600,1072.927473
864601.375248,600,1089.549174
781800.815122,600,1106.200689
862206.100324,600,1133.16172
878400.933158,600,1162.203211
860401.700619,600,1178.815284
883800.880403,600,1205.707141
907801.274846,600,1222.292486
879601.032944,600,1238.893882
897600.897966,600,1267.952027
913201.045591,600,1294.718508
915626.497418,600,1311.338776
969600.885647,600,1327.992208
937800.936733,600,1354.862467
963001.146428,600,1383.889565
948004.507599,600,1400.470952
952801.242336,600,1427.383984
967800.964265,600,1443.939593
940800.873427,600,1460.502826
950401.056428,600,1489.545399
958801.158182,600,1516.483812
952800.971277,600,1533.138474
964800.803219,600,1549.780005
945609.897656,600,1576.845431
969601.204694,600,1605.905818
993001.236809,600,1622.484365
955814.01084,600,1639.116213
979801.267461,600,1666.237902
979801.223003,600,1682.806595
988200.929035,600,1699.383538
995401.044518,600,1739.168932
984600.881049,600,1755.775794
1002001.212798,600,1772.389169
991801.047222,600,1799.553256
1020600.963416,600,1816.16132
986401.303727,600,1845.191537
999001.211175,600,1861.773894
981000.89,600,1888.882181
1007400.842906,600,1905.409214
997201.144265,600,1921.97205
1015800.827809,600,1961.440787
1011001.001866,600,1977.991796
1014600.894795,600,1994.541124
1009801.080249,600,2011.068493
1013400.831051,600,2037.75504
1017001.51796,600,2066.341419
1007401.123459,600,2082.689327
1007401.130139,600,2109.341667
1038000.985055,600,2125.693459
1028401.065901,600,2142.077014
1012800.925393,600,2180.953111
1035600.907558,600,2197.371761
1023000.952975,600,2213.787426
1014600.995506,600,2230.208378
1044600.927131,600,2256.921358
1020001.155571,600,2273.312214
1032601.153803,600,2301.916258
1027801.370377,600,2328.420751
1033200.965603,600,2344.797151
1016401.146248,600,2361.203234
1042201.004143,600,2377.60202
1026600.868894,600,2416.495673
1014001.0301,600,2432.942503
1033801.140171,600,2449.36886
1026000.702967,600,2475.916723
1037400.879426,600,2492.327018
1039801.045597,600,2520.92286
1003200.846307,600,2537.307663
1051201.15082,600,2563.855275
1044600.987384,600,2580.252154
1030801.019745,600,2596.636366
1035001.01317,600,2635.261243
1050001.003002,600,2651.69367
1036801.083179,600,2668.167101
1044601.102692,600,2694.826705
1048801.176282,600,2711.285695
1045201.042797,600,2727.766553
1038600.849317,600,2756.402202
1027801.09632,600,2783.034292
1053601.306222,600,2799.395131
1035601.076895,600,2815.88177
1048800.898889,600,2842.629714
1051800.922279,600,2871.242464
1044013.180185,600,2887.653134
1047601.10518,600,2904.048823
1052400.916292,600,2930.518934
1037401.054549,600,2946.95819
1044000.997923,600,2975.59736
1049400.981057,600,3002.237786
1052401.387762,600,3018.625117
1053001.109321,600,3035.042336
1043400.928769,600,3061.733034
1039801.129054,600,3090.32311
1042201.125775,600,3106.750541
1045801.08932,600,3123.192212
1048200.868937,600,3150.03863
1045813.325787,600,3166.463934
1048200.949119,600,3195.141407
1048801.174059,600,3221.61236
1050000.902708,600,3238.007633
1033801.051427,600,3254.395593
1045801.006046,600,3270.799777
1055400.833529,600,3297.403156
1057801.076374,600,3325.957029
1041000.849857,600,3342.407257
1044613.269698,600,3369.150224
1054801.010824,600,3385.595711
1057801.210346,600,3402.025211
1053000.936779,600,3430.62818
1050600.717682,600,3457.448243
1060200.851508,600,3474.005814
1056000.809668,600,3490.584886
1045201.990129,600,3517.839896
1060800.998406,600,3546.679973
1054201.019242,600,3563.258173
1053601.003283,600,3590.568301
1048800.999901,600,3607.193153
1053601.157335,600,3623.794524
1066200.877932,600,3652.707195
1055401.008783,600,3679.422984
1057801.046167,600,3695.97802
1057801.044136,600,3712.529411
1050001.149828,600,3739.429777
1062600.989712,600,3768.280175
1053001.129881,600,3784.891292
1052401.168397,600,3801.522512
1060801.34202,600,3828.338595
1064400.938344,600,3844.923446
1061401.12953,600,3863.386382
1056013.048111,600,3902.897685
1062601.122375,600,3919.460093
1057200.924165,600,3936.039468
1059001.239791,600,3963.02813
1057801.192699,600,3979.586792
1059600.953538,600,4008.503787
1062601.796594,600,4025.24839
1060200.91417,600,4052.298098
1057801.374802,600,4068.91181
1060801.045121,600,4085.535149
1056601.012077,600,4124.953757
1061401.015541,600,4141.504488
1061400.930301,600,4158.059159
1059601.080904,600,4174.615597
1059601.145879,600,4201.770019
1057801.339466,600,4230.662819
1064400.881179,600,4247.347066
1067401.088249,600,4275.032092
1063201.275844,600,4291.719161
1063201.124877,600,4308.39966
1069800.806366,600,4348.073182
1065001.055266,600,4364.702295
1058400.899756,600,4381.336467
1056601.051407,600,4397.977598
1055400.750487,600,4425.180867
1063801.091445,600,4441.839338
1056001.386807,600,4471.007772
1059601.118502,600,4498.333951
1060200.951958,600,4514.999012
1062001.087461,600,4531.646946
1069201.288984,600,4548.312306
1055401.047824,600,4588.056753
1065000.916933,600,4604.697455
1064400.996498,600,4621.35942
1062000.896505,600,4648.82725
1065001.075283,600,4665.480713
1067401.200996,600,4694.6337
1063801.293241,600,4711.319901
1051224.045777,600,4738.937093
1057200.854627,600,4755.608471
1065600.970048,600,4772.259278
1060800.977615,600,4812.387974
1067400.809823,600,4829.023389
1059601.371069,600,4845.648268
1063801.123073,600,4873.22635
1054200.73767,600,4889.850266
1065601.013753,600,4918.944611
1067400.979936,600,4935.651521
1064401.348746,600,4963.308217
1060200.716717,600,4980.002879
1064401.040179,600,4996.688387
1061401.156961,600,5024.371125
1056000.92148,600,5053.494564
1068600.982034,600,5070.121281
1060801.106434,600,5086.751073
1063200.930551,600,5114.381315
1066201.170777,600,5131.020416
1070401.099785,600,5160.143266
1066800.969646,600,5187.789863
1056613.52291,600,5204.477043
1066800.784955,600,5221.148373
1069801.491054,600,5248.821012
1069800.906255,600,5277.979406
1062013.414144,600,5294.633807
1072201.140687,600,5311.293632
1067400.893238,600,5338.919573
1066801.176312,600,5355.555928
1065601.177096,600,5384.670733
1065600.957536,600,5411.757423
1068001.514208,600,5428.483914
1071000.823693,600,5445.164406
1065000.960656,600,5461.86618
1063801.276232,600,5488.993238
1065601.161187,600,5518.131403
1066200.918546,600,5534.791172
1057800.893338,600,5562.027256
1063801.193904,600,5578.660324
1069200.912679,600,5595.316671
1065601.095525,600,5624.461797
1069800.944809,600,5651.505473
1064401.196313,600,5668.199565
1056000.959114,600,5684.8602
1065001.319718,600,5712.147244
1072200.963349,600,5741.293985
1068000.878989,600,5757.9319
1069201.169602,600,5785.184469
1067401.335259,600,5801.813815
1067401.030449,600,5818.442463
1069201.005277,600,5847.550557
1071601.048356,600,5874.867242
