#{"t_start": 1656657733.9119923, "env_id": "uav-v2"}
r,l,t
-249224.235913,600,18.473045
-552407.618589,600,35.079297
-489738.61988,600,51.682726
-469543.151908,600,79.518729
-36251.424751,600,96.143296
-155802.174355,600,125.229466
-342523.507517,600,152.083468
101400.949972,600,168.742524
-156078.676961,600,185.408844
93295.193746,600,202.090665
147062.24435,600,241.392711
118889.18165,600,257.983699
84622.211041,600,274.57334
182243.177266,600,301.38244
197401.221217,600,317.992675
190805.876917,600,347.067202
247238.556969,600,363.784521
292801.490677,600,390.625809
285603.420847,600,407.324474
296415.19997,600,424.026879
289879.434022,600,463.369166
333729.790425,600,479.995284
381002.184201,600,496.591146
344401.549068,600,523.41337
436800.915204,600,540.014797
378001.713292,600,556.605088
405601.058842,600,585.671267
507001.94024,600,612.519569
491400.961264,600,629.162564
544200.92063,600,645.79155
508800.827531,600,672.747924
578401.029468,600,701.803628
574800.828344,600,718.389361
607202.303803,600,735.025513
694801.101437,600,761.790399
648613.245122,600,778.380663
616801.138931,600,807.450347
679801.172431,600,834.334431
720001.006426,600,850.932224
714601.048726,600,867.520281
721801.067149,600,894.465652
763801.041774,600,923.501333
806400.899509,600,940.053272
766201.512023,600,956.616565
780000.789818,600,983.508947
841201.083042,600,1000.07272
807001.458797,600,1029.198689
835201.121059,600,1056.266463
861601.358139,600,1072.929605
857401.303646,600,1089.55141
854400.962364,600,1106.202927
820804.446638,600,1133.164019
866401.007736,600,1162.205454
889200.941455,600,1178.817469
853801.030873,600,1205.709379
892200.853886,600,1222.294703
919201.112669,600,1238.896209
907201.084797,600,1267.95433
921601.042505,600,1294.720623
919200.926262,600,1311.34094
943201.032608,600,1327.994586
935403.693111,600,1354.864697
944400.949689,600,1383.89181
929401.084803,600,1400.473265
923402.171038,600,1427.386281
939601.044615,600,1443.941737
947400.952992,600,1460.504989
969001.215511,600,1489.547602
949201.100944,600,1516.485989
964801.228253,600,1533.140691
918613.309974,600,1549.782568
950401.055343,600,1576.847626
949201.120443,600,1605.908029
966625.360788,600,1622.486599
968401.05096,600,1639.118345
966000.909333,600,1666.240153
983400.784752,600,1682.808806
980401.148749,600,1699.385686
1000800.921805,600,1739.171227
998400.956645,600,1755.777865
967801.111746,600,1772.391364
978601.184891,600,1799.555864
1006800.969858,600,1816.163577
998400.893591,600,1845.193762
967200.937581,600,1861.776173
1017600.869804,600,1888.884375
1008600.950743,600,1905.411323
996001.041531,600,1921.974342
1020601.140657,600,1961.443003
1000201.032351,600,1977.99405
1018200.919483,600,1994.543405
1027200.968731,600,2011.070692
1006201.233912,600,2037.757227
1012801.36112,600,2066.343624
1019400.92965,600,2082.691544
1021201.045926,600,2109.343772
1000800.906647,600,2125.695508
1015801.085496,600,2142.079241
1026001.330466,600,2180.955294
1035000.861871,600,2197.373871
1002601.024655,600,2213.789565
1020600.975001,600,2230.210473
1013400.967998,600,2256.92353
1031401.065615,600,2273.314415
1032000.869208,600,2301.918445
1009801.258164,600,2328.422904
1027800.988864,600,2344.799394
1043401.404021,600,2361.205409
1027201.04301,600,2377.604221
1027201.022286,600,2416.497851
1022400.759087,600,2432.944611
1033801.187206,600,2449.371175
1032601.271531,600,2475.918851
1029601.209725,600,2492.329243
1038601.192426,600,2520.925051
1035601.435653,600,2537.309848
1029001.159185,600,2563.857455
1021801.166391,600,2580.254422
1043400.896748,600,2596.638565
1022400.676818,600,2635.26342
1035600.864942,600,2651.695747
1030200.804468,600,2668.169314
1030801.200556,600,2694.828767
1030801.223041,600,2711.287889
1047601.22969,600,2727.768673
1050601.59802,600,2756.404436
1048200.834822,600,2783.036423
1015800.693316,600,2799.397355
1051201.578921,600,2815.884005
1055401.454027,600,2842.631889
1048201.29526,600,2871.244608
1045801.192561,600,2887.655383
1039800.755134,600,2904.050999
1051800.962507,600,2930.52117
1044000.948395,600,2946.960388
1038613.035832,600,2975.599612
1051801.104183,600,3002.239908
1042200.862038,600,3018.627341
1054800.970258,600,3035.044443
1050600.969603,600,3061.735285
1051800.916502,600,3090.325311
1044601.004072,600,3106.752712
1051801.416496,600,3123.194369
1047601.237968,600,3150.040866
1045200.863484,600,3166.466194
1056600.76457,600,3195.143576
1065601.077033,600,3221.614524
1050001.09533,600,3238.009806
1051200.699574,600,3254.397783
1049400.78289,600,3270.801937
1054801.124206,600,3297.405393
1059601.141673,600,3325.959315
1054800.952937,600,3342.409502
1040401.003865,600,3369.152491
1054200.866215,600,3385.597848
1048801.064735,600,3402.02747
1048200.976585,600,3430.630348
1060200.810952,600,3457.450495
1052401.202443,600,3474.00852
1050601.073202,600,3490.587108
1053600.860801,600,3517.8424
1060801.062264,600,3546.682476
1055401.000912,600,3563.260437
1054201.095823,600,3590.570694
1056601.062756,600,3607.195786
1045801.006349,600,3623.796607
1057201.059083,600,3652.709336
1054201.063616,600,3679.425395
1056000.888795,600,3695.98024
1056600.86098,600,3712.531819
1065601.044653,600,3739.431956
1054201.093397,600,3768.282407
1059001.283533,600,3784.893698
1053000.971415,600,3801.524817
1059001.094215,600,3828.341096
1057200.956101,600,3844.925844
1060201.264989,600,3863.388812
1058400.98291,600,3902.899961
1051200.954916,600,3919.462793
1052401.114377,600,3936.041871
1052400.841959,600,3963.030386
1045200.986642,600,3979.589223
1051800.90755,600,4008.506191
1019559.343156,600,4025.250992
1058401.073608,600,4052.30041
1069200.685492,600,4068.914244
1059600.902673,600,4085.53732
1056600.731305,600,4124.956265
1069801.012979,600,4141.506876
1053600.979219,600,4158.061483
1057801.118209,600,4174.617956
1055401.310402,600,4201.772231
1056600.977381,600,4230.665036
1063801.150364,600,4247.349637
1066201.133944,600,4275.034294
1065001.36424,600,4291.721873
1054200.900098,600,4308.401793
1054225.273479,600,4348.075577
1060800.971218,600,4364.704883
1058401.225442,600,4381.33905
1059000.837043,600,4397.98008
1068601.115159,600,4425.183234
1057800.865069,600,4441.841494
1060201.287158,600,4471.010021
1048801.128166,600,4498.336277
1060801.079032,600,4515.001597
1063800.89848,600,4531.649324
1052400.911196,600,4548.314553
1062000.866461,600,4588.059312
1057201.421889,600,4604.699955
1065601.232338,600,4621.36196
1056001.03011,600,4648.829538
1065001.096571,600,4665.483257
1064401.093359,600,4694.635884
1060801.241011,600,4711.322549
1065000.88388,600,4738.939374
1062601.37351,600,4755.610767
