#{"t_start": 1656657733.9219544, "env_id": "uav-v2"}
r,l,t
-307239.229997,600,18.480755
-418481.850538,600,35.087218
-224016.07515,600,51.690438
-28630.100827,600,79.528337
-269780.247543,600,96.151178
61865.784523,600,125.237359
-73956.705925,600,152.091328
95723.668405,600,168.750367
-78958.469278,600,185.416648
96193.290557,600,202.09844
60945.193057,600,241.400434
142896.334353,600,257.991526
131439.675322,600,274.581163
131454.840562,600,301.390422
248450.873229,600,318.000511
208202.356397,600,347.07523
195111.72157,600,363.792637
303663.921587,600,390.633665
258601.195968,600,407.332402
273602.027575,600,424.034841
366001.27941,600,463.37708
382803.046575,600,480.003383
388801.297691,600,496.599086
307202.989208,600,523.421366
445808.965146,600,540.022552
409802.421434,600,556.61291
426601.024561,600,585.679376
515401.195023,600,612.527844
527405.035584,600,629.170388
486001.399244,600,645.799426
560406.908142,600,672.755707
585602.558907,600,701.81139
580801.299768,600,718.397192
626401.074697,600,735.033409
657001.038161,600,761.798246
624000.820993,600,778.388525
668400.895908,600,807.458298
687001.540053,600,834.342346
753601.002842,600,850.940252
684002.397157,600,867.528188
693600.913548,600,894.473502
786601.181859,600,923.509287
786000.996886,600,940.061188
763800.985691,600,956.624479
780601.069453,600,983.516651
808801.034627,600,1000.080379
810001.007278,600,1029.206491
794401.327632,600,1056.274408
823201.019521,600,1072.93748
850201.145246,600,1089.559428
852000.987892,600,1106.210843
876600.982197,600,1133.171743
855601.018311,600,1162.213374
902401.119461,600,1178.825388
909001.225532,600,1205.717376
907204.199124,600,1222.302482
892801.852443,600,1238.904294
898800.996546,600,1267.962334
940801.241771,600,1294.728416
967200.801856,600,1311.34853
905401.654378,600,1328.002521
939001.073538,600,1354.87239
932401.186108,600,1383.899631
946801.563474,600,1400.48139
949801.112147,600,1427.394273
936600.68424,600,1443.949504
958201.246096,600,1460.512538
963001.38036,600,1489.555529
964801.144763,600,1516.493795
982201.162795,600,1533.148593
981001.004977,600,1549.790444
970201.195261,600,1576.855451
948001.201384,600,1605.915736
985801.011107,600,1622.494322
970200.833047,600,1639.126091
979801.221132,600,1666.247931
994200.851959,600,1682.816602
982801.121463,600,1699.393446
975001.000788,600,1739.179251
997200.888425,600,1755.786054
997801.002538,600,1772.39943
988201.095936,600,1799.563664
1002001.15348,600,1816.171416
1008001.158109,600,1845.201906
1002001.028049,600,1861.784338
1003801.139307,600,1888.892326
986400.720857,600,1905.419119
997801.076668,600,1921.982193
998400.76296,600,1961.450692
1004401.34168,600,1978.001874
1006200.760098,600,1994.551217
1003200.979044,600,2011.078323
1013401.079535,600,2037.765222
1020001.062956,600,2066.351275
1036800.912637,600,2082.699225
1027200.83533,600,2109.35144
1025400.767248,600,2125.703107
1024200.99116,600,2142.087124
1018200.902132,600,2180.963083
1030200.925763,600,2197.38136
1023601.160028,600,2213.797206
1012800.906196,600,2230.218124
1040401.25764,600,2256.931302
1023600.815752,600,2273.322073
1017600.825107,600,2301.926155
1039201.026191,600,2328.430346
1033800.989441,600,2344.807276
1032000.961701,600,2361.213155
1041601.425974,600,2377.612062
1036201.154655,600,2416.50542
1032601.349544,600,2432.952257
1035000.953772,600,2449.378927
1045201.007998,600,2475.926386
1035601.002957,600,2492.337109
1039800.97541,600,2520.932678
1033200.797528,600,2537.317424
1035601.347824,600,2563.86528
1041000.852432,600,2580.26212
1024201.068154,600,2596.646165
1052401.03347,600,2635.271248
1043401.071997,600,2651.703451
1029613.259713,600,2668.177176
1039201.114943,600,2694.836384
1041000.92295,600,2711.29547
1049401.956805,600,2727.776555
1035001.156566,600,2756.412138
1036201.062532,600,2783.044182
1054200.978849,600,2799.4052
1029613.400173,600,2815.891654
1042800.959496,600,2842.639515
1039813.458288,600,2871.252315
1056001.059188,600,2887.663286
1033800.889491,600,2904.05854
1049401.162685,600,2930.529044
1042800.84936,600,2946.968221
1049401.20243,600,2975.607273
1036200.926681,600,3002.247395
1056601.016792,600,3018.635125
1044601.168367,600,3035.05228
1042800.96559,600,3061.743169
1042201.095907,600,3090.333183
1044600.680963,600,3106.760392
