#{"t_start": 1656657733.918928, "env_id": "uav-v2"}
r,l,t
-433448.832775,600,18.47785
-445350.127724,600,35.084287
-593369.467581,600,51.687577
-253415.831242,600,79.524655
-32322.441463,600,96.14826
-221952.966967,600,125.234416
-33843.240887,600,152.088328
39682.557448,600,168.747437
72610.808706,600,185.413752
96757.313932,600,202.095576
114551.158089,600,241.397513
145231.118736,600,257.988599
87196.322133,600,274.57828
135611.254984,600,301.387418
177875.340892,600,317.997532
249651.013171,600,347.072284
230438.368826,600,363.789603
279601.587491,600,390.63079
315601.198533,600,407.329428
289802.838659,600,424.031975
321601.305135,600,463.374161
251710.5695,600,480.00039
396002.998725,600,496.596169
372007.255577,600,523.418396
439801.283598,600,540.01975
440400.982403,600,556.609966
454200.905624,600,585.676397
489002.085605,600,612.524994
538201.08455,600,629.167517
468601.042763,600,645.796584
495601.012248,600,672.752808
546000.765627,600,701.808473
603001.332893,600,718.394257
568805.963231,600,735.030477
641406.894728,600,761.795322
667800.990788,600,778.38564
615614.143674,600,807.455468
658200.808856,600,834.339437
727201.240497,600,850.937342
721203.359079,600,867.525249
720600.909362,600,894.470582
776401.083931,600,923.506372
777601.160564,600,940.058287
746400.9888,600,956.621512
742801.352488,600,983.513783
798600.886522,600,1000.077489
852000.934224,600,1029.203575
823201.037301,600,1056.271459
864601.232482,600,1072.934524
859801.050334,600,1089.556501
833401.026898,600,1106.207903
860401.100359,600,1133.168952
888601.396022,600,1162.21041
886200.863457,600,1178.82246
894600.993131,600,1205.714467
914400.824801,600,1222.299563
888600.980433,600,1238.901277
868200.989515,600,1267.959383
930600.994906,600,1294.725556
924007.012826,600,1311.345671
925201.097997,600,1327.999553
953401.01175,600,1354.869517
929400.99557,600,1383.896735
941401.015282,600,1400.478399
939001.074154,600,1427.391318
943801.016359,600,1443.946586
970200.898463,600,1460.509689
961801.417945,600,1489.552651
955800.817704,600,1516.490917
970801.269601,600,1533.145656
979801.105568,600,1549.787523
963000.931493,600,1576.852466
983449.844929,600,1605.912854
969601.016483,600,1622.491396
988201.086989,600,1639.123206
979201.151185,600,1666.245053
1005001.084162,600,1682.813747
1018200.867764,600,1699.390551
996000.919141,600,1739.176274
1000201.025499,600,1755.783189
999600.956297,600,1772.396434
984000.927383,600,1799.560778
981001.074382,600,1816.168481
991200.95904,600,1845.1987
976800.956641,600,1861.781414
994801.096622,600,1888.88938
1008000.898283,600,1905.416183
999600.982565,600,1921.979253
996013.048655,600,1961.447884
1014600.759663,600,1977.998976
1016401.07556,600,1994.548318
1015201.155911,600,2011.075558
1020600.889241,600,2037.76234
1009812.938752,600,2066.348413
1014001.108321,600,2082.696366
1011001.097903,600,2109.348595
1011600.900255,600,2125.700311
1029600.931904,600,2142.08421
1009239.058095,600,2180.960209
1021800.882147,600,2197.378549
1023007.755439,600,2213.794335
1041600.932532,600,2230.21531
1008600.628996,600,2256.928465
1017600.894562,600,2273.319237
1027201.17447,600,2301.923271
1020601.01515,600,2328.42755
1011601.025181,600,2344.804338
1025401.039281,600,2361.210273
1024201.033428,600,2377.609206
1029600.883854,600,2416.50259
1036201.19997,600,2432.949413
1038600.895337,600,2449.376114
1044000.962598,600,2475.923524
1035001.188465,600,2492.334191
1038600.960803,600,2520.929931
1044600.773772,600,2537.314591
1039201.003004,600,2563.862334
1041001.103425,600,2580.259203
1054201.066807,600,2596.643287
1041000.905327,600,2635.268318
1033201.836502,600,2651.700573
1041001.085218,600,2668.174248
1036200.961146,600,2694.833528
1044601.307602,600,2711.292673
1018801.258895,600,2727.773645
1038001.20107,600,2756.409323
1029601.157309,600,2783.041272
1045200.963518,600,2799.402302
1038001.154262,600,2815.888855
1046401.028936,600,2842.636651
1049401.223724,600,2871.249422
1044000.94176,600,2887.660341
1041600.907866,600,2904.055685
1031400.86968,600,2930.52611
1047600.862918,600,2946.965297
1038600.705382,600,2975.604466
1053600.926841,600,3002.244605
1036801.045044,600,3018.632239
1048200.920895,600,3035.049348
1041601.022988,600,3061.740256
1059001.107893,600,3090.330271
1050000.955084,600,3106.757515
1047600.950875,600,3123.199407
1054200.974611,600,3150.045527
1045200.8963,600,3166.471111
1044600.718094,600,3195.148404
1047000.980383,600,3221.619429
1045801.81679,600,3238.014543
1044001.18862,600,3254.402508
1054801.333966,600,3270.806576
1057800.903131,600,3297.410222
1044001.161969,600,3325.964282
1055401.047244,600,3342.414355
1050601.036366,600,3369.157351
1059001.002854,600,3385.602568
1046400.828507,600,3402.032387
1044600.923918,600,3430.635159
1061401.328015,600,3457.455407
1057200.827131,600,3474.014112
1053600.907661,600,3490.592053
1060201.053539,600,3517.847552
1050001.135643,600,3546.687771
1054800.834282,600,3563.265329
1057800.776864,600,3590.576128
1058400.97397,600,3607.201113
1048200.99003,600,3623.801486
1048800.903005,600,3652.714253
1057800.868951,600,3679.430468
1051801.161374,600,3695.985106
1058401.327174,600,3712.536955
1059600.837477,600,3739.436648
1057201.136996,600,3768.287399
1052401.098449,600,3784.899263
1052401.05943,600,3801.530395
1057801.153785,600,3828.34664
1053014.527646,600,3844.930955
1049401.083671,600,3863.394408
1045201.009832,600,3902.904833
1051201.018668,600,3919.468723
1066201.224113,600,3936.047036
1069200.889702,600,3963.035216
1054200.89051,600,3979.594464
1059601.021225,600,4008.511553
1060201.107848,600,4025.256624
1062000.927634,600,4052.305489
1059001.664339,600,4068.91953
1054201.120442,600,4085.542232
1048801.138244,600,4124.961827
1062601.077028,600,4141.511784
1057800.978951,600,4158.066496
1054200.908615,600,4174.622924
1060201.011734,600,4201.777245
1064401.062971,600,4230.669866
1065600.877339,600,4247.355641
1063201.144162,600,4275.039278
1064401.013183,600,4291.727806
1063200.92193,600,4308.406557
1059600.983803,600,4348.080655
1056000.892696,600,4364.710744
1067401.193947,600,4381.344713
1057800.94066,600,4397.985643
1068001.040061,600,4425.188375
1061401.176909,600,4441.846313
1061401.115691,600,4471.014877
1058400.995825,600,4498.341336
1064401.33197,600,4515.006931
1065000.764906,600,4531.654329
1059000.979765,600,4548.319402
1063200.895171,600,4588.06486
1059600.849714,600,4604.705619
1064401.061932,600,4621.367745
1065601.101451,600,4648.834425
1053601.085021,600,4665.488751
1069201.111018,600,4694.640749
1063800.972102,600,4711.328588
1070401.065195,600,4738.944303
1066800.961267,600,4755.615936
1068001.057714,600,4772.266711
1059601.117706,600,4812.396437
1060201.243964,600,4829.031347
1062601.28107,600,4845.656708
1063801.089658,600,4873.234714
1058401.002754,600,4889.857538
1056601.374008,600,4918.952539
1054201.409415,600,4935.659758
1065001.043718,600,4963.315641
1062600.96341,600,4980.010602
1067401.073321,600,4996.696627
1063201.156752,600,5024.378288
1059001.160587,600,5053.502051
1060800.944651,600,5070.129322
1070401.077707,600,5086.759232
1062600.816788,600,5114.388635
1066200.792563,600,5131.028282
1061401.187962,600,5160.150383
1060801.346564,600,5187.797604
1062601.120867,600,5204.485358
1062600.771745,600,5221.155882
1063201.236421,600,5248.828622
1064401.130365,600,5277.986999
1071613.091369,600,5294.641455
1064400.898573,600,5311.30212
1068002.244629,600,5338.927009
1062601.301178,600,5355.563764
1065601.092811,600,5384.678571
1064401.139158,600,5411.764919
1058413.353376,600,5428.491615
1071000.961219,600,5445.172426
1062001.017028,600,5461.873566
1056601.270192,600,5489.001462
1060200.767399,600,5518.13882
1065601.880903,600,5534.799953
1069200.899234,600,5562.034375
1063201.105718,600,5578.668668
1065600.981309,600,5595.324156
1068601.063991,600,5624.469928
1062000.954686,600,5651.512995
1068601.040604,600,5668.206514
1064425.777667,600,5684.867322
1071601.075584,600,5712.154346
1063800.948739,600,5741.301093
1062613.278018,600,5757.940252
1069201.544516,600,5785.19194
1065601.073121,600,5801.821208
1065600.83998,600,5818.449729
1064400.855389,600,5847.557676
1068601.31718,600,5874.875511
1062001.078721,600,5891.572401
1065601.149016,600,5908.277744
1068001.187207,600,5935.617726
1068601.232409,600,5964.761341
1065001.201037,600,5981.388203
1066801.021328,600,5998.031964
1069801.004393,600,6025.341523
1068600.945251,600,6042.012253
1062601.713856,600,6058.661504
1073401.11048,600,6098.309914
1062001.007624,600,6114.999582
1071600.879289,600,6131.691543
1065000.953488,600,6158.83274
1062601.307876,600,6175.518644
1060200.85251,600,6204.679759
1065601.212694,600,6221.319582
1073400.861694,600,6248.568047
1065000.865523,600,6265.187843
1075800.855506,600,6281.838341
1074001.014919,600,6321.605469
1064413.098494,600,6338.3685
1068001.025521,600,6355.075234
1071000.961832,600,6371.78252
1064425.611983,600,6399.095465
1066200.759852,600,6428.30428
1071600.936271,600,6444.976017
1071000.854813,600,6472.322546
1071601.304181,600,6488.971529
1063801.200486,600,6505.62488
1069201.102934,600,6545.699487
1071601.092528,600,6562.359516
1072801.207463,600,6579.038659
1071001.115105,600,6595.707874
1069200.786442,600,6623.30248
1066801.04918,600,6639.989674
1073400.979179,600,6669.129791
1068001.178455,600,6696.721446
1066200.900313,600,6713.361526
1069201.008225,600,6730.006121
1068001.249155,600,6746.636757
1068600.868639,600,6786.218186
1075200.809231,600,6802.919767
1069801.064029,600,6819.608872
1074000.853857,600,6846.670021
1069201.423683,600,6863.331478
1069800.965688,600,6892.416606
1068600.906926,600,6909.063782
1072200.972094,600,6936.288563
1071601.031504,600,6952.942301
1068001.209527,600,6969.58129
1072201.030064,600,7009.313849
1072800.967913,600,7025.99067
1074600.864223,600,7042.681078
1063200.936713,600,7069.969856
1070401.362504,600,7086.653975
1071601.42764,600,7115.825989
1065001.183103,600,7132.482002
1069801.062639,600,7159.8075
1067413.151351,600,7176.465731
1066201.14672,600,7193.09945
1071601.407675,600,7220.537944
1069801.106077,600,7249.767512
1077000.977316,600,7266.496972
1073425.634498,600,7283.208606
1071600.865471,600,7310.844462
1070400.938729,600,7327.542481
1071600.980126,600,7356.694669
1066800.886599,600,7384.299086
1073400.942413,600,7400.960396
1066801.222151,600,7417.635252
1072201.082348,600,7445.225146
1071601.001496,600,7474.353277
1071001.203573,600,7491.077309
1072801.062611,600,7507.784946
1072200.944796,600,7535.440082
1070401.222445,600,7552.172985
1071001.219738,600,7581.494563
1072200.960708,600,7609.114643
1072274.53806,600,7625.758499
1071601.071515,600,7642.399639
1074601.249849,600,7659.055758
1072201.471845,600,7698.576508
1072201.102568,600,7715.26533
1061400.717524,600,7731.965962
1073401.132216,600,7759.269819
1072201.129315,600,7776.053111
1066801.068819,600,7792.938773
1071601.107385,600,7832.916881
1076401.161185,600,7849.555635
1069201.073548,600,7866.214572
1075800.950076,600,7882.876581
1073400.915354,600,7910.138379
1072200.876748,600,7939.303599
1073400.878484,600,7956.014651
1071601.347648,600,7983.311588
1076401.504002,600,8000.039973
1072201.190175,600,8016.758819
1073401.267754,600,8045.975646
1074001.112959,600,8073.240555
1072800.896123,600,8089.888331
1068600.715648,600,8106.573078
1068000.977842,600,8133.863639
1069201.108708,600,8162.995761
1069801.08323,600,8179.705379
1069801.154247,600,8196.425456
1078801.244439,600,8224.045502
1071600.952942,600,8240.783794
1060259.937424,600,8257.520563
1068601.011994,600,8297.715445
1074001.123442,600,8314.382935
1076400.982037,600,8331.036417
1070400.87644,600,8358.125148
1075800.970211,600,8374.744827
