#{"t_start": 1656657733.9253743, "env_id": "uav-v2"}
r,l,t
-372868.935258,600,18.483153
-369719.936394,600,35.089754
-148839.801578,600,51.692979
-457494.301464,600,79.531086
11985.815475,600,96.153729
-605915.722013,600,125.23995
-275633.904667,600,152.093824
65621.235708,600,168.752892
59683.215207,600,185.419145
-33569.390711,600,202.101026
131474.215698,600,241.402934
161025.998076,600,257.99408
84966.590907,600,274.583686
153002.375707,600,301.393025
179013.913054,600,318.003037
271215.527032,600,347.07781
186001.057978,600,363.795233
256200.922567,600,390.636181
289200.997625,600,407.334904
275051.430743,600,424.037379
332401.858758,600,463.379509
361801.282763,600,480.005969
351603.6178,600,496.601596
345001.24212,600,523.42389
413413.741578,600,540.025141
438601.094073,600,556.615329
414601.109361,600,585.681939
452400.869779,600,612.530272
532801.897203,600,629.172973
508214.456899,600,645.801971
446400.847595,600,672.758139
597601.030331,600,701.814013
591001.165091,600,718.399751
580803.948913,600,735.0359
657601.188284,600,761.800729
668421.483961,600,778.391001
649201.338344,600,807.460863
691800.904701,600,834.344927
718800.936688,600,850.94275
700801.003153,600,867.530658
757210.752685,600,894.475955
744600.713392,600,923.511796
784201.316694,600,940.063699
804001.099083,600,956.627064
812400.983202,600,983.519344
804000.848338,600,1000.082911
807601.292632,600,1029.20899
873001.110806,600,1056.276904
871800.981032,600,1072.940016
832800.940704,600,1089.56198
866413.019761,600,1106.213297
888601.410089,600,1133.174228
908401.105064,600,1162.215937
887400.76269,600,1178.827967
859200.957591,600,1205.719899
893403.070652,600,1222.305033
871803.639218,600,1238.9069
895801.292613,600,1267.964866
931200.944182,600,1294.730954
885000.748432,600,1311.350938
913801.082873,600,1328.005052
931201.043524,600,1354.874947
965400.998477,600,1383.902133
944401.287168,600,1400.484813
960001.157245,600,1427.396816
957000.894235,600,1443.952038
968400.762679,600,1460.515108
964203.169566,600,1489.558125
975001.033792,600,1516.496251
929415.087865,600,1533.151047
969001.15067,600,1549.793003
978001.124364,600,1576.857937
954601.004231,600,1605.918151
973800.97216,600,1622.496815
946800.983571,600,1639.128508
987001.119154,600,1666.250363
1004400.921252,600,1682.819079
947400.750635,600,1699.396013
978601.379897,600,1739.181853
991801.078052,600,1755.788476
961800.94398,600,1772.402018
995400.890562,600,1799.566102
961200.808192,600,1816.173972
1014601.035844,600,1845.204396
997800.951721,600,1861.786879
1003201.108127,600,1888.894864
1012800.798472,600,1905.421646
1020600.982223,600,1921.984671
1012801.096946,600,1961.453123
1006801.020027,600,1978.008148
1020001.140671,600,1994.553762
1021201.0471,600,2011.080811
1011601.139788,600,2037.767973
1024800.982547,600,2066.35371
1008001.20213,600,2082.701743
1004400.988762,600,2109.353889
1006801.023961,600,2125.705618
1006213.239776,600,2142.089677
1045801.623952,600,2180.965619
1024201.08562,600,2197.383862
1018801.258148,600,2213.799669
1022400.927443,600,2230.220499
1028401.376895,600,2256.933789
1014000.913798,600,2273.324418
1032000.964065,600,2301.928628
1029000.828993,600,2328.432821
1017000.998554,600,2344.809815
1033801.334021,600,2361.2156
999626.192225,600,2377.614536
1026600.954751,600,2416.5079
1036200.904559,600,2432.954738
1020600.76581,600,2449.381387
1032000.957186,600,2475.928934
1032001.105811,600,2492.33966
1033800.915411,600,2520.935117
1042201.129647,600,2537.319816
1041000.828858,600,2563.867728
1036201.237478,600,2580.264579
1036801.102626,600,2596.648778
1038000.979742,600,2635.273773
1050001.040005,600,2651.705892
1042201.219623,600,2668.179697
1046401.09832,600,2694.838889
1044000.937475,600,2711.297931
1050000.983266,600,2727.779037
1042201.019204,600,2756.414578
1040400.936238,600,2783.046705
1028400.937152,600,2799.407636
1031401.316319,600,2815.894131
1051801.29635,600,2842.641942
1039200.817409,600,2871.254778
1032000.93445,600,2887.66574
1041600.991166,600,2904.06101
1056000.940928,600,2930.531385
1043401.0156,600,2946.970664
1051201.119836,600,2975.609781
1048201.361935,600,3002.249931
1051201.151399,600,3018.637656
1045800.894723,600,3035.054768
1048200.930458,600,3061.746053
1036200.862796,600,3090.335608
1043400.981259,600,3106.762851
1055401.15567,600,3123.204791
1051801.037393,600,3150.050792
1037401.063505,600,3166.476283
1052400.955443,600,3195.15373
1048800.924105,600,3221.624868
1051201.026764,600,3238.019782
1057201.119084,600,3254.407848
1055400.914977,600,3270.811887
1047601.664383,600,3297.415505
1054801.061641,600,3325.969738
1038001.084898,600,3342.419718
1062600.940802,600,3369.162767
1050000.748469,600,3385.607821
1053000.995313,600,3402.037771
1047601.240884,600,3430.640435
1055401.125132,600,3457.460814
1065601.079161,600,3474.020164
1054200.945715,600,3490.597266
1056600.908715,600,3517.853061
1060801.128454,600,3546.693216
1056000.837953,600,3563.270647
1044601.216812,600,3590.582003
1056001.056462,600,3607.206744
1058401.00371,600,3623.806997
1058401.059204,600,3652.719918
1051201.665672,600,3679.435966
1056601.26757,600,3695.990343
1045201.203881,600,3712.542295
1062600.942204,600,3739.441905
1059601.151218,600,3768.292739
1059001.948546,600,3784.905465
1062600.982135,600,3801.536014
1061413.3213,600,3828.352317
1056600.812108,600,3844.936565
1054200.918105,600,3863.400331
1063800.887529,600,3902.910244
1056601.301665,600,3919.474417
1050600.936689,600,3936.052627
1053613.131541,600,3963.040535
1054201.264246,600,3979.600092
1059600.947286,600,4008.517528
1056001.092918,600,4025.262653
1060801.127293,600,4052.311034
1059001.245522,600,4068.925116
1056001.332211,600,4085.547688
1063800.930781,600,4124.967633
1063201.204455,600,4141.517146
1060801.078675,600,4158.072025
1059601.122036,600,4174.628301
1059000.81218,600,4201.782502
1059600.969017,600,4230.675079
1066800.995995,600,4247.361809
1062601.289318,600,4275.044657
1046449.846762,600,4291.73427
1063800.939925,600,4308.41182
1062602.242307,600,4348.08608
1056000.982142,600,4364.716992
1050000.901502,600,4381.351032
1059600.95723,600,4397.991266
1060800.984971,600,4425.193805
1059600.929054,600,4441.851744
1071600.905099,600,4471.020618
1057801.179394,600,4498.346739
1056000.837224,600,4515.012175
1066200.928673,600,4531.659835
1063201.033521,600,4548.324842
1063813.133543,600,4588.070616
1062000.804854,600,4604.711572
1063800.967378,600,4621.37409
1064401.154355,600,4648.839862
1057200.929325,600,4665.494498
1056600.886392,600,4694.64606
1072200.763263,600,4711.335057
1059601.015445,600,4738.949885
1066201.373684,600,4755.621403
1066801.049927,600,4772.272062
1051800.920357,600,4812.402605
1065613.140438,600,4829.037196
1059601.191159,600,4845.662953
1059000.897852,600,4873.240865
1066801.292426,600,4889.863263
1069200.974319,600,4918.958349
1061401.01035,600,4935.665678
1064401.070051,600,4963.320976
1067401.054217,600,4980.016308
1069201.095799,600,4996.702494
1065601.095197,600,5024.38371
1060201.219734,600,5053.507452
1065601.001914,600,5070.135384
1063813.042437,600,5086.765568
1061401.11026,600,5114.394106
1058401.041272,600,5131.034285
1062001.031059,600,5160.155825
1069200.98177,600,5187.803289
1062001.013214,600,5204.491415
1071000.855932,600,5221.161522
1068600.780097,600,5248.834154
1065000.788861,600,5277.992722
1069801.108028,600,5294.647264
1063800.887469,600,5311.308341
1060801.090273,600,5338.932911
1062001.469913,600,5355.569408
1066801.112356,600,5384.684254
1067401.000548,600,5411.770787
1061400.832354,600,5428.497334
1066801.063679,600,5445.178406
1070400.870883,600,5461.879004
1069201.044058,600,5489.007261
1077600.889562,600,5518.144192
1067400.851352,600,5534.806245
1066800.994287,600,5562.0399
1061400.836234,600,5578.674751
1057800.845601,600,5595.329818
1060201.304034,600,5624.476256
1069801.098856,600,5651.519008
1072800.945314,600,5668.211833
1064401.036299,600,5684.872665
1072802.173608,600,5712.159705
1072200.956151,600,5741.306269
1071001.050354,600,5757.946291
1069800.863912,600,5785.197478
1067401.182692,600,5801.826586
1068601.044611,600,5818.455085
1062001.166015,600,5847.563092
1068600.934355,600,5874.881654
1065601.095627,600,5891.578368
1066201.96738,600,5908.283044
1066201.216064,600,5935.623003
1072201.041648,600,5964.767504
1064401.171689,600,5981.393382
