#{"t_start": 1656758304.4007535, "env_id": "uav-v1"}
r,l,t
-2057.022942,600,20.537858
-7554.580879,600,40.375132
-6278.703478,600,60.168665
-4796.577821,600,93.878962
-7357.440308,600,114.680544
-3658.410596,600,152.308896
-573.109341,600,187.773859
-4876.914885,600,207.457752
-2415.627847,600,228.066
-2482.015682,600,248.369899
-7430.584527,600,299.872501
-35.147789,600,320.464026
-1374.214285,600,340.460572
-754.611531,600,375.687421
-2217.57794,600,396.383263
-7997.035974,600,432.609606
-5520.656958,600,452.787853
1.219602,600,488.068434
-2946.930107,600,508.443635
1208.213451,600,528.505705
-12964.181289,600,584.227149
-3197.8079,600,604.211861
1172.566579,600,649.524508
188.812528,600,684.108378
-188.472039,600,704.10969
639.130076,600,725.210219
3308.462484,600,761.486486
-3628.199922,600,797.063578
-1169.215306,600,818.156079
751.830836,600,864.902871
1025.302576,600,900.363856
1197.706267,600,937.383852
1078.540994,600,957.585368
-180.578474,600,977.125919
1254.057837,600,1011.278459
1817.337791,600,1030.685423
-3243.293824,600,1080.974172
956.405588,600,1116.968751
1193.120962,600,1137.112297
91.861797,600,1157.637388
-1622.34645,600,1190.006335
1951.573545,600,1223.391564
-1165.484869,600,1256.459245
2190.523864,600,1277.635553
-1825.427378,600,1313.684241
470.929734,600,1334.388859
2368.326596,600,1371.613903
2937.516874,600,1406.302222
2619.114107,600,1426.266089
2018.651193,600,1460.962852
-97.104558,600,1481.445554
5235.45267,600,1517.749267
2418.126888,600,1554.606217
4766.499913,600,1575.129672
3833.67415,600,1609.625934
833.288828,600,1629.613202
3277.264672,600,1657.333485
2974.027721,600,1695.161032
4112.779448,600,1729.898031
3176.366452,600,1750.619759
1863.593307,600,1770.6763
2278.849537,600,1806.695354
-16681.497925,600,1847.26816
3564.69081,600,1864.816513
1398.981132,600,1897.980157
3167.671909,600,1917.504634
3551.088883,600,1937.717962
2926.072182,600,1974.141076
2257.498452,600,2009.046311
3790.531131,600,2029.97692
2549.724747,600,2064.467042
3989.928649,600,2101.888718
3929.788179,600,2138.300066
2482.298399,600,2158.897379
4982.106176,600,2179.427252
1957.206828,600,2214.892122
-2432.762124,600,2241.660273
4673.050001,600,2261.429461
2422.217892,600,2314.364877
3219.883091,600,2334.978192
2604.970406,600,2355.450353
3100.444245,600,2388.935419
3864.40815,600,2438.386793
3017.480488,600,2474.67852
3264.865177,600,2494.921249
2504.610786,600,2531.334348
3832.060971,600,2564.552506
2554.793767,600,2584.388739
1320.112021,600,2637.140726
2987.707298,600,2657.68583
5512.732669,600,2691.037921
2729.631038,600,2711.523504
2955.226142,600,2747.369781
4678.168214,600,2798.653476
3404.831527,600,2818.617416
3086.967927,600,2853.885136
1745.968368,600,2887.987656
2488.149398,600,2909.16314
2056.651797,600,2972.786162
4519.594249,600,2996.804295
1569.577722,600,3017.41933
3736.623045,600,3037.41545
4249.3717,600,3086.921896
4055.245667,600,3106.736872
5086.25073,600,3156.315689
3678.398339,600,3193.748937
3940.102772,600,3219.259197
3352.812396,600,3261.549453
1871.177811,600,3282.236192
3327.123707,600,3350.733102
4803.511447,600,3371.14651
1198.980315,600,3391.420494
4713.232494,600,3437.540044
3334.520867,600,3457.231212
5307.454805,600,3506.30998
5728.294427,600,3526.793896
2893.699915,600,3563.256731
3618.512252,600,3597.887071
1548.836419,600,3618.52537
3262.524922,600,3685.791368
-2627.975863,600,3706.190816
4412.371996,600,3725.84135
4090.663584,600,3775.634455
5033.151364,600,3796.139115
5852.402205,600,3816.6073
4834.575073,600,3866.034329
-7488.859216,600,3900.637117
3810.361038,600,3920.724369
4435.727482,600,3966.237611
2203.558719,600,4071.768414
3497.32029,600,4107.112047
4710.427211,600,4142.419069
3706.79428,600,4228.436488
4970.364867,600,4309.242632
4382.004916,600,4341.300425
3683.406561,600,4392.034717
4187.418527,600,4491.351275
-628.544563,600,4511.512737
2548.211134,600,4531.955971
3480.657378,600,4603.455761
5435.213309,600,4680.486974
3473.718809,600,4700.337975
5147.30424,600,4720.820558
3336.676785,600,4756.506164
4735.322252,600,4776.635467
4014.059023,600,4812.634614
4960.376533,600,4848.095294
1556.932967,600,4868.218923
4621.701763,600,4888.538943
4026.417955,600,4908.884944
520.803653,600,4943.714713
2906.551528,600,4979.100733
3488.94486,600,4998.943027
4387.313079,600,5033.564341
5136.739421,600,5054.077682
4341.530572,600,5074.106499
3444.609263,600,5110.413871
5948.283993,600,5145.335446
5035.852479,600,5164.183604
1643.754399,600,5182.527426
4984.297311,600,5217.724582
5244.355811,600,5254.763453
3558.221602,600,5275.102435
4410.809598,600,5309.090956
3330.674751,600,5330.752032
5124.572513,600,5350.747913
4558.577831,600,5387.072665
4270.018207,600,5420.862813
3976.119946,600,5440.497149
5621.854058,600,5460.924421
3962.955931,600,5496.196127
6279.242315,600,5530.418221
4877.448741,600,5548.420484
4947.225445,600,5567.105084
3054.402694,600,5598.66964
5541.066349,600,5618.55446
2990.720788,600,5638.404464
5452.591013,600,5690.480885
5613.977765,600,5710.972951
2382.738482,600,5731.02075
4801.028463,600,5764.882473
4739.435837,600,5785.313013
5633.912572,600,5822.481973
4476.061496,600,5841.951965
3907.991717,600,5877.323723
6117.20381,600,5897.795408
6269.083632,600,5918.481269
5237.24171,600,5968.543661
4486.653784,600,5989.088805
4597.561202,600,6008.700028
4275.92321,600,6029.382581
5516.322496,600,6063.036711
1658.091751,600,6099.553854
4876.278555,600,6119.661716
4955.936849,600,6154.472008
4077.522718,600,6175.218038
4075.486868,600,6195.05931
4210.650091,600,6246.441485
5764.951903,600,6265.894112
3835.729826,600,6286.402401
2313.441912,600,6305.802871
4876.34316,600,6339.950228
5777.299661,600,6359.963716
5326.181358,600,6397.085445
4647.298979,600,6432.058803
4612.5258,600,6451.734885
5358.230802,600,6471.789154
5097.891423,600,6491.580798
558.048731,600,6540.692898
3829.217548,600,6560.467519
5156.122982,600,6580.810256
5366.587944,600,6614.716136
6658.252076,600,6634.968654
4125.655047,600,6672.044456
4559.897354,600,6692.552745
3434.356393,600,6729.129879
6548.015066,600,6748.861143
4.530545,600,6768.97685
4037.624111,600,6819.271223
4918.295384,600,6839.766811
2782.749864,600,6860.13669
2675.938782,600,6895.29101
5388.456079,600,6915.958355
4774.396916,600,6952.725266
3420.43459,600,6972.944339
5436.397346,600,7007.461788
4379.935511,600,7027.277259
4156.562163,600,7047.281838
4975.620982,600,7082.437258
3324.359297,600,7118.977987
5334.354492,600,7139.321874
5595.957092,600,7159.323858
4321.469906,600,7194.74517
6417.117077,600,7215.281799
2831.718431,600,7252.771589
6783.950239,600,7288.132297
4410.746004,600,7308.0523
5524.631097,600,7328.18036
2914.422997,600,7362.747914
6491.590588,600,7399.208029
6399.93154,600,7420.191654
4571.232947,600,7440.282669
5724.780602,600,7474.480598
5536.398513,600,7494.306775
4605.795909,600,7531.291204
5586.442285,600,7566.394719
3334.106208,600,7586.936551
4711.779384,600,7606.345783
6651.354284,600,7627.122807
5060.012507,600,7662.248927
4526.473553,600,7698.912271
3477.956202,600,7719.182928
5478.598958,600,7753.818159
6023.707026,600,7774.132045
4679.335208,600,7794.96016
7154.77734,600,7831.188249
2956.559011,600,7865.587081
2952.590311,600,7886.099556
4298.397338,600,7905.839744
5265.182804,600,7939.472554
5251.78131,600,7976.754761
3838.57028,600,7996.90299
5813.312561,600,8032.326326
4976.903009,600,8052.526023
2659.002835,600,8072.707947
-2026.553498,600,8110.123133
3334.927081,600,8144.610578
5372.979316,600,8164.404394
6040.775723,600,8185.140953
4058.449028,600,8218.111014
-436.282589,600,8254.37674
5265.156565,600,8275.1541
4366.269092,600,8295.62334
5754.87153,600,8331.223769
5007.125518,600,8351.229706
3813.313986,600,8371.304373
4687.588531,600,8421.990341
4614.499417,600,8442.783992
4556.859398,600,8463.177019
4512.323635,600,8496.267722
4631.507178,600,8514.717314
6634.843291,600,8547.374159
4004.806292,600,8567.608027
3775.687071,600,8602.187205
5654.709578,600,8623.33314
5015.259873,600,8643.528544
4774.301829,600,8693.966202
5592.875064,600,8713.780945
5755.123773,600,8733.850329
5622.830837,600,8753.516026
4081.489309,600,8788.823055
3655.686945,600,8821.036538
6249.314776,600,8838.942283
5412.458323,600,8870.388726
4948.194612,600,8891.38806
5301.104586,600,8911.196074
4442.219132,600,8963.906324
4655.289725,600,8983.742447
4711.047255,600,9003.902823
5381.985387,600,9024.469116
5299.847717,600,9059.48568
4692.673482,600,9079.314756
4896.064166,600,9115.584656
6439.588024,600,9148.895757
4898.67747,600,9169.311143
5520.214384,600,9189.17706
5116.868819,600,9209.201461
6357.464812,600,9258.62831
4486.09397,600,9278.412522
5929.014939,600,9298.952336
5538.417921,600,9333.654394
4990.701042,600,9354.237506
2476.193153,600,9390.590411
6552.531762,600,9410.69248
5822.532199,600,9446.38076
5540.978875,600,9466.187365
5073.132161,600,9485.980651
4624.632897,600,9537.097733
4382.550391,600,9557.142342
5183.059309,600,9577.930286
7019.867625,600,9611.99433
5107.811429,600,9632.601076
6428.766876,600,9668.844939
5257.729348,600,9689.115168
5685.901249,600,9722.570358
6586.0034,600,9742.332848
6960.049297,600,9762.407564
6801.40965,600,9796.196905
4554.43611,600,9833.162391
4110.297387,600,9853.673053
4288.95384,600,9874.205082
5228.620208,600,9906.849235
2887.067654,600,9927.238593
3717.560669,600,9963.583385
6829.4416,600,9996.407556
2831.063785,600,10016.400239
4357.112032,600,10036.598864
4407.242634,600,10070.554411
7164.411643,600,10106.653285
5710.00858,600,10126.703712
6927.275821,600,10147.065089
3560.003014,600,10181.210797
4679.981338,600,10202.061462
-989.694976,600,10238.57091
5775.093296,600,10273.211517
5652.623567,600,10293.177811
5707.564922,600,10312.42824
6006.390406,600,10332.014427
3738.764981,600,10383.916907
6160.71575,600,10403.49771
5233.46694,600,10423.730097
4760.075336,600,10458.610051
5387.426045,600,10478.269611
4629.799596,600,10498.293531
6011.695989,600,10548.3784
5726.685367,600,10567.817161
6411.385302,600,10588.295967
2822.984642,600,10609.080959
4711.632358,600,10643.212159
5860.697653,600,10680.132694
5849.310877,600,10700.338275
6964.9771,600,10734.690945
4784.742503,600,10754.878081
4659.738907,600,10774.966081
5886.252817,600,10812.098052
4738.781238,600,10846.350284
4816.826967,600,10866.339858
