#{"t_start": 1656758304.3835595, "env_id": "uav-v1"}
r,l,t
-12074.175338,600,20.51722
-9013.913927,600,40.3616
-13123.944483,600,60.161115
-3852.628512,600,93.871437
-3549.493309,600,114.66369
-6215.456137,600,152.296785
-2082.368877,600,187.766062
-2797.260241,600,207.437445
-1773.71332,600,228.053214
1298.942331,600,248.355759
-9303.11121,600,299.854062
-459.502965,600,320.448678
314.186897,600,340.445849
-2345.017693,600,375.674572
-3989.616367,600,396.373433
-2969.341671,600,432.602357
-213.258308,600,452.779411
879.41259,600,488.059262
1165.609372,600,508.434927
-2813.583622,600,528.498565
-734.487676,600,583.862243
546.250447,600,604.197359
1836.980022,600,649.408531
-1886.290081,600,684.095198
1079.882493,600,704.094022
381.126802,600,725.199605
-4606.98848,600,761.466025
1214.324599,600,797.049569
660.192472,600,818.137819
569.212362,600,864.487699
1596.7174,600,900.355288
1602.555102,600,937.375715
2162.028584,600,957.574105
-402.808341,600,977.112224
580.365495,600,1011.269497
1215.40535,600,1030.671847
2598.114964,600,1080.959262
3131.653011,600,1116.96096
1480.232155,600,1137.091208
-802.954668,600,1157.618157
1831.59489,600,1189.997952
3021.91922,600,1223.37841
-267.870262,600,1255.970294
1765.645854,600,1277.620653
2048.03181,600,1313.664796
2437.964271,600,1334.3731
654.244612,600,1371.60063
4151.828417,600,1406.294335
2233.608786,600,1426.258034
2269.583702,600,1460.646899
4396.925248,600,1481.42404
2314.989122,600,1517.733737
2014.243189,600,1554.598317
519.065021,600,1575.116599
1525.128406,600,1609.613567
3089.146017,600,1629.603678
2194.599348,600,1656.908803
3151.633472,600,1695.15393
1618.227566,600,1729.880435
2974.314253,600,1750.602148
3537.250858,600,1770.657194
3139.693861,600,1806.675978
2616.876193,600,1846.934157
539.812058,600,1864.809422
-6819.916582,600,1897.968896
4557.217434,600,1917.490677
2237.795126,600,1937.704527
1339.974232,600,1974.127772
1782.54088,600,2009.037706
4744.372689,600,2029.957097
2922.476603,600,2063.984564
3729.163982,600,2101.881046
2465.336634,600,2138.282349
5420.444188,600,2158.884037
5147.726337,600,2179.408031
2331.019761,600,2214.8791
1176.067904,600,2241.236512
3169.904832,600,2261.416119
2312.378939,600,2314.358066
1520.033766,600,2334.961863
1772.36114,600,2355.426446
3456.281253,600,2388.922809
4527.406275,600,2437.938602
2863.212388,600,2474.66389
3707.913448,600,2494.912085
5274.596798,600,2531.322054
3304.690244,600,2564.188155
-619.351957,600,2584.381635
1319.761156,600,2637.127136
-274.15625,600,2657.677463
2414.344594,600,2690.610859
1846.564052,600,2711.509655
4462.516436,600,2747.353097
4825.76841,600,2798.63919
5687.030021,600,2818.597462
4790.851281,600,2853.877908
2195.899105,600,2887.59889
4127.148209,600,2909.146863
605.276807,600,2971.964989
1898.924828,600,2996.731368
4397.075836,600,3017.399895
3229.504382,600,3037.39479
4985.59832,600,3086.689104
2162.417714,600,3106.729327
2404.443316,600,3156.139595
3380.080253,600,3193.734791
3153.131254,600,3218.858826
2488.190267,600,3261.48806
2972.787548,600,3282.222872
3794.45167,600,3350.704861
3287.167046,600,3371.13173
2334.456679,600,3391.401649
1524.307856,600,3437.243405
5732.737643,600,3457.21444
3381.883391,600,3506.269338
3567.608138,600,3526.784161
6589.838085,600,3563.243599
1606.379269,600,3597.444947
3897.201904,600,3618.50712
4905.324925,600,3685.761121
5180.619564,600,3706.183588
999.9981,600,3725.82815
4964.907458,600,3775.374632
2089.724583,600,3796.125899
4896.528902,600,3816.59194
2208.137559,600,3865.813246
5403.437548,600,3900.614747
2927.196944,600,3920.710665
5001.030863,600,3965.74929
3772.468761,600,4071.514936
4010.323571,600,4107.1046
2356.201938,600,4141.775993
5862.791161,600,4228.168185
4228.438386,600,4308.652667
3210.451766,600,4341.250611
476.814915,600,4391.605502
3767.741365,600,4491.117807
6441.516748,600,4511.497845
3119.454842,600,4531.947359
5304.30447,600,4602.881524
3869.993905,600,4680.464515
5395.028919,600,4700.330466
5828.602537,600,4720.805736
600.49311,600,4756.492447
5112.097185,600,4776.619577
3944.574436,600,4812.619665
778.700911,600,4848.081419
2276.426981,600,4868.211515
3963.917071,600,4888.528727
2788.687001,600,4908.872288
5657.952816,600,4943.699497
3926.848108,600,4979.092694
2539.425027,600,4998.926876
3577.109778,600,5033.546772
4978.763234,600,5054.063941
7254.297567,600,5074.093806
2187.651212,600,5110.40382
5709.628877,600,5145.319541
5276.602278,600,5164.175663
5023.205422,600,5182.519222
5091.043638,600,5217.716652
4227.528142,600,5254.748485
1803.163507,600,5275.094567
3691.320026,600,5309.070106
3895.315376,600,5330.739424
2988.705672,600,5350.730206
3576.148064,600,5387.044726
6284.258824,600,5420.856154
4471.497078,600,5440.482757
4152.01609,600,5460.911119
3533.748819,600,5496.181833
4853.241269,600,5530.41081
1270.938113,600,5548.407452
4224.571684,600,5567.090854
4698.139142,600,5598.658609
5114.4051,600,5618.537143
4178.169774,600,5638.389923
4536.519437,600,5690.464783
3532.755534,600,5710.966258
3501.483524,600,5731.0108
1457.738243,600,5764.867964
2888.996544,600,5785.304144
3333.686558,600,5822.468721
1954.332791,600,5841.938124
5284.896906,600,5877.308703
5881.983599,600,5897.776906
2931.349428,600,5918.467038
4948.408053,600,5968.525028
4132.770775,600,5989.081215
4419.502991,600,6008.68731
4968.920848,600,6029.369166
3898.794004,600,6063.021088
4542.160554,600,6099.540348
3846.574816,600,6119.65417
5049.44218,600,6154.452945
6005.923867,600,6175.204149
5941.421761,600,6195.05229
3867.28622,600,6246.434057
4530.416972,600,6265.880778
2967.699242,600,6286.388029
3324.27468,600,6305.795044
4388.6503,600,6339.937014
3776.046659,600,6359.951002
3604.978239,600,6397.074148
5443.173155,600,6432.051699
4708.757054,600,6451.721274
6323.957896,600,6471.782037
3461.421959,600,6491.573331
3348.047887,600,6540.680264
6156.503095,600,6560.454236
5284.132209,600,6580.802413
2100.001775,600,6614.708706
4649.578223,600,6634.948298
4235.860346,600,6672.030929
5071.220046,600,6692.537023
4410.81134,600,6729.117144
4087.89786,600,6748.84795
3981.110734,600,6768.968052
5430.662989,600,6819.25813
5707.063841,600,6839.756959
4583.381171,600,6860.122417
3920.093959,600,6895.277454
6460.114023,600,6915.945765
3609.166026,600,6952.705123
5003.13939,600,6972.930009
4771.840577,600,7007.453713
