#{"t_start": 1656584244.7052858, "env_id": "uav-v18"}
r,l,t
-10892.748973,600,18.241459
-3624.94145,600,36.079567
-6651.445729,600,53.903854
-925.332504,600,86.016854
-6032.677071,600,103.962753
-3957.655908,600,135.811965
-4505.772871,600,168.098953
113.33523,600,186.010428
-1215.134849,600,203.935898
1304.25905,600,221.873138
-1096.530572,600,268.160392
-5335.301989,600,286.103654
-913.890354,600,304.054013
-2072.613477,600,336.286057
1148.478808,600,354.2026
-1988.568498,600,385.935912
143.749515,600,403.785648
532.431708,600,435.829865
107.4066,600,453.702372
-300.445238,600,471.584049
211.675076,600,517.523166
312.337087,600,535.457906
-43.105092,600,553.349387
174.679655,600,585.536846
281.748205,600,603.463915
779.471544,600,621.429905
-669.150203,600,653.461514
-396.00771,600,685.894968
1137.236125,600,703.852245
955.608386,600,721.819369
-1080.181405,600,754.265692
525.802694,600,786.248802
-312.891684,600,804.247415
56.016856,600,822.256278
1189.760027,600,854.820997
-80.766487,600,872.806766
-74.722136,600,904.692239
-143.785395,600,936.897789
251.818161,600,954.827992
188.216957,600,972.725072
394.878918,600,1004.788695
897.798196,600,1036.465312
-1268.217786,600,1054.350856
-2539.910612,600,1072.206879
-1990.266317,600,1104.220232
90.843986,600,1122.088215
153.070126,600,1153.742847
280.584359,600,1185.956172
304.649413,600,1203.879902
307.469885,600,1221.799738
869.241119,600,1239.721591
423.757934,600,1271.896175
113.543552,600,1303.770164
1326.464162,600,1321.682804
1355.56517,600,1353.967316
-1535.92226,600,1371.87532
327.108816,600,1389.789962
264.269462,600,1421.564274
600.317582,600,1453.754471
181.322097,600,1471.66753
529.953016,600,1489.595689
-760.38451,600,1521.745228
852.524746,600,1553.482064
792.166799,600,1571.402496
283.925029,600,1603.597588
828.387758,600,1621.565282
1391.355779,600,1641.734886
660.942382,600,1674.030765
1282.499943,600,1707.037977
-253.773745,600,1725.054179
863.845216,600,1743.09257
1300.787895,600,1775.757022
614.07488,600,1807.761898
974.342473,600,1825.731645
48.214931,600,1843.741807
1320.073315,600,1876.316525
1185.942991,600,1894.312393
851.606254,600,1912.327605
1398.068825,600,1959.212102
497.245691,600,1977.193053
1456.33197,600,1995.183921
-4222.788898,600,2027.646335
729.876418,600,2045.601003
950.011332,600,2077.35763
856.450029,600,2095.280649
617.986436,600,2127.498775
1349.039634,600,2145.454146
781.725138,600,2163.378236
1286.983489,600,2209.335961
1156.244176,600,2227.209678
880.095859,600,2245.092292
89.87752,600,2262.990982
551.982462,600,2295.397562
1019.431236,600,2327.166205
1784.342569,600,2345.143344
2111.435111,600,2377.677685
1145.107321,600,2395.64167
1168.086324,600,2413.625101
254.134534,600,2459.694737
497.955742,600,2477.56813
540.160885,600,2495.472465
899.217726,600,2513.38268
1276.978687,600,2545.424483
1924.596536,600,2563.330223
1699.857517,600,2594.981272
480.54243,600,2627.01358
1409.667324,600,2644.889072
1364.874828,600,2662.797621
1399.275993,600,2680.698447
1618.933895,600,2726.733114
1461.548725,600,2744.623952
484.5147,600,2762.558846
2046.824043,600,2795.019658
-5618.292028,600,2812.978281
764.838418,600,2844.948942
216.948046,600,2862.895628
2983.985697,600,2895.320475
946.555702,600,2913.27207
1129.389829,600,2931.227969
1243.83174,600,2977.700968
2377.366113,600,2995.685817
972.615873,600,3013.648113
1165.51641,600,3045.855708
1247.825297,600,3063.77016
1337.677027,600,3081.681093
2673.991496,600,3113.395821
1768.222446,600,3145.575737
1148.619408,600,3163.479759
1007.318455,600,3181.352073
1737.017027,600,3213.40997
1103.345234,600,3244.833209
2337.683087,600,3262.703927
968.036687,600,3280.556036
1463.18726,600,3312.443176
1148.264843,600,3330.271507
2433.0991,600,3361.744805
1338.919708,600,3393.808973
1029.329036,600,3411.669639
1633.966811,600,3429.559479
1322.852072,600,3461.61058
1463.85523,600,3493.208498
1696.469836,600,3511.080564
1104.356632,600,3528.96257
1869.405173,600,3560.795136
1058.974855,600,3578.641125
2401.048592,600,3610.080124
1540.173836,600,3641.828221
1913.010816,600,3659.644649
2163.199225,600,3677.460263
-550.943574,600,3695.272057
1065.421143,600,3727.028031
1213.862047,600,3758.480022
989.111057,600,3776.32095
1666.3243,600,3808.217555
2194.539453,600,3826.694682
-1136.739985,600,3844.869542
722.233712,600,3876.886105
1581.794409,600,3909.177257
1137.26061,600,3927.08979
1947.342627,600,3944.999217
1700.308489,600,3977.15134
1786.170901,600,4008.916425
1166.377813,600,4026.897295
1704.32064,600,4059.139781
2214.251437,600,4077.038774
2915.813675,600,4094.94875
2745.423678,600,4126.555926
1211.366948,600,4158.497073
1784.918974,600,4176.373658
842.25743,600,4194.222072
3132.171704,600,4225.956892
1551.194802,600,4257.302584
1846.202443,600,4275.122
1322.682366,600,4292.928636
2144.577219,600,4324.573498
832.134117,600,4342.40477
493.814191,600,4360.231365
3385.961439,600,4405.813977
1393.711205,600,4423.660949
1328.440368,600,4441.491357
1367.703015,600,4473.376008
1083.48796,600,4491.240474
-851.872002,600,4522.878268
1419.495568,600,4540.774531
1406.975336,600,4572.752397
1687.607097,600,4590.594799
2282.374936,600,4608.438866
1380.70476,600,4653.83447
2422.693949,600,4671.680038
2229.263705,600,4689.5241
2056.729845,600,4707.345833
3597.369561,600,4739.112289
1906.509739,600,4770.512803
1377.471519,600,4788.327667
1706.772116,600,4820.164439
1501.274846,600,4837.992716
3186.302621,600,4855.836746
2562.561407,600,4901.556343
2407.605202,600,4919.4556
1915.981914,600,4937.354261
1507.348337,600,4955.246609
1867.447819,600,4987.36408
1234.963551,600,5005.27041
3202.28542,600,5037.139705
1437.308838,600,5069.332825
2709.828008,600,5087.261033
3262.47915,600,5105.188561
1566.664097,600,5123.094647
1081.118421,600,5168.997155
951.19515,600,5186.861649
